year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,10,11,366.8,17,2021-10-11,380.30604251373273
2021,10,12,380.79,17,2021-10-12,380.30604251373273
2021,10,10,346.94,17,2021-10-10,364.3153475045776
2021,10,11,366.8,17,2021-10-11,364.3153475045776
2021,10,12,380.79,17,2021-10-12,364.3153475045776
2021,10,13,380.77,17,2021-10-13,364.3153475045776
2021,10,11,366.8,17,2021-10-11,352.73178250152586
2021,10,12,380.79,17,2021-10-12,352.73178250152586
2021,10,13,380.77,17,2021-10-13,352.73178250152586
2021,10,14,384.61,17,2021-10-14,352.73178250152586
2021,10,12,380.79,17,2021-10-12,362.1105941671753
2021,10,13,380.77,17,2021-10-13,362.1105941671753
2021,10,14,384.61,17,2021-10-14,362.1105941671753
2021,10,15,385.08,17,2021-10-15,362.1105941671753
2021,10,13,380.77,17,2021-10-13,374.5635313890584
2021,10,14,384.61,17,2021-10-14,374.5635313890584
2021,10,15,385.08,17,2021-10-15,374.5635313890584
2021,10,16,311.8,17,2021-10-16,374.5635313890584
2021,10,14,384.61,17,2021-10-14,378.7011771296861
2021,10,15,385.08,17,2021-10-15,378.7011771296861
2021,10,16,311.8,17,2021-10-16,378.7011771296861
2021,10,17,313.01,17,2021-10-17,378.7011771296861
2021,10,15,385.08,17,2021-10-15,382.640392376562
2021,10,16,311.8,17,2021-10-16,382.640392376562
2021,10,17,313.01,17,2021-10-17,382.640392376562
2021,10,18,347.92,17,2021-10-18,382.640392376562
2021,10,16,311.8,17,2021-10-16,384.266797458854
2021,10,17,313.01,17,2021-10-17,384.266797458854
2021,10,18,347.92,17,2021-10-18,384.266797458854
2021,10,19,343.47,17,2021-10-19,384.266797458854
2021,10,17,313.01,17,2021-10-17,335.9555991529514
2021,10,18,347.92,17,2021-10-18,335.9555991529514
2021,10,19,343.47,17,2021-10-19,335.9555991529514
2021,10,20,354.28,17,2021-10-20,335.9555991529514
2021,10,18,347.92,17,2021-10-18,320.6585330509838
2021,10,19,343.47,17,2021-10-19,320.6585330509838
2021,10,20,354.28,17,2021-10-20,320.6585330509838
2021,10,21,331.9,17,2021-10-21,320.6585330509838
2021,10,19,343.47,17,2021-10-19,338.83284435032795
2021,10,20,354.28,17,2021-10-20,338.83284435032795
2021,10,21,331.9,17,2021-10-21,338.83284435032795
2021,10,22,365.38,17,2021-10-22,338.83284435032795
2021,10,20,354.28,17,2021-10-20,341.9242814501093
2021,10,21,331.9,17,2021-10-21,341.9242814501093
2021,10,22,365.38,17,2021-10-22,341.9242814501093
2021,10,23,336.65,17,2021-10-23,341.9242814501093
2021,10,21,331.9,17,2021-10-21,350.1614271500364
2021,10,22,365.38,17,2021-10-22,350.1614271500364
2021,10,23,336.65,17,2021-10-23,350.1614271500364
2021,10,24,325.51,17,2021-10-24,350.1614271500364
2021,10,22,365.38,17,2021-10-22,337.98714238334543
2021,10,23,336.65,17,2021-10-23,337.98714238334543
2021,10,24,325.51,17,2021-10-24,337.98714238334543
2021,10,25,342.14,17,2021-10-25,337.98714238334543
2021,10,23,336.65,17,2021-10-23,356.24904746111514
2021,10,24,325.51,17,2021-10-24,356.24904746111514
2021,10,25,342.14,17,2021-10-25,356.24904746111514
2021,10,26,361.69,17,2021-10-26,356.24904746111514
2021,10,24,325.51,17,2021-10-24,343.18301582037174
2021,10,25,342.14,17,2021-10-25,343.18301582037174
2021,10,26,361.69,17,2021-10-26,343.18301582037174
2021,10,27,358.03,17,2021-10-27,343.18301582037174
2021,10,25,342.14,17,2021-10-25,331.40100527345726
2021,10,26,361.69,17,2021-10-26,331.40100527345726
2021,10,27,358.03,17,2021-10-27,331.40100527345726
2021,10,28,358.63,17,2021-10-28,331.40100527345726
2021,10,26,361.69,17,2021-10-26,338.5603350911524
2021,10,27,358.03,17,2021-10-27,338.5603350911524
2021,10,28,358.63,17,2021-10-28,338.5603350911524
2021,10,29,350.49,17,2021-10-29,338.5603350911524
2021,10,27,358.03,17,2021-10-27,353.98011169705086
2021,10,28,358.63,17,2021-10-28,353.98011169705086
2021,10,29,350.49,17,2021-10-29,353.98011169705086
2021,10,30,339.58,17,2021-10-30,353.98011169705086
2021,10,28,358.63,17,2021-10-28,356.6800372323503
2021,10,29,350.49,17,2021-10-29,356.6800372323503
2021,10,30,339.58,17,2021-10-30,356.6800372323503
2021,10,31,311.3,17,2021-10-31,356.6800372323503
2021,10,29,350.49,17,2021-10-29,357.98001241078344
2021,10,30,339.58,17,2021-10-30,357.98001241078344
2021,10,31,311.3,17,2021-10-31,357.98001241078344
2021,11,1,355.86,17,2021-11-01,357.98001241078344
2021,10,30,339.58,17,2021-10-30,352.9866708035945
2021,10,31,311.3,17,2021-10-31,352.9866708035945
2021,11,1,355.86,17,2021-11-01,352.9866708035945
2021,11,2,365.41,17,2021-11-02,352.9866708035945
2021,10,31,311.3,17,2021-10-31,344.04889026786486
2021,11,1,355.86,17,2021-11-01,344.04889026786486
2021,11,2,365.41,17,2021-11-02,344.04889026786486
2021,11,3,366.23,17,2021-11-03,344.04889026786486
2021,11,1,355.86,17,2021-11-01,322.21629675595494
2021,11,2,365.41,17,2021-11-02,322.21629675595494
2021,11,3,366.23,17,2021-11-03,322.21629675595494
2021,11,4,378.77,17,2021-11-04,322.21629675595494
2021,11,2,365.41,17,2021-11-02,344.645432251985
2021,11,3,366.23,17,2021-11-03,344.645432251985
2021,11,4,378.77,17,2021-11-04,344.645432251985
2021,11,5,360.44,17,2021-11-05,344.645432251985
2021,11,3,366.23,17,2021-11-03,358.48847741732834
2021,11,4,378.77,17,2021-11-04,358.48847741732834
2021,11,5,360.44,17,2021-11-05,358.48847741732834
2021,11,6,336.37,17,2021-11-06,358.48847741732834
2021,11,4,378.77,17,2021-11-04,363.6494924724428
2021,11,5,360.44,17,2021-11-05,363.6494924724428
2021,11,6,336.37,17,2021-11-06,363.6494924724428
2021,11,7,328.66,17,2021-11-07,363.6494924724428
2021,11,5,360.44,17,2021-11-05,373.72983082414754
2021,11,6,336.37,17,2021-11-06,373.72983082414754
2021,11,7,328.66,17,2021-11-07,373.72983082414754
2021,11,8,341.48,17,2021-11-08,373.72983082414754
2021,11,6,336.37,17,2021-11-06,364.8699436080492
2021,11,7,328.66,17,2021-11-07,364.8699436080492
2021,11,8,341.48,17,2021-11-08,364.8699436080492
2021,11,9,358.11,17,2021-11-09,364.8699436080492
2021,11,7,328.66,17,2021-11-07,345.86998120268305
2021,11,8,341.48,17,2021-11-08,345.86998120268305
2021,11,9,358.11,17,2021-11-09,345.86998120268305
2021,11,10,349.59,17,2021-11-10,345.86998120268305
2021,11,8,341.48,17,2021-11-08,334.3966604008944
2021,11,9,358.11,17,2021-11-09,334.3966604008944
2021,11,10,349.59,17,2021-11-10,334.3966604008944
2021,11,11,320.41,17,2021-11-11,334.3966604008944
2021,11,9,358.11,17,2021-11-09,339.1188868002982
2021,11,10,349.59,17,2021-11-10,339.1188868002982
2021,11,11,320.41,17,2021-11-11,339.1188868002982
2021,11,12,325.44,17,2021-11-12,339.1188868002982
2021,11,10,349.59,17,2021-11-10,351.7796289334328
2021,11,11,320.41,17,2021-11-11,351.7796289334328
2021,11,12,325.44,17,2021-11-12,351.7796289334328
2021,11,13,317.29,17,2021-11-13,351.7796289334328
2021,11,11,320.41,17,2021-11-11,350.31987631114424
2021,11,12,325.44,17,2021-11-12,350.31987631114424
2021,11,13,317.29,17,2021-11-13,350.31987631114424
2021,11,14,328.83,17,2021-11-14,350.31987631114424
2021,11,12,325.44,17,2021-11-12,330.3799587703814
2021,11,13,317.29,17,2021-11-13,330.3799587703814
2021,11,14,328.83,17,2021-11-14,330.3799587703814
2021,11,15,365.59,17,2021-11-15,330.3799587703814
2021,11,13,317.29,17,2021-11-13,327.08665292346046
2021,11,14,328.83,17,2021-11-14,327.08665292346046
2021,11,15,365.59,17,2021-11-15,327.08665292346046
2021,11,16,348.58,17,2021-11-16,327.08665292346046
2021,11,14,328.83,17,2021-11-14,320.55555097448683
2021,11,15,365.59,17,2021-11-15,320.55555097448683
2021,11,16,348.58,17,2021-11-16,320.55555097448683
2021,11,17,326.87,17,2021-11-17,320.55555097448683
2021,11,15,365.59,17,2021-11-15,326.071850324829
2021,11,16,348.58,17,2021-11-16,326.071850324829
2021,11,17,326.87,17,2021-11-17,326.071850324829
2021,11,18,317.66,17,2021-11-18,326.071850324829
2021,11,16,348.58,17,2021-11-16,352.41728344160964
2021,11,17,326.87,17,2021-11-17,352.41728344160964
2021,11,18,317.66,17,2021-11-18,352.41728344160964
2021,11,19,354.46,17,2021-11-19,352.41728344160964
2021,11,17,326.87,17,2021-11-17,349.8590944805365
2021,11,18,317.66,17,2021-11-18,349.8590944805365
2021,11,19,354.46,17,2021-11-19,349.8590944805365
2021,11,20,340.57,17,2021-11-20,349.8590944805365
2021,11,18,317.66,17,2021-11-18,334.53303149351217
2021,11,19,354.46,17,2021-11-19,334.53303149351217
2021,11,20,340.57,17,2021-11-20,334.53303149351217
2021,11,21,333.27,17,2021-11-21,334.53303149351217
2021,11,19,354.46,17,2021-11-19,323.2843438311707
2021,11,20,340.57,17,2021-11-20,323.2843438311707
2021,11,21,333.27,17,2021-11-21,323.2843438311707
2021,11,22,367.05,17,2021-11-22,323.2843438311707
2021,11,20,340.57,17,2021-11-20,344.06811461039024
2021,11,21,333.27,17,2021-11-21,344.06811461039024
2021,11,22,367.05,17,2021-11-22,344.06811461039024
2021,11,23,353.45,17,2021-11-23,344.06811461039024
2021,11,21,333.27,17,2021-11-21,341.7360382034633
2021,11,22,367.05,17,2021-11-22,341.7360382034633
2021,11,23,353.45,17,2021-11-23,341.7360382034633
2021,11,24,328.83,17,2021-11-24,341.7360382034633
2021,11,22,367.05,17,2021-11-22,336.0920127344877
2021,11,23,353.45,17,2021-11-23,336.0920127344877
2021,11,24,328.83,17,2021-11-24,336.0920127344877
2021,11,25,305.77,17,2021-11-25,336.0920127344877
2021,11,23,353.45,17,2021-11-23,356.730670911496
2021,11,24,328.83,17,2021-11-24,356.730670911496
2021,11,25,305.77,17,2021-11-25,356.730670911496
2021,11,26,329.61,17,2021-11-26,356.730670911496
2021,11,24,328.83,17,2021-11-24,354.5435569704987
2021,11,25,305.77,17,2021-11-25,354.5435569704987
2021,11,26,329.61,17,2021-11-26,354.5435569704987
2021,11,27,332.7,17,2021-11-27,354.5435569704987
2021,11,25,305.77,17,2021-11-25,337.40118565683287
2021,11,26,329.61,17,2021-11-26,337.40118565683287
2021,11,27,332.7,17,2021-11-27,337.40118565683287
2021,11,28,310.51,17,2021-11-28,337.40118565683287
2021,11,26,329.61,17,2021-11-26,316.3137285522776
2021,11,27,332.7,17,2021-11-27,316.3137285522776
2021,11,28,310.51,17,2021-11-28,316.3137285522776
2021,11,29,344.67,17,2021-11-29,316.3137285522776
2021,11,27,332.7,17,2021-11-27,325.17790951742586
2021,11,28,310.51,17,2021-11-28,325.17790951742586
2021,11,29,344.67,17,2021-11-29,325.17790951742586
2021,11,30,361.88,17,2021-11-30,325.17790951742586
2021,11,28,310.51,17,2021-11-28,330.1926365058086
2021,11,29,344.67,17,2021-11-29,330.1926365058086
2021,11,30,361.88,17,2021-11-30,330.1926365058086
2021,12,1,358.63,17,2021-12-01,330.1926365058086
2021,11,29,344.67,17,2021-11-29,317.0708788352695
2021,11,30,361.88,17,2021-11-30,317.0708788352695
2021,12,1,358.63,17,2021-12-01,317.0708788352695
2021,12,2,327.29,17,2021-12-02,317.0708788352695
2021,11,30,361.88,17,2021-11-30,335.47029294508985
2021,12,1,358.63,17,2021-12-01,335.47029294508985
2021,12,2,327.29,17,2021-12-02,335.47029294508985
2021,12,3,359.27,17,2021-12-03,335.47029294508985
2021,12,1,358.63,17,2021-12-01,353.07676431502995
2021,12,2,327.29,17,2021-12-02,353.07676431502995
2021,12,3,359.27,17,2021-12-03,353.07676431502995
2021,12,4,349.08,17,2021-12-04,353.07676431502995
2021,12,2,327.29,17,2021-12-02,356.77892143834333
2021,12,3,359.27,17,2021-12-03,356.77892143834333
2021,12,4,349.08,17,2021-12-04,356.77892143834333
2021,12,5,322.94,17,2021-12-05,356.77892143834333
2021,12,3,359.27,17,2021-12-03,337.1196404794478
2021,12,4,349.08,17,2021-12-04,337.1196404794478
2021,12,5,322.94,17,2021-12-05,337.1196404794478
2021,12,6,338.15,17,2021-12-06,337.1196404794478
2021,12,4,349.08,17,2021-12-04,351.8865468264826
2021,12,5,322.94,17,2021-12-05,351.8865468264826
2021,12,6,338.15,17,2021-12-06,351.8865468264826
2021,12,7,392.92,17,2021-12-07,351.8865468264826
2021,12,5,322.94,17,2021-12-05,350.01551560882746
2021,12,6,338.15,17,2021-12-06,350.01551560882746
2021,12,7,392.92,17,2021-12-07,350.01551560882746
2021,12,8,387.44,17,2021-12-08,350.01551560882746
2021,12,6,338.15,17,2021-12-06,331.96517186960915
2021,12,7,392.92,17,2021-12-07,331.96517186960915
2021,12,8,387.44,17,2021-12-08,331.96517186960915
2021,12,9,363.14,17,2021-12-09,331.96517186960915
2021,12,7,392.92,17,2021-12-07,336.088390623203
2021,12,8,387.44,17,2021-12-08,336.088390623203
2021,12,9,363.14,17,2021-12-09,336.088390623203
2021,12,10,356.9,17,2021-12-10,336.088390623203
2021,12,8,387.44,17,2021-12-08,373.9761302077344
2021,12,9,363.14,17,2021-12-09,373.9761302077344
2021,12,10,356.9,17,2021-12-10,373.9761302077344
2021,12,11,303.72,17,2021-12-11,373.9761302077344
2021,12,9,363.14,17,2021-12-09,382.9520434025781
2021,12,10,356.9,17,2021-12-10,382.9520434025781
2021,12,11,303.72,17,2021-12-11,382.9520434025781
2021,12,12,305.44,17,2021-12-12,382.9520434025781
2021,12,10,356.9,17,2021-12-10,369.744014467526
2021,12,11,303.72,17,2021-12-11,369.744014467526
2021,12,12,305.44,17,2021-12-12,369.744014467526
2021,12,13,354.36,17,2021-12-13,369.744014467526
2021,12,11,303.72,17,2021-12-11,361.181338155842
2021,12,12,305.44,17,2021-12-12,361.181338155842
2021,12,13,354.36,17,2021-12-13,361.181338155842
2021,12,14,361.45,17,2021-12-14,361.181338155842
2021,12,12,305.44,17,2021-12-12,322.87377938528067
2021,12,13,354.36,17,2021-12-13,322.87377938528067
2021,12,14,361.45,17,2021-12-14,322.87377938528067
2021,12,15,329.45,17,2021-12-15,322.87377938528067
2021,12,13,354.36,17,2021-12-13,311.2512597950936
2021,12,14,361.45,17,2021-12-14,311.2512597950936
2021,12,15,329.45,17,2021-12-15,311.2512597950936
2021,12,16,322.82,17,2021-12-16,311.2512597950936
2021,12,14,361.45,17,2021-12-14,339.9904199316979
2021,12,15,329.45,17,2021-12-15,339.9904199316979
2021,12,16,322.82,17,2021-12-16,339.9904199316979
2021,12,17,358.11,17,2021-12-17,339.9904199316979
2021,12,15,329.45,17,2021-12-15,354.2968066438993
2021,12,16,322.82,17,2021-12-16,354.2968066438993
2021,12,17,358.11,17,2021-12-17,354.2968066438993
2021,12,18,342.82,17,2021-12-18,354.2968066438993
2021,12,16,322.82,17,2021-12-16,337.7322688812997
2021,12,17,358.11,17,2021-12-17,337.7322688812997
2021,12,18,342.82,17,2021-12-18,337.7322688812997
2021,12,19,367.09,17,2021-12-19,337.7322688812997
2021,12,17,358.11,17,2021-12-17,327.7907562937666
2021,12,18,342.82,17,2021-12-18,327.7907562937666
2021,12,19,367.09,17,2021-12-19,327.7907562937666
2021,12,20,357.71,17,2021-12-20,327.7907562937666
2021,12,18,342.82,17,2021-12-18,348.00358543125554
2021,12,19,367.09,17,2021-12-19,348.00358543125554
2021,12,20,357.71,17,2021-12-20,348.00358543125554
2021,12,21,373.01,17,2021-12-21,348.00358543125554
2021,12,19,367.09,17,2021-12-19,344.5478618104185
2021,12,20,357.71,17,2021-12-20,344.5478618104185
2021,12,21,373.01,17,2021-12-21,344.5478618104185
2021,12,22,368.9,17,2021-12-22,344.5478618104185
2021,12,20,357.71,17,2021-12-20,359.5759539368062
2021,12,21,373.01,17,2021-12-21,359.5759539368062
2021,12,22,368.9,17,2021-12-22,359.5759539368062
2021,12,23,356.15,17,2021-12-23,359.5759539368062
2021,12,21,373.01,17,2021-12-21,358.331984645602
2021,12,22,368.9,17,2021-12-22,358.331984645602
2021,12,23,356.15,17,2021-12-23,358.331984645602
2021,12,24,317.84,17,2021-12-24,358.331984645602
2021,12,22,368.9,17,2021-12-22,368.11732821520064
2021,12,23,356.15,17,2021-12-23,368.11732821520064
2021,12,24,317.84,17,2021-12-24,368.11732821520064
2021,12,25,330.4,17,2021-12-25,368.11732821520064
2021,12,23,356.15,17,2021-12-23,368.6391094050669
2021,12,24,317.84,17,2021-12-24,368.6391094050669
2021,12,25,330.4,17,2021-12-25,368.6391094050669
2021,12,26,335.12,17,2021-12-26,368.6391094050669
2021,12,24,317.84,17,2021-12-24,360.3130364683556
2021,12,25,330.4,17,2021-12-25,360.3130364683556
2021,12,26,335.12,17,2021-12-26,360.3130364683556
2021,12,27,358.98,17,2021-12-27,360.3130364683556
2021,12,25,330.4,17,2021-12-25,331.9976788227852
2021,12,26,335.12,17,2021-12-26,331.9976788227852
2021,12,27,358.98,17,2021-12-27,331.9976788227852
2021,12,28,361.26,17,2021-12-28,331.9976788227852
2021,12,26,335.12,17,2021-12-26,330.93255960759507
2021,12,27,358.98,17,2021-12-27,330.93255960759507
2021,12,28,361.26,17,2021-12-28,330.93255960759507
2021,12,29,372.93,17,2021-12-29,330.93255960759507
2021,12,27,358.98,17,2021-12-27,333.72418653586504
2021,12,28,361.26,17,2021-12-28,333.72418653586504
2021,12,29,372.93,17,2021-12-29,333.72418653586504
2021,12,30,380.8,17,2021-12-30,333.72418653586504
2021,12,28,361.26,17,2021-12-28,350.561395511955
2021,12,29,372.93,17,2021-12-29,350.561395511955
2021,12,30,380.8,17,2021-12-30,350.561395511955
2021,12,31,353.74,17,2021-12-31,350.561395511955
2021,12,29,372.93,17,2021-12-29,357.69379850398497
2021,12,30,380.8,17,2021-12-30,357.69379850398497
2021,12,31,353.74,17,2021-12-31,357.69379850398497
2021,7,1,435.89,18,2021-07-01,357.69379850398497
2021,12,30,380.8,17,2021-12-30,367.851266167995
2021,12,31,353.74,17,2021-12-31,367.851266167995
2021,7,1,435.89,18,2021-07-01,367.851266167995
2021,7,2,403.68,18,2021-07-02,367.851266167995
2021,12,31,353.74,17,2021-12-31,376.4837553893317
2021,7,1,435.89,18,2021-07-01,376.4837553893317
2021,7,2,403.68,18,2021-07-02,376.4837553893317
2021,7,3,383.68,18,2021-07-03,376.4837553893317
2021,7,1,435.89,18,2021-07-01,361.3212517964439
2021,7,2,403.68,18,2021-07-02,361.3212517964439
2021,7,3,383.68,18,2021-07-03,361.3212517964439
2021,7,4,404.84,18,2021-07-04,361.3212517964439
2021,7,2,403.68,18,2021-07-02,443.98874179460216
2021,7,3,383.68,18,2021-07-03,443.98874179460216
2021,7,4,404.84,18,2021-07-04,443.98874179460216
2021,7,5,423.86,18,2021-07-05,443.98874179460216
2021,7,3,383.68,18,2021-07-03,417.11624726486735
2021,7,4,404.84,18,2021-07-04,417.11624726486735
2021,7,5,423.86,18,2021-07-05,417.11624726486735
2021,7,6,450.74,18,2021-07-06,417.11624726486735
2021,7,4,404.84,18,2021-07-04,394.8254157549558
2021,7,5,423.86,18,2021-07-05,394.8254157549558
2021,7,6,450.74,18,2021-07-06,394.8254157549558
2021,7,7,452.01,18,2021-07-07,394.8254157549558
2021,7,5,423.86,18,2021-07-05,401.5018052516519
2021,7,6,450.74,18,2021-07-06,401.5018052516519
2021,7,7,452.01,18,2021-07-07,401.5018052516519
2021,7,8,441.65,18,2021-07-08,401.5018052516519
2021,7,6,450.74,18,2021-07-06,416.40726841721727
2021,7,7,452.01,18,2021-07-07,416.40726841721727
2021,7,8,441.65,18,2021-07-08,416.40726841721727
2021,7,9,422.7,18,2021-07-09,416.40726841721727
2021,7,7,452.01,18,2021-07-07,439.2957561390724
2021,7,8,441.65,18,2021-07-08,439.2957561390724
2021,7,9,422.7,18,2021-07-09,439.2957561390724
