year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,9,15,262.32,15,2021-09-15,235.8266389864666
2021,9,16,213.59,15,2021-09-16,235.8266389864666
2021,9,17,211.89,15,2021-09-17,235.8266389864666
2021,9,18,133.65,15,2021-09-18,235.8266389864666
2021,9,16,213.59,15,2021-09-16,253.48887966215557
2021,9,17,211.89,15,2021-09-17,253.48887966215557
2021,9,18,133.65,15,2021-09-18,253.48887966215557
2021,9,19,131.14,15,2021-09-19,253.48887966215557
2021,9,17,211.89,15,2021-09-17,226.88962655405183
2021,9,18,133.65,15,2021-09-18,226.88962655405183
2021,9,19,131.14,15,2021-09-19,226.88962655405183
2021,9,20,125.41,15,2021-09-20,226.88962655405183
2021,9,18,133.65,15,2021-09-18,216.88987551801725
2021,9,19,131.14,15,2021-09-19,216.88987551801725
2021,9,20,125.41,15,2021-09-20,216.88987551801725
2021,9,21,117.24,15,2021-09-21,216.88987551801725
2021,9,19,131.14,15,2021-09-19,161.39662517267243
2021,9,20,125.41,15,2021-09-20,161.39662517267243
2021,9,21,117.24,15,2021-09-21,161.39662517267243
2021,9,22,153.92,15,2021-09-22,161.39662517267243
2021,9,20,125.41,15,2021-09-20,141.22554172422414
2021,9,21,117.24,15,2021-09-21,141.22554172422414
2021,9,22,153.92,15,2021-09-22,141.22554172422414
2021,9,23,131.4,15,2021-09-23,141.22554172422414
2021,9,21,117.24,15,2021-09-21,130.68184724140804
2021,9,22,153.92,15,2021-09-22,130.68184724140804
2021,9,23,131.4,15,2021-09-23,130.68184724140804
2021,9,24,186.44,15,2021-09-24,130.68184724140804
2021,9,22,153.92,15,2021-09-22,121.72061574713602
2021,9,23,131.4,15,2021-09-23,121.72061574713602
2021,9,24,186.44,15,2021-09-24,121.72061574713602
2021,9,25,147.23,15,2021-09-25,121.72061574713602
2021,9,23,131.4,15,2021-09-23,143.186871915712
2021,9,24,186.44,15,2021-09-24,143.186871915712
2021,9,25,147.23,15,2021-09-25,143.186871915712
2021,9,26,152.74,15,2021-09-26,143.186871915712
2021,9,24,186.44,15,2021-09-24,135.32895730523734
2021,9,25,147.23,15,2021-09-25,135.32895730523734
2021,9,26,152.74,15,2021-09-26,135.32895730523734
2021,9,27,200.7,15,2021-09-27,135.32895730523734
2021,9,25,147.23,15,2021-09-25,169.40298576841244
2021,9,26,152.74,15,2021-09-26,169.40298576841244
2021,9,27,200.7,15,2021-09-27,169.40298576841244
2021,9,28,194.37,15,2021-09-28,169.40298576841244
2021,9,26,152.74,15,2021-09-26,154.62099525613746
2021,9,27,200.7,15,2021-09-27,154.62099525613746
2021,9,28,194.37,15,2021-09-28,154.62099525613746
2021,9,29,156.39,15,2021-09-29,154.62099525613746
2021,9,27,200.7,15,2021-09-27,153.36699841871248
2021,9,28,194.37,15,2021-09-28,153.36699841871248
2021,9,29,156.39,15,2021-09-29,153.36699841871248
2021,9,30,218.93,15,2021-09-30,153.36699841871248
2021,9,28,194.37,15,2021-09-28,184.92233280623748
2021,9,29,156.39,15,2021-09-29,184.92233280623748
2021,9,30,218.93,15,2021-09-30,184.92233280623748
2021,10,1,217.67,15,2021-10-01,184.92233280623748
2021,9,29,156.39,15,2021-09-29,191.22077760207915
2021,9,30,218.93,15,2021-09-30,191.22077760207915
2021,10,1,217.67,15,2021-10-01,191.22077760207915
2021,10,2,88.15,15,2021-10-02,191.22077760207915
2021,9,30,218.93,15,2021-09-30,168.00025920069302
2021,10,1,217.67,15,2021-10-01,168.00025920069302
2021,10,2,88.15,15,2021-10-02,168.00025920069302
2021,10,3,100.82,15,2021-10-03,168.00025920069302
2021,10,1,217.67,15,2021-10-01,201.95341973356437
2021,10,2,88.15,15,2021-10-02,201.95341973356437
2021,10,3,100.82,15,2021-10-03,201.95341973356437
2021,10,4,111.94,15,2021-10-04,201.95341973356437
2021,10,2,88.15,15,2021-10-02,212.4311399111881
2021,10,3,100.82,15,2021-10-03,212.4311399111881
2021,10,4,111.94,15,2021-10-04,212.4311399111881
2021,10,5,164.95,15,2021-10-05,212.4311399111881
2021,10,3,100.82,15,2021-10-03,129.5770466370627
2021,10,4,111.94,15,2021-10-04,129.5770466370627
2021,10,5,164.95,15,2021-10-05,129.5770466370627
2021,10,6,167.4,15,2021-10-06,129.5770466370627
2021,10,4,111.94,15,2021-10-04,110.40568221235424
2021,10,5,164.95,15,2021-10-05,110.40568221235424
2021,10,6,167.4,15,2021-10-06,110.40568221235424
2021,10,7,182.27,15,2021-10-07,110.40568221235424
2021,10,5,164.95,15,2021-10-05,111.4285607374514
2021,10,6,167.4,15,2021-10-06,111.4285607374514
2021,10,7,182.27,15,2021-10-07,111.4285607374514
2021,10,8,190.36,15,2021-10-08,111.4285607374514
2021,10,6,167.4,15,2021-10-06,147.10952024581712
2021,10,7,182.27,15,2021-10-07,147.10952024581712
2021,10,8,190.36,15,2021-10-08,147.10952024581712
2021,10,9,124.95,15,2021-10-09,147.10952024581712
2021,10,7,182.27,15,2021-10-07,160.6365067486057
2021,10,8,190.36,15,2021-10-08,160.6365067486057
2021,10,9,124.95,15,2021-10-09,160.6365067486057
2021,10,10,113.65,15,2021-10-10,160.6365067486057
2021,10,8,190.36,15,2021-10-08,175.0588355828686
2021,10,9,124.95,15,2021-10-09,175.0588355828686
2021,10,10,113.65,15,2021-10-10,175.0588355828686
2021,10,11,140.81,15,2021-10-11,175.0588355828686
2021,10,9,124.95,15,2021-10-09,185.2596118609562
2021,10,10,113.65,15,2021-10-10,185.2596118609562
2021,10,11,140.81,15,2021-10-11,185.2596118609562
2021,10,12,136.22,15,2021-10-12,185.2596118609562
2021,10,10,113.65,15,2021-10-10,145.05320395365206
2021,10,11,140.81,15,2021-10-11,145.05320395365206
2021,10,12,136.22,15,2021-10-12,145.05320395365206
2021,10,13,152.22,15,2021-10-13,145.05320395365206
2021,10,11,140.81,15,2021-10-11,124.11773465121736
2021,10,12,136.22,15,2021-10-12,124.11773465121736
2021,10,13,152.22,15,2021-10-13,124.11773465121736
2021,10,14,205.41,15,2021-10-14,124.11773465121736
2021,10,12,136.22,15,2021-10-12,135.2459115504058
2021,10,13,152.22,15,2021-10-13,135.2459115504058
2021,10,14,205.41,15,2021-10-14,135.2459115504058
2021,10,15,207.72,15,2021-10-15,135.2459115504058
2021,10,13,152.22,15,2021-10-13,135.89530385013526
2021,10,14,205.41,15,2021-10-14,135.89530385013526
2021,10,15,207.72,15,2021-10-15,135.89530385013526
2021,10,16,227.15,15,2021-10-16,135.89530385013526
2021,10,14,205.41,15,2021-10-14,146.7784346167117
2021,10,15,207.72,15,2021-10-15,146.7784346167117
2021,10,16,227.15,15,2021-10-16,146.7784346167117
2021,10,17,223.99,15,2021-10-17,146.7784346167117
2021,10,15,207.72,15,2021-10-15,185.86614487223724
2021,10,16,227.15,15,2021-10-16,185.86614487223724
2021,10,17,223.99,15,2021-10-17,185.86614487223724
2021,10,18,241.62,15,2021-10-18,185.86614487223724
2021,10,16,227.15,15,2021-10-16,200.4353816240791
2021,10,17,223.99,15,2021-10-17,200.4353816240791
2021,10,18,241.62,15,2021-10-18,200.4353816240791
2021,10,19,152.11,15,2021-10-19,200.4353816240791
2021,10,17,223.99,15,2021-10-17,218.2451272080264
2021,10,18,241.62,15,2021-10-18,218.2451272080264
2021,10,19,152.11,15,2021-10-19,218.2451272080264
2021,10,20,132.47,15,2021-10-20,218.2451272080264
2021,10,18,241.62,15,2021-10-18,222.07504240267545
2021,10,19,152.11,15,2021-10-19,222.07504240267545
2021,10,20,132.47,15,2021-10-20,222.07504240267545
2021,10,21,200.54,15,2021-10-21,222.07504240267545
2021,10,19,152.11,15,2021-10-19,235.10501413422517
2021,10,20,132.47,15,2021-10-20,235.10501413422517
2021,10,21,200.54,15,2021-10-21,235.10501413422517
2021,10,22,160.05,15,2021-10-22,235.10501413422517
2021,10,20,132.47,15,2021-10-20,179.7750047114084
2021,10,21,200.54,15,2021-10-21,179.7750047114084
2021,10,22,160.05,15,2021-10-22,179.7750047114084
2021,10,23,221.25,15,2021-10-23,179.7750047114084
2021,10,21,200.54,15,2021-10-21,148.23833490380278
2021,10,22,160.05,15,2021-10-22,148.23833490380278
2021,10,23,221.25,15,2021-10-23,148.23833490380278
2021,10,24,203.72,15,2021-10-24,148.23833490380278
2021,10,22,160.05,15,2021-10-22,183.1061116346009
2021,10,23,221.25,15,2021-10-23,183.1061116346009
2021,10,24,203.72,15,2021-10-24,183.1061116346009
2021,10,25,266.13,15,2021-10-25,183.1061116346009
2021,10,23,221.25,15,2021-10-23,167.73537054486698
2021,10,24,203.72,15,2021-10-24,167.73537054486698
2021,10,25,266.13,15,2021-10-25,167.73537054486698
2021,10,26,248.17,15,2021-10-26,167.73537054486698
2021,10,24,203.72,15,2021-10-24,203.41179018162237
2021,10,25,266.13,15,2021-10-25,203.41179018162237
2021,10,26,248.17,15,2021-10-26,203.41179018162237
2021,10,27,259.1,15,2021-10-27,203.41179018162237
2021,10,25,266.13,15,2021-10-25,203.6172633938741
2021,10,26,248.17,15,2021-10-26,203.6172633938741
2021,10,27,259.1,15,2021-10-27,203.6172633938741
2021,10,28,173.04,15,2021-10-28,203.6172633938741
2021,10,26,248.17,15,2021-10-26,245.29242113129135
2021,10,27,259.1,15,2021-10-27,245.29242113129135
2021,10,28,173.04,15,2021-10-28,245.29242113129135
2021,10,29,195.45,15,2021-10-29,245.29242113129135
2021,10,27,259.1,15,2021-10-27,247.2108070437638
2021,10,28,173.04,15,2021-10-28,247.2108070437638
2021,10,29,195.45,15,2021-10-29,247.2108070437638
2021,10,30,163.17,15,2021-10-30,247.2108070437638
2021,10,28,173.04,15,2021-10-28,255.1369356812546
2021,10,29,195.45,15,2021-10-29,255.1369356812546
2021,10,30,163.17,15,2021-10-30,255.1369356812546
2021,10,31,101.07,15,2021-10-31,255.1369356812546
2021,10,29,195.45,15,2021-10-29,200.40564522708488
2021,10,30,163.17,15,2021-10-30,200.40564522708488
2021,10,31,101.07,15,2021-10-31,200.40564522708488
2021,11,1,106.06,15,2021-11-01,200.40564522708488
2021,10,30,163.17,15,2021-10-30,197.1018817423616
2021,10,31,101.07,15,2021-10-31,197.1018817423616
2021,11,1,106.06,15,2021-11-01,197.1018817423616
2021,11,2,170.44,15,2021-11-02,197.1018817423616
2021,10,31,101.07,15,2021-10-31,174.48062724745387
2021,11,1,106.06,15,2021-11-01,174.48062724745387
2021,11,2,170.44,15,2021-11-02,174.48062724745387
2021,11,3,156.91,15,2021-11-03,174.48062724745387
2021,11,1,106.06,15,2021-11-01,125.54020908248462
2021,11,2,170.44,15,2021-11-02,125.54020908248462
2021,11,3,156.91,15,2021-11-03,125.54020908248462
2021,11,4,199.9,15,2021-11-04,125.54020908248462
2021,11,2,170.44,15,2021-11-02,112.55340302749488
2021,11,3,156.91,15,2021-11-03,112.55340302749488
2021,11,4,199.9,15,2021-11-04,112.55340302749488
2021,11,5,162.04,15,2021-11-05,112.55340302749488
2021,11,3,156.91,15,2021-11-03,151.14446767583163
2021,11,4,199.9,15,2021-11-04,151.14446767583163
2021,11,5,162.04,15,2021-11-05,151.14446767583163
2021,11,6,114.56,15,2021-11-06,151.14446767583163
2021,11,4,199.9,15,2021-11-04,154.98815589194388
2021,11,5,162.04,15,2021-11-05,154.98815589194388
2021,11,6,114.56,15,2021-11-06,154.98815589194388
2021,11,7,109.97,15,2021-11-07,154.98815589194388
2021,11,5,162.04,15,2021-11-05,184.92938529731464
2021,11,6,114.56,15,2021-11-06,184.92938529731464
2021,11,7,109.97,15,2021-11-07,184.92938529731464
2021,11,8,148.23,15,2021-11-08,184.92938529731464
2021,11,6,114.56,15,2021-11-06,169.66979509910487
2021,11,7,109.97,15,2021-11-07,169.66979509910487
2021,11,8,148.23,15,2021-11-08,169.66979509910487
2021,11,9,222.89,15,2021-11-09,169.66979509910487
2021,11,7,109.97,15,2021-11-07,132.92993169970163
2021,11,8,148.23,15,2021-11-08,132.92993169970163
2021,11,9,222.89,15,2021-11-09,132.92993169970163
2021,11,10,258.11,15,2021-11-10,132.92993169970163
2021,11,8,148.23,15,2021-11-08,117.6233105665672
2021,11,9,222.89,15,2021-11-09,117.6233105665672
2021,11,10,258.11,15,2021-11-10,117.6233105665672
2021,11,11,294.54,15,2021-11-11,117.6233105665672
2021,11,9,222.89,15,2021-11-09,138.02777018885573
2021,11,10,258.11,15,2021-11-10,138.02777018885573
2021,11,11,294.54,15,2021-11-11,138.02777018885573
2021,11,12,273.69,15,2021-11-12,138.02777018885573
2021,11,10,258.11,15,2021-11-10,194.6025900629519
2021,11,11,294.54,15,2021-11-11,194.6025900629519
2021,11,12,273.69,15,2021-11-12,194.6025900629519
2021,11,13,222.75,15,2021-11-13,194.6025900629519
2021,11,11,294.54,15,2021-11-11,236.9408633543173
2021,11,12,273.69,15,2021-11-12,236.9408633543173
2021,11,13,222.75,15,2021-11-13,236.9408633543173
2021,11,14,154.61,15,2021-11-14,236.9408633543173
2021,11,12,273.69,15,2021-11-12,275.34028778477244
2021,11,13,222.75,15,2021-11-13,275.34028778477244
2021,11,14,154.61,15,2021-11-14,275.34028778477244
2021,11,15,178.21,15,2021-11-15,275.34028778477244
2021,11,13,222.75,15,2021-11-13,274.24009592825746
2021,11,14,154.61,15,2021-11-14,274.24009592825746
2021,11,15,178.21,15,2021-11-15,274.24009592825746
2021,11,16,225.04,15,2021-11-16,274.24009592825746
2021,11,14,154.61,15,2021-11-14,239.9133653094192
2021,11,15,178.21,15,2021-11-15,239.9133653094192
2021,11,16,225.04,15,2021-11-16,239.9133653094192
2021,11,17,164.26,15,2021-11-17,239.9133653094192
2021,11,15,178.21,15,2021-11-15,183.0444551031397
2021,11,16,225.04,15,2021-11-16,183.0444551031397
2021,11,17,164.26,15,2021-11-17,183.0444551031397
2021,11,18,232.79,15,2021-11-18,183.0444551031397
2021,11,16,225.04,15,2021-11-16,179.8214850343799
2021,11,17,164.26,15,2021-11-17,179.8214850343799
2021,11,18,232.79,15,2021-11-18,179.8214850343799
2021,11,19,252.52,15,2021-11-19,179.8214850343799
2021,11,17,164.26,15,2021-11-17,209.96716167812664
2021,11,18,232.79,15,2021-11-18,209.96716167812664
2021,11,19,252.52,15,2021-11-19,209.96716167812664
2021,11,20,333.14,15,2021-11-20,209.96716167812664
2021,11,18,232.79,15,2021-11-18,179.49572055937554
2021,11,19,252.52,15,2021-11-19,179.49572055937554
2021,11,20,333.14,15,2021-11-20,179.49572055937554
2021,11,21,261.73,15,2021-11-21,179.49572055937554
2021,11,19,252.52,15,2021-11-19,215.0252401864585
2021,11,20,333.14,15,2021-11-20,215.0252401864585
2021,11,21,261.73,15,2021-11-21,215.0252401864585
2021,11,22,293.32,15,2021-11-22,215.0252401864585
2021,11,20,333.14,15,2021-11-20,240.02174672881952
2021,11,21,261.73,15,2021-11-21,240.02174672881952
2021,11,22,293.32,15,2021-11-22,240.02174672881952
2021,11,23,264.73,15,2021-11-23,240.02174672881952
2021,11,21,261.73,15,2021-11-21,302.1005822429398
2021,11,22,293.32,15,2021-11-22,302.1005822429398
2021,11,23,264.73,15,2021-11-23,302.1005822429398
2021,11,24,263.8,15,2021-11-24,302.1005822429398
2021,11,22,293.32,15,2021-11-22,275.1868607476466
2021,11,23,264.73,15,2021-11-23,275.1868607476466
2021,11,24,263.8,15,2021-11-24,275.1868607476466
2021,11,25,249.69,15,2021-11-25,275.1868607476466
2021,11,23,264.73,15,2021-11-23,287.27562024921554
2021,11,24,263.8,15,2021-11-24,287.27562024921554
2021,11,25,249.69,15,2021-11-25,287.27562024921554
2021,11,26,219.46,15,2021-11-26,287.27562024921554
2021,11,24,263.8,15,2021-11-24,272.24520674973854
2021,11,25,249.69,15,2021-11-25,272.24520674973854
2021,11,26,219.46,15,2021-11-26,272.24520674973854
2021,11,27,121.59,15,2021-11-27,272.24520674973854
2021,11,25,249.69,15,2021-11-25,266.6150689165795
2021,11,26,219.46,15,2021-11-26,266.6150689165795
2021,11,27,121.59,15,2021-11-27,266.6150689165795
2021,11,28,137.92,15,2021-11-28,266.6150689165795
2021,11,26,219.46,15,2021-11-26,255.33168963885984
2021,11,27,121.59,15,2021-11-27,255.33168963885984
2021,11,28,137.92,15,2021-11-28,255.33168963885984
2021,11,29,216.28,15,2021-11-29,255.33168963885984
2021,11,27,121.59,15,2021-11-27,231.41722987961995
2021,11,28,137.92,15,2021-11-28,231.41722987961995
2021,11,29,216.28,15,2021-11-29,231.41722987961995
2021,11,30,310.88,15,2021-11-30,231.41722987961995
2021,11,28,137.92,15,2021-11-28,158.19907662653998
2021,11,29,216.28,15,2021-11-29,158.19907662653998
2021,11,30,310.88,15,2021-11-30,158.19907662653998
2021,12,1,222.96,15,2021-12-01,158.19907662653998
2021,11,29,216.28,15,2021-11-29,144.67969220884666
2021,11,30,310.88,15,2021-11-30,144.67969220884666
2021,12,1,222.96,15,2021-12-01,144.67969220884666
2021,12,2,176.25,15,2021-12-02,144.67969220884666
2021,11,30,310.88,15,2021-11-30,192.41323073628223
2021,12,1,222.96,15,2021-12-01,192.41323073628223
2021,12,2,176.25,15,2021-12-02,192.41323073628223
2021,12,3,212.85,15,2021-12-03,192.41323073628223
2021,12,1,222.96,15,2021-12-01,271.3910769120941
2021,12,2,176.25,15,2021-12-02,271.3910769120941
2021,12,3,212.85,15,2021-12-03,271.3910769120941
2021,12,4,152.44,15,2021-12-04,271.3910769120941
2021,12,2,176.25,15,2021-12-02,239.10369230403137
2021,12,3,212.85,15,2021-12-03,239.10369230403137
2021,12,4,152.44,15,2021-12-04,239.10369230403137
2021,12,5,97.69,15,2021-12-05,239.10369230403137
2021,12,3,212.85,15,2021-12-03,197.20123076801045
2021,12,4,152.44,15,2021-12-04,197.20123076801045
2021,12,5,97.69,15,2021-12-05,197.20123076801045
2021,12,6,172.04,15,2021-12-06,197.20123076801045
2021,12,4,152.44,15,2021-12-04,207.63374358933683
2021,12,5,97.69,15,2021-12-05,207.63374358933683
2021,12,6,172.04,15,2021-12-06,207.63374358933683
2021,12,7,149.62,15,2021-12-07,207.63374358933683
2021,12,5,97.69,15,2021-12-05,170.83791452977894
2021,12,6,172.04,15,2021-12-06,170.83791452977894
2021,12,7,149.62,15,2021-12-07,170.83791452977894
2021,12,8,86.94,15,2021-12-08,170.83791452977894
2021,12,6,172.04,15,2021-12-06,122.07263817659296
2021,12,7,149.62,15,2021-12-07,122.07263817659296
2021,12,8,86.94,15,2021-12-08,122.07263817659296
2021,12,9,127.3,15,2021-12-09,122.07263817659296
2021,12,7,149.62,15,2021-12-07,155.384212725531
2021,12,8,86.94,15,2021-12-08,155.384212725531
2021,12,9,127.3,15,2021-12-09,155.384212725531
2021,12,10,124.87,15,2021-12-10,155.384212725531
2021,12,8,86.94,15,2021-12-08,151.54140424184368
2021,12,9,127.3,15,2021-12-09,151.54140424184368
2021,12,10,124.87,15,2021-12-10,151.54140424184368
2021,12,11,163.59,15,2021-12-11,151.54140424184368
2021,12,9,127.3,15,2021-12-09,108.4738014139479
2021,12,10,124.87,15,2021-12-10,108.4738014139479
2021,12,11,163.59,15,2021-12-11,108.4738014139479
2021,12,12,216.07,15,2021-12-12,108.4738014139479
2021,12,10,124.87,15,2021-12-10,121.02460047131596
2021,12,11,163.59,15,2021-12-11,121.02460047131596
2021,12,12,216.07,15,2021-12-12,121.02460047131596
2021,12,13,276.01,15,2021-12-13,121.02460047131596
2021,12,11,163.59,15,2021-12-11,123.58820015710532
2021,12,12,216.07,15,2021-12-12,123.58820015710532
2021,12,13,276.01,15,2021-12-13,123.58820015710532
2021,12,14,293.78,15,2021-12-14,123.58820015710532
2021,12,12,216.07,15,2021-12-12,150.25606671903512
2021,12,13,276.01,15,2021-12-13,150.25606671903512
2021,12,14,293.78,15,2021-12-14,150.25606671903512
2021,12,15,256.72,15,2021-12-15,150.25606671903512
2021,12,13,276.01,15,2021-12-13,194.1320222396784
2021,12,14,293.78,15,2021-12-14,194.1320222396784
2021,12,15,256.72,15,2021-12-15,194.1320222396784
2021,12,16,255.95,15,2021-12-16,194.1320222396784
2021,12,14,293.78,15,2021-12-14,248.71734074655944
2021,12,15,256.72,15,2021-12-15,248.71734074655944
2021,12,16,255.95,15,2021-12-16,248.71734074655944
2021,12,17,267.8,15,2021-12-17,248.71734074655944
2021,12,15,256.72,15,2021-12-15,278.75911358218644
2021,12,16,255.95,15,2021-12-16,278.75911358218644
2021,12,17,267.8,15,2021-12-17,278.75911358218644
2021,12,18,258.68,15,2021-12-18,278.75911358218644
2021,12,16,255.95,15,2021-12-16,264.0663711940622
2021,12,17,267.8,15,2021-12-17,264.0663711940622
2021,12,18,258.68,15,2021-12-18,264.0663711940622
2021,12,19,229.87,15,2021-12-19,264.0663711940622
2021,12,17,267.8,15,2021-12-17,258.65545706468737
2021,12,18,258.68,15,2021-12-18,258.65545706468737
2021,12,19,229.87,15,2021-12-19,258.65545706468737
2021,12,20,267.49,15,2021-12-20,258.65545706468737
2021,12,18,258.68,15,2021-12-18,264.7518190215624
2021,12,19,229.87,15,2021-12-19,264.7518190215624
2021,12,20,267.49,15,2021-12-20,264.7518190215624
2021,12,21,270.0,15,2021-12-21,264.7518190215624
2021,12,19,229.87,15,2021-12-19,260.70393967385417
2021,12,20,267.49,15,2021-12-20,260.70393967385417
2021,12,21,270.0,15,2021-12-21,260.70393967385417
2021,12,22,238.8,15,2021-12-22,260.70393967385417
2021,12,20,267.49,15,2021-12-20,240.14797989128476
2021,12,21,270.0,15,2021-12-21,240.14797989128476
2021,12,22,238.8,15,2021-12-22,240.14797989128476
2021,12,23,254.98,15,2021-12-23,240.14797989128476
2021,12,21,270.0,15,2021-12-21,258.3759932970949
2021,12,22,238.8,15,2021-12-22,258.3759932970949
2021,12,23,254.98,15,2021-12-23,258.3759932970949
2021,12,24,175.74,15,2021-12-24,258.3759932970949
2021,12,22,238.8,15,2021-12-22,266.12533109903165
2021,12,23,254.98,15,2021-12-23,266.12533109903165
2021,12,24,175.74,15,2021-12-24,266.12533109903165
2021,12,25,192.79,15,2021-12-25,266.12533109903165
2021,12,23,254.98,15,2021-12-23,247.90844369967724
2021,12,24,175.74,15,2021-12-24,247.90844369967724
2021,12,25,192.79,15,2021-12-25,247.90844369967724
2021,12,26,130.87,15,2021-12-26,247.90844369967724
2021,12,24,175.74,15,2021-12-24,252.62281456655907
2021,12,25,192.79,15,2021-12-25,252.62281456655907
2021,12,26,130.87,15,2021-12-26,252.62281456655907
2021,12,27,84.51,15,2021-12-27,252.62281456655907
2021,12,25,192.79,15,2021-12-25,201.3676048555197
