year,month,day,carbon_intensity,prediction,hour,date
2021,11,19,260.2,303.3600106641721,21,2021-11-19
2021,11,20,287.81,274.5866702213907,21,2021-11-20
2021,11,21,248.93,283.40222340713024,21,2021-11-21
2021,11,22,379.95,260.4207411357101,21,2021-11-22
2021,11,23,253.11,340.10691371190336,21,2021-11-23
2021,11,24,313.12,282.10897123730115,21,2021-11-24
2021,11,25,236.07,302.7829904124337,21,2021-11-25
2021,11,26,362.87,258.30766347081124,21,2021-11-26
2021,11,27,409.53,328.01588782360375,21,2021-11-27
2021,11,28,374.55,382.3586292745346,21,2021-11-28
2021,11,29,384.92,377.15287642484486,21,2021-11-29
2021,11,30,326.11,382.3309588082816,21,2021-11-30
2021,12,1,436.62,344.8503196027605,21,2021-12-01
2021,12,2,391.9,406.0301065342535,21,2021-12-02
2021,12,3,352.06,396.61003551141783,21,2021-12-03
2021,12,4,408.99,366.9100118371393,21,2021-12-04
2021,12,5,259.16,394.96333727904647,21,2021-12-05
2021,12,6,307.45,304.4277790930155,21,2021-12-06
2021,12,7,381.99,306.4425930310052,21,2021-12-07
2021,12,8,330.5,356.807531010335,21,2021-12-08
2021,12,9,293.71,339.269177003445,21,2021-12-09
2021,12,10,289.38,308.8963923344816,21,2021-12-10
2021,12,11,351.14,295.88546411149383,21,2021-12-11
2021,12,12,263.49,332.72182137049793,21,2021-12-12
2021,12,13,308.1,286.567273790166,21,2021-12-13
2021,12,14,286.45,300.922424596722,21,2021-12-14
2021,12,15,238.69,291.27414153224066,21,2021-12-15
2021,12,16,408.72,256.21804717741355,21,2021-12-16
2021,12,17,315.4,357.88601572580455,21,2021-12-17
2021,12,18,247.86,329.56200524193486,21,2021-12-18
2021,12,19,372.95,275.09400174731167,21,2021-12-19
2021,12,20,407.76,340.33133391577053,21,2021-12-20
2021,12,21,337.49,385.2837779719235,21,2021-12-21
2021,12,22,375.19,353.4212593239745,21,2021-12-22
2021,12,23,209.31,367.93375310799155,21,2021-12-23
2021,12,24,214.52,262.1845843693305,21,2021-12-24
2021,12,25,373.67,230.40819478977684,21,2021-12-25
2021,12,26,206.03,325.91606492992565,21,2021-12-26
2021,12,27,389.2,245.99202164330856,21,2021-12-27
2021,12,28,276.52,341.46400721443615,21,2021-12-28
2021,12,29,314.18,298.16800240481206,21,2021-12-29
2021,12,30,368.53,308.8426674682707,21,2021-12-30
2021,12,31,365.25,348.63422248942356,21,2021-12-31
2021,7,1,457.68,359.7114074964745,22,2021-07-01
2021,7,2,450.61,455.36440104141525,22,2021-07-02
2021,7,3,462.18,452.1948003471384,22,2021-07-03
2021,7,4,437.51,458.85160011571287,22,2021-07-04
2021,7,5,436.8,444.6238667052376,22,2021-07-05
2021,7,6,445.75,439.40795556841255,22,2021-07-06
2021,7,7,460.42,443.63598518947083,22,2021-07-07
2021,7,8,444.21,454.8253283964903,22,2021-07-08
2021,7,9,390.59,447.7484427988301,22,2021-07-09
2021,7,10,392.5,409.6428142662767,22,2021-07-10
2021,7,11,433.89,398.2142714220922,22,2021-07-11
2021,7,12,392.47,421.99809047403073,22,2021-07-12
2021,7,13,389.1,402.31269682467695,22,2021-07-13
2021,7,14,352.51,393.50423227489233,22,2021-07-14
2021,7,15,382.75,366.17474409163077,22,2021-07-15
2021,7,16,401.49,377.2249146972103,22,2021-07-16
2021,7,17,405.12,393.40163823240346,22,2021-07-17
2021,7,18,452.13,401.21387941080116,22,2021-07-18
2021,7,19,444.09,435.15795980360036,22,2021-07-19
2021,7,20,426.19,441.1126532678668,22,2021-07-20
2021,7,21,453.5,431.16421775595563,22,2021-07-21
2021,7,22,421.45,446.0547392519852,22,2021-07-22
2021,7,23,390.1,429.65157975066177,22,2021-07-23
2021,7,24,437.9,403.28385991688725,22,2021-07-24
2021,7,25,437.83,426.3612866389624,22,2021-07-25
2021,7,26,447.63,434.00709554632084,22,2021-07-26
2021,7,27,463.65,443.08903184877363,22,2021-07-27
2021,7,28,448.04,456.7963439495912,22,2021-07-28
2021,7,29,455.21,450.9587813165304,22,2021-07-29
2021,7,30,457.6,453.79292710551016,22,2021-07-30
2021,7,31,445.82,456.33097570183673,22,2021-07-31
2021,8,1,436.21,449.3236585672789,22,2021-08-01
2021,8,2,428.53,440.58121952242635,22,2021-08-02
2021,8,3,451.91,432.5470731741421,22,2021-08-03
2021,8,4,457.0,445.4556910580474,22,2021-08-04
2021,8,5,442.93,453.1518970193492,22,2021-08-05
2021,8,6,429.98,446.3372990064497,22,2021-08-06
2021,8,7,345.2,435.43243300214993,22,2021-08-07
2021,8,8,376.76,375.27747766738327,22,2021-08-08
2021,8,9,368.96,376.2658258891277,22,2021-08-09
2021,8,10,353.51,371.3952752963759,22,2021-08-10
2021,8,11,373.52,359.47175843212534,22,2021-08-11
2021,8,12,405.47,368.83725281070843,22,2021-08-12
2021,8,13,423.26,393.25908427023614,22,2021-08-13
2021,8,14,459.82,413.2596947567454,22,2021-08-14
2021,8,15,461.2,444.2998982522484,22,2021-08-15
2021,8,16,447.23,455.5666327507495,22,2021-08-16
2021,8,17,433.55,450.00887758358317,22,2021-08-17
2021,8,18,407.0,439.0362925278611,22,2021-08-18
2021,8,19,398.58,417.67876417595375,22,2021-08-19
2021,8,20,373.43,404.9462547253179,22,2021-08-20
2021,8,21,391.72,383.93541824177265,22,2021-08-21
2021,8,22,370.68,389.1251394139242,22,2021-08-22
2021,8,23,387.96,376.8283798046414,22,2021-08-23
2021,8,24,398.72,384.24945993488046,22,2021-08-24
2021,8,25,418.24,393.89648664496013,22,2021-08-25
2021,8,26,442.63,410.12549554832003,22,2021-08-26
2021,8,27,435.0,431.79516518277336,22,2021-08-27
2021,8,28,411.7,433.93172172759114,22,2021-08-28
2021,8,29,434.38,419.11057390919706,22,2021-08-29
2021,8,30,458.73,429.2901913030657,22,2021-08-30
2021,8,31,443.09,448.91673043435526,22,2021-08-31
2021,9,1,396.53,445.03224347811846,22,2021-09-01
2021,9,2,397.87,412.6974144927062,22,2021-09-02
2021,9,3,402.43,402.81247149756877,22,2021-09-03
2021,9,4,425.06,402.55749049918956,22,2021-09-04
2021,9,5,431.39,417.5591634997299,22,2021-09-05
2021,9,6,449.65,426.7797211665766,22,2021-09-06
2021,9,7,450.09,442.02657372219215,22,2021-09-07
2021,9,8,431.61,447.4021912407307,22,2021-09-08
2021,9,9,435.35,436.8740637469102,22,2021-09-09
2021,9,10,409.37,435.8580212489701,22,2021-09-10
2021,9,11,406.75,418.19934041632337,22,2021-09-11
2021,9,12,416.96,410.5664468054411,22,2021-09-12
2021,9,13,385.41,414.8288156018137,22,2021-09-13
2021,9,14,433.26,395.21627186727125,22,2021-09-14
2021,9,15,444.33,420.5787572890904,22,2021-09-15
2021,9,16,426.12,436.4129190963634,22,2021-09-16
2021,9,17,438.65,429.55097303212114,22,2021-09-17
2021,9,18,446.31,435.61699101070707,22,2021-09-18
2021,9,19,440.05,442.7456636702357,22,2021-09-19
2021,9,20,417.25,440.94855455674525,22,2021-09-20
2021,9,21,367.38,425.1495181855817,22,2021-09-21
2021,9,22,426.45,386.63650606186053,22,2021-09-22
2021,9,23,401.14,413.1788353539535,22,2021-09-23
2021,9,24,424.11,405.1529451179845,22,2021-09-24
2021,9,25,430.26,417.79098170599485,22,2021-09-25
2021,9,26,394.8,426.10366056866496,22,2021-09-26
2021,9,27,439.67,405.2345535228883,22,2021-09-27
2021,9,28,383.34,428.19151784096283,22,2021-09-28
2021,9,29,404.41,398.2905059469876,22,2021-09-29
2021,9,30,395.85,402.37016864899584,22,2021-09-30
2021,10,1,452.93,398.0233895496653,22,2021-10-01
2021,10,2,447.35,434.62779651655507,22,2021-10-02
2021,10,3,456.09,443.10926550551835,22,2021-10-03
2021,10,4,463.79,451.7630885018395,22,2021-10-04
2021,10,5,455.91,459.78102950061316,22,2021-10-05
2021,10,6,459.65,457.20034316687105,22,2021-10-06
2021,10,7,405.69,458.8334477222904,22,2021-10-07
2021,10,8,371.29,423.4044825740968,22,2021-10-08
2021,10,9,346.44,388.6614941913656,22,2021-10-09
2021,10,10,334.79,360.5138313971218,22,2021-10-10
2021,10,11,402.04,343.3646104657073,22,2021-10-11
2021,10,12,332.07,382.4815368219024,22,2021-10-12
2021,10,13,428.94,348.8738456073008,22,2021-10-13
2021,10,14,395.43,402.25128186910024,22,2021-10-14
2021,10,15,350.16,397.7037606230335,22,2021-10-15
2021,10,16,402.93,366.00792020767784,22,2021-10-16
2021,10,17,389.28,390.62264006922595,22,2021-10-17
2021,10,18,318.06,389.727546689742,22,2021-10-18
2021,10,19,319.01,341.949182229914,22,2021-10-19
2021,10,20,459.47,326.656394076638,22,2021-10-20
2021,10,21,457.29,415.198798025546,22,2021-10-21
2021,10,22,387.23,443.25959934184874,22,2021-10-22
2021,10,23,332.67,405.9065331139496,22,2021-10-23
2021,10,24,430.76,357.0821777046499,22,2021-10-24
2021,10,25,428.8,406.20072590154996,22,2021-10-25
2021,10,26,318.76,421.26690863384994,22,2021-10-26
2021,10,27,271.4,352.9289695446166,22,2021-10-27
2021,10,28,240.76,298.57632318153884,22,2021-10-28
2021,10,29,255.13,260.0321077271796,22,2021-10-29
2021,10,30,398.89,256.7640359090599,22,2021-10-30
2021,10,31,364.76,351.51467863635327,22,2021-10-31
2021,11,1,422.98,360.3448928787844,22,2021-11-01
2021,11,2,458.37,402.1016309595948,22,2021-11-02
2021,11,3,441.74,439.6138769865316,22,2021-11-03
2021,11,4,431.23,441.03129232884385,22,2021-11-04
2021,11,5,383.03,434.49709744294796,22,2021-11-05
2021,11,6,376.15,400.1856991476493,22,2021-11-06
2021,11,7,291.09,384.16189971588307,22,2021-11-07
2021,11,8,320.49,322.11396657196104,22,2021-11-08
2021,11,9,411.18,321.0313221906537,22,2021-11-09
2021,11,10,296.24,381.1304407302179,22,2021-11-10
2021,11,11,417.75,324.53681357673935,22,2021-11-11
2021,11,12,334.59,386.6789378589131,22,2021-11-12
2021,11,13,271.76,351.95297928630436,22,2021-11-13
2021,11,14,393.32,298.49099309543476,22,2021-11-14
2021,11,15,371.94,361.7103310318116,22,2021-11-15
2021,11,16,268.4,368.5301103439372,22,2021-11-16
2021,11,17,281.21,301.77670344797906,22,2021-11-17
2021,11,18,315.88,288.065567815993,22,2021-11-18
2021,11,19,254.07,306.608522605331,22,2021-11-19
2021,11,20,290.78,271.58284086844367,22,2021-11-20
2021,11,21,248.78,284.38094695614785,22,2021-11-21
2021,11,22,394.77,260.64698231871597,22,2021-11-22
2021,11,23,248.22,350.062327439572,22,2021-11-23
2021,11,24,323.44,282.16744247985736,22,2021-11-24
2021,11,25,244.33,309.68248082661916,22,2021-11-25
2021,11,26,379.95,266.11416027553975,22,2021-11-26
2021,11,27,415.6,342.0047200918466,22,2021-11-27
2021,11,28,377.25,391.0682400306155,22,2021-11-28
2021,11,29,387.74,381.8560800102052,22,2021-11-29
2021,11,30,330.55,385.7786933367351,22,2021-11-30
2021,12,1,442.98,348.95956444557834,22,2021-12-01
2021,12,2,381.98,411.6398548151928,22,2021-12-02
2021,12,3,344.56,391.86661827173094,22,2021-12-03
2021,12,4,413.29,360.3288727572437,22,2021-12-04
2021,12,5,264.64,395.6362909190812,22,2021-12-05
2021,12,6,316.11,308.3054303063604,22,2021-12-06
2021,12,7,401.51,313.5084767687868,22,2021-12-07
2021,12,8,318.86,372.1761589229289,22,2021-12-08
2021,12,9,312.5,336.6320529743096,22,2021-12-09
2021,12,10,292.19,320.5440176581032,22,2021-12-10
2021,12,11,347.79,301.6413392193677,22,2021-12-11
2021,12,12,260.4,332.4071130731226,22,2021-12-12
2021,12,13,306.93,284.4023710243742,22,2021-12-13
2021,12,14,260.19,299.4207903414581,22,2021-12-14
2021,12,15,236.12,273.26693011381934,22,2021-12-15
2021,12,16,412.22,248.5023100379398,22,2021-12-16
2021,12,17,341.03,357.64743667931333,22,2021-12-17
2021,12,18,227.93,346.56914555977113,22,2021-12-18
2021,12,19,369.13,267.476381853257,22,2021-12-19
2021,12,20,407.09,335.2454606177523,22,2021-12-20
2021,12,21,329.74,383.14182020591744,22,2021-12-21
2021,12,22,380.32,347.5406067353058,22,2021-12-22
2021,12,23,210.93,369.3935355784353,22,2021-12-23
2021,12,24,219.22,263.7511785261451,22,2021-12-24
2021,12,25,368.18,234.0637261753817,22,2021-12-25
2021,12,26,209.71,323.4745753917939,22,2021-12-26
2021,12,27,390.6,247.631525130598,22,2021-12-27
2021,12,28,291.03,342.94384171019937,22,2021-12-28
2021,12,29,318.28,308.33461390339977,22,2021-12-29
2021,12,30,360.07,314.9648713011332,22,2021-12-30
2021,12,31,368.45,345.03495710037777,22,2021-12-31
2021,7,1,456.91,360.6449857001259,23,2021-07-01
2021,7,2,448.64,454.48840419149104,23,2021-07-02
2021,7,3,463.87,450.58946806383034,23,2021-07-03
2021,7,4,429.67,459.44315602127676,23,2021-07-04
2021,7,5,428.8,439.59438534042556,23,2021-07-05
2021,7,6,447.94,432.39812844680847,23,2021-07-06
2021,7,7,457.94,442.75937614893616,23,2021-07-07
2021,7,8,440.43,452.8797920496454,23,2021-07-08
2021,7,9,385.26,444.5799306832152,23,2021-07-09
2021,7,10,402.59,405.0333102277384,23,2021-07-10
2021,7,11,434.91,403.4044367425795,23,2021-07-11
2021,7,12,372.54,424.40814558085987,23,2021-07-12
2021,7,13,384.66,389.8293818602867,23,2021-07-13
2021,7,14,351.5,386.3831272867622,23,2021-07-14
2021,7,15,377.47,363.12770909558736,23,2021-07-15
2021,7,16,399.19,372.68923636519577,23,2021-07-16
2021,7,17,401.09,390.3564121217319,23,2021-07-17
2021,7,18,456.87,397.51213737391066,23,2021-07-18
2021,7,19,442.07,437.0840457913036,23,2021-07-19
2021,7,20,428.23,440.4080152637678,23,2021-07-20
2021,7,21,448.0,432.28933842125593,23,2021-07-21
2021,7,22,422.67,442.7631128070853,23,2021-07-22
2021,7,23,386.74,429.3677042690285,23,2021-07-23
2021,7,24,439.59,400.94923475634283,23,2021-07-24
2021,7,25,436.05,426.7097449187809,23,2021-07-25
2021,7,26,440.05,432.93658163959367,23,2021-07-26
2021,7,27,464.59,437.67886054653127,23,2021-07-27
2021,7,28,440.52,455.619620182177,23,2021-07-28
2021,7,29,458.82,445.5532067273923,23,2021-07-29
2021,7,30,450.86,454.39773557579747,23,2021-07-30
2021,7,31,441.06,452.0392451919325,23,2021-07-31
2021,8,1,440.19,444.71974839731087,23,2021-08-01
2021,8,2,430.98,441.69991613243695,23,2021-08-02
2021,8,3,450.67,434.55330537747903,23,2021-08-03
2021,8,4,454.54,445.29776845915967,23,2021-08-04
2021,8,5,440.59,451.4592561530532,23,2021-08-05
2021,8,6,429.24,444.213085384351,23,2021-08-06
2021,8,7,344.83,434.2310284614503,23,2021-08-07
2021,8,8,379.62,374.63034282048346,23,2021-08-08
2021,8,9,366.29,377.9567809401612,23,2021-08-09
2021,8,10,357.71,370.17892698005375,23,2021-08-10
2021,8,11,380.35,361.8663089933512,23,2021-08-11
2021,8,12,404.86,374.1887696644504,23,2021-08-12
2021,8,13,414.22,394.6362565548168,23,2021-08-13
2021,8,14,453.41,407.6920855182723,23,2021-08-14
2021,8,15,452.12,438.1706951727574,23,2021-08-15
2021,8,16,436.21,447.47023172425247,23,2021-08-16
2021,8,17,437.03,439.96341057475075,23,2021-08-17
2021,8,18,403.78,438.0078035249169,23,2021-08-18
2021,8,19,396.13,415.1892678416389,23,2021-08-19
2021,8,20,373.82,402.48308928054627,23,2021-08-20
2021,8,21,382.07,383.37436309351546,23,2021-08-21
2021,8,22,368.73,382.5047876978385,23,2021-08-22
2021,8,23,377.06,373.32159589927954,23,2021-08-23
2021,8,24,395.93,375.8138652997598,23,2021-08-24
2021,8,25,411.37,389.2246217665866,23,2021-08-25
2021,8,26,438.67,403.98820725552883,23,2021-08-26
2021,8,27,425.81,427.10940241850966,23,2021-08-27
2021,8,28,399.13,426.2431341395032,23,2021-08-28
2021,8,29,430.4,408.1677113798344,23,2021-08-29
2021,8,30,456.19,422.98923712661144,23,2021-08-30
2021,8,31,436.21,445.12307904220387,23,2021-08-31
2021,9,1,391.08,439.18102634740126,23,2021-09-01
2021,9,2,396.11,407.1136754491337,23,2021-09-02
2021,9,3,397.16,399.7778918163779,23,2021-09-03
2021,9,4,419.88,398.03263060545936,23,2021-09-04
2021,9,5,433.3,412.59754353515314,23,2021-09-05
2021,9,6,451.1,426.3991811783844,23,2021-09-06
2021,9,7,450.87,442.86639372612814,23,2021-09-07
2021,9,8,429.92,448.2021312420427,23,2021-09-08
2021,9,9,433.74,436.01404374734756,23,2021-09-09
2021,9,10,405.65,434.49801458244923,23,2021-09-10
2021,9,11,407.16,415.2660048608164,23,2021-09-11
2021,9,12,414.02,409.86200162027217,23,2021-09-12
2021,9,13,390.25,412.6340005400907,23,2021-09-13
2021,9,14,430.05,397.71133351336357,23,2021-09-14
2021,9,15,448.3,419.2704445044545,23,2021-09-15
2021,9,16,425.46,438.62348150148483,23,2021-09-16
2021,9,17,439.67,429.8478271671616,23,2021-09-17
2021,9,18,447.0,436.3959423890539,23,2021-09-18
2021,9,19,434.16,443.46531412968466,23,2021-09-19
2021,9,20,416.36,437.2617713765615,23,2021-09-20
2021,9,21,369.03,423.3272571255205,23,2021-09-21
2021,9,22,434.38,387.1290857085068,23,2021-09-22
2021,9,23,401.94,418.62969523616897,23,2021-09-23
2021,9,24,433.91,407.50323174538966,23,2021-09-24
2021,9,25,427.75,425.1077439151299,23,2021-09-25
2021,9,26,395.02,426.86924797170997,23,2021-09-26
2021,9,27,433.95,405.63641599056996,23,2021-09-27
2021,9,28,384.1,424.5121386635233,23,2021-09-28
2021,9,29,407.63,397.5707128878411,23,2021-09-29
2021,9,30,404.28,404.2769042959471,23,2021-09-30
2021,10,1,452.82,404.27896809864905,23,2021-10-01
2021,10,2,447.82,436.639656032883,23,2021-10-02
2021,10,3,462.85,444.09321867762765,23,2021-10-03
2021,10,4,472.23,456.59773955920923,23,2021-10-04
2021,10,5,458.59,467.01924651973644,23,2021-10-05
2021,10,6,463.32,461.3997488399121,23,2021-10-06
2021,10,7,395.99,462.6799162799707,23,2021-10-07
2021,10,8,368.4,418.2199720933236,23,2021-10-08
2021,10,9,338.42,385.0066573644412,23,2021-10-09
2021,10,10,335.94,353.94888578814704,23,2021-10-10
2021,10,11,392.63,341.94296192938236,23,2021-10-11
2021,10,12,331.25,375.73432064312743,23,2021-10-12
2021,10,13,414.32,346.07810688104246,23,2021-10-13
2021,10,14,393.7,391.5727022936808,23,2021-10-14
2021,10,15,347.09,392.9909007645603,23,2021-10-15
2021,10,16,423.05,362.3903002548534,23,2021-10-16
2021,10,17,397.9,402.8301000849512,23,2021-10-17
2021,10,18,319.92,399.5433666949837,23,2021-10-18
2021,10,19,320.86,346.46112223166125,23,2021-10-19
2021,10,20,465.01,329.39370741055376,23,2021-10-20
2021,10,21,462.25,419.8045691368513,23,2021-10-21
2021,10,22,382.26,448.1015230456171,23,2021-10-22
2021,10,23,327.45,404.207174348539,23,2021-10-23
2021,10,24,448.61,353.03572478284633,23,2021-10-24
2021,10,25,426.98,416.75190826094877,23,2021-10-25
2021,10,26,315.67,423.5706360869829,23,2021-10-26
2021,10,27,273.58,351.636878695661,23,2021-10-27
2021,10,28,249.5,299.59895956522035,23,2021-10-28
2021,10,29,303.95,266.1996531884068,23,2021-10-29
2021,10,30,415.73,291.3665510628023,23,2021-10-30
2021,10,31,382.37,374.2755170209341,23,2021-10-31
2021,11,1,439.76,379.671839006978,23,2021-11-01
2021,11,2,451.5,419.730613002326,23,2021-11-02
2021,11,3,443.19,440.91020433410864,23,2021-11-03
2021,11,4,447.92,442.43006811136956,23,2021-11-04
2021,11,5,403.81,446.0900227037899,23,2021-11-05
2021,11,6,388.46,417.90334090126333,23,2021-11-06
2021,11,7,306.5,398.2744469670877,23,2021-11-07
2021,11,8,333.6,337.09148232236254,23,2021-11-08
2021,11,9,427.88,334.7638274407875,23,2021-11-09
2021,11,10,309.42,396.8412758135958,23,2021-11-10
2021,11,11,435.84,338.56042527119865,23,2021-11-11
2021,11,12,381.61,403.4134750903995,23,2021-11-12
2021,11,13,292.94,388.8778250301332,23,2021-11-13
2021,11,14,414.7,324.9192750100444,23,2021-11-14
2021,11,15,397.96,384.77309167001476,23,2021-11-15
2021,11,16,272.82,393.5643638900049,23,2021-11-16
2021,11,17,275.61,313.0681212966683,23,2021-11-17
2021,11,18,350.57,288.09604043222276,23,2021-11-18
2021,11,19,266.67,329.74534681074095,23,2021-11-19
2021,11,20,318.91,287.6951156035803,23,2021-11-20
2021,11,21,282.91,308.5050385345268,23,2021-11-21
2021,11,22,430.57,291.44167951150894,23,2021-11-22
2021,11,23,252.52,384.1938931705029,23,2021-11-23
2021,11,24,336.92,296.411297723501,23,2021-11-24
2021,11,25,289.66,323.417099241167,23,2021-11-25
2021,11,26,396.33,300.91236641372234,23,2021-11-26
2021,11,27,426.47,364.5241221379074,23,2021-11-27
2021,11,28,408.39,405.82137404596915,23,2021-11-28
2021,11,29,414.88,407.5337913486564,23,2021-11-29
2021,11,30,378.22,412.4312637828855,23,2021-11-30
2021,12,1,462.05,389.6237545942952,23,2021-12-01
2021,12,2,395.31,437.90791819809846,23,2021-12-02
2021,12,3,359.38,409.5093060660328,23,2021-12-03
2021,12,4,432.52,376.0897686886776,23,2021-12-04
2021,12,5,273.25,413.70992289622586,23,2021-12-05
2021,12,6,351.05,320.06997429874195,23,2021-12-06
2021,12,7,434.83,340.72332476624734,23,2021-12-07
2021,12,8,328.27,403.4611082554158,23,2021-12-08
2021,12,9,344.3,353.3337027518053,23,2021-12-09
2021,12,10,297.17,347.3112342506018,23,2021-12-10
2021,12,11,372.57,313.8837447502006,23,2021-12-11
2021,12,12,279.86,353.00791491673357,23,2021-12-12
2021,12,13,332.1,304.2426383055779,23,2021-12-13
2021,12,14,273.96,322.814212768526,23,2021-12-14
2021,12,15,241.55,290.24473758950865,23,2021-12-15
2021,12,16,430.97,257.7815791965029,23,2021-12-16
2021,12,17,369.2,373.24052639883433,23,2021-12-17
2021,12,18,233.81,370.54684213294473,23,2021-12-18
2021,12,19,375.02,279.38894737764826,23,2021-12-19
2021,12,20,435.46,343.14298245921606,23,2021-12-20
2021,12,21,362.96,404.6876608197387,23,2021-12-21
2021,12,22,407.4,376.8692202732462,23,2021-12-22
2021,12,23,237.97,397.22307342441536,23,2021-12-23
2021,12,24,228.27,291.0543578081385,23,2021-12-24
2021,12,25,394.72,249.1981192693795,23,2021-12-25
2021,12,26,227.8,346.2127064231265,23,2021-12-26
2021,12,27,409.18,267.2709021410422,23,2021-12-27
2021,12,28,340.82,361.8769673803474,23,2021-12-28
2021,12,29,331.85,347.8389891267825,23,2021-12-29
2021,12,30,368.7,337.17966304226087,23,2021-12-30
