year,month,day,carbon_intensity,prediction,hour,date
2021,8,22,705.45,741.7782119361437,21,2021-08-22
2021,8,23,704.93,717.5594039787146,21,2021-08-23
2021,8,24,686.85,709.1398013262382,21,2021-08-24
2021,8,25,688.25,694.2799337754127,21,2021-08-25
2021,8,26,697.2,690.2599779251376,21,2021-08-26
2021,8,27,746.69,694.8866593083793,21,2021-08-27
2021,8,28,761.8,729.4222197694598,21,2021-08-28
2021,8,29,721.72,751.0074065898199,21,2021-08-29
2021,8,30,751.3,731.4824688632733,21,2021-08-30
2021,8,31,729.51,744.6941562877578,21,2021-08-31
2021,9,1,719.92,734.5713854292526,21,2021-09-01
2021,9,2,726.22,724.8037951430842,21,2021-09-02
2021,9,3,707.3,725.7479317143615,21,2021-09-03
2021,9,4,729.6,713.4493105714538,21,2021-09-04
2021,9,5,686.2,724.2164368571513,21,2021-09-05
2021,9,6,696.79,698.8721456190505,21,2021-09-06
2021,9,7,709.32,697.4840485396835,21,2021-09-07
2021,9,8,710.81,705.3746828465613,21,2021-09-08
2021,9,9,706.13,708.9982276155205,21,2021-09-09
2021,9,10,697.63,707.0860758718401,21,2021-09-10
2021,9,11,686.07,700.7820252906134,21,2021-09-11
2021,9,12,701.61,690.9740084302044,21,2021-09-12
2021,9,13,667.93,698.0646694767348,21,2021-09-13
2021,9,14,677.87,677.9748898255783,21,2021-09-14
2021,9,15,680.08,677.9049632751927,21,2021-09-15
2021,9,16,662.82,679.3549877583977,21,2021-09-16
2021,9,17,674.94,668.3316625861326,21,2021-09-17
2021,9,18,695.57,672.7372208620442,21,2021-09-18
2021,9,19,687.75,687.9590736206815,21,2021-09-19
2021,9,20,652.7,687.8196912068938,21,2021-09-20
2021,9,21,648.77,664.4065637356313,21,2021-09-21
2021,9,22,680.34,653.9821879118771,21,2021-09-22
2021,9,23,670.64,671.5540626372923,21,2021-09-23
2021,9,24,681.6,670.9446875457642,21,2021-09-24
2021,9,25,668.43,678.0482291819213,21,2021-09-25
2021,9,26,680.74,671.6360763939738,21,2021-09-26
2021,9,27,662.77,677.7053587979913,21,2021-09-27
2021,9,28,682.06,667.7484529326638,21,2021-09-28
2021,9,29,678.26,677.2894843108879,21,2021-09-29
2021,9,30,721.96,677.936494770296,21,2021-09-30
2021,10,1,694.08,707.2854982567654,21,2021-10-01
2021,10,2,659.77,698.4818327522552,21,2021-10-02
2021,10,3,669.78,672.6739442507518,21,2021-10-03
2021,10,4,643.56,670.7446480835839,21,2021-10-04
2021,10,5,629.08,652.6215493611945,21,2021-10-05
2021,10,6,638.05,636.9271831203982,21,2021-10-06
2021,10,7,642.69,637.6757277067994,21,2021-10-07
2021,10,8,621.53,641.0185759022665,21,2021-10-08
2021,10,9,618.37,628.0261919674222,21,2021-10-09
2021,10,10,636.39,621.5887306558074,21,2021-10-10
2021,10,11,708.08,631.4562435519357,21,2021-10-11
2021,10,12,641.04,682.5387478506453,21,2021-10-12
2021,10,13,680.98,654.8729159502151,21,2021-10-13
2021,10,14,683.01,672.2776386500717,21,2021-10-14
2021,10,15,647.75,679.4325462166906,21,2021-10-15
2021,10,16,617.03,658.3108487388969,21,2021-10-16
2021,10,17,635.3,630.7902829129656,21,2021-10-17
2021,10,18,635.04,633.7967609709885,21,2021-10-18
2021,10,19,644.39,634.6255869903295,21,2021-10-19
2021,10,20,648.38,641.1351956634431,21,2021-10-20
2021,10,21,667.38,645.9650652211477,21,2021-10-21
2021,10,22,658.58,660.2416884070493,21,2021-10-22
2021,10,23,624.08,659.1338961356831,21,2021-10-23
2021,10,24,655.33,635.7646320452277,21,2021-10-24
2021,10,25,661.24,648.8082106817426,21,2021-10-25
2021,10,26,621.01,657.0960702272475,21,2021-10-26
2021,10,27,619.73,633.0386900757492,21,2021-10-27
2021,10,28,636.12,624.1662300252498,21,2021-10-28
2021,10,29,618.48,632.1354100084167,21,2021-10-29
2021,10,30,600.75,623.031803336139,21,2021-10-30
2021,10,31,657.23,608.177267778713,21,2021-10-31
2021,11,1,674.77,640.8790892595711,21,2021-11-01
2021,11,2,607.7,663.4730297531904,21,2021-11-02
2021,11,3,590.35,626.2910099177302,21,2021-11-03
2021,11,4,645.5,602.3303366392435,21,2021-11-04
2021,11,5,615.6,631.1101122130812,21,2021-11-05
2021,11,6,615.6,620.7700374043603,21,2021-11-06
2021,11,7,703.61,617.3233458014535,21,2021-11-07
2021,11,8,705.33,674.8477819338178,21,2021-11-08
2021,11,9,684.93,695.169260644606,21,2021-11-09
2021,11,10,665.01,688.3430868815353,21,2021-11-10
2021,11,11,695.62,672.7876956271784,21,2021-11-11
2021,11,12,596.0,688.0092318757261,21,2021-11-12
2021,11,13,614.35,626.6697439585754,21,2021-11-13
2021,11,14,569.4,618.4565813195251,21,2021-11-14
2021,11,15,643.24,585.752193773175,21,2021-11-15
2021,11,16,619.15,624.0773979243917,21,2021-11-16
2021,11,17,602.72,620.7924659747972,21,2021-11-17
2021,11,18,599.99,608.7441553249324,21,2021-11-18
2021,11,19,606.62,602.9080517749775,21,2021-11-19
2021,11,20,652.33,605.3826839249924,21,2021-11-20
2021,11,21,690.55,636.6808946416642,21,2021-11-21
2021,11,22,635.6,672.5936315472213,21,2021-11-22
2021,11,23,647.3,647.9312105157404,21,2021-11-23
2021,11,24,694.3,647.5104035052468,21,2021-11-24
2021,11,25,706.87,678.7034678350823,21,2021-11-25
2021,11,26,705.84,697.4811559450274,21,2021-11-26
2021,11,27,670.08,703.0537186483425,21,2021-11-27
2021,11,28,673.88,681.0712395494476,21,2021-11-28
2021,11,29,720.62,676.2770798498159,21,2021-11-29
2021,11,30,697.57,705.8390266166052,21,2021-11-30
2021,12,1,639.75,700.3263422055352,21,2021-12-01
2021,12,2,620.21,659.9421140685117,21,2021-12-02
2021,12,3,588.29,633.4540380228373,21,2021-12-03
2021,12,4,610.35,603.3446793409457,21,2021-12-04
2021,12,5,598.98,608.0148931136486,21,2021-12-05
2021,12,6,600.89,601.9916310378829,21,2021-12-06
2021,12,7,669.01,601.257210345961,21,2021-12-07
2021,12,8,610.4,646.425736781987,21,2021-12-08
2021,12,9,603.11,622.408578927329,21,2021-12-09
2021,12,10,579.44,609.542859642443,21,2021-12-10
2021,12,11,580.67,589.474286547481,21,2021-12-11
2021,12,12,587.76,583.6047621824937,21,2021-12-12
2021,12,13,606.74,586.3749207274979,21,2021-12-13
2021,12,14,614.64,599.9516402424993,21,2021-12-14
2021,12,15,615.35,609.743880080833,21,2021-12-15
2021,12,16,600.1,613.4812933602776,21,2021-12-16
2021,12,17,588.98,604.5604311200926,21,2021-12-17
2021,12,18,579.19,594.1734770400309,21,2021-12-18
2021,12,19,608.88,584.184492346677,21,2021-12-19
2021,12,20,631.06,600.648164115559,21,2021-12-20
2021,12,21,625.76,620.922721371853,21,2021-12-21
2021,12,22,637.29,624.1475737906177,21,2021-12-22
2021,12,23,641.78,632.9091912635391,21,2021-12-23
2021,12,24,702.78,638.823063754513,21,2021-12-24
2021,12,25,713.83,681.4610212515043,21,2021-12-25
2021,12,26,693.23,703.0403404171681,21,2021-12-26
2021,12,27,696.69,696.5001134723893,21,2021-12-27
2021,12,28,658.98,696.6267044907964,21,2021-12-28
2021,12,29,650.01,671.5289014969321,21,2021-12-29
2021,12,30,623.14,657.1829671656441,21,2021-12-30
2021,12,31,677.91,634.4876557218813,21,2021-12-31
2021,7,1,712.07,663.435885240627,22,2021-07-01
2021,7,2,740.82,698.9624582019715,22,2021-07-02
2021,7,3,683.06,726.867486067324,22,2021-07-03
2021,7,4,662.03,697.6624953557747,22,2021-07-04
2021,7,5,662.64,673.9074984519249,22,2021-07-05
2021,7,6,657.8,666.3958328173084,22,2021-07-06
2021,7,7,651.14,660.6652776057695,22,2021-07-07
2021,7,8,694.03,654.3150925352564,22,2021-07-08
2021,7,9,638.92,680.7916975117522,22,2021-07-09
2021,7,10,666.96,652.8772325039173,22,2021-07-10
2021,7,11,656.47,662.2657441679725,22,2021-07-11
2021,7,12,645.31,658.4019147226576,22,2021-07-12
2021,7,13,672.75,649.6739715742192,22,2021-07-13
2021,7,14,699.56,665.0579905247397,22,2021-07-14
2021,7,15,674.09,688.0593301749132,22,2021-07-15
2021,7,16,638.32,678.7464433916377,22,2021-07-16
2021,7,17,630.71,651.7954811305459,22,2021-07-17
2021,7,18,638.81,637.738493710182,22,2021-07-18
2021,7,19,626.75,638.4528312367273,22,2021-07-19
2021,7,20,628.16,630.6509437455758,22,2021-07-20
2021,7,21,631.7,628.9903145818586,22,2021-07-21
2021,7,22,637.95,630.7967715272862,22,2021-07-22
2021,7,23,654.58,635.5655905090954,22,2021-07-23
2021,7,24,631.33,648.2418635030318,22,2021-07-24
2021,7,25,618.97,636.967287834344,22,2021-07-25
2021,7,26,634.53,624.9690959447813,22,2021-07-26
2021,7,27,640.84,631.3430319815938,22,2021-07-27
2021,7,28,683.54,637.6743439938646,22,2021-07-28
2021,7,29,638.5,668.2514479979549,22,2021-07-29
2021,7,30,659.09,648.4171493326517,22,2021-07-30
2021,7,31,677.36,655.5323831108839,22,2021-07-31
2021,8,1,660.74,670.0841277036279,22,2021-08-01
2021,8,2,688.87,663.8547092345426,22,2021-08-02
2021,8,3,626.66,680.5315697448476,22,2021-08-03
2021,8,4,602.56,644.6171899149491,22,2021-08-04
2021,8,5,625.31,616.5790633049829,22,2021-08-05
2021,8,6,650.47,622.3996877683276,22,2021-08-06
2021,8,7,626.74,641.1132292561092,22,2021-08-07
2021,8,8,636.16,631.531076418703,22,2021-08-08
2021,8,9,630.5,634.617025472901,22,2021-08-09
2021,8,10,649.49,631.8723418243003,22,2021-08-10
2021,8,11,640.23,643.6174472747667,22,2021-08-11
2021,8,12,636.73,641.3591490915888,22,2021-08-12
2021,8,13,646.7,638.2730496971963,22,2021-08-13
2021,8,14,640.93,643.8910165657321,22,2021-08-14
2021,8,15,630.73,641.9170055219107,22,2021-08-15
2021,8,16,597.72,634.4590018406369,22,2021-08-16
2021,8,17,617.84,609.966333946879,22,2021-08-17
2021,8,18,606.74,615.2154446489598,22,2021-08-18
2021,8,19,622.3,609.5651482163199,22,2021-08-19
2021,8,20,637.16,618.05504940544,22,2021-08-20
2021,8,21,626.9,630.7916831351466,22,2021-08-21
2021,8,22,606.27,628.1972277117155,22,2021-08-22
2021,8,23,645.73,613.5790759039052,22,2021-08-23
2021,8,24,600.26,635.0130253013017,22,2021-08-24
2021,8,25,624.98,611.8443417671006,22,2021-08-25
2021,8,26,598.45,620.6014472557002,22,2021-08-26
2021,8,27,643.19,605.8338157519001,22,2021-08-27
2021,8,28,657.14,630.7379385839668,22,2021-08-28
2021,8,29,625.37,648.3393128613222,22,2021-08-29
2021,8,30,715.5,633.0264376204408,22,2021-08-30
2021,8,31,652.33,688.008812540147,22,2021-08-31
2021,9,1,611.19,664.2229375133824,22,2021-09-01
2021,9,2,637.56,628.8676458377942,22,2021-09-02
2021,9,3,612.41,634.662548612598,22,2021-09-03
2021,9,4,633.71,619.8275162041992,22,2021-09-04
2021,9,5,606.45,629.0825054013998,22,2021-09-05
2021,9,6,578.54,613.9941684671334,22,2021-09-06
2021,9,7,587.93,590.3580561557111,22,2021-09-07
2021,9,8,611.87,588.7393520519037,22,2021-09-08
2021,9,9,578.18,604.1597840173013,22,2021-09-09
2021,9,10,578.67,586.8399280057671,22,2021-09-10
2021,9,11,581.2,581.3933093352557,22,2021-09-11
2021,9,12,627.05,581.2644364450853,22,2021-09-12
2021,9,13,572.88,611.7881454816951,22,2021-09-13
2021,9,14,597.38,585.8493818272317,22,2021-09-14
2021,9,15,605.1,593.5364606090772,22,2021-09-15
2021,9,16,579.13,601.2454868696924,22,2021-09-16
2021,9,17,604.61,586.5018289565642,22,2021-09-17
2021,9,18,600.85,598.5739429855214,22,2021-09-18
2021,9,19,624.84,600.0913143285071,22,2021-09-19
2021,9,20,600.99,616.5904381095024,22,2021-09-20
2021,9,21,569.03,606.1901460365008,22,2021-09-21
2021,9,22,614.18,581.4167153455002,22,2021-09-22
2021,9,23,592.83,603.2589051151667,22,2021-09-23
2021,9,24,572.8,596.3063017050556,22,2021-09-24
2021,9,25,584.45,580.6354339016851,22,2021-09-25
2021,9,26,636.88,583.1784779672284,22,2021-09-26
2021,9,27,632.16,618.9794926557428,22,2021-09-27
2021,9,28,640.99,627.7664975519142,22,2021-09-28
2021,9,29,638.37,636.582165850638,22,2021-09-29
2021,9,30,681.33,637.7740552835461,22,2021-09-30
2021,10,1,620.16,666.811351761182,22,2021-10-01
2021,10,2,563.92,635.7104505870607,22,2021-10-02
2021,10,3,579.51,587.8501501956869,22,2021-10-03
2021,10,4,574.07,582.2900500652289,22,2021-10-04
2021,10,5,528.15,576.8100166884096,22,2021-10-05
2021,10,6,542.44,544.3700055628032,22,2021-10-06
2021,10,7,568.06,543.0833351876012,22,2021-10-07
2021,10,8,553.49,559.7344450625337,22,2021-10-08
2021,10,9,553.84,555.5714816875112,22,2021-10-09
2021,10,10,548.32,554.4171605625038,22,2021-10-10
2021,10,11,647.83,550.352386854168,22,2021-10-11
2021,10,12,557.19,615.3374622847227,22,2021-10-12
2021,10,13,630.1,576.572487428241,22,2021-10-13
2021,10,14,601.34,612.2574958094136,22,2021-10-14
2021,10,15,583.01,604.9791652698045,22,2021-10-15
2021,10,16,520.66,590.3330550899349,22,2021-10-16
2021,10,17,554.57,543.8843516966449,22,2021-10-17
2021,10,18,559.8,551.008117232215,22,2021-10-18
2021,10,19,549.09,556.8693724107383,22,2021-10-19
2021,10,20,577.71,551.6831241369127,22,2021-10-20
2021,10,21,608.17,569.0343747123043,22,2021-10-21
2021,10,22,569.57,595.124791570768,22,2021-10-22
2021,10,23,545.15,578.0882638569227,22,2021-10-23
2021,10,24,583.38,556.1294212856409,22,2021-10-24
2021,10,25,610.08,574.2964737618803,22,2021-10-25
2021,10,26,543.92,598.1521579206268,22,2021-10-26
2021,10,27,555.38,561.9973859735422,22,2021-10-27
2021,10,28,580.89,557.585795324514,22,2021-10-28
2021,10,29,547.43,573.121931774838,22,2021-10-29
2021,10,30,520.18,555.9939772582793,22,2021-10-30
2021,10,31,604.88,532.1179924194264,22,2021-10-31
2021,11,1,629.9,580.6259974731421,22,2021-11-01
2021,11,2,543.35,613.4753324910474,22,2021-11-02
2021,11,3,518.94,566.7251108303491,22,2021-11-03
2021,11,4,580.7,534.868370276783,22,2021-11-04
2021,11,5,546.96,565.422790092261,22,2021-11-05
2021,11,6,538.61,553.114263364087,22,2021-11-06
2021,11,7,646.39,543.4447544546957,22,2021-11-07
2021,11,8,649.04,612.0749181515653,22,2021-11-08
2021,11,9,628.74,636.7183060505217,22,2021-11-09
2021,11,10,596.32,631.3994353501739,22,2021-11-10
2021,11,11,649.91,608.0131451167247,22,2021-11-11
2021,11,12,554.45,635.9443817055749,22,2021-11-12
2021,11,13,568.3,581.6147939018583,22,2021-11-13
2021,11,14,510.81,572.7382646339528,22,2021-11-14
2021,11,15,580.62,531.4527548779843,22,2021-11-15
2021,11,16,558.7,564.2309182926614,22,2021-11-16
2021,11,17,571.25,560.5436394308872,22,2021-11-17
2021,11,18,546.7,567.6812131436291,22,2021-11-18
2021,11,19,533.27,553.6937377145431,22,2021-11-19
2021,11,20,626.0,540.0779125715144,22,2021-11-20
2021,11,21,650.29,597.3593041905048,22,2021-11-21
2021,11,22,584.2,632.6464347301682,22,2021-11-22
2021,11,23,601.21,600.3488115767227,22,2021-11-23
2021,11,24,658.64,600.922937192241,22,2021-11-24
2021,11,25,641.75,639.4009790640803,22,2021-11-25
2021,11,26,644.69,640.96699302136,22,2021-11-26
2021,11,27,614.02,643.4489976737867,22,2021-11-27
2021,11,28,631.72,623.8296658912623,22,2021-11-28
2021,11,29,678.07,629.0898886304208,22,2021-11-29
2021,11,30,647.01,661.7432962101403,22,2021-11-30
2021,12,1,587.11,651.9210987367134,22,2021-12-01
2021,12,2,549.05,608.7136995789045,22,2021-12-02
2021,12,3,520.66,568.9378998596349,22,2021-12-03
2021,12,4,540.99,536.7526332865449,22,2021-12-04
2021,12,5,539.58,539.5775444288483,22,2021-12-05
2021,12,6,562.99,539.5791814762828,22,2021-12-06
2021,12,7,587.94,555.1863938254277,22,2021-12-07
2021,12,8,529.79,577.0221312751427,22,2021-12-08
2021,12,9,514.55,545.5340437583809,22,2021-12-09
2021,12,10,500.42,524.8780145861269,22,2021-12-10
2021,12,11,510.01,508.572671528709,22,2021-12-11
2021,12,12,520.14,509.53089050956964,22,2021-12-12
2021,12,13,534.19,516.6036301698565,22,2021-12-13
2021,12,14,529.15,528.3278767232855,22,2021-12-14
2021,12,15,539.32,528.8759589077619,22,2021-12-15
2021,12,16,533.61,535.838652969254,22,2021-12-16
2021,12,17,523.57,534.3528843230847,22,2021-12-17
2021,12,18,505.36,527.1642947743616,22,2021-12-18
2021,12,19,518.75,512.6280982581205,22,2021-12-19
2021,12,20,568.9,516.7093660860402,22,2021-12-20
2021,12,21,548.91,551.5031220286801,22,2021-12-21
2021,12,22,561.11,549.77437400956,22,2021-12-22
2021,12,23,584.11,557.3314580031866,22,2021-12-23
2021,12,24,605.89,575.1838193343956,22,2021-12-24
2021,12,25,647.13,595.6546064447986,22,2021-12-25
2021,12,26,615.27,629.9715354815995,22,2021-12-26
2021,12,27,627.63,620.1705118271998,22,2021-12-27
2021,12,28,595.97,625.1435039423999,22,2021-12-28
2021,12,29,599.07,605.6945013141334,22,2021-12-29
2021,12,30,552.46,601.2781671047111,22,2021-12-30
2021,12,31,601.76,568.732722368237,22,2021-12-31
2021,7,1,673.91,590.750907456079,23,2021-07-01
2021,7,2,711.79,657.2995777389118,23,2021-07-02
2021,7,3,563.08,693.6265259129706,23,2021-07-03
2021,7,4,586.59,606.595508637657,23,2021-07-04
2021,7,5,597.29,593.258502879219,23,2021-07-05
2021,7,6,585.54,595.9461676264063,23,2021-07-06
2021,7,7,599.9,589.0087225421354,23,2021-07-07
2021,7,8,657.98,596.2695741807119,23,2021-07-08
2021,7,9,557.0,637.4098580602373,23,2021-07-09
2021,7,10,581.62,583.8032860200791,23,2021-07-10
2021,7,11,590.68,582.347762006693,23,2021-07-11
2021,7,12,574.44,587.9025873355644,23,2021-07-12
2021,7,13,616.84,578.9275291118548,23,2021-07-13
2021,7,14,645.9,604.2025097039517,23,2021-07-14
2021,7,15,598.95,632.0008365679838,23,2021-07-15
2021,7,16,547.22,609.9669455226613,23,2021-07-16
2021,7,17,545.1,568.1356485075538,23,2021-07-17
2021,7,18,568.56,552.7785495025179,23,2021-07-18
2021,7,19,558.8,563.2995165008392,23,2021-07-19
2021,7,20,555.57,560.2998388336131,23,2021-07-20
2021,7,21,574.17,557.1466129445377,23,2021-07-21
2021,7,22,602.22,568.4955376481793,23,2021-07-22
2021,7,23,553.9,590.9785125493931,23,2021-07-23
2021,7,24,538.93,566.2595041831311,23,2021-07-24
2021,7,25,563.92,548.0398347277104,23,2021-07-25
2021,7,26,582.27,558.6266115759034,23,2021-07-26
2021,7,27,576.17,574.3888705253012,23,2021-07-27
2021,7,28,618.5,575.5762901751003,23,2021-07-28
2021,7,29,558.21,604.1920967250335,23,2021-07-29
2021,7,30,572.48,573.5373655750112,23,2021-07-30
2021,7,31,578.1,572.8324551916704,23,2021-07-31
2021,8,1,588.1,576.3441517305569,23,2021-08-01
2021,8,2,634.42,584.1813839101857,23,2021-08-02
2021,8,3,537.82,617.6737946367285,23,2021-08-03
2021,8,4,519.78,564.4379315455762,23,2021-08-04
2021,8,5,551.51,534.6659771818587,23,2021-08-05
2021,8,6,581.34,545.8953257272861,23,2021-08-06
2021,8,7,546.93,569.5251085757621,23,2021-08-07
2021,8,8,591.28,554.4617028585873,23,2021-08-08
2021,8,9,575.3,579.0072342861957,23,2021-08-09
2021,8,10,581.15,576.5357447620653,23,2021-08-10
2021,8,11,569.02,579.6119149206884,23,2021-08-11
2021,8,12,557.56,572.5506383068961,23,2021-08-12
2021,8,13,571.85,562.5568794356319,23,2021-08-13
2021,8,14,573.33,568.7522931452107,23,2021-08-14
2021,8,15,548.23,571.8040977150703,23,2021-08-15
2021,8,16,529.52,556.0880325716902,23,2021-08-16
2021,8,17,560.74,538.3760108572301,23,2021-08-17
2021,8,18,548.6,553.28533695241,23,2021-08-18
2021,8,19,552.95,550.1617789841367,23,2021-08-19
2021,8,20,560.05,552.0205929947123,23,2021-08-20
2021,8,21,542.41,557.3735309982375,23,2021-08-21
2021,8,22,524.06,547.3978436660791,23,2021-08-22
2021,8,23,613.34,531.8392812220263,23,2021-08-23
2021,8,24,539.79,586.1730937406754,23,2021-08-24
2021,8,25,565.37,555.2510312468918,23,2021-08-25
2021,8,26,535.14,561.9970104156306,23,2021-08-26
2021,8,27,565.67,544.0923368052103,23,2021-08-27
2021,8,28,602.3,558.4774456017367,23,2021-08-28
2021,8,29,542.19,587.6924818672455,23,2021-08-29
2021,8,30,671.2,557.3574939557485,23,2021-08-30
2021,8,31,573.1,633.2524979852495,23,2021-08-31
2021,9,1,539.73,593.1508326617499,23,2021-09-01
2021,9,2,563.32,557.5369442205833,23,2021-09-02
2021,9,3,548.12,561.3923147401945,23,2021-09-03
2021,9,4,564.4,552.5441049133982,23,2021-09-04
2021,9,5,523.4,560.4480349711326,23,2021-09-05
2021,9,6,503.23,535.7493449903776,23,2021-09-06
2021,9,7,508.66,514.0697816634593,23,2021-09-07
2021,9,8,530.2,510.46326055448645,23,2021-09-08
2021,9,9,513.73,523.6210868514955,23,2021-09-09
2021,9,10,513.67,517.0270289504984,23,2021-09-10
2021,9,11,534.27,514.7890096501661,23,2021-09-11
2021,9,12,543.56,527.7763365500554,23,2021-09-12
2021,9,13,508.81,538.2987788500185,23,2021-09-13
2021,9,14,523.67,518.6395929500062,23,2021-09-14
2021,9,15,551.86,521.993197650002,23,2021-09-15
2021,9,16,524.06,541.9043992166673,23,2021-09-16
2021,9,17,572.04,530.0081330722224,23,2021-09-17
2021,9,18,548.57,558.0293776907407,23,2021-09-18
2021,9,19,592.17,551.7231258969136,23,2021-09-19
2021,9,20,575.87,578.6877086323045,23,2021-09-20
2021,9,21,521.59,576.8092362107682,23,2021-09-21
2021,9,22,539.27,539.996412070256,23,2021-09-22
2021,9,23,529.83,539.5121373567521,23,2021-09-23
2021,9,24,514.76,533.0573791189173,23,2021-09-24
2021,9,25,520.69,520.8591263729724,23,2021-09-25
2021,9,26,575.2,520.7463754576575,23,2021-09-26
2021,9,27,597.2,557.0487918192192,23,2021-09-27
2021,9,28,614.69,583.8162639397398,23,2021-09-28
2021,9,29,603.24,604.39875464658,23,2021-09-29
2021,9,30,647.0,603.6262515488601,23,2021-09-30
2021,10,1,555.34,632.5420838496201,23,2021-10-01
2021,10,2,503.0,581.0740279498733,23,2021-10-02
2021,10,3,538.45,529.0246759832911,23,2021-10-03
2021,10,4,531.55,535.3082253277638,23,2021-10-04
2021,10,5,504.43,532.8027417759213,23,2021-10-05
2021,10,6,496.04,513.8875805919738,23,2021-10-06
2021,10,7,517.73,501.98919353065793,23,2021-10-07
2021,10,8,512.52,512.4830645102194,23,2021-10-08
2021,10,9,525.31,512.507688170073,23,2021-10-09
2021,10,10,508.1,521.0425627233576,23,2021-10-10
2021,10,11,593.67,512.4141875744525,23,2021-10-11
