year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,11,25,39.82,6,2021-11-25,33.34756261110173
2021,11,23,41.61,6,2021-11-23,39.08918753703392
2021,11,24,38.41,6,2021-11-24,39.08918753703392
2021,11,25,39.82,6,2021-11-25,39.08918753703392
2021,11,26,45.87,6,2021-11-26,39.08918753703392
2021,11,24,38.41,6,2021-11-24,40.76972917901131
2021,11,25,39.82,6,2021-11-25,40.76972917901131
2021,11,26,45.87,6,2021-11-26,40.76972917901131
2021,11,27,46.04,6,2021-11-27,40.76972917901131
2021,11,25,39.82,6,2021-11-25,39.19657639300377
2021,11,26,45.87,6,2021-11-26,39.19657639300377
2021,11,27,46.04,6,2021-11-27,39.19657639300377
2021,11,28,47.19,6,2021-11-28,39.19657639300377
2021,11,26,45.87,6,2021-11-26,39.61219213100126
2021,11,27,46.04,6,2021-11-27,39.61219213100126
2021,11,28,47.19,6,2021-11-28,39.61219213100126
2021,11,29,43.15,6,2021-11-29,39.61219213100126
2021,11,27,46.04,6,2021-11-27,43.78406404366709
2021,11,28,47.19,6,2021-11-28,43.78406404366709
2021,11,29,43.15,6,2021-11-29,43.78406404366709
2021,11,30,44.1,6,2021-11-30,43.78406404366709
2021,11,28,47.19,6,2021-11-28,45.28802134788904
2021,11,29,43.15,6,2021-11-29,45.28802134788904
2021,11,30,44.1,6,2021-11-30,45.28802134788904
2021,12,1,44.9,6,2021-12-01,45.28802134788904
2021,11,29,43.15,6,2021-11-29,46.55600711596301
2021,11,30,44.1,6,2021-11-30,46.55600711596301
2021,12,1,44.9,6,2021-12-01,46.55600711596301
2021,12,2,40.57,6,2021-12-02,46.55600711596301
2021,11,30,44.1,6,2021-11-30,44.285335705321
2021,12,1,44.9,6,2021-12-01,44.285335705321
2021,12,2,40.57,6,2021-12-02,44.285335705321
2021,12,3,46.75,6,2021-12-03,44.285335705321
2021,12,1,44.9,6,2021-12-01,44.16177856844033
2021,12,2,40.57,6,2021-12-02,44.16177856844033
2021,12,3,46.75,6,2021-12-03,44.16177856844033
2021,12,4,42.56,6,2021-12-04,44.16177856844033
2021,12,2,40.57,6,2021-12-02,44.65392618948011
2021,12,3,46.75,6,2021-12-03,44.65392618948011
2021,12,4,42.56,6,2021-12-04,44.65392618948011
2021,12,5,41.71,6,2021-12-05,44.65392618948011
2021,12,3,46.75,6,2021-12-03,41.9313087298267
2021,12,4,42.56,6,2021-12-04,41.9313087298267
2021,12,5,41.71,6,2021-12-05,41.9313087298267
2021,12,6,47.02,6,2021-12-06,41.9313087298267
2021,12,4,42.56,6,2021-12-04,45.143769576608896
2021,12,5,41.71,6,2021-12-05,45.143769576608896
2021,12,6,47.02,6,2021-12-06,45.143769576608896
2021,12,7,47.55,6,2021-12-07,45.143769576608896
2021,12,5,41.71,6,2021-12-05,43.4212565255363
2021,12,6,47.02,6,2021-12-06,43.4212565255363
2021,12,7,47.55,6,2021-12-07,43.4212565255363
2021,12,8,43.93,6,2021-12-08,43.4212565255363
2021,12,6,47.02,6,2021-12-06,42.28041884184543
2021,12,7,47.55,6,2021-12-07,42.28041884184543
2021,12,8,43.93,6,2021-12-08,42.28041884184543
2021,12,9,42.84,6,2021-12-09,42.28041884184543
2021,12,7,47.55,6,2021-12-07,45.44013961394848
2021,12,8,43.93,6,2021-12-08,45.44013961394848
2021,12,9,42.84,6,2021-12-09,45.44013961394848
2021,12,10,45.64,6,2021-12-10,45.44013961394848
2021,12,8,43.93,6,2021-12-08,46.84671320464949
2021,12,9,42.84,6,2021-12-09,46.84671320464949
2021,12,10,45.64,6,2021-12-10,46.84671320464949
2021,12,11,47.25,6,2021-12-11,46.84671320464949
2021,12,9,42.84,6,2021-12-09,44.90223773488316
2021,12,10,45.64,6,2021-12-10,44.90223773488316
2021,12,11,47.25,6,2021-12-11,44.90223773488316
2021,12,12,46.47,6,2021-12-12,44.90223773488316
2021,12,10,45.64,6,2021-12-10,43.52741257829439
2021,12,11,47.25,6,2021-12-11,43.52741257829439
2021,12,12,46.47,6,2021-12-12,43.52741257829439
2021,12,13,47.56,6,2021-12-13,43.52741257829439
2021,12,11,47.25,6,2021-12-11,44.9358041927648
2021,12,12,46.47,6,2021-12-12,44.9358041927648
2021,12,13,47.56,6,2021-12-13,44.9358041927648
2021,12,14,43.37,6,2021-12-14,44.9358041927648
2021,12,12,46.47,6,2021-12-12,46.47860139758827
2021,12,13,47.56,6,2021-12-13,46.47860139758827
2021,12,14,43.37,6,2021-12-14,46.47860139758827
2021,12,15,38.12,6,2021-12-15,46.47860139758827
2021,12,13,47.56,6,2021-12-13,46.47286713252942
2021,12,14,43.37,6,2021-12-14,46.47286713252942
2021,12,15,38.12,6,2021-12-15,46.47286713252942
2021,12,16,36.49,6,2021-12-16,46.47286713252942
2021,12,14,43.37,6,2021-12-14,47.19762237750981
2021,12,15,38.12,6,2021-12-15,47.19762237750981
2021,12,16,36.49,6,2021-12-16,47.19762237750981
2021,12,17,39.25,6,2021-12-17,47.19762237750981
2021,12,15,38.12,6,2021-12-15,44.6458741258366
2021,12,16,36.49,6,2021-12-16,44.6458741258366
2021,12,17,39.25,6,2021-12-17,44.6458741258366
2021,12,18,40.93,6,2021-12-18,44.6458741258366
2021,12,16,36.49,6,2021-12-16,40.29529137527887
2021,12,17,39.25,6,2021-12-17,40.29529137527887
2021,12,18,40.93,6,2021-12-18,40.29529137527887
2021,12,19,36.48,6,2021-12-19,40.29529137527887
2021,12,17,39.25,6,2021-12-17,37.75843045842629
2021,12,18,40.93,6,2021-12-18,37.75843045842629
2021,12,19,36.48,6,2021-12-19,37.75843045842629
2021,12,20,44.21,6,2021-12-20,37.75843045842629
2021,12,18,40.93,6,2021-12-18,38.75281015280876
2021,12,19,36.48,6,2021-12-19,38.75281015280876
2021,12,20,44.21,6,2021-12-20,38.75281015280876
2021,12,21,47.72,6,2021-12-21,38.75281015280876
2021,12,19,36.48,6,2021-12-19,40.20427005093625
2021,12,20,44.21,6,2021-12-20,40.20427005093625
2021,12,21,47.72,6,2021-12-21,40.20427005093625
2021,12,22,45.84,6,2021-12-22,40.20427005093625
2021,12,20,44.21,6,2021-12-20,37.72142335031208
2021,12,21,47.72,6,2021-12-21,37.72142335031208
2021,12,22,45.84,6,2021-12-22,37.72142335031208
2021,12,23,41.38,6,2021-12-23,37.72142335031208
2021,12,21,47.72,6,2021-12-21,42.047141116770696
2021,12,22,45.84,6,2021-12-22,42.047141116770696
2021,12,23,41.38,6,2021-12-23,42.047141116770696
2021,12,24,39.3,6,2021-12-24,42.047141116770696
2021,12,22,45.84,6,2021-12-22,45.82904703892356
2021,12,23,41.38,6,2021-12-23,45.82904703892356
2021,12,24,39.3,6,2021-12-24,45.82904703892356
2021,12,25,40.87,6,2021-12-25,45.82904703892356
2021,12,23,41.38,6,2021-12-23,45.83634901297452
2021,12,24,39.3,6,2021-12-24,45.83634901297452
2021,12,25,40.87,6,2021-12-25,45.83634901297452
2021,12,26,43.09,6,2021-12-26,45.83634901297452
2021,12,24,39.3,6,2021-12-24,42.86544967099152
2021,12,25,40.87,6,2021-12-25,42.86544967099152
2021,12,26,43.09,6,2021-12-26,42.86544967099152
2021,12,27,42.91,6,2021-12-27,42.86544967099152
2021,12,25,40.87,6,2021-12-25,40.48848322366384
2021,12,26,43.09,6,2021-12-26,40.48848322366384
2021,12,27,42.91,6,2021-12-27,40.48848322366384
2021,12,28,40.2,6,2021-12-28,40.48848322366384
2021,12,26,43.09,6,2021-12-26,40.74282774122128
2021,12,27,42.91,6,2021-12-27,40.74282774122128
2021,12,28,40.2,6,2021-12-28,40.74282774122128
2021,12,29,44.21,6,2021-12-29,40.74282774122128
2021,12,27,42.91,6,2021-12-27,42.30760924707376
2021,12,28,40.2,6,2021-12-28,42.30760924707376
2021,12,29,44.21,6,2021-12-29,42.30760924707376
2021,12,30,41.75,6,2021-12-30,42.30760924707376
2021,12,28,40.2,6,2021-12-28,42.70920308235792
2021,12,29,44.21,6,2021-12-29,42.70920308235792
2021,12,30,41.75,6,2021-12-30,42.70920308235792
2021,12,31,40.39,6,2021-12-31,42.70920308235792
2021,12,29,44.21,6,2021-12-29,41.03640102745265
2021,12,30,41.75,6,2021-12-30,41.03640102745265
2021,12,31,40.39,6,2021-12-31,41.03640102745265
2021,7,1,32.59,7,2021-07-01,41.03640102745265
2021,12,30,41.75,6,2021-12-30,43.152133675817545
2021,12,31,40.39,6,2021-12-31,43.152133675817545
2021,7,1,32.59,7,2021-07-01,43.152133675817545
2021,7,2,34.58,7,2021-07-02,43.152133675817545
2021,12,31,40.39,6,2021-12-31,42.21737789193918
2021,7,1,32.59,7,2021-07-01,42.21737789193918
2021,7,2,34.58,7,2021-07-02,42.21737789193918
2021,7,3,35.99,7,2021-07-03,42.21737789193918
2021,7,1,32.59,7,2021-07-01,40.99912596397973
2021,7,2,34.58,7,2021-07-02,40.99912596397973
2021,7,3,35.99,7,2021-07-03,40.99912596397973
2021,7,4,36.82,7,2021-07-04,40.99912596397973
2021,7,2,34.58,7,2021-07-02,33.16290720626583
2021,7,3,35.99,7,2021-07-03,33.16290720626583
2021,7,4,36.82,7,2021-07-04,33.16290720626583
2021,7,5,37.71,7,2021-07-05,33.16290720626583
2021,7,3,35.99,7,2021-07-03,34.107635735421944
2021,7,4,36.82,7,2021-07-04,34.107635735421944
2021,7,5,37.71,7,2021-07-05,34.107635735421944
2021,7,6,38.33,7,2021-07-06,34.107635735421944
2021,7,4,36.82,7,2021-07-04,35.362545245140645
2021,7,5,37.71,7,2021-07-05,35.362545245140645
2021,7,6,38.33,7,2021-07-06,35.362545245140645
2021,7,7,37.44,7,2021-07-07,35.362545245140645
2021,7,5,37.71,7,2021-07-05,36.33418174838022
2021,7,6,38.33,7,2021-07-06,36.33418174838022
2021,7,7,37.44,7,2021-07-07,36.33418174838022
2021,7,8,34.6,7,2021-07-08,36.33418174838022
2021,7,6,38.33,7,2021-07-06,37.25139391612674
2021,7,7,37.44,7,2021-07-07,37.25139391612674
2021,7,8,34.6,7,2021-07-08,37.25139391612674
2021,7,9,36.43,7,2021-07-09,37.25139391612674
2021,7,7,37.44,7,2021-07-07,37.97046463870891
2021,7,8,34.6,7,2021-07-08,37.97046463870891
2021,7,9,36.43,7,2021-07-09,37.97046463870891
2021,7,10,34.27,7,2021-07-10,37.97046463870891
2021,7,8,34.6,7,2021-07-08,37.6168215462363
2021,7,9,36.43,7,2021-07-09,37.6168215462363
2021,7,10,34.27,7,2021-07-10,37.6168215462363
2021,7,11,34.79,7,2021-07-11,37.6168215462363
2021,7,9,36.43,7,2021-07-09,35.605607182078764
2021,7,10,34.27,7,2021-07-10,35.605607182078764
2021,7,11,34.79,7,2021-07-11,35.605607182078764
2021,7,12,35.99,7,2021-07-12,35.605607182078764
2021,7,10,34.27,7,2021-07-10,36.155202394026254
2021,7,11,34.79,7,2021-07-11,36.155202394026254
2021,7,12,35.99,7,2021-07-12,36.155202394026254
2021,7,13,37.21,7,2021-07-13,36.155202394026254
2021,7,11,34.79,7,2021-07-11,34.89840079800876
2021,7,12,35.99,7,2021-07-12,34.89840079800876
2021,7,13,37.21,7,2021-07-13,34.89840079800876
2021,7,14,38.46,7,2021-07-14,34.89840079800876
2021,7,12,35.99,7,2021-07-12,34.82613359933625
2021,7,13,37.21,7,2021-07-13,34.82613359933625
2021,7,14,38.46,7,2021-07-14,34.82613359933625
2021,7,15,37.31,7,2021-07-15,34.82613359933625
2021,7,13,37.21,7,2021-07-13,35.602044533112085
2021,7,14,38.46,7,2021-07-14,35.602044533112085
2021,7,15,37.31,7,2021-07-15,35.602044533112085
2021,7,16,34.52,7,2021-07-16,35.602044533112085
2021,7,14,38.46,7,2021-07-14,36.674014844370696
2021,7,15,37.31,7,2021-07-15,36.674014844370696
2021,7,16,34.52,7,2021-07-16,36.674014844370696
2021,7,17,36.81,7,2021-07-17,36.674014844370696
2021,7,15,37.31,7,2021-07-15,37.86467161479023
2021,7,16,34.52,7,2021-07-16,37.86467161479023
2021,7,17,36.81,7,2021-07-17,37.86467161479023
2021,7,18,35.65,7,2021-07-18,37.86467161479023
2021,7,16,34.52,7,2021-07-16,37.49489053826341
2021,7,17,36.81,7,2021-07-17,37.49489053826341
2021,7,18,35.65,7,2021-07-18,37.49489053826341
2021,7,19,36.02,7,2021-07-19,37.49489053826341
2021,7,17,36.81,7,2021-07-17,35.51163017942114
2021,7,18,35.65,7,2021-07-18,35.51163017942114
2021,7,19,36.02,7,2021-07-19,35.51163017942114
2021,7,20,33.65,7,2021-07-20,35.51163017942114
2021,7,18,35.65,7,2021-07-18,36.37721005980705
2021,7,19,36.02,7,2021-07-19,36.37721005980705
2021,7,20,33.65,7,2021-07-20,36.37721005980705
2021,7,21,36.8,7,2021-07-21,36.37721005980705
2021,7,19,36.02,7,2021-07-19,35.89240335326901
2021,7,20,33.65,7,2021-07-20,35.89240335326901
2021,7,21,36.8,7,2021-07-21,35.89240335326901
2021,7,22,34.89,7,2021-07-22,35.89240335326901
2021,7,20,33.65,7,2021-07-20,35.977467784423006
2021,7,21,36.8,7,2021-07-21,35.977467784423006
2021,7,22,34.89,7,2021-07-22,35.977467784423006
2021,7,23,34.92,7,2021-07-23,35.977467784423006
2021,7,21,36.8,7,2021-07-21,34.42582259480767
2021,7,22,34.89,7,2021-07-22,34.42582259480767
2021,7,23,34.92,7,2021-07-23,34.42582259480767
2021,7,24,37.41,7,2021-07-24,34.42582259480767
2021,7,22,34.89,7,2021-07-22,36.00860753160256
2021,7,23,34.92,7,2021-07-23,36.00860753160256
2021,7,24,37.41,7,2021-07-24,36.00860753160256
2021,7,25,37.42,7,2021-07-25,36.00860753160256
2021,7,23,34.92,7,2021-07-23,35.262869177200855
2021,7,24,37.41,7,2021-07-24,35.262869177200855
2021,7,25,37.42,7,2021-07-25,35.262869177200855
2021,7,26,38.16,7,2021-07-26,35.262869177200855
2021,7,24,37.41,7,2021-07-24,35.03428972573362
2021,7,25,37.42,7,2021-07-25,35.03428972573362
2021,7,26,38.16,7,2021-07-26,35.03428972573362
2021,7,27,38.76,7,2021-07-27,35.03428972573362
2021,7,25,37.42,7,2021-07-25,36.61809657524454
2021,7,26,38.16,7,2021-07-26,36.61809657524454
2021,7,27,38.76,7,2021-07-27,36.61809657524454
2021,7,28,39.14,7,2021-07-28,36.61809657524454
2021,7,26,38.16,7,2021-07-26,37.15269885841485
2021,7,27,38.76,7,2021-07-27,37.15269885841485
2021,7,28,39.14,7,2021-07-28,37.15269885841485
2021,7,29,35.89,7,2021-07-29,37.15269885841485
2021,7,27,38.76,7,2021-07-27,37.82423295280495
2021,7,28,39.14,7,2021-07-28,37.82423295280495
2021,7,29,35.89,7,2021-07-29,37.82423295280495
2021,7,30,35.12,7,2021-07-30,37.82423295280495
2021,7,28,39.14,7,2021-07-28,38.44807765093498
2021,7,29,35.89,7,2021-07-29,38.44807765093498
2021,7,30,35.12,7,2021-07-30,38.44807765093498
2021,7,31,40.42,7,2021-07-31,38.44807765093498
2021,7,29,35.89,7,2021-07-29,38.90935921697832
2021,7,30,35.12,7,2021-07-30,38.90935921697832
2021,7,31,40.42,7,2021-07-31,38.90935921697832
2021,8,1,33.84,7,2021-08-01,38.90935921697832
2021,7,30,35.12,7,2021-07-30,36.8964530723261
2021,7,31,40.42,7,2021-07-31,36.8964530723261
2021,8,1,33.84,7,2021-08-01,36.8964530723261
2021,8,2,34.09,7,2021-08-02,36.8964530723261
2021,7,31,40.42,7,2021-07-31,35.7121510241087
2021,8,1,33.84,7,2021-08-01,35.7121510241087
2021,8,2,34.09,7,2021-08-02,35.7121510241087
2021,8,3,33.66,7,2021-08-03,35.7121510241087
2021,8,1,33.84,7,2021-08-01,38.85071700803624
2021,8,2,34.09,7,2021-08-02,38.85071700803624
2021,8,3,33.66,7,2021-08-03,38.85071700803624
2021,8,4,36.77,7,2021-08-04,38.85071700803624
2021,8,2,34.09,7,2021-08-02,35.51023900267875
2021,8,3,33.66,7,2021-08-03,35.51023900267875
2021,8,4,36.77,7,2021-08-04,35.51023900267875
2021,8,5,36.37,7,2021-08-05,35.51023900267875
2021,8,3,33.66,7,2021-08-03,34.56341300089292
2021,8,4,36.77,7,2021-08-04,34.56341300089292
2021,8,5,36.37,7,2021-08-05,34.56341300089292
2021,8,6,35.18,7,2021-08-06,34.56341300089292
2021,8,4,36.77,7,2021-08-04,33.961137666964305
2021,8,5,36.37,7,2021-08-05,33.961137666964305
2021,8,6,35.18,7,2021-08-06,33.961137666964305
2021,8,7,36.42,7,2021-08-07,33.961137666964305
2021,8,5,36.37,7,2021-08-05,35.83371255565477
2021,8,6,35.18,7,2021-08-06,35.83371255565477
2021,8,7,36.42,7,2021-08-07,35.83371255565477
2021,8,8,36.44,7,2021-08-08,35.83371255565477
2021,8,6,35.18,7,2021-08-06,36.19123751855159
2021,8,7,36.42,7,2021-08-07,36.19123751855159
2021,8,8,36.44,7,2021-08-08,36.19123751855159
2021,8,9,34.95,7,2021-08-09,36.19123751855159
2021,8,7,36.42,7,2021-08-07,35.51707917285053
2021,8,8,36.44,7,2021-08-08,35.51707917285053
2021,8,9,34.95,7,2021-08-09,35.51707917285053
2021,8,10,34.74,7,2021-08-10,35.51707917285053
2021,8,8,36.44,7,2021-08-08,36.119026390950175
2021,8,9,34.95,7,2021-08-09,36.119026390950175
2021,8,10,34.74,7,2021-08-10,36.119026390950175
2021,8,11,35.76,7,2021-08-11,36.119026390950175
2021,8,9,34.95,7,2021-08-09,36.33300879698339
2021,8,10,34.74,7,2021-08-10,36.33300879698339
2021,8,11,35.76,7,2021-08-11,36.33300879698339
2021,8,12,34.6,7,2021-08-12,36.33300879698339
2021,8,10,34.74,7,2021-08-10,35.4110029323278
2021,8,11,35.76,7,2021-08-11,35.4110029323278
2021,8,12,34.6,7,2021-08-12,35.4110029323278
2021,8,13,35.56,7,2021-08-13,35.4110029323278
2021,8,11,35.76,7,2021-08-11,34.96366764410927
2021,8,12,34.6,7,2021-08-12,34.96366764410927
2021,8,13,35.56,7,2021-08-13,34.96366764410927
2021,8,14,34.05,7,2021-08-14,34.96366764410927
2021,8,12,34.6,7,2021-08-12,35.49455588136976
2021,8,13,35.56,7,2021-08-13,35.49455588136976
2021,8,14,34.05,7,2021-08-14,35.49455588136976
2021,8,15,33.86,7,2021-08-15,35.49455588136976
2021,8,13,35.56,7,2021-08-13,34.898185293789915
2021,8,14,34.05,7,2021-08-14,34.898185293789915
2021,8,15,33.86,7,2021-08-15,34.898185293789915
2021,8,16,35.58,7,2021-08-16,34.898185293789915
2021,8,14,34.05,7,2021-08-14,35.33939509792997
2021,8,15,33.86,7,2021-08-15,35.33939509792997
2021,8,16,35.58,7,2021-08-16,35.33939509792997
2021,8,17,34.0,7,2021-08-17,35.33939509792997
2021,8,15,33.86,7,2021-08-15,34.479798365976656
2021,8,16,35.58,7,2021-08-16,34.479798365976656
2021,8,17,34.0,7,2021-08-17,34.479798365976656
2021,8,18,30.48,7,2021-08-18,34.479798365976656
2021,8,16,35.58,7,2021-08-16,34.06659945532555
2021,8,17,34.0,7,2021-08-17,34.06659945532555
2021,8,18,30.48,7,2021-08-18,34.06659945532555
2021,8,19,34.14,7,2021-08-19,34.06659945532555
2021,8,17,34.0,7,2021-08-17,35.07553315177518
2021,8,18,30.48,7,2021-08-18,35.07553315177518
2021,8,19,34.14,7,2021-08-19,35.07553315177518
2021,8,20,35.35,7,2021-08-20,35.07553315177518
2021,8,18,30.48,7,2021-08-18,34.35851105059172
2021,8,19,34.14,7,2021-08-19,34.35851105059172
2021,8,20,35.35,7,2021-08-20,34.35851105059172
2021,8,21,34.58,7,2021-08-21,34.35851105059172
2021,8,19,34.14,7,2021-08-19,31.772837016863907
2021,8,20,35.35,7,2021-08-20,31.772837016863907
2021,8,21,34.58,7,2021-08-21,31.772837016863907
2021,8,22,38.28,7,2021-08-22,31.772837016863907
2021,8,20,35.35,7,2021-08-20,33.35094567228797
2021,8,21,34.58,7,2021-08-21,33.35094567228797
2021,8,22,38.28,7,2021-08-22,33.35094567228797
2021,8,23,38.15,7,2021-08-23,33.35094567228797
2021,8,21,34.58,7,2021-08-21,34.68364855742933
2021,8,22,38.28,7,2021-08-22,34.68364855742933
2021,8,23,38.15,7,2021-08-23,34.68364855742933
2021,8,24,39.21,7,2021-08-24,34.68364855742933
2021,8,22,38.28,7,2021-08-22,34.61454951914311
2021,8,23,38.15,7,2021-08-23,34.61454951914311
2021,8,24,39.21,7,2021-08-24,34.61454951914311
2021,8,25,30.58,7,2021-08-25,34.61454951914311
2021,8,23,38.15,7,2021-08-23,37.0581831730477
2021,8,24,39.21,7,2021-08-24,37.0581831730477
2021,8,25,30.58,7,2021-08-25,37.0581831730477
2021,8,26,31.26,7,2021-08-26,37.0581831730477
2021,8,24,39.21,7,2021-08-24,37.786061057682566
2021,8,25,30.58,7,2021-08-25,37.786061057682566
2021,8,26,31.26,7,2021-08-26,37.786061057682566
2021,8,27,34.3,7,2021-08-27,37.786061057682566
2021,8,25,30.58,7,2021-08-25,38.73535368589419
2021,8,26,31.26,7,2021-08-26,38.73535368589419
2021,8,27,34.3,7,2021-08-27,38.73535368589419
2021,8,28,34.33,7,2021-08-28,38.73535368589419
2021,8,26,31.26,7,2021-08-26,33.29845122863139
2021,8,27,34.3,7,2021-08-27,33.29845122863139
2021,8,28,34.33,7,2021-08-28,33.29845122863139
2021,8,29,27.47,7,2021-08-29,33.29845122863139
2021,8,27,34.3,7,2021-08-27,31.939483742877133
2021,8,28,34.33,7,2021-08-28,31.939483742877133
2021,8,29,27.47,7,2021-08-29,31.939483742877133
2021,8,30,35.81,7,2021-08-30,31.939483742877133
2021,8,28,34.33,7,2021-08-28,33.51316124762571
2021,8,29,27.47,7,2021-08-29,33.51316124762571
2021,8,30,35.81,7,2021-08-30,33.51316124762571
2021,8,31,34.86,7,2021-08-31,33.51316124762571
2021,8,29,27.47,7,2021-08-29,34.05772041587523
2021,8,30,35.81,7,2021-08-30,34.05772041587523
2021,8,31,34.86,7,2021-08-31,34.05772041587523
2021,9,1,34.37,7,2021-09-01,34.05772041587523
2021,8,30,35.81,7,2021-08-30,29.66590680529174
2021,8,31,34.86,7,2021-08-31,29.66590680529174
2021,9,1,34.37,7,2021-09-01,29.66590680529174
2021,9,2,35.09,7,2021-09-02,29.66590680529174
2021,8,31,34.86,7,2021-08-31,33.76196893509725
2021,9,1,34.37,7,2021-09-01,33.76196893509725
2021,9,2,35.09,7,2021-09-02,33.76196893509725
2021,9,3,32.05,7,2021-09-03,33.76196893509725
2021,9,1,34.37,7,2021-09-01,34.49398964503242
2021,9,2,35.09,7,2021-09-02,34.49398964503242
2021,9,3,32.05,7,2021-09-03,34.49398964503242
2021,9,4,35.48,7,2021-09-04,34.49398964503242
2021,9,2,35.09,7,2021-09-02,34.41132988167747
2021,9,3,32.05,7,2021-09-03,34.41132988167747
2021,9,4,35.48,7,2021-09-04,34.41132988167747
2021,9,5,36.32,7,2021-09-05,34.41132988167747
2021,9,3,32.05,7,2021-09-03,34.863776627225825
2021,9,4,35.48,7,2021-09-04,34.863776627225825
2021,9,5,36.32,7,2021-09-05,34.863776627225825
2021,9,6,42.62,7,2021-09-06,34.863776627225825
2021,9,4,35.48,7,2021-09-04,32.98792554240861
2021,9,5,36.32,7,2021-09-05,32.98792554240861
2021,9,6,42.62,7,2021-09-06,32.98792554240861
2021,9,7,40.25,7,2021-09-07,32.98792554240861
2021,9,5,36.32,7,2021-09-05,34.6493085141362
2021,9,6,42.62,7,2021-09-06,34.6493085141362
2021,9,7,40.25,7,2021-09-07,34.6493085141362
2021,9,8,33.99,7,2021-09-08,34.6493085141362
2021,9,6,42.62,7,2021-09-06,35.7631028380454
2021,9,7,40.25,7,2021-09-07,35.7631028380454
2021,9,8,33.99,7,2021-09-08,35.7631028380454
2021,9,9,39.77,7,2021-09-09,35.7631028380454
2021,9,7,40.25,7,2021-09-07,40.3343676126818
2021,9,8,33.99,7,2021-09-08,40.3343676126818
2021,9,9,39.77,7,2021-09-09,40.3343676126818
2021,9,10,41.65,7,2021-09-10,40.3343676126818
2021,9,8,33.99,7,2021-09-08,40.2781225375606
2021,9,9,39.77,7,2021-09-09,40.2781225375606
2021,9,10,41.65,7,2021-09-10,40.2781225375606
2021,9,11,35.9,7,2021-09-11,40.2781225375606
2021,9,9,39.77,7,2021-09-09,36.08604084585354
2021,9,10,41.65,7,2021-09-10,36.08604084585354
2021,9,11,35.9,7,2021-09-11,36.08604084585354
2021,9,12,35.76,7,2021-09-12,36.08604084585354
2021,9,10,41.65,7,2021-09-10,38.54201361528451
2021,9,11,35.9,7,2021-09-11,38.54201361528451
2021,9,12,35.76,7,2021-09-12,38.54201361528451
2021,9,13,42.23,7,2021-09-13,38.54201361528451
2021,9,11,35.9,7,2021-09-11,40.61400453842817
2021,9,12,35.76,7,2021-09-12,40.61400453842817
2021,9,13,42.23,7,2021-09-13,40.61400453842817
2021,9,14,44.7,7,2021-09-14,40.61400453842817
2021,9,12,35.76,7,2021-09-12,37.47133484614272
2021,9,13,42.23,7,2021-09-13,37.47133484614272
2021,9,14,44.7,7,2021-09-14,37.47133484614272
2021,9,15,51.38,7,2021-09-15,37.47133484614272
2021,9,13,42.23,7,2021-09-13,36.33044494871424
2021,9,14,44.7,7,2021-09-14,36.33044494871424
2021,9,15,51.38,7,2021-09-15,36.33044494871424
2021,9,16,45.97,7,2021-09-16,36.33044494871424
2021,9,14,44.7,7,2021-09-14,40.26348164957141
