year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,7,21,567.92,18,2021-07-21,564.347153128253
2021,7,22,552.61,18,2021-07-22,564.347153128253
2021,7,23,503.2,18,2021-07-23,564.347153128253
2021,7,24,555.49,18,2021-07-24,564.347153128253
2021,7,22,552.61,18,2021-07-22,566.7290510427509
2021,7,23,503.2,18,2021-07-23,566.7290510427509
2021,7,24,555.49,18,2021-07-24,566.7290510427509
2021,7,25,571.03,18,2021-07-25,566.7290510427509
2021,7,23,503.2,18,2021-07-23,557.3163503475836
2021,7,24,555.49,18,2021-07-24,557.3163503475836
2021,7,25,571.03,18,2021-07-25,557.3163503475836
2021,7,26,564.46,18,2021-07-26,557.3163503475836
2021,7,24,555.49,18,2021-07-24,521.2387834491946
2021,7,25,571.03,18,2021-07-25,521.2387834491946
2021,7,26,564.46,18,2021-07-26,521.2387834491946
2021,7,27,527.17,18,2021-07-27,521.2387834491946
2021,7,25,571.03,18,2021-07-25,544.0729278163982
2021,7,26,564.46,18,2021-07-26,544.0729278163982
2021,7,27,527.17,18,2021-07-27,544.0729278163982
2021,7,28,419.58,18,2021-07-28,544.0729278163982
2021,7,26,564.46,18,2021-07-26,562.0443092721326
2021,7,27,527.17,18,2021-07-27,562.0443092721326
2021,7,28,419.58,18,2021-07-28,562.0443092721326
2021,7,29,431.18,18,2021-07-29,562.0443092721326
2021,7,27,527.17,18,2021-07-27,563.6547697573775
2021,7,28,419.58,18,2021-07-28,563.6547697573775
2021,7,29,431.18,18,2021-07-29,563.6547697573775
2021,7,30,471.72,18,2021-07-30,563.6547697573775
2021,7,28,419.58,18,2021-07-28,539.3315899191258
2021,7,29,431.18,18,2021-07-29,539.3315899191258
2021,7,30,471.72,18,2021-07-30,539.3315899191258
2021,7,31,502.12,18,2021-07-31,539.3315899191258
2021,7,29,431.18,18,2021-07-29,459.4971966397086
2021,7,30,471.72,18,2021-07-30,459.4971966397086
2021,7,31,502.12,18,2021-07-31,459.4971966397086
2021,8,1,515.94,18,2021-08-01,459.4971966397086
2021,7,30,471.72,18,2021-07-30,440.6190655465695
2021,7,31,502.12,18,2021-07-31,440.6190655465695
2021,8,1,515.94,18,2021-08-01,440.6190655465695
2021,8,2,576.46,18,2021-08-02,440.6190655465695
2021,7,31,502.12,18,2021-07-31,461.3530218488565
2021,8,1,515.94,18,2021-08-01,461.3530218488565
2021,8,2,576.46,18,2021-08-02,461.3530218488565
2021,8,3,599.7,18,2021-08-03,461.3530218488565
2021,8,1,515.94,18,2021-08-01,488.5310072829522
2021,8,2,576.46,18,2021-08-02,488.5310072829522
2021,8,3,599.7,18,2021-08-03,488.5310072829522
2021,8,4,594.86,18,2021-08-04,488.5310072829522
2021,8,2,576.46,18,2021-08-02,506.8036690943175
2021,8,3,599.7,18,2021-08-03,506.8036690943175
2021,8,4,594.86,18,2021-08-04,506.8036690943175
2021,8,5,585.31,18,2021-08-05,506.8036690943175
2021,8,3,599.7,18,2021-08-03,553.2412230314392
2021,8,4,594.86,18,2021-08-04,553.2412230314392
2021,8,5,585.31,18,2021-08-05,553.2412230314392
2021,8,6,400.35,18,2021-08-06,553.2412230314392
2021,8,4,594.86,18,2021-08-04,584.2137410104798
2021,8,5,585.31,18,2021-08-05,584.2137410104798
2021,8,6,400.35,18,2021-08-06,584.2137410104798
2021,8,7,451.0,18,2021-08-07,584.2137410104798
2021,8,5,585.31,18,2021-08-05,591.3112470034933
2021,8,6,400.35,18,2021-08-06,591.3112470034933
2021,8,7,451.0,18,2021-08-07,591.3112470034933
2021,8,8,332.27,18,2021-08-08,591.3112470034933
2021,8,6,400.35,18,2021-08-06,587.3104156678311
2021,8,7,451.0,18,2021-08-07,587.3104156678311
2021,8,8,332.27,18,2021-08-08,587.3104156678311
2021,8,9,473.42,18,2021-08-09,587.3104156678311
2021,8,7,451.0,18,2021-08-07,462.67013855594377
2021,8,8,332.27,18,2021-08-08,462.67013855594377
2021,8,9,473.42,18,2021-08-09,462.67013855594377
2021,8,10,590.48,18,2021-08-10,462.67013855594377
2021,8,8,332.27,18,2021-08-08,454.8900461853146
2021,8,9,473.42,18,2021-08-09,454.8900461853146
2021,8,10,590.48,18,2021-08-10,454.8900461853146
2021,8,11,594.85,18,2021-08-11,454.8900461853146
2021,8,9,473.42,18,2021-08-09,373.1433487284382
2021,8,10,590.48,18,2021-08-10,373.1433487284382
2021,8,11,594.85,18,2021-08-11,373.1433487284382
2021,8,12,581.06,18,2021-08-12,373.1433487284382
2021,8,10,590.48,18,2021-08-10,439.99444957614605
2021,8,11,594.85,18,2021-08-11,439.99444957614605
2021,8,12,581.06,18,2021-08-12,439.99444957614605
2021,8,13,471.96,18,2021-08-13,439.99444957614605
2021,8,11,594.85,18,2021-08-11,540.3181498587154
2021,8,12,581.06,18,2021-08-12,540.3181498587154
2021,8,13,471.96,18,2021-08-13,540.3181498587154
2021,8,14,514.16,18,2021-08-14,540.3181498587154
2021,8,12,581.06,18,2021-08-12,576.6727166195718
2021,8,13,471.96,18,2021-08-13,576.6727166195718
2021,8,14,514.16,18,2021-08-14,576.6727166195718
2021,8,15,409.71,18,2021-08-15,576.6727166195718
2021,8,13,471.96,18,2021-08-13,579.597572206524
2021,8,14,514.16,18,2021-08-14,579.597572206524
2021,8,15,409.71,18,2021-08-15,579.597572206524
2021,8,16,463.4,18,2021-08-16,579.597572206524
2021,8,14,514.16,18,2021-08-14,507.839190735508
2021,8,15,409.71,18,2021-08-15,507.839190735508
2021,8,16,463.4,18,2021-08-16,507.839190735508
2021,8,17,542.01,18,2021-08-17,507.839190735508
2021,8,15,409.71,18,2021-08-15,512.0530635785027
2021,8,16,463.4,18,2021-08-16,512.0530635785027
2021,8,17,542.01,18,2021-08-17,512.0530635785027
2021,8,18,524.13,18,2021-08-18,512.0530635785027
2021,8,16,463.4,18,2021-08-16,443.8243545261676
2021,8,17,542.01,18,2021-08-17,443.8243545261676
2021,8,18,524.13,18,2021-08-18,443.8243545261676
2021,8,19,575.02,18,2021-08-19,443.8243545261676
2021,8,17,542.01,18,2021-08-17,456.8747848420558
2021,8,18,524.13,18,2021-08-18,456.8747848420558
2021,8,19,575.02,18,2021-08-19,456.8747848420558
2021,8,20,596.58,18,2021-08-20,456.8747848420558
2021,8,18,524.13,18,2021-08-18,513.6315949473519
2021,8,19,575.02,18,2021-08-19,513.6315949473519
2021,8,20,596.58,18,2021-08-20,513.6315949473519
2021,8,21,596.47,18,2021-08-21,513.6315949473519
2021,8,19,575.02,18,2021-08-19,520.6305316491173
2021,8,20,596.58,18,2021-08-20,520.6305316491173
2021,8,21,596.47,18,2021-08-21,520.6305316491173
2021,8,22,480.5,18,2021-08-22,520.6305316491173
2021,8,20,596.58,18,2021-08-20,556.8901772163724
2021,8,21,596.47,18,2021-08-21,556.8901772163724
2021,8,22,480.5,18,2021-08-22,556.8901772163724
2021,8,23,500.1,18,2021-08-23,556.8901772163724
2021,8,21,596.47,18,2021-08-21,583.3500590721242
2021,8,22,480.5,18,2021-08-22,583.3500590721242
2021,8,23,500.1,18,2021-08-23,583.3500590721242
2021,8,24,535.06,18,2021-08-24,583.3500590721242
2021,8,22,480.5,18,2021-08-22,592.0966863573748
2021,8,23,500.1,18,2021-08-23,592.0966863573748
2021,8,24,535.06,18,2021-08-24,592.0966863573748
2021,8,25,506.6,18,2021-08-25,592.0966863573748
2021,8,23,500.1,18,2021-08-23,517.6988954524583
2021,8,24,535.06,18,2021-08-24,517.6988954524583
2021,8,25,506.6,18,2021-08-25,517.6988954524583
2021,8,26,483.34,18,2021-08-26,517.6988954524583
2021,8,24,535.06,18,2021-08-24,505.9662984841528
2021,8,25,506.6,18,2021-08-25,505.9662984841528
2021,8,26,483.34,18,2021-08-26,505.9662984841528
2021,8,27,488.47,18,2021-08-27,505.9662984841528
2021,8,25,506.6,18,2021-08-25,525.3620994947175
2021,8,26,483.34,18,2021-08-26,525.3620994947175
2021,8,27,488.47,18,2021-08-27,525.3620994947175
2021,8,28,479.51,18,2021-08-28,525.3620994947175
2021,8,26,483.34,18,2021-08-26,512.8540331649059
2021,8,27,488.47,18,2021-08-27,512.8540331649059
2021,8,28,479.51,18,2021-08-28,512.8540331649059
2021,8,29,489.5,18,2021-08-29,512.8540331649059
2021,8,27,488.47,18,2021-08-27,493.17801105496864
2021,8,28,479.51,18,2021-08-28,493.17801105496864
2021,8,29,489.5,18,2021-08-29,493.17801105496864
2021,8,30,497.17,18,2021-08-30,493.17801105496864
2021,8,28,479.51,18,2021-08-28,490.0393370183229
2021,8,29,489.5,18,2021-08-29,490.0393370183229
2021,8,30,497.17,18,2021-08-30,490.0393370183229
2021,8,31,554.64,18,2021-08-31,490.0393370183229
2021,8,29,489.5,18,2021-08-29,483.0197790061076
2021,8,30,497.17,18,2021-08-30,483.0197790061076
2021,8,31,554.64,18,2021-08-31,483.0197790061076
2021,9,1,550.27,18,2021-09-01,483.0197790061076
2021,8,30,497.17,18,2021-08-30,487.3399263353692
2021,8,31,554.64,18,2021-08-31,487.3399263353692
2021,9,1,550.27,18,2021-09-01,487.3399263353692
2021,9,2,542.42,18,2021-09-02,487.3399263353692
2021,8,31,554.64,18,2021-08-31,493.8933087784564
2021,9,1,550.27,18,2021-09-01,493.8933087784564
2021,9,2,542.42,18,2021-09-02,493.8933087784564
2021,9,3,500.42,18,2021-09-03,493.8933087784564
2021,9,1,550.27,18,2021-09-01,534.3911029261521
2021,9,2,542.42,18,2021-09-02,534.3911029261521
2021,9,3,500.42,18,2021-09-03,534.3911029261521
2021,9,4,540.53,18,2021-09-04,534.3911029261521
2021,9,2,542.42,18,2021-09-02,544.9770343087174
2021,9,3,500.42,18,2021-09-03,544.9770343087174
2021,9,4,540.53,18,2021-09-04,544.9770343087174
2021,9,5,563.13,18,2021-09-05,544.9770343087174
2021,9,3,500.42,18,2021-09-03,543.2723447695724
2021,9,4,540.53,18,2021-09-04,543.2723447695724
2021,9,5,563.13,18,2021-09-05,543.2723447695724
2021,9,6,563.41,18,2021-09-06,543.2723447695724
2021,9,4,540.53,18,2021-09-04,514.7041149231908
2021,9,5,563.13,18,2021-09-05,514.7041149231908
2021,9,6,563.41,18,2021-09-06,514.7041149231908
2021,9,7,543.27,18,2021-09-07,514.7041149231908
2021,9,5,563.13,18,2021-09-05,531.9213716410636
2021,9,6,563.41,18,2021-09-06,531.9213716410636
2021,9,7,543.27,18,2021-09-07,531.9213716410636
2021,9,8,531.56,18,2021-09-08,531.9213716410636
2021,9,6,563.41,18,2021-09-06,552.7271238803545
2021,9,7,543.27,18,2021-09-07,552.7271238803545
2021,9,8,531.56,18,2021-09-08,552.7271238803545
2021,9,9,550.08,18,2021-09-09,552.7271238803545
2021,9,7,543.27,18,2021-09-07,559.8490412934515
2021,9,8,531.56,18,2021-09-08,559.8490412934515
2021,9,9,550.08,18,2021-09-09,559.8490412934515
2021,9,10,512.99,18,2021-09-10,559.8490412934515
2021,9,8,531.56,18,2021-09-08,548.7963470978171
2021,9,9,550.08,18,2021-09-09,548.7963470978171
2021,9,10,512.99,18,2021-09-10,548.7963470978171
2021,9,11,480.23,18,2021-09-11,548.7963470978171
2021,9,9,550.08,18,2021-09-09,537.3054490326057
2021,9,10,512.99,18,2021-09-10,537.3054490326057
2021,9,11,480.23,18,2021-09-11,537.3054490326057
2021,9,12,521.86,18,2021-09-12,537.3054490326057
2021,9,10,512.99,18,2021-09-10,545.8218163442019
2021,9,11,480.23,18,2021-09-11,545.8218163442019
2021,9,12,521.86,18,2021-09-12,545.8218163442019
2021,9,13,531.53,18,2021-09-13,545.8218163442019
2021,9,11,480.23,18,2021-09-11,523.9339387814007
2021,9,12,521.86,18,2021-09-12,523.9339387814007
2021,9,13,531.53,18,2021-09-13,523.9339387814007
2021,9,14,540.36,18,2021-09-14,523.9339387814007
2021,9,12,521.86,18,2021-09-12,494.7979795938002
2021,9,13,531.53,18,2021-09-13,494.7979795938002
2021,9,14,540.36,18,2021-09-14,494.7979795938002
2021,9,15,502.74,18,2021-09-15,494.7979795938002
2021,9,13,531.53,18,2021-09-13,512.8393265312667
2021,9,14,540.36,18,2021-09-14,512.8393265312667
2021,9,15,502.74,18,2021-09-15,512.8393265312667
2021,9,16,539.57,18,2021-09-16,512.8393265312667
2021,9,14,540.36,18,2021-09-14,525.2997755104221
2021,9,15,502.74,18,2021-09-15,525.2997755104221
2021,9,16,539.57,18,2021-09-16,525.2997755104221
2021,9,17,559.13,18,2021-09-17,525.2997755104221
2021,9,15,502.74,18,2021-09-15,535.3399251701408
2021,9,16,539.57,18,2021-09-16,535.3399251701408
2021,9,17,559.13,18,2021-09-17,535.3399251701408
2021,9,18,535.74,18,2021-09-18,535.3399251701408
2021,9,16,539.57,18,2021-09-16,513.6066417233802
2021,9,17,559.13,18,2021-09-17,513.6066417233802
2021,9,18,535.74,18,2021-09-18,513.6066417233802
2021,9,19,528.57,18,2021-09-19,513.6066417233802
2021,9,17,559.13,18,2021-09-17,530.9155472411268
2021,9,18,535.74,18,2021-09-18,530.9155472411268
2021,9,19,528.57,18,2021-09-19,530.9155472411268
2021,9,20,537.62,18,2021-09-20,530.9155472411268
2021,9,18,535.74,18,2021-09-18,549.7251824137089
2021,9,19,528.57,18,2021-09-19,549.7251824137089
2021,9,20,537.62,18,2021-09-20,549.7251824137089
2021,9,21,560.22,18,2021-09-21,549.7251824137089
2021,9,19,528.57,18,2021-09-19,540.4017274712363
2021,9,20,537.62,18,2021-09-20,540.4017274712363
2021,9,21,560.22,18,2021-09-21,540.4017274712363
2021,9,22,538.88,18,2021-09-22,540.4017274712363
2021,9,20,537.62,18,2021-09-20,532.5139091570787
2021,9,21,560.22,18,2021-09-21,532.5139091570787
2021,9,22,538.88,18,2021-09-22,532.5139091570787
2021,9,23,532.35,18,2021-09-23,532.5139091570787
2021,9,21,560.22,18,2021-09-21,535.9179697190262
2021,9,22,538.88,18,2021-09-22,535.9179697190262
2021,9,23,532.35,18,2021-09-23,535.9179697190262
2021,9,24,487.64,18,2021-09-24,535.9179697190262
2021,9,22,538.88,18,2021-09-22,552.1193232396754
2021,9,23,532.35,18,2021-09-23,552.1193232396754
2021,9,24,487.64,18,2021-09-24,552.1193232396754
2021,9,25,562.01,18,2021-09-25,552.1193232396754
2021,9,23,532.35,18,2021-09-23,543.2931077465585
2021,9,24,487.64,18,2021-09-24,543.2931077465585
2021,9,25,562.01,18,2021-09-25,543.2931077465585
2021,9,26,587.44,18,2021-09-26,543.2931077465585
2021,9,24,487.64,18,2021-09-24,535.9977025821862
2021,9,25,562.01,18,2021-09-25,535.9977025821862
2021,9,26,587.44,18,2021-09-26,535.9977025821862
2021,9,27,496.45,18,2021-09-27,535.9977025821862
2021,9,25,562.01,18,2021-09-25,503.759234194062
2021,9,26,587.44,18,2021-09-26,503.759234194062
2021,9,27,496.45,18,2021-09-27,503.759234194062
2021,9,28,497.25,18,2021-09-28,503.759234194062
2021,9,26,587.44,18,2021-09-26,542.5930780646873
2021,9,27,496.45,18,2021-09-27,542.5930780646873
2021,9,28,497.25,18,2021-09-28,542.5930780646873
2021,9,29,459.91,18,2021-09-29,542.5930780646873
2021,9,27,496.45,18,2021-09-27,572.4910260215624
2021,9,28,497.25,18,2021-09-28,572.4910260215624
2021,9,29,459.91,18,2021-09-29,572.4910260215624
2021,9,30,442.72,18,2021-09-30,572.4910260215624
2021,9,28,497.25,18,2021-09-28,521.7970086738542
2021,9,29,459.91,18,2021-09-29,521.7970086738542
2021,9,30,442.72,18,2021-09-30,521.7970086738542
2021,10,1,481.89,18,2021-10-01,521.7970086738542
2021,9,29,459.91,18,2021-09-29,505.4323362246181
2021,9,30,442.72,18,2021-09-30,505.4323362246181
2021,10,1,481.89,18,2021-10-01,505.4323362246181
2021,10,2,381.63,18,2021-10-02,505.4323362246181
2021,9,30,442.72,18,2021-09-30,475.08411207487273
2021,10,1,481.89,18,2021-10-01,475.08411207487273
2021,10,2,381.63,18,2021-10-02,475.08411207487273
2021,10,3,407.53,18,2021-10-03,475.08411207487273
2021,10,1,481.89,18,2021-10-01,453.50803735829095
2021,10,2,381.63,18,2021-10-02,453.50803735829095
2021,10,3,407.53,18,2021-10-03,453.50803735829095
2021,10,4,501.12,18,2021-10-04,453.50803735829095
2021,10,2,381.63,18,2021-10-02,472.429345786097
2021,10,3,407.53,18,2021-10-03,472.429345786097
2021,10,4,501.12,18,2021-10-04,472.429345786097
2021,10,5,484.93,18,2021-10-05,472.429345786097
2021,10,3,407.53,18,2021-10-03,411.89644859536565
2021,10,4,501.12,18,2021-10-04,411.89644859536565
2021,10,5,484.93,18,2021-10-05,411.89644859536565
2021,10,6,516.29,18,2021-10-06,411.89644859536565
2021,10,4,501.12,18,2021-10-04,408.98548286512187
2021,10,5,484.93,18,2021-10-05,408.98548286512187
2021,10,6,516.29,18,2021-10-06,408.98548286512187
2021,10,7,563.09,18,2021-10-07,408.98548286512187
2021,10,5,484.93,18,2021-10-05,470.408494288374
2021,10,6,516.29,18,2021-10-06,470.408494288374
2021,10,7,563.09,18,2021-10-07,470.408494288374
2021,10,8,559.01,18,2021-10-08,470.408494288374
2021,10,6,516.29,18,2021-10-06,480.0894980961246
2021,10,7,563.09,18,2021-10-07,480.0894980961246
2021,10,8,559.01,18,2021-10-08,480.0894980961246
2021,10,9,588.49,18,2021-10-09,480.0894980961246
2021,10,7,563.09,18,2021-10-07,504.2231660320415
2021,10,8,559.01,18,2021-10-08,504.2231660320415
2021,10,9,588.49,18,2021-10-09,504.2231660320415
2021,10,10,510.16,18,2021-10-10,504.2231660320415
2021,10,8,559.01,18,2021-10-08,543.4677220106805
2021,10,9,588.49,18,2021-10-09,543.4677220106805
2021,10,10,510.16,18,2021-10-10,543.4677220106805
2021,10,11,530.89,18,2021-10-11,543.4677220106805
2021,10,9,588.49,18,2021-10-09,553.8292406702268
2021,10,10,510.16,18,2021-10-10,553.8292406702268
2021,10,11,530.89,18,2021-10-11,553.8292406702268
2021,10,12,510.92,18,2021-10-12,553.8292406702268
2021,10,10,510.16,18,2021-10-10,576.9364135567422
2021,10,11,530.89,18,2021-10-11,576.9364135567422
2021,10,12,510.92,18,2021-10-12,576.9364135567422
2021,10,13,544.63,18,2021-10-13,576.9364135567422
2021,10,11,530.89,18,2021-10-11,532.418804518914
2021,10,12,510.92,18,2021-10-12,532.418804518914
2021,10,13,544.63,18,2021-10-13,532.418804518914
2021,10,14,500.72,18,2021-10-14,532.418804518914
2021,10,12,510.92,18,2021-10-12,531.3996015063047
2021,10,13,544.63,18,2021-10-13,531.3996015063047
2021,10,14,500.72,18,2021-10-14,531.3996015063047
2021,10,15,565.58,18,2021-10-15,531.3996015063047
2021,10,13,544.63,18,2021-10-13,517.7465338354349
2021,10,14,500.72,18,2021-10-14,517.7465338354349
2021,10,15,565.58,18,2021-10-15,517.7465338354349
2021,10,16,560.47,18,2021-10-16,517.7465338354349
2021,10,14,500.72,18,2021-10-14,535.6688446118116
2021,10,15,565.58,18,2021-10-15,535.6688446118116
2021,10,16,560.47,18,2021-10-16,535.6688446118116
2021,10,17,521.66,18,2021-10-17,535.6688446118116
2021,10,15,565.58,18,2021-10-15,512.3696148706039
2021,10,16,560.47,18,2021-10-16,512.3696148706039
2021,10,17,521.66,18,2021-10-17,512.3696148706039
2021,10,18,503.66,18,2021-10-18,512.3696148706039
2021,10,16,560.47,18,2021-10-16,547.8432049568679
2021,10,17,521.66,18,2021-10-17,547.8432049568679
2021,10,18,503.66,18,2021-10-18,547.8432049568679
2021,10,19,448.83,18,2021-10-19,547.8432049568679
2021,10,17,521.66,18,2021-10-17,556.261068318956
2021,10,18,503.66,18,2021-10-18,556.261068318956
2021,10,19,448.83,18,2021-10-19,556.261068318956
2021,10,20,435.09,18,2021-10-20,556.261068318956
2021,10,18,503.66,18,2021-10-18,533.193689439652
2021,10,19,448.83,18,2021-10-19,533.193689439652
2021,10,20,435.09,18,2021-10-20,533.193689439652
2021,10,21,465.67,18,2021-10-21,533.193689439652
2021,10,19,448.83,18,2021-10-19,513.5045631465506
2021,10,20,435.09,18,2021-10-20,513.5045631465506
2021,10,21,465.67,18,2021-10-21,513.5045631465506
2021,10,22,524.9,18,2021-10-22,513.5045631465506
2021,10,20,435.09,18,2021-10-20,470.3881877155168
2021,10,21,465.67,18,2021-10-21,470.3881877155168
2021,10,22,524.9,18,2021-10-22,470.3881877155168
2021,10,23,570.23,18,2021-10-23,470.3881877155168
2021,10,21,465.67,18,2021-10-21,446.85606257183895
2021,10,22,524.9,18,2021-10-22,446.85606257183895
2021,10,23,570.23,18,2021-10-23,446.85606257183895
2021,10,24,514.63,18,2021-10-24,446.85606257183895
2021,10,22,524.9,18,2021-10-22,459.3986875239463
2021,10,23,570.23,18,2021-10-23,459.3986875239463
2021,10,24,514.63,18,2021-10-24,459.3986875239463
2021,10,25,510.99,18,2021-10-25,459.3986875239463
2021,10,23,570.23,18,2021-10-23,503.0662291746488
2021,10,24,514.63,18,2021-10-24,503.0662291746488
2021,10,25,510.99,18,2021-10-25,503.0662291746488
2021,10,26,481.07,18,2021-10-26,503.0662291746488
2021,10,24,514.63,18,2021-10-24,547.8420763915495
2021,10,25,510.99,18,2021-10-25,547.8420763915495
2021,10,26,481.07,18,2021-10-26,547.8420763915495
2021,10,27,483.14,18,2021-10-27,547.8420763915495
2021,10,25,510.99,18,2021-10-25,525.7006921305165
2021,10,26,481.07,18,2021-10-26,525.7006921305165
2021,10,27,483.14,18,2021-10-27,525.7006921305165
2021,10,28,479.79,18,2021-10-28,525.7006921305165
2021,10,26,481.07,18,2021-10-26,515.8935640435055
2021,10,27,483.14,18,2021-10-27,515.8935640435055
2021,10,28,479.79,18,2021-10-28,515.8935640435055
2021,10,29,470.59,18,2021-10-29,515.8935640435055
2021,10,27,483.14,18,2021-10-27,492.6778546811685
2021,10,28,479.79,18,2021-10-28,492.6778546811685
2021,10,29,470.59,18,2021-10-29,492.6778546811685
2021,10,30,526.37,18,2021-10-30,492.6778546811685
2021,10,28,479.79,18,2021-10-28,486.31928489372285
2021,10,29,470.59,18,2021-10-29,486.31928489372285
2021,10,30,526.37,18,2021-10-30,486.31928489372285
2021,10,31,449.95,18,2021-10-31,486.31928489372285
2021,10,29,470.59,18,2021-10-29,481.9664282979076
2021,10,30,526.37,18,2021-10-30,481.9664282979076
2021,10,31,449.95,18,2021-10-31,481.9664282979076
2021,11,1,471.21,18,2021-11-01,481.9664282979076
2021,10,30,526.37,18,2021-10-30,474.3821427659692
2021,10,31,449.95,18,2021-10-31,474.3821427659692
2021,11,1,471.21,18,2021-11-01,474.3821427659692
2021,11,2,556.11,18,2021-11-02,474.3821427659692
2021,10,31,449.95,18,2021-10-31,509.0407142553231
2021,11,1,471.21,18,2021-11-01,509.0407142553231
2021,11,2,556.11,18,2021-11-02,509.0407142553231
2021,11,3,548.92,18,2021-11-03,509.0407142553231
2021,11,1,471.21,18,2021-11-01,469.6469047517744
2021,11,2,556.11,18,2021-11-02,469.6469047517744
2021,11,3,548.92,18,2021-11-03,469.6469047517744
