year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,11,8,345.56,18,2021-11-08,395.9449300346898
2021,11,6,357.45,18,2021-11-06,386.89497667823
2021,11,7,349.24,18,2021-11-07,386.89497667823
2021,11,8,345.56,18,2021-11-08,386.89497667823
2021,11,9,320.74,18,2021-11-09,386.89497667823
2021,11,7,349.24,18,2021-11-07,367.26499222607663
2021,11,8,345.56,18,2021-11-08,367.26499222607663
2021,11,9,320.74,18,2021-11-09,367.26499222607663
2021,11,10,294.35,18,2021-11-10,367.26499222607663
2021,11,8,345.56,18,2021-11-08,355.2483307420256
2021,11,9,320.74,18,2021-11-09,355.2483307420256
2021,11,10,294.35,18,2021-11-10,355.2483307420256
2021,11,11,297.57,18,2021-11-11,355.2483307420256
2021,11,9,320.74,18,2021-11-09,348.7894435806752
2021,11,10,294.35,18,2021-11-10,348.7894435806752
2021,11,11,297.57,18,2021-11-11,348.7894435806752
2021,11,12,309.69,18,2021-11-12,348.7894435806752
2021,11,10,294.35,18,2021-11-10,330.08981452689176
2021,11,11,297.57,18,2021-11-11,330.08981452689176
2021,11,12,309.69,18,2021-11-12,330.08981452689176
2021,11,13,263.41,18,2021-11-13,330.08981452689176
2021,11,11,297.57,18,2021-11-11,306.26327150896395
2021,11,12,309.69,18,2021-11-12,306.26327150896395
2021,11,13,263.41,18,2021-11-13,306.26327150896395
2021,11,14,274.19,18,2021-11-14,306.26327150896395
2021,11,12,309.69,18,2021-11-12,300.46775716965465
2021,11,13,263.41,18,2021-11-13,300.46775716965465
2021,11,14,274.19,18,2021-11-14,300.46775716965465
2021,11,15,321.27,18,2021-11-15,300.46775716965465
2021,11,13,263.41,18,2021-11-13,306.61591905655155
2021,11,14,274.19,18,2021-11-14,306.61591905655155
2021,11,15,321.27,18,2021-11-15,306.61591905655155
2021,11,16,296.73,18,2021-11-16,306.61591905655155
2021,11,14,274.19,18,2021-11-14,277.8119730188505
2021,11,15,321.27,18,2021-11-15,277.8119730188505
2021,11,16,296.73,18,2021-11-16,277.8119730188505
2021,11,17,332.82,18,2021-11-17,277.8119730188505
2021,11,15,321.27,18,2021-11-15,275.3973243396169
2021,11,16,296.73,18,2021-11-16,275.3973243396169
2021,11,17,332.82,18,2021-11-17,275.3973243396169
2021,11,18,294.37,18,2021-11-18,275.3973243396169
2021,11,16,296.73,18,2021-11-16,305.97910811320565
2021,11,17,332.82,18,2021-11-17,305.97910811320565
2021,11,18,294.37,18,2021-11-18,305.97910811320565
2021,11,19,276.48,18,2021-11-19,305.97910811320565
2021,11,17,332.82,18,2021-11-17,299.81303603773523
2021,11,18,294.37,18,2021-11-18,299.81303603773523
2021,11,19,276.48,18,2021-11-19,299.81303603773523
2021,11,20,277.73,18,2021-11-20,299.81303603773523
2021,11,18,294.37,18,2021-11-18,321.8176786792451
2021,11,19,276.48,18,2021-11-19,321.8176786792451
2021,11,20,277.73,18,2021-11-20,321.8176786792451
2021,11,21,285.75,18,2021-11-21,321.8176786792451
2021,11,19,276.48,18,2021-11-19,303.519226226415
2021,11,20,277.73,18,2021-11-20,303.519226226415
2021,11,21,285.75,18,2021-11-21,303.519226226415
2021,11,22,306.29,18,2021-11-22,303.519226226415
2021,11,20,277.73,18,2021-11-20,285.493075408805
2021,11,21,285.75,18,2021-11-21,285.493075408805
2021,11,22,306.29,18,2021-11-22,285.493075408805
2021,11,23,263.89,18,2021-11-23,285.493075408805
2021,11,21,285.75,18,2021-11-21,280.31769180293503
2021,11,22,306.29,18,2021-11-22,280.31769180293503
2021,11,23,263.89,18,2021-11-23,280.31769180293503
2021,11,24,280.66,18,2021-11-24,280.31769180293503
2021,11,22,306.29,18,2021-11-22,283.9392306009784
2021,11,23,263.89,18,2021-11-23,283.9392306009784
2021,11,24,280.66,18,2021-11-24,283.9392306009784
2021,11,25,302.13,18,2021-11-25,283.9392306009784
2021,11,23,263.89,18,2021-11-23,298.8397435336595
2021,11,24,280.66,18,2021-11-24,298.8397435336595
2021,11,25,302.13,18,2021-11-25,298.8397435336595
2021,11,26,331.74,18,2021-11-26,298.8397435336595
2021,11,24,280.66,18,2021-11-24,275.5399145112198
2021,11,25,302.13,18,2021-11-25,275.5399145112198
2021,11,26,331.74,18,2021-11-26,275.5399145112198
2021,11,27,270.68,18,2021-11-27,275.5399145112198
2021,11,25,302.13,18,2021-11-25,278.9533048370733
2021,11,26,331.74,18,2021-11-26,278.9533048370733
2021,11,27,270.68,18,2021-11-27,278.9533048370733
2021,11,28,316.19,18,2021-11-28,278.9533048370733
2021,11,26,331.74,18,2021-11-26,294.4044349456911
2021,11,27,270.68,18,2021-11-27,294.4044349456911
2021,11,28,316.19,18,2021-11-28,294.4044349456911
2021,11,29,328.15,18,2021-11-29,294.4044349456911
2021,11,27,270.68,18,2021-11-27,319.29481164856367
2021,11,28,316.19,18,2021-11-28,319.29481164856367
2021,11,29,328.15,18,2021-11-29,319.29481164856367
2021,11,30,335.19,18,2021-11-30,319.29481164856367
2021,11,28,316.19,18,2021-11-28,286.8849372161879
2021,11,29,328.15,18,2021-11-29,286.8849372161879
2021,11,30,335.19,18,2021-11-30,286.8849372161879
2021,12,1,335.05,18,2021-12-01,286.8849372161879
2021,11,29,328.15,18,2021-11-29,306.4216457387293
2021,11,30,335.19,18,2021-11-30,306.4216457387293
2021,12,1,335.05,18,2021-12-01,306.4216457387293
2021,12,2,337.64,18,2021-12-02,306.4216457387293
2021,11,30,335.19,18,2021-11-30,320.9072152462431
2021,12,1,335.05,18,2021-12-01,320.9072152462431
2021,12,2,337.64,18,2021-12-02,320.9072152462431
2021,12,3,256.13,18,2021-12-03,320.9072152462431
2021,12,1,335.05,18,2021-12-01,330.4290717487477
2021,12,2,337.64,18,2021-12-02,330.4290717487477
2021,12,3,256.13,18,2021-12-03,330.4290717487477
2021,12,4,316.18,18,2021-12-04,330.4290717487477
2021,12,2,337.64,18,2021-12-02,333.5096905829159
2021,12,3,256.13,18,2021-12-03,333.5096905829159
2021,12,4,316.18,18,2021-12-04,333.5096905829159
2021,12,5,274.69,18,2021-12-05,333.5096905829159
2021,12,3,256.13,18,2021-12-03,336.2632301943053
2021,12,4,316.18,18,2021-12-04,336.2632301943053
2021,12,5,274.69,18,2021-12-05,336.2632301943053
2021,12,6,307.03,18,2021-12-06,336.2632301943053
2021,12,4,316.18,18,2021-12-04,282.8410767314351
2021,12,5,274.69,18,2021-12-05,282.8410767314351
2021,12,6,307.03,18,2021-12-06,282.8410767314351
2021,12,7,265.14,18,2021-12-07,282.8410767314351
2021,12,5,274.69,18,2021-12-05,305.06702557714505
2021,12,6,307.03,18,2021-12-06,305.06702557714505
2021,12,7,265.14,18,2021-12-07,305.06702557714505
2021,12,8,341.24,18,2021-12-08,305.06702557714505
2021,12,6,307.03,18,2021-12-06,284.81567519238166
2021,12,7,265.14,18,2021-12-07,284.81567519238166
2021,12,8,341.24,18,2021-12-08,284.81567519238166
2021,12,9,316.94,18,2021-12-09,284.81567519238166
2021,12,7,265.14,18,2021-12-07,299.6252250641272
2021,12,8,341.24,18,2021-12-08,299.6252250641272
2021,12,9,316.94,18,2021-12-09,299.6252250641272
2021,12,10,340.35,18,2021-12-10,299.6252250641272
2021,12,8,341.24,18,2021-12-08,276.6350750213757
2021,12,9,316.94,18,2021-12-09,276.6350750213757
2021,12,10,340.35,18,2021-12-10,276.6350750213757
2021,12,11,295.24,18,2021-12-11,276.6350750213757
2021,12,9,316.94,18,2021-12-09,319.70502500712524
2021,12,10,340.35,18,2021-12-10,319.70502500712524
2021,12,11,295.24,18,2021-12-11,319.70502500712524
2021,12,12,227.92,18,2021-12-12,319.70502500712524
2021,12,10,340.35,18,2021-12-10,317.8616750023751
2021,12,11,295.24,18,2021-12-11,317.8616750023751
2021,12,12,227.92,18,2021-12-12,317.8616750023751
2021,12,13,273.27,18,2021-12-13,317.8616750023751
2021,12,11,295.24,18,2021-12-11,332.8538916674584
2021,12,12,227.92,18,2021-12-12,332.8538916674584
2021,12,13,273.27,18,2021-12-13,332.8538916674584
2021,12,14,263.36,18,2021-12-14,332.8538916674584
2021,12,12,227.92,18,2021-12-12,307.7779638891528
2021,12,13,273.27,18,2021-12-13,307.7779638891528
2021,12,14,263.36,18,2021-12-14,307.7779638891528
2021,12,15,312.32,18,2021-12-15,307.7779638891528
2021,12,13,273.27,18,2021-12-13,254.53932129638423
2021,12,14,263.36,18,2021-12-14,254.53932129638423
2021,12,15,312.32,18,2021-12-15,254.53932129638423
2021,12,16,299.5,18,2021-12-16,254.53932129638423
2021,12,14,263.36,18,2021-12-14,267.0264404321281
2021,12,15,312.32,18,2021-12-15,267.0264404321281
2021,12,16,299.5,18,2021-12-16,267.0264404321281
2021,12,17,233.85,18,2021-12-17,267.0264404321281
2021,12,15,312.32,18,2021-12-15,264.5821468107094
2021,12,16,299.5,18,2021-12-16,264.5821468107094
2021,12,17,233.85,18,2021-12-17,264.5821468107094
2021,12,18,320.34,18,2021-12-18,264.5821468107094
2021,12,16,299.5,18,2021-12-16,296.40738227023644
2021,12,17,233.85,18,2021-12-17,296.40738227023644
2021,12,18,320.34,18,2021-12-18,296.40738227023644
2021,12,19,301.58,18,2021-12-19,296.40738227023644
2021,12,17,233.85,18,2021-12-17,298.46912742341215
2021,12,18,320.34,18,2021-12-18,298.46912742341215
2021,12,19,301.58,18,2021-12-19,298.46912742341215
2021,12,20,339.28,18,2021-12-20,298.46912742341215
2021,12,18,320.34,18,2021-12-18,255.3897091411374
2021,12,19,301.58,18,2021-12-19,255.3897091411374
2021,12,20,339.28,18,2021-12-20,255.3897091411374
2021,12,21,285.86,18,2021-12-21,255.3897091411374
2021,12,19,301.58,18,2021-12-19,298.6899030470458
2021,12,20,339.28,18,2021-12-20,298.6899030470458
2021,12,21,285.86,18,2021-12-21,298.6899030470458
2021,12,22,298.31,18,2021-12-22,298.6899030470458
2021,12,20,339.28,18,2021-12-20,300.6166343490152
2021,12,21,285.86,18,2021-12-21,300.6166343490152
2021,12,22,298.31,18,2021-12-22,300.6166343490152
2021,12,23,259.8,18,2021-12-23,300.6166343490152
2021,12,21,285.86,18,2021-12-21,326.3922114496717
2021,12,22,298.31,18,2021-12-22,326.3922114496717
2021,12,23,259.8,18,2021-12-23,326.3922114496717
2021,12,24,319.53,18,2021-12-24,326.3922114496717
2021,12,22,298.31,18,2021-12-22,299.3707371498906
2021,12,23,259.8,18,2021-12-23,299.3707371498906
2021,12,24,319.53,18,2021-12-24,299.3707371498906
2021,12,25,321.36,18,2021-12-25,299.3707371498906
2021,12,23,259.8,18,2021-12-23,298.6635790499635
2021,12,24,319.53,18,2021-12-24,298.6635790499635
2021,12,25,321.36,18,2021-12-25,298.6635790499635
2021,12,26,298.34,18,2021-12-26,298.6635790499635
2021,12,24,319.53,18,2021-12-24,272.7545263499878
2021,12,25,321.36,18,2021-12-25,272.7545263499878
2021,12,26,298.34,18,2021-12-26,272.7545263499878
2021,12,27,322.0,18,2021-12-27,272.7545263499878
2021,12,25,321.36,18,2021-12-25,303.9381754499959
2021,12,26,298.34,18,2021-12-26,303.9381754499959
2021,12,27,322.0,18,2021-12-27,303.9381754499959
2021,12,28,307.92,18,2021-12-28,303.9381754499959
2021,12,26,298.34,18,2021-12-26,315.55272514999865
2021,12,27,322.0,18,2021-12-27,315.55272514999865
2021,12,28,307.92,18,2021-12-28,315.55272514999865
2021,12,29,340.29,18,2021-12-29,315.55272514999865
2021,12,27,322.0,18,2021-12-27,304.07757504999955
2021,12,28,307.92,18,2021-12-28,304.07757504999955
2021,12,29,340.29,18,2021-12-29,304.07757504999955
2021,12,30,335.9,18,2021-12-30,304.07757504999955
2021,12,28,307.92,18,2021-12-28,316.02585834999985
2021,12,29,340.29,18,2021-12-29,316.02585834999985
2021,12,30,335.9,18,2021-12-30,316.02585834999985
2021,12,31,313.55,18,2021-12-31,316.02585834999985
2021,12,29,340.29,18,2021-12-29,310.62195278333326
2021,12,30,335.9,18,2021-12-30,310.62195278333326
2021,12,31,313.55,18,2021-12-31,310.62195278333326
2021,7,1,387.22,19,2021-07-01,310.62195278333326
2021,12,30,335.9,18,2021-12-30,330.4006509277778
2021,12,31,313.55,18,2021-12-31,330.4006509277778
2021,7,1,387.22,19,2021-07-01,330.4006509277778
2021,7,2,349.83,19,2021-07-02,330.4006509277778
2021,12,31,313.55,18,2021-12-31,334.0668836425926
2021,7,1,387.22,19,2021-07-01,334.0668836425926
2021,7,2,349.83,19,2021-07-02,334.0668836425926
2021,7,3,306.89,19,2021-07-03,334.0668836425926
2021,7,1,387.22,19,2021-07-01,320.38896121419754
2021,7,2,349.83,19,2021-07-02,320.38896121419754
2021,7,3,306.89,19,2021-07-03,320.38896121419754
2021,7,4,291.31,19,2021-07-04,320.38896121419754
2021,7,2,349.83,19,2021-07-02,385.26171731119325
2021,7,3,306.89,19,2021-07-03,385.26171731119325
2021,7,4,291.31,19,2021-07-04,385.26171731119325
2021,7,5,320.69,19,2021-07-05,385.26171731119325
2021,7,3,306.89,19,2021-07-03,361.64057243706446
2021,7,4,291.31,19,2021-07-04,361.64057243706446
2021,7,5,320.69,19,2021-07-05,361.64057243706446
2021,7,6,372.65,19,2021-07-06,361.64057243706446
2021,7,4,291.31,19,2021-07-04,325.14019081235483
2021,7,5,320.69,19,2021-07-05,325.14019081235483
2021,7,6,372.65,19,2021-07-06,325.14019081235483
2021,7,7,359.87,19,2021-07-07,325.14019081235483
2021,7,5,320.69,19,2021-07-05,302.5867302707849
2021,7,6,372.65,19,2021-07-06,302.5867302707849
2021,7,7,359.87,19,2021-07-07,302.5867302707849
2021,7,8,360.72,19,2021-07-08,302.5867302707849
2021,7,6,372.65,19,2021-07-06,314.65557675692827
2021,7,7,359.87,19,2021-07-07,314.65557675692827
2021,7,8,360.72,19,2021-07-08,314.65557675692827
2021,7,9,355.51,19,2021-07-09,314.65557675692827
2021,7,7,359.87,19,2021-07-07,353.3185255856427
2021,7,8,360.72,19,2021-07-08,353.3185255856427
2021,7,9,355.51,19,2021-07-09,353.3185255856427
2021,7,10,338.81,19,2021-07-10,353.3185255856427
2021,7,8,360.72,19,2021-07-08,357.6861751952142
2021,7,9,355.51,19,2021-07-09,357.6861751952142
2021,7,10,338.81,19,2021-07-10,357.6861751952142
2021,7,11,345.33,19,2021-07-11,357.6861751952142
2021,7,9,355.51,19,2021-07-09,359.7087250650714
2021,7,10,338.81,19,2021-07-10,359.7087250650714
2021,7,11,345.33,19,2021-07-11,359.7087250650714
2021,7,12,359.73,19,2021-07-12,359.7087250650714
2021,7,10,338.81,19,2021-07-10,356.90957502169044
2021,7,11,345.33,19,2021-07-11,356.90957502169044
2021,7,12,359.73,19,2021-07-12,356.90957502169044
2021,7,13,354.77,19,2021-07-13,356.90957502169044
2021,7,11,345.33,19,2021-07-11,344.84319167389685
2021,7,12,359.73,19,2021-07-12,344.84319167389685
2021,7,13,354.77,19,2021-07-13,344.84319167389685
2021,7,14,359.58,19,2021-07-14,344.84319167389685
2021,7,12,359.73,19,2021-07-12,345.1677305579656
2021,7,13,354.77,19,2021-07-13,345.1677305579656
2021,7,14,359.58,19,2021-07-14,345.1677305579656
2021,7,15,378.13,19,2021-07-15,345.1677305579656
2021,7,13,354.77,19,2021-07-13,354.8759101859885
2021,7,14,359.58,19,2021-07-14,354.8759101859885
2021,7,15,378.13,19,2021-07-15,354.8759101859885
2021,7,16,373.94,19,2021-07-16,354.8759101859885
2021,7,14,359.58,19,2021-07-14,354.8053033953295
2021,7,15,378.13,19,2021-07-15,354.8053033953295
2021,7,16,373.94,19,2021-07-16,354.8053033953295
2021,7,17,351.26,19,2021-07-17,354.8053033953295
2021,7,15,378.13,19,2021-07-15,357.98843446510983
2021,7,16,373.94,19,2021-07-16,357.98843446510983
2021,7,17,351.26,19,2021-07-17,357.98843446510983
2021,7,18,357.66,19,2021-07-18,357.98843446510983
2021,7,16,373.94,19,2021-07-16,371.41614482170326
2021,7,17,351.26,19,2021-07-17,371.41614482170326
2021,7,18,357.66,19,2021-07-18,371.41614482170326
2021,7,19,365.2,19,2021-07-19,371.41614482170326
2021,7,17,351.26,19,2021-07-17,373.0987149405678
2021,7,18,357.66,19,2021-07-18,373.0987149405678
2021,7,19,365.2,19,2021-07-19,373.0987149405678
2021,7,20,365.94,19,2021-07-20,373.0987149405678
2021,7,18,357.66,19,2021-07-18,358.5395716468559
2021,7,19,365.2,19,2021-07-19,358.5395716468559
2021,7,20,365.94,19,2021-07-20,358.5395716468559
2021,7,21,356.18,19,2021-07-21,358.5395716468559
2021,7,19,365.2,19,2021-07-19,357.953190548952
2021,7,20,365.94,19,2021-07-20,357.953190548952
2021,7,21,356.18,19,2021-07-21,357.953190548952
2021,7,22,342.09,19,2021-07-22,357.953190548952
2021,7,20,365.94,19,2021-07-20,362.78439684965065
2021,7,21,356.18,19,2021-07-21,362.78439684965065
2021,7,22,342.09,19,2021-07-22,362.78439684965065
2021,7,23,351.98,19,2021-07-23,362.78439684965065
2021,7,21,356.18,19,2021-07-21,364.88813228321686
2021,7,22,342.09,19,2021-07-22,364.88813228321686
2021,7,23,351.98,19,2021-07-23,364.88813228321686
2021,7,24,347.85,19,2021-07-24,364.88813228321686
2021,7,22,342.09,19,2021-07-22,359.0827107610723
2021,7,23,351.98,19,2021-07-23,359.0827107610723
2021,7,24,347.85,19,2021-07-24,359.0827107610723
2021,7,25,335.54,19,2021-07-25,359.0827107610723
2021,7,23,351.98,19,2021-07-23,347.7542369203574
2021,7,24,347.85,19,2021-07-24,347.7542369203574
2021,7,25,335.54,19,2021-07-25,347.7542369203574
2021,7,26,377.32,19,2021-07-26,347.7542369203574
2021,7,24,347.85,19,2021-07-24,350.5714123067858
2021,7,25,335.54,19,2021-07-25,350.5714123067858
2021,7,26,377.32,19,2021-07-26,350.5714123067858
2021,7,27,354.09,19,2021-07-27,350.5714123067858
2021,7,25,335.54,19,2021-07-25,348.75713743559527
2021,7,26,377.32,19,2021-07-26,348.75713743559527
2021,7,27,354.09,19,2021-07-27,348.75713743559527
2021,7,28,356.33,19,2021-07-28,348.75713743559527
2021,7,26,377.32,19,2021-07-26,339.9457124785318
2021,7,27,354.09,19,2021-07-27,339.9457124785318
2021,7,28,356.33,19,2021-07-28,339.9457124785318
2021,7,29,348.72,19,2021-07-29,339.9457124785318
2021,7,27,354.09,19,2021-07-27,364.8619041595106
2021,7,28,356.33,19,2021-07-28,364.8619041595106
2021,7,29,348.72,19,2021-07-29,364.8619041595106
2021,7,30,338.54,19,2021-07-30,364.8619041595106
2021,7,28,356.33,19,2021-07-28,357.68063471983686
2021,7,29,348.72,19,2021-07-29,357.68063471983686
2021,7,30,338.54,19,2021-07-30,357.68063471983686
2021,7,31,270.46,19,2021-07-31,357.68063471983686
2021,7,29,348.72,19,2021-07-29,356.7802115732789
2021,7,30,338.54,19,2021-07-30,356.7802115732789
2021,7,31,270.46,19,2021-07-31,356.7802115732789
2021,8,1,317.8,19,2021-08-01,356.7802115732789
2021,7,30,338.54,19,2021-07-30,351.406737191093
2021,7,31,270.46,19,2021-07-31,351.406737191093
2021,8,1,317.8,19,2021-08-01,351.406737191093
2021,8,2,337.55,19,2021-08-02,351.406737191093
2021,7,31,270.46,19,2021-07-31,342.828912397031
2021,8,1,317.8,19,2021-08-01,342.828912397031
2021,8,2,337.55,19,2021-08-02,342.828912397031
2021,8,3,333.58,19,2021-08-03,342.828912397031
2021,8,1,317.8,19,2021-08-01,294.5829707990103
2021,8,2,337.55,19,2021-08-02,294.5829707990103
2021,8,3,333.58,19,2021-08-03,294.5829707990103
2021,8,4,355.58,19,2021-08-04,294.5829707990103
2021,8,2,337.55,19,2021-08-02,310.0609902663368
2021,8,3,333.58,19,2021-08-03,310.0609902663368
2021,8,4,355.58,19,2021-08-04,310.0609902663368
2021,8,5,359.5,19,2021-08-05,310.0609902663368
2021,8,3,333.58,19,2021-08-03,328.3869967554456
2021,8,4,355.58,19,2021-08-04,328.3869967554456
2021,8,5,359.5,19,2021-08-05,328.3869967554456
2021,8,6,368.38,19,2021-08-06,328.3869967554456
2021,8,4,355.58,19,2021-08-04,331.84899891848187
2021,8,5,359.5,19,2021-08-05,331.84899891848187
2021,8,6,368.38,19,2021-08-06,331.84899891848187
2021,8,7,373.99,19,2021-08-07,331.84899891848187
2021,8,5,359.5,19,2021-08-05,347.66966630616065
2021,8,6,368.38,19,2021-08-06,347.66966630616065
2021,8,7,373.99,19,2021-08-07,347.66966630616065
2021,8,8,365.77,19,2021-08-08,347.66966630616065
2021,8,6,368.38,19,2021-08-06,355.5565554353869
2021,8,7,373.99,19,2021-08-07,355.5565554353869
2021,8,8,365.77,19,2021-08-08,355.5565554353869
2021,8,9,381.18,19,2021-08-09,355.5565554353869
2021,8,7,373.99,19,2021-08-07,364.1055184784623
2021,8,8,365.77,19,2021-08-08,364.1055184784623
2021,8,9,381.18,19,2021-08-09,364.1055184784623
2021,8,10,375.34,19,2021-08-10,364.1055184784623
2021,8,8,365.77,19,2021-08-08,370.6951728261541
2021,8,9,381.18,19,2021-08-09,370.6951728261541
2021,8,10,375.34,19,2021-08-10,370.6951728261541
2021,8,11,388.62,19,2021-08-11,370.6951728261541
2021,8,9,381.18,19,2021-08-09,367.41172427538464
2021,8,10,375.34,19,2021-08-10,367.41172427538464
2021,8,11,388.62,19,2021-08-11,367.41172427538464
2021,8,12,395.6,19,2021-08-12,367.41172427538464
2021,8,10,375.34,19,2021-08-10,376.5905747584616
2021,8,11,388.62,19,2021-08-11,376.5905747584616
2021,8,12,395.6,19,2021-08-12,376.5905747584616
2021,8,13,388.57,19,2021-08-13,376.5905747584616
2021,8,11,388.62,19,2021-08-11,375.7568582528205
2021,8,12,395.6,19,2021-08-12,375.7568582528205
2021,8,13,388.57,19,2021-08-13,375.7568582528205
2021,8,14,365.0,19,2021-08-14,375.7568582528205
2021,8,12,395.6,19,2021-08-12,384.3322860842735
2021,8,13,388.57,19,2021-08-13,384.3322860842735
2021,8,14,365.0,19,2021-08-14,384.3322860842735
2021,8,15,340.95,19,2021-08-15,384.3322860842735
2021,8,13,388.57,19,2021-08-13,391.8440953614245
2021,8,14,365.0,19,2021-08-14,391.8440953614245
2021,8,15,340.95,19,2021-08-15,391.8440953614245
2021,8,16,372.03,19,2021-08-16,391.8440953614245
2021,8,14,365.0,19,2021-08-14,389.6613651204748
2021,8,15,340.95,19,2021-08-15,389.6613651204748
2021,8,16,372.03,19,2021-08-16,389.6613651204748
2021,8,17,387.74,19,2021-08-17,389.6613651204748
2021,8,15,340.95,19,2021-08-15,373.22045504015824
2021,8,16,372.03,19,2021-08-16,373.22045504015824
2021,8,17,387.74,19,2021-08-17,373.22045504015824
2021,8,18,371.89,19,2021-08-18,373.22045504015824
2021,8,16,372.03,19,2021-08-16,351.70681834671944
2021,8,17,387.74,19,2021-08-17,351.70681834671944
2021,8,18,371.89,19,2021-08-18,351.70681834671944
2021,8,19,381.12,19,2021-08-19,351.70681834671944
2021,8,17,387.74,19,2021-08-17,365.25560611557313
