year,month,day,carbon_intensity,prediction,hour,date
2021,8,16,34.85,33.20340948013065,21,2021-08-16
2021,8,17,32.25,34.30113649337688,21,2021-08-17
2021,8,18,34.5,32.93371216445896,21,2021-08-18
2021,8,19,33.45,33.97790405481965,21,2021-08-19
2021,8,20,33.97,33.62596801827322,21,2021-08-20
2021,8,21,35.64,33.855322672757744,21,2021-08-21
2021,8,22,36.79,35.045107557585915,21,2021-08-22
2021,8,23,38.03,36.208369185861976,21,2021-08-23
2021,8,24,30.81,37.422789728620664,21,2021-08-24
2021,8,25,29.98,33.014263242873554,21,2021-08-25
2021,8,26,32.9,30.99142108095785,21,2021-08-26
2021,8,27,34.9,32.26380702698595,21,2021-08-27
2021,8,28,34.42,34.02126900899532,21,2021-08-28
2021,8,29,34.7,34.28708966966511,21,2021-08-29
2021,8,30,33.76,34.5623632232217,21,2021-08-30
2021,8,31,32.48,34.02745440774057,21,2021-08-31
2021,9,1,32.28,32.99581813591352,21,2021-09-01
2021,9,2,30.91,32.5186060453045,21,2021-09-02
2021,9,3,32.95,31.446202015101502,21,2021-09-03
2021,9,4,36.6,32.448734005033835,21,2021-09-04
2021,9,5,34.6,35.216244668344615,21,2021-09-05
2021,9,6,41.45,34.80541488944821,21,2021-09-06
2021,9,7,34.39,39.23513829648274,21,2021-09-07
2021,9,8,35.24,36.005046098827584,21,2021-09-08
2021,9,9,36.71,35.49501536627586,21,2021-09-09
2021,9,10,37.88,36.305005122091956,21,2021-09-10
2021,9,11,37.58,37.35500170736399,21,2021-09-11
2021,9,12,33.47,37.50500056912133,21,2021-09-12
2021,9,13,42.99,34.81500018970711,21,2021-09-13
2021,9,14,44.6,40.2650000632357,21,2021-09-14
2021,9,15,39.3,43.15500002107857,21,2021-09-15
2021,9,16,42.76,40.58500000702619,21,2021-09-16
2021,9,17,40.15,42.03500000234206,21,2021-09-17
2021,9,18,40.67,40.778333334114016,21,2021-09-18
2021,9,19,40.37,40.70611111137134,21,2021-09-19
2021,9,20,41.34,40.48203703712378,21,2021-09-20
2021,9,21,40.94,41.054012345707925,21,2021-09-21
2021,9,22,36.42,40.97800411523597,21,2021-09-22
2021,9,23,36.11,37.93933470507866,21,2021-09-23
2021,9,24,34.77,36.71977823502622,21,2021-09-24
2021,9,25,37.8,35.41992607834208,21,2021-09-25
2021,9,26,35.66,37.00664202611403,21,2021-09-26
2021,9,27,32.36,36.108880675371346,21,2021-09-27
2021,9,28,37.02,33.60962689179045,21,2021-09-28
2021,9,29,35.84,35.88320896393015,21,2021-09-29
2021,9,30,35.39,35.85440298797672,21,2021-09-30
2021,10,1,32.23,35.54480099599224,21,2021-10-01
2021,10,2,33.66,33.334933665330745,21,2021-10-02
2021,10,3,29.3,33.551644555110244,21,2021-10-03
2021,10,4,33.52,30.717214851703414,21,2021-10-04
2021,10,5,33.16,32.585738283901144,21,2021-10-05
2021,10,6,38.02,32.96857942796705,21,2021-10-06
2021,10,7,36.83,36.33619314265568,21,2021-10-07
2021,10,8,36.1,36.66539771421856,21,2021-10-08
2021,10,9,34.45,36.28846590473952,21,2021-10-09
2021,10,10,33.66,35.06282196824651,21,2021-10-10
2021,10,11,37.83,34.12760732274884,21,2021-10-11
2021,10,12,38.67,36.59586910758295,21,2021-10-12
2021,10,13,42.03,37.978623035860984,21,2021-10-13
2021,10,14,33.47,40.67954101195366,21,2021-10-14
2021,10,15,32.21,35.87318033731788,21,2021-10-15
2021,10,16,30.58,33.4310601124393,21,2021-10-16
2021,10,17,35.47,31.5303533708131,21,2021-10-17
2021,10,18,41.48,34.1567844569377,21,2021-10-18
2021,10,19,37.63,39.038928152312565,21,2021-10-19
2021,10,20,33.38,38.099642717437526,21,2021-10-20
2021,10,21,32.86,34.953214239145844,21,2021-10-21
2021,10,22,33.18,33.55773807971528,21,2021-10-22
2021,10,23,39.57,33.305912693238426,21,2021-10-23
2021,10,24,34.81,37.481970897746145,21,2021-10-24
2021,10,25,38.54,35.700656965915385,21,2021-10-25
2021,10,26,36.63,37.59355232197179,21,2021-10-26
2021,10,27,33.58,36.95118410732393,21,2021-10-27
2021,10,28,33.16,34.703728035774645,21,2021-10-28
2021,10,29,34.84,33.67457601192488,21,2021-10-29
2021,10,30,37.26,34.45152533730829,21,2021-10-30
2021,10,31,36.84,36.323841779102764,21,2021-10-31
2021,11,1,33.26,36.667947259700924,21,2021-11-01
2021,11,2,36.27,34.39598241990031,21,2021-11-02
2021,11,3,37.61,35.64532747330011,21,2021-11-03
2021,11,4,37.05,36.95510915776671,21,2021-11-04
2021,11,5,32.44,37.01836971925557,21,2021-11-05
2021,11,6,31.48,33.96612323975185,21,2021-11-06
2021,11,7,33.96,32.308707746583956,21,2021-11-07
2021,11,8,41.5,33.40956924886132,21,2021-11-08
2021,11,9,32.9,38.80318974962044,21,2021-11-09
2021,11,10,33.16,34.86772991654015,21,2021-11-10
2021,11,11,32.29,33.729243305513386,21,2021-11-11
2021,11,12,38.62,32.76974776850446,21,2021-11-12
2021,11,13,39.08,36.66991592283482,21,2021-11-13
2021,11,14,37.37,38.27663864094494,21,2021-11-14
2021,11,15,37.69,37.67221288031498,21,2021-11-15
2021,11,16,38.04,37.684070960105,21,2021-11-16
2021,11,17,35.38,37.92135698670166,21,2021-11-17
2021,11,18,32.11,36.227118995567224,21,2021-11-18
2021,11,19,30.16,33.48237299852241,21,2021-11-19
2021,11,20,32.59,31.267457666174135,21,2021-11-20
2021,11,21,39.69,32.14915255539138,21,2021-11-21
2021,11,22,38.43,37.17638418513046,21,2021-11-22
2021,11,23,35.79,38.01212806171015,21,2021-11-23
2021,11,24,37.2,36.53070935390338,21,2021-11-24
2021,11,25,41.83,36.976903117967794,21,2021-11-25
2021,11,26,46.52,40.2123010393226,21,2021-11-26
2021,11,27,47.49,44.417433679774206,21,2021-11-27
2021,11,28,45.38,46.465811226591406,21,2021-11-28
2021,11,29,47.07,45.74193707553047,21,2021-11-29
2021,11,30,45.56,46.62731235851015,21,2021-11-30
2021,12,1,44.25,45.91577078617005,21,2021-12-01
2021,12,2,46.6,44.805256928723345,21,2021-12-02
2021,12,3,46.07,46.00175230957445,21,2021-12-03
2021,12,4,42.65,46.04725076985815,21,2021-12-04
2021,12,5,44.95,43.78241692328604,21,2021-12-05
2021,12,6,46.72,44.56080564109535,21,2021-12-06
2021,12,7,45.22,46.00026854703179,21,2021-12-07
2021,12,8,43.16,45.480089515677264,21,2021-12-08
2021,12,9,44.12,43.93336317189242,21,2021-12-09
2021,12,10,47.64,44.05778772396414,21,2021-12-10
2021,12,11,47.18,46.44592924132138,21,2021-12-11
2021,12,12,46.73,46.935309747107134,21,2021-12-12
2021,12,13,42.58,46.79843658236904,21,2021-12-13
2021,12,14,38.86,43.98614552745635,21,2021-12-14
2021,12,15,35.32,40.56871517581879,21,2021-12-15
2021,12,16,36.32,37.06957172527293,21,2021-12-16
2021,12,17,40.26,36.56985724175764,21,2021-12-17
2021,12,18,37.51,39.02995241391921,21,2021-12-18
2021,12,19,40.86,38.01665080463974,21,2021-12-19
2021,12,20,46.57,39.912216934879915,21,2021-12-20
2021,12,21,49.33,44.3507389782933,21,2021-12-21
2021,12,22,43.67,47.67024632609776,21,2021-12-22
2021,12,23,41.6,45.00341544203258,21,2021-12-23
2021,12,24,39.79,42.73447181401087,21,2021-12-24
2021,12,25,41.84,40.771490604670284,21,2021-12-25
2021,12,26,43.77,41.48383020155676,21,2021-12-26
2021,12,27,41.95,43.00794340051892,21,2021-12-27
2021,12,28,44.51,42.30264780017297,21,2021-12-28
2021,12,29,44.59,43.77421593339099,21,2021-12-29
2021,12,30,38.71,44.318071977797,21,2021-12-30
2021,12,31,40.91,40.579357325932335,21,2021-12-31
2021,7,1,33.36,40.799785775310774,22,2021-07-01
2021,7,2,34.64,33.397306647478665,22,2021-07-02
2021,7,3,33.66,34.22576888249289,22,2021-07-03
2021,7,4,35.14,33.84858962749763,22,2021-07-04
2021,7,5,36.16,34.709529875832544,22,2021-07-05
2021,7,6,34.89,35.67650995861084,22,2021-07-06
2021,7,7,33.41,35.15216998620361,22,2021-07-07
2021,7,8,34.47,33.99072332873453,22,2021-07-08
2021,7,9,35.0,34.31024110957818,22,2021-07-09
2021,7,10,32.98,34.77008036985939,22,2021-07-10
2021,7,11,34.34,33.5766934566198,22,2021-07-11
2021,7,12,35.89,34.08556448553994,22,2021-07-12
2021,7,13,36.95,35.288521495179985,22,2021-07-13
2021,7,14,36.01,36.396173831726664,22,2021-07-14
2021,7,15,32.94,36.13872461057556,22,2021-07-15
2021,7,16,35.8,34.00624153685852,22,2021-07-16
2021,7,17,33.68,35.202080512286166,22,2021-07-17
2021,7,18,33.28,34.187360170762055,22,2021-07-18
2021,7,19,33.18,33.58245339025402,22,2021-07-19
2021,7,20,33.52,33.314151130084674,22,2021-07-20
2021,7,21,34.31,33.45138371002823,22,2021-07-21
2021,7,22,32.87,34.023794570009414,22,2021-07-22
2021,7,23,35.23,33.254598190003136,22,2021-07-23
2021,7,24,35.08,34.571532730001046,22,2021-07-24
2021,7,25,34.82,34.91051091000035,22,2021-07-25
2021,7,26,35.98,34.85017030333345,22,2021-07-26
2021,7,27,37.07,35.60339010111115,22,2021-07-27
2021,7,28,36.81,36.581130033703715,22,2021-07-28
2021,7,29,35.34,36.73371001123457,22,2021-07-29
2021,7,30,33.76,35.80457000374486,22,2021-07-30
2021,7,31,34.68,34.44152333458162,22,2021-07-31
2021,8,1,34.81,34.60050777819387,22,2021-08-01
2021,8,2,33.72,34.74016925939796,22,2021-08-02
2021,8,3,33.88,34.06005641979932,22,2021-08-03
2021,8,4,35.71,33.940018806599774,22,2021-08-04
2021,8,5,33.61,35.1200062688666,22,2021-08-05
2021,8,6,34.19,34.11333542295554,22,2021-08-06
2021,8,7,33.23,34.16444514098518,22,2021-08-07
2021,8,8,34.2,33.541481713661724,22,2021-08-08
2021,8,9,32.97,33.98049390455391,22,2021-08-09
2021,8,10,34.71,33.30683130151797,22,2021-08-10
2021,8,11,34.06,34.24227710050599,22,2021-08-11
2021,8,12,34.19,34.120759033502,22,2021-08-12
2021,8,13,34.24,34.166919677833995,22,2021-08-13
2021,8,14,33.08,34.215639892611335,22,2021-08-14
2021,8,15,33.26,33.458546630870444,22,2021-08-15
2021,8,16,35.1,33.32618221029015,22,2021-08-16
2021,8,17,32.0,34.50872740343005,22,2021-08-17
2021,8,18,35.2,32.83624246781002,22,2021-08-18
2021,8,19,33.77,34.41208082260334,22,2021-08-19
2021,8,20,34.03,33.984026940867786,22,2021-08-20
2021,8,21,35.31,34.01467564695593,22,2021-08-21
2021,8,22,36.46,34.87822521565198,22,2021-08-22
2021,8,23,37.95,35.93274173855066,22,2021-08-23
2021,8,24,30.31,37.277580579516886,22,2021-08-24
2021,8,25,30.03,32.63252685983896,22,2021-08-25
2021,8,26,33.28,30.897508953279655,22,2021-08-26
2021,8,27,35.23,32.48583631775988,22,2021-08-27
2021,8,28,35.01,34.31527877258662,22,2021-08-28
2021,8,29,34.7,34.77842625752887,22,2021-08-29
2021,8,30,33.7,34.72614208584296,22,2021-08-30
2021,8,31,32.1,34.04204736194765,22,2021-08-31
2021,9,1,32.31,32.74734912064922,22,2021-09-01
2021,9,2,31.15,32.45578304021641,22,2021-09-02
2021,9,3,32.83,31.58526101340547,22,2021-09-03
2021,9,4,36.33,32.41508700446849,22,2021-09-04
2021,9,5,34.51,35.02502900148949,22,2021-09-05
2021,9,6,38.33,34.681676333829834,22,2021-09-06
2021,9,7,33.05,37.11389211127661,22,2021-09-07
2021,9,8,35.8,34.40463070375887,22,2021-09-08
2021,9,9,35.26,35.334876901252954,22,2021-09-09
2021,9,10,36.12,35.284958967084314,22,2021-09-10
2021,9,11,36.85,35.8416529890281,22,2021-09-11
2021,9,12,34.11,36.51388432967604,22,2021-09-12
2021,9,13,41.24,34.911294776558684,22,2021-09-13
2021,9,14,45.14,39.13043159218623,22,2021-09-14
2021,9,15,38.7,43.136810530728745,22,2021-09-15
2021,9,16,40.04,40.17893684357625,22,2021-09-16
2021,9,17,38.32,40.086312281192086,22,2021-09-17
2021,9,18,40.04,38.90877076039737,22,2021-09-18
2021,9,19,40.25,39.66292358679912,22,2021-09-19
2021,9,20,41.1,40.05430786226637,22,2021-09-20
2021,9,21,40.6,40.75143595408879,22,2021-09-21
2021,9,22,36.84,40.65047865136293,22,2021-09-22
2021,9,23,35.44,38.11015955045431,22,2021-09-23
2021,9,24,34.86,36.33005318348477,22,2021-09-24
2021,9,25,37.88,35.35001772782826,22,2021-09-25
2021,9,26,35.33,37.03667257594275,22,2021-09-26
2021,9,27,32.29,35.89889085864758,22,2021-09-27
2021,9,28,36.96,33.492963619549194,22,2021-09-28
2021,9,29,36.14,35.8043212065164,22,2021-09-29
2021,9,30,35.59,36.0281070688388,22,2021-09-30
2021,10,1,31.91,35.73603568961294,22,2021-10-01
2021,10,2,32.99,33.18534522987098,22,2021-10-02
2021,10,3,28.88,33.05511507662366,22,2021-10-03
2021,10,4,33.25,30.27170502554122,22,2021-10-04
2021,10,5,33.36,32.25723500851374,22,2021-10-05
2021,10,6,38.05,32.99241166950458,22,2021-10-06
2021,10,7,36.67,36.36413722316819,22,2021-10-07
2021,10,8,35.88,36.56804574105607,22,2021-10-08
2021,10,9,34.26,36.10934858035203,22,2021-10-09
2021,10,10,33.8,34.87644952678401,22,2021-10-10
2021,10,11,37.31,34.158816508928,22,2021-10-11
2021,10,12,38.29,36.259605502976,22,2021-10-12
2021,10,13,41.63,37.61320183432533,22,2021-10-13
2021,10,14,32.51,40.29106727810844,22,2021-10-14
2021,10,15,31.58,35.103689092702815,22,2021-10-15
2021,10,16,30.32,32.75456303090093,22,2021-10-16
2021,10,17,34.69,31.131521010300315,22,2021-10-17
2021,10,18,41.21,33.50384033676677,22,2021-10-18
2021,10,19,35.85,38.64128011225559,22,2021-10-19
2021,10,20,33.92,36.780426704085194,22,2021-10-20
2021,10,21,31.79,34.8734755680284,22,2021-10-21
2021,10,22,32.36,32.8178251893428,22,2021-10-22
2021,10,23,39.69,32.5126083964476,22,2021-10-23
2021,10,24,33.96,37.2975361321492,22,2021-10-24
2021,10,25,37.66,35.07251204404974,22,2021-10-25
2021,10,26,36.13,36.79750401468325,22,2021-10-26
2021,10,27,33.42,36.352501338227746,22,2021-10-27
2021,10,28,32.84,34.39750044607592,22,2021-10-28
2021,10,29,34.46,33.35916681535864,22,2021-10-29
2021,10,30,36.72,34.09305560511955,22,2021-10-30
2021,10,31,37.01,35.84435186837319,22,2021-10-31
2021,11,1,32.52,36.62145062279106,22,2021-11-01
2021,11,2,34.53,33.887150207597024,22,2021-11-02
2021,11,3,36.74,34.31571673586567,22,2021-11-03
2021,11,4,35.53,35.931905578621894,22,2021-11-04
2021,11,5,31.13,35.6639685262073,22,2021-11-05
2021,11,6,31.22,32.641322842069094,22,2021-11-06
2021,11,7,34.14,31.693774280689695,22,2021-11-07
2021,11,8,40.11,33.32459142689657,22,2021-11-08
2021,11,9,32.12,37.84819714229886,22,2021-11-09
2021,11,10,32.66,34.02939904743295,22,2021-11-10
2021,11,11,31.65,33.11646634914431,22,2021-11-11
2021,11,12,37.48,32.13882211638144,22,2021-11-12
2021,11,13,37.85,35.69960737212714,22,2021-11-13
2021,11,14,36.69,37.13320245737572,22,2021-11-14
2021,11,15,35.55,36.83773415245857,22,2021-11-15
2021,11,16,36.74,35.97924471748619,22,2021-11-16
2021,11,17,35.34,36.48641490582873,22,2021-11-17
2021,11,18,31.77,35.72213830194291,22,2021-11-18
2021,11,19,29.94,33.08737943398097,22,2021-11-19
2021,11,20,32.03,30.989126477993654,22,2021-11-20
2021,11,21,40.01,31.68304215933122,22,2021-11-21
2021,11,22,37.96,37.23434738644374,22,2021-11-22
2021,11,23,33.54,37.718115795481246,22,2021-11-23
2021,11,24,36.5,34.932705265160415,22,2021-11-24
2021,11,25,42.19,35.97756842172014,22,2021-11-25
2021,11,26,45.12,40.119189473906715,22,2021-11-26
2021,11,27,47.38,43.453063157968906,22,2021-11-27
2021,11,28,46.1,46.071021052656306,22,2021-11-28
2021,11,29,45.97,46.090340350885434,22,2021-11-29
2021,11,30,45.58,46.010113450295144,22,2021-11-30
2021,12,1,44.1,45.72337115009838,22,2021-12-01
2021,12,2,46.29,44.64112371669946,22,2021-12-02
2021,12,3,45.29,45.74037457223315,22,2021-12-03
2021,12,4,42.21,45.44012485741106,22,2021-12-04
2021,12,5,45.0,43.286708285803684,22,2021-12-05
2021,12,6,46.62,44.42890276193456,22,2021-12-06
2021,12,7,44.0,45.88963425397819,22,2021-12-07
2021,12,8,42.84,44.629878084659396,22,2021-12-08
2021,12,9,42.91,43.4366260282198,22,2021-12-09
2021,12,10,46.44,43.085542009406595,22,2021-12-10
2021,12,11,47.21,45.32184733646886,22,2021-12-11
2021,12,12,46.09,46.58061577882296,22,2021-12-12
2021,12,13,41.45,46.25353859294099,22,2021-12-13
2021,12,14,37.9,43.051179530980335,22,2021-12-14
2021,12,15,34.89,39.61705984366011,22,2021-12-15
2021,12,16,35.25,36.46568661455337,22,2021-12-16
2021,12,17,39.96,35.655228871517785,22,2021-12-17
2021,12,18,36.73,38.52507629050593,22,2021-12-18
2021,12,19,40.84,37.328358763501974,22,2021-12-19
2021,12,20,47.38,39.66945292116733,22,2021-12-20
2021,12,21,47.21,44.809817640389106,22,2021-12-21
2021,12,22,42.44,46.40993921346304,22,2021-12-22
2021,12,23,41.17,43.76331307115435,22,2021-12-23
2021,12,24,40.16,42.034437690384785,22,2021-12-24
2021,12,25,41.6,40.78481256346159,22,2021-12-25
2021,12,26,43.34,41.328270854487194,22,2021-12-26
2021,12,27,41.14,42.6694236181624,22,2021-12-27
2021,12,28,44.96,41.6498078727208,22,2021-12-28
2021,12,29,43.94,43.85660262424026,22,2021-12-29
2021,12,30,38.16,43.91220087474675,22,2021-12-30
2021,12,31,40.25,40.07740029158225,22,2021-12-31
2021,7,1,33.37,40.19246676386075,23,2021-07-01
2021,7,2,34.88,33.480927636707065,23,2021-07-02
2021,7,3,33.69,34.413642545569026,23,2021-07-03
2021,7,4,35.67,33.93121418185634,23,2021-07-04
2021,7,5,35.99,35.09040472728545,23,2021-07-05
2021,7,6,34.57,35.69013490909515,23,2021-07-06
2021,7,7,33.1,34.943378303031714,23,2021-07-07
2021,7,8,35.57,33.7144594343439,23,2021-07-08
2021,7,9,34.96,34.95148647811464,23,2021-07-09
2021,7,10,33.18,34.95716215937154,23,2021-07-10
2021,7,11,34.65,33.77238738645718,23,2021-07-11
2021,7,12,36.01,34.35746246215239,23,2021-07-12
2021,7,13,36.87,35.45915415405079,23,2021-07-13
2021,7,14,35.45,36.39971805135026,23,2021-07-14
2021,7,15,33.22,35.76657268378342,23,2021-07-15
2021,7,16,35.48,34.06885756126114,23,2021-07-16
2021,7,17,33.5,35.00961918708705,23,2021-07-17
2021,7,18,33.22,34.003206395695685,23,2021-07-18
2021,7,19,32.92,33.481068798565225,23,2021-07-19
2021,7,20,33.99,33.107022932855074,23,2021-07-20
2021,7,21,34.71,33.695674310951695,23,2021-07-21
2021,7,22,33.17,34.3718914369839,23,2021-07-22
2021,7,23,35.45,33.57063047899464,23,2021-07-23
2021,7,24,35.89,34.82354349299822,23,2021-07-24
2021,7,25,35.69,35.53451449766607,23,2021-07-25
2021,7,26,36.61,35.63817149922202,23,2021-07-26
2021,7,27,37.35,36.28605716640734,23,2021-07-27
2021,7,28,37.1,36.995352388802445,23,2021-07-28
2021,7,29,34.67,37.06511746293415,23,2021-07-29
2021,7,30,34.52,35.46837248764472,23,2021-07-30
2021,7,31,34.43,34.83612416254824,23,2021-07-31
2021,8,1,33.65,34.56537472084941,23,2021-08-01
2021,8,2,33.55,33.955124906949806,23,2021-08-02
2021,8,3,34.45,33.68504163564993,23,2021-08-03
2021,8,4,36.78,34.19501387854998,23,2021-08-04
2021,8,5,34.11,35.91833795951666,23,2021-08-05
2021,8,6,34.83,34.71277931983889,23,2021-08-06
2021,8,7,33.98,34.7909264399463,23,2021-08-07
2021,8,8,36.49,34.25030881331543,23,2021-08-08
2021,8,9,33.51,35.743436271105146,23,2021-08-09
2021,8,10,35.32,34.25447875703505,23,2021-08-10
2021,8,11,34.88,34.96482625234501,23,2021-08-11
2021,8,12,34.26,34.908275417448344,23,2021-08-12
2021,8,13,35.1,34.47609180581611,23,2021-08-13
2021,8,14,33.48,34.89203060193871,23,2021-08-14
2021,8,15,34.65,33.9506768673129,23,2021-08-15
2021,8,16,36.15,34.416892289104304,23,2021-08-16
2021,8,17,31.69,35.57229742970143,23,2021-08-17
2021,8,18,35.16,32.98409914323381,23,2021-08-18
2021,8,19,33.93,34.434699714411266,23,2021-08-19
2021,8,20,33.92,34.09823323813709,23,2021-08-20
2021,8,21,36.36,33.97941107937903,23,2021-08-21
2021,8,22,36.15,35.56647035979301,23,2021-08-22
2021,8,23,38.69,35.955490119931,23,2021-08-23
2021,8,24,30.09,37.778496706643665,23,2021-08-24
2021,8,25,30.07,32.65283223554789,23,2021-08-25
2021,8,26,33.75,30.930944078515964,23,2021-08-26
2021,8,27,35.42,32.81031469283865,23,2021-08-27
2021,8,28,35.26,34.55010489761289,23,2021-08-28
2021,8,29,34.66,35.02336829920429,23,2021-08-29
2021,8,30,33.45,34.78112276640143,23,2021-08-30
2021,8,31,32.17,33.89370758880048,23,2021-08-31
2021,9,1,33.04,32.74456919626683,23,2021-09-01
2021,9,2,30.83,32.941523065422274,23,2021-09-02
2021,9,3,33.28,31.533841021807422,23,2021-09-03
2021,9,4,36.38,32.69794700726914,23,2021-09-04
2021,9,5,36.22,35.152649002423054,23,2021-09-05
2021,9,6,36.49,35.86421633414102,23,2021-09-06
2021,9,7,32.63,36.28140544471368,23,2021-09-07
2021,9,8,35.4,33.847135148237896,23,2021-09-08
2021,9,9,35.55,34.88237838274596,23,2021-09-09
2021,9,10,35.66,35.32745946091532,23,2021-09-10
2021,9,11,36.49,35.549153153638436,23,2021-09-11
2021,9,12,35.05,36.17638438454615,23,2021-09-12
2021,9,13,39.66,35.425461461515376,23,2021-09-13
2021,9,14,43.4,38.248487153838454,23,2021-09-14
2021,9,15,38.45,41.682829051279484,23,2021-09-15
2021,9,16,39.12,39.52760968375983,23,2021-09-16
2021,9,17,38.13,39.2558698945866,23,2021-09-17
2021,9,18,39.9,38.50528996486221,23,2021-09-18
2021,9,19,40.3,39.435096654954066,23,2021-09-19
2021,9,20,41.05,40.01169888498469,23,2021-09-20
2021,9,21,39.76,40.70389962832823,23,2021-09-21
2021,9,22,38.03,40.074633209442744,23,2021-09-22
2021,9,23,35.23,38.71154440314758,23,2021-09-23
2021,9,24,35.31,36.39051480104919,23,2021-09-24
2021,9,25,38.64,35.67017160034973,23,2021-09-25
2021,9,26,35.68,37.65005720011658,23,2021-09-26
2021,9,27,32.67,36.33668573337219,23,2021-09-27
2021,9,28,35.88,33.89222857779073,23,2021-09-28
2021,9,29,35.76,35.21740952593024,23,2021-09-29
2021,9,30,35.26,35.579136508643415,23,2021-09-30
2021,10,1,31.41,35.36637883621447,23,2021-10-01
2021,10,2,32.67,32.72879294540483,23,2021-10-02
2021,10,3,28.58,32.68959764846827,23,2021-10-03
2021,10,4,33.07,29.949865882822753,23,2021-10-04
2021,10,5,33.83,32.02995529427425,23,2021-10-05
2021,10,6,37.87,33.22998509809142,23,2021-10-06
2021,10,7,36.63,36.32332836603047,23,2021-10-07
2021,10,8,35.6,36.52777612201016,23,2021-10-08
2021,10,9,33.76,35.909258707336726,23,2021-10-09
2021,10,10,35.04,34.47641956911224,23,2021-10-10
2021,10,11,37.13,34.85213985637075,23,2021-10-11
2021,10,12,38.3,36.37071328545692,23,2021-10-12
2021,10,13,40.47,37.65690442848564,23,2021-10-13
2021,10,14,32.02,39.53230147616188,23,2021-10-14
2021,10,15,30.02,34.52410049205396,23,2021-10-15
2021,10,16,30.65,31.521366830684656,23,2021-10-16
2021,10,17,34.05,30.940455610228216,23,2021-10-17
2021,10,18,41.12,33.0134852034094,23,2021-10-18
2021,10,19,32.95,38.41782840113647,23,2021-10-19
