year,month,day,carbon_intensity,prediction,hour,date
2021,9,7,397.37,397.19519527474364,15,2021-09-07
2021,9,8,397.94,397.31173175824784,15,2021-09-08
2021,9,9,402.27,397.7305772527493,15,2021-09-09
2021,9,10,399.01,400.75685908424975,15,2021-09-10
2021,9,11,404.46,399.5922863614166,15,2021-09-11
2021,9,12,405.39,402.83742878713883,15,2021-09-12
2021,9,13,400.01,404.53914292904625,15,2021-09-13
2021,9,14,398.78,401.51971430968206,15,2021-09-14
2021,9,15,395.42,399.6932381032273,15,2021-09-15
2021,9,16,401.24,396.8444127010758,15,2021-09-16
2021,9,17,404.11,399.7748042336919,15,2021-09-17
2021,9,18,399.59,402.66493474456394,15,2021-09-18
2021,9,19,396.3,400.614978248188,15,2021-09-19
2021,9,20,399.12,397.7383260827293,15,2021-09-20
2021,9,21,404.74,398.65944202757646,15,2021-09-21
2021,9,22,391.17,402.7131473425255,15,2021-09-22
2021,9,23,393.33,395.01771578084185,15,2021-09-23
2021,9,24,390.65,393.8925719269473,15,2021-09-24
2021,9,25,394.44,391.7308573089824,15,2021-09-25
2021,9,26,381.25,393.53695243632745,15,2021-09-26
2021,9,27,374.05,385.34565081210917,15,2021-09-27
2021,9,28,372.11,377.81521693736977,15,2021-09-28
2021,9,29,385.62,374.01173897912327,15,2021-09-29
2021,9,30,383.81,381.75057965970774,15,2021-09-30
2021,10,1,378.93,383.12352655323593,15,2021-10-01
2021,10,2,365.08,380.327842184412,15,2021-10-02
2021,10,3,365.64,370.1626140614706,15,2021-10-03
2021,10,4,365.41,367.1475380204902,15,2021-10-04
2021,10,5,373.89,365.98917934016345,15,2021-10-05
2021,10,6,381.54,371.2563931133878,15,2021-10-06
2021,10,7,384.66,378.11213103779596,15,2021-10-07
2021,10,8,399.01,382.47737701259865,15,2021-10-08
2021,10,9,391.7,393.49912567086625,15,2021-10-09
2021,10,10,377.12,392.2997085569554,15,2021-10-10
2021,10,11,378.43,382.1799028523185,15,2021-10-11
2021,10,12,389.29,379.67996761743944,15,2021-10-12
2021,10,13,388.0,386.08665587247987,15,2021-10-13
2021,10,14,388.58,387.36221862416,15,2021-10-14
2021,10,15,395.08,388.17407287471997,15,2021-10-15
2021,10,16,378.69,392.7780242915733,15,2021-10-16
2021,10,17,379.02,383.3860080971911,15,2021-10-17
2021,10,18,366.33,380.475336032397,15,2021-10-18
2021,10,19,370.74,371.04511201079896,15,2021-10-19
2021,10,20,372.5,370.84170400359966,15,2021-10-20
2021,10,21,378.48,371.94723466786655,15,2021-10-21
2021,10,22,381.72,376.30241155595553,15,2021-10-22
2021,10,23,389.93,379.91413718531857,15,2021-10-23
2021,10,24,394.26,386.59137906177284,15,2021-10-24
2021,10,25,403.68,391.7037930205909,15,2021-10-25
2021,10,26,389.84,399.68793100686366,15,2021-10-26
2021,10,27,367.52,393.1226436689546,15,2021-10-27
2021,10,28,413.9,376.0542145563182,15,2021-10-28
2021,10,29,380.63,401.2847381854394,15,2021-10-29
2021,10,30,376.59,387.5149127284798,15,2021-10-30
2021,10,31,360.99,380.2316375761599,15,2021-10-31
2021,11,1,346.38,367.40387919205335,15,2021-11-01
2021,11,2,367.82,353.3879597306845,15,2021-11-02
2021,11,3,357.56,363.00931991022816,15,2021-11-03
2021,11,4,397.26,359.37643997007604,15,2021-11-04
2021,11,5,411.56,384.632146656692,15,2021-11-05
2021,11,6,362.79,402.584048885564,15,2021-11-06
2021,11,7,317.28,376.0546829618547,15,2021-11-07
2021,11,8,318.97,336.8715609872849,15,2021-11-08
2021,11,9,334.17,324.9371869957617,15,2021-11-09
2021,11,10,353.52,331.0923956652539,15,2021-11-10
2021,11,11,368.11,346.04413188841795,15,2021-11-11
2021,11,12,395.82,360.75471062947264,15,2021-11-12
2021,11,13,362.37,384.13157020982425,15,2021-11-13
2021,11,14,329.09,369.6238567366081,15,2021-11-14
2021,11,15,326.07,342.6012855788693,15,2021-11-15
2021,11,16,331.48,331.5804285262898,15,2021-11-16
2021,11,17,359.42,331.51347617542996,15,2021-11-17
2021,11,18,405.42,350.11782539180996,15,2021-11-18
2021,11,19,378.96,386.98594179727,15,2021-11-19
2021,11,20,377.31,381.6353139324233,15,2021-11-20
2021,11,21,370.56,378.7517713108077,15,2021-11-21
2021,11,22,355.01,373.2905904369359,15,2021-11-22
2021,11,23,294.6,361.10353014564527,15,2021-11-23
2021,11,24,304.2,316.76784338188173,15,2021-11-24
2021,11,25,323.36,308.38928112729394,15,2021-11-25
2021,11,26,307.52,318.36976037576466,15,2021-11-26
2021,11,27,291.69,311.1365867919215,15,2021-11-27
2021,11,28,311.73,298.17219559730717,15,2021-11-28
2021,11,29,299.47,307.21073186576905,15,2021-11-29
2021,11,30,301.7,302.05024395525635,15,2021-11-30
2021,12,1,308.06,301.81674798508544,15,2021-12-01
2021,12,2,309.35,305.9789159950285,15,2021-12-02
2021,12,3,302.16,308.2263053316762,15,2021-12-03
2021,12,4,315.53,304.1821017772254,15,2021-12-04
2021,12,5,315.57,311.74736725907513,15,2021-12-05
2021,12,6,339.48,314.29578908635835,15,2021-12-06
2021,12,7,340.04,331.08526302878613,15,2021-12-07
2021,12,8,327.94,337.0550876762621,15,2021-12-08
2021,12,9,360.97,330.97836255875404,15,2021-12-09
2021,12,10,346.26,350.9727875195847,15,2021-12-10
2021,12,11,366.8,347.8309291731949,15,2021-12-11
2021,12,12,346.03,360.47697639106497,15,2021-12-12
2021,12,13,344.16,350.8456587970216,15,2021-12-13
2021,12,14,361.37,346.3885529323406,15,2021-12-14
2021,12,15,331.16,356.3761843107802,15,2021-12-15
2021,12,16,341.25,339.56539477026007,15,2021-12-16
2021,12,17,325.37,340.68846492342004,15,2021-12-17
2021,12,18,352.63,330.47615497447333,15,2021-12-18
2021,12,19,359.85,345.2453849914911,15,2021-12-19
2021,12,20,360.89,354.9817949971637,15,2021-12-20
2021,12,21,388.44,358.9205983323879,15,2021-12-21
2021,12,22,329.84,378.60019944412926,15,2021-12-22
2021,12,23,323.61,346.09339981470976,15,2021-12-23
2021,12,24,316.66,331.1044666049033,15,2021-12-24
2021,12,25,303.35,321.4748222016344,15,2021-12-25
2021,12,26,313.41,309.39160740054484,15,2021-12-26
2021,12,27,331.56,312.07053580018163,15,2021-12-27
2021,12,28,327.98,325.06351193339384,15,2021-12-28
2021,12,29,319.33,327.00783731113125,15,2021-12-29
2021,12,30,351.29,321.8892791037104,15,2021-12-30
2021,12,31,356.69,341.48975970123684,15,2021-12-31
2021,7,1,371.8,351.62325323374563,16,2021-07-01
2021,7,2,373.0,372.0412142102016,16,2021-07-02
2021,7,3,375.51,372.68040473673386,16,2021-07-03
2021,7,4,376.71,374.5668015789113,16,2021-07-04
2021,7,5,379.47,375.9956005263037,16,2021-07-05
2021,7,6,381.81,378.3118668421012,16,2021-07-06
2021,7,7,384.48,380.64395561403376,16,2021-07-07
2021,7,8,370.92,383.20131853801126,16,2021-07-08
2021,7,9,375.23,375.01377284600375,16,2021-07-09
2021,7,10,363.8,375.15792428200126,16,2021-07-10
2021,7,11,365.09,367.5859747606671,16,2021-07-11
2021,7,12,366.12,365.9219915868891,16,2021-07-12
2021,7,13,372.04,366.05399719562973,16,2021-07-13
2021,7,14,367.32,370.0446657318766,16,2021-07-14
2021,7,15,369.25,368.2282219106255,16,2021-07-15
2021,7,16,373.3,368.90940730354185,16,2021-07-16
2021,7,17,374.83,371.8364691011806,16,2021-07-17
2021,7,18,370.23,373.8321563670602,16,2021-07-18
2021,7,19,376.39,371.4307187890201,16,2021-07-19
2021,7,20,372.69,374.7369062630067,16,2021-07-20
2021,7,21,377.65,373.3723020876689,16,2021-07-21
2021,7,22,379.89,376.2241006958896,16,2021-07-22
2021,7,23,380.2,378.6680335652965,16,2021-07-23
2021,7,24,368.92,379.68934452176546,16,2021-07-24
2021,7,25,370.42,372.5097815072552,16,2021-07-25
2021,7,26,381.54,371.1165938357517,16,2021-07-26
2021,7,27,381.66,378.0655312785839,16,2021-07-27
2021,7,28,378.89,380.461843759528,16,2021-07-28
2021,7,29,367.55,379.41394791984266,16,2021-07-29
2021,7,30,371.74,371.5046493066142,16,2021-07-30
2021,7,31,376.67,371.66154976887145,16,2021-07-31
2021,8,1,377.94,375.0005165896238,16,2021-08-01
2021,8,2,375.38,376.96017219654124,16,2021-08-02
2021,8,3,384.34,375.90672406551374,16,2021-08-03
2021,8,4,389.27,381.5289080218379,16,2021-08-04
2021,8,5,392.44,386.68963600727926,16,2021-08-05
2021,8,6,381.46,390.5232120024264,16,2021-08-06
2021,8,7,384.41,384.4810706674755,16,2021-08-07
2021,8,8,375.6,384.4336902224918,16,2021-08-08
2021,8,9,390.35,378.54456340749726,16,2021-08-09
2021,8,10,395.34,386.41485446916573,16,2021-08-10
2021,8,11,393.38,392.36495148972193,16,2021-08-11
2021,8,12,389.27,393.041650496574,16,2021-08-12
2021,8,13,391.43,390.5272168321913,16,2021-08-13
2021,8,14,405.15,391.12907227739714,16,2021-08-14
2021,8,15,400.28,400.47635742579905,16,2021-08-15
2021,8,16,409.43,400.3454524752663,16,2021-08-16
2021,8,17,395.14,406.4018174917555,16,2021-08-17
2021,8,18,384.37,398.8939391639185,16,2021-08-18
2021,8,19,376.56,389.2113130546395,16,2021-08-19
2021,8,20,378.75,380.7771043515465,16,2021-08-20
2021,8,21,378.95,379.42570145051553,16,2021-08-21
2021,8,22,380.52,379.10856715017184,16,2021-08-22
2021,8,23,395.27,380.04952238339064,16,2021-08-23
2021,8,24,393.98,390.19650746113024,16,2021-08-24
2021,8,25,381.74,392.7188358203768,16,2021-08-25
2021,8,26,381.95,385.3996119401256,16,2021-08-26
2021,8,27,407.2,383.0998706467085,16,2021-08-27
2021,8,28,406.94,399.16662354890286,16,2021-08-28
2021,8,29,402.55,404.348874516301,16,2021-08-29
2021,8,30,401.26,403.149624838767,16,2021-08-30
2021,8,31,399.52,401.8898749462557,16,2021-08-31
2021,9,1,411.87,400.30995831541856,16,2021-09-01
2021,9,2,404.64,408.01665277180615,16,2021-09-02
2021,9,3,398.05,405.76555092393534,16,2021-09-03
2021,9,4,394.44,400.6218503079785,16,2021-09-04
2021,9,5,393.77,396.50061676932614,16,2021-09-05
2021,9,6,403.12,394.68020558977537,16,2021-09-06
2021,9,7,400.14,400.3067351965918,16,2021-09-07
2021,9,8,401.72,400.1955783988639,16,2021-09-08
2021,9,9,401.41,401.211859466288,16,2021-09-09
2021,9,10,398.91,401.34395315542935,16,2021-09-10
2021,9,11,402.7,399.7213177184765,16,2021-09-11
2021,9,12,404.01,401.7071059061588,16,2021-09-12
2021,9,13,398.52,403.2423686353863,16,2021-09-13
2021,9,14,398.42,400.0941228784621,16,2021-09-14
2021,9,15,396.49,398.9780409594874,16,2021-09-15
2021,9,16,405.24,397.31934698649576,16,2021-09-16
2021,9,17,402.26,402.5997823288319,16,2021-09-17
2021,9,18,396.36,402.3732607762773,16,2021-09-18
2021,9,19,400.73,398.3644202587591,16,2021-09-19
2021,9,20,402.95,399.9414734195864,16,2021-09-20
2021,9,21,408.04,401.94715780652876,16,2021-09-21
2021,9,22,397.08,406.00905260217627,16,2021-09-22
2021,9,23,398.29,400.05635086739204,16,2021-09-23
2021,9,24,392.35,398.878783622464,16,2021-09-24
2021,9,25,397.71,394.526261207488,16,2021-09-25
2021,9,26,386.4,396.64875373582936,16,2021-09-26
2021,9,27,377.13,389.8162512452764,16,2021-09-27
2021,9,28,375.6,381.3587504150921,16,2021-09-28
2021,9,29,383.47,377.5195834716974,16,2021-09-29
2021,9,30,385.32,381.48652782389917,16,2021-09-30
2021,10,1,378.36,384.0421759412997,16,2021-10-01
2021,10,2,367.14,380.25405864709995,16,2021-10-02
2021,10,3,367.01,371.5113528823667,16,2021-10-03
2021,10,4,368.25,368.5104509607889,16,2021-10-04
2021,10,5,376.41,368.3368169869296,16,2021-10-05
2021,10,6,382.76,373.7189389956432,16,2021-10-06
2021,10,7,386.0,379.7463129985477,16,2021-10-07
2021,10,8,400.44,383.9154376661825,16,2021-10-08
2021,10,9,396.89,394.9318125553942,16,2021-10-09
2021,10,10,379.87,396.23727085179803,16,2021-10-10
2021,10,11,385.64,385.3257569505993,16,2021-10-11
2021,10,12,388.4,385.53525231686643,16,2021-10-12
2021,10,13,392.04,387.44508410562213,16,2021-10-13
2021,10,14,393.76,390.50836136854076,16,2021-10-14
2021,10,15,395.72,392.6761204561803,16,2021-10-15
2021,10,16,384.35,394.70537348539347,16,2021-10-16
2021,10,17,376.58,387.80179116179784,16,2021-10-17
2021,10,18,366.73,380.32059705393266,16,2021-10-18
2021,10,19,369.91,371.2601990179776,16,2021-10-19
2021,10,20,375.36,370.36006633932584,16,2021-10-20
2021,10,21,378.74,373.69335544644196,16,2021-10-21
2021,10,22,383.22,377.057785148814,16,2021-10-22
2021,10,23,393.03,381.16592838293803,16,2021-10-23
2021,10,24,396.36,389.0753094609793,16,2021-10-24
2021,10,25,398.77,393.93176982032645,16,2021-10-25
2021,10,26,386.28,397.1572566067755,16,2021-10-26
2021,10,27,369.18,389.9057522022585,16,2021-10-27
2021,10,28,415.96,376.0885840674195,16,2021-10-28
2021,10,29,381.55,402.6695280224731,16,2021-10-29
2021,10,30,371.28,388.58984267415775,16,2021-10-30
2021,10,31,363.91,377.04994755805257,16,2021-10-31
2021,11,1,346.71,368.2899825193509,16,2021-11-01
2021,11,2,368.74,353.9033275064503,16,2021-11-02
2021,11,3,363.45,363.7944425021501,16,2021-11-03
2021,11,4,393.0,363.5648141673834,16,2021-11-04
2021,11,5,412.15,383.1882713891278,16,2021-11-05
2021,11,6,354.48,402.49609046304255,16,2021-11-06
2021,11,7,316.15,370.48536348768084,16,2021-11-07
2021,11,8,313.19,334.26178782922693,16,2021-11-08
2021,11,9,327.65,320.213929276409,16,2021-11-09
2021,11,10,351.31,325.171309758803,16,2021-11-10
2021,11,11,367.39,342.59710325293435,16,2021-11-11
2021,11,12,392.95,359.12570108431146,16,2021-11-12
2021,11,13,366.21,381.6752336947705,16,2021-11-13
2021,11,14,325.22,371.36507789825686,16,2021-11-14
2021,11,15,312.26,340.6016926327523,16,2021-11-15
2021,11,16,323.19,321.7072308775841,16,2021-11-16
2021,11,17,355.01,322.6957436258613,16,2021-11-17
2021,11,18,403.14,344.2385812086204,16,2021-11-18
2021,11,19,366.59,383.5061937362068,16,2021-11-19
2021,11,20,375.4,372.2287312454023,16,2021-11-20
2021,11,21,371.73,374.3429104151341,16,2021-11-21
2021,11,22,354.15,372.60097013837805,16,2021-11-22
2021,11,23,287.93,360.3003233794593,16,2021-11-23
2021,11,24,298.73,312.05344112648646,16,2021-11-24
2021,11,25,323.23,303.17114704216215,16,2021-11-25
2021,11,26,303.47,316.5437156807207,16,2021-11-26
2021,11,27,281.76,307.8279052269069,16,2021-11-27
2021,11,28,299.36,290.44930174230234,16,2021-11-28
2021,11,29,283.87,296.3897672474341,16,2021-11-29
2021,11,30,290.89,288.0432557491447,16,2021-11-30
2021,12,1,302.25,289.9410852497149,16,2021-12-01
2021,12,2,301.62,298.14702841657163,16,2021-12-02
2021,12,3,291.23,300.46234280552386,16,2021-12-03
2021,12,4,311.35,294.30744760184126,16,2021-12-04
2021,12,5,318.14,305.66914920061373,16,2021-12-05
2021,12,6,337.28,313.9830497335379,16,2021-12-06
2021,12,7,324.53,329.5143499111793,16,2021-12-07
2021,12,8,322.17,326.1914499703931,16,2021-12-08
2021,12,9,355.77,323.51048332346437,16,2021-12-09
2021,12,10,357.43,345.0168277744881,16,2021-12-10
2021,12,11,364.24,353.2922759248293,16,2021-12-11
2021,12,12,346.02,360.59075864160974,16,2021-12-12
2021,12,13,340.16,350.8769195472032,16,2021-12-13
2021,12,14,355.95,343.7323065157345,16,2021-12-14
2021,12,15,334.89,351.8774355052448,16,2021-12-15
2021,12,16,338.19,340.5524785017483,16,2021-12-16
2021,12,17,324.35,338.9774928339161,16,2021-12-17
2021,12,18,351.18,329.22583094463874,16,2021-12-18
2021,12,19,362.04,343.8619436482129,16,2021-12-19
2021,12,20,359.58,355.9806478827377,16,2021-12-20
2021,12,21,385.45,358.3802159609125,16,2021-12-21
2021,12,22,315.35,376.4267386536375,16,2021-12-22
2021,12,23,305.58,335.7089128845459,16,2021-12-23
2021,12,24,307.0,315.62297096151525,16,2021-12-24
2021,12,25,300.36,309.8743236538384,16,2021-12-25
2021,12,26,303.68,303.53144121794617,16,2021-12-26
2021,12,27,328.07,303.63048040598204,16,2021-12-27
2021,12,28,326.99,319.92349346866064,16,2021-12-28
2021,12,29,322.66,324.6344978228869,16,2021-12-29
2021,12,30,348.04,323.3181659409623,16,2021-12-30
2021,12,31,349.92,339.79938864698744,16,2021-12-31
2021,7,1,372.72,346.5464628823292,17,2021-07-01
2021,7,2,374.22,375.34117794050695,17,2021-07-02
2021,7,3,387.27,374.593725980169,17,2021-07-03
2021,7,4,376.49,383.04457532672296,17,2021-07-04
2021,7,5,384.71,378.674858442241,17,2021-07-05
2021,7,6,383.53,382.6982861474136,17,2021-07-06
2021,7,7,382.72,383.25276204913786,17,2021-07-07
2021,7,8,375.39,382.89758734971264,17,2021-07-08
2021,7,9,379.2,377.89252911657087,17,2021-07-09
2021,7,10,367.05,378.7641763721903,17,2021-07-10
2021,7,11,377.71,370.95472545739676,17,2021-07-11
2021,7,12,373.43,375.4582418191323,17,2021-07-12
2021,7,13,372.83,374.1060806063774,17,2021-07-13
2021,7,14,369.56,373.25536020212576,17,2021-07-14
2021,7,15,374.4,370.79178673404186,17,2021-07-15
2021,7,16,371.96,373.1972622446806,17,2021-07-16
2021,7,17,372.87,372.3724207482269,17,2021-07-17
2021,7,18,377.34,372.70414024940897,17,2021-07-18
2021,7,19,381.34,375.7947134164697,17,2021-07-19
2021,7,20,378.29,379.4915711388232,17,2021-07-20
2021,7,21,379.17,378.69052371294106,17,2021-07-21
2021,7,22,385.85,379.0101745709803,17,2021-07-22
2021,7,23,382.52,383.5700581903268,17,2021-07-23
2021,7,24,377.66,382.8700193967756,17,2021-07-24
2021,7,25,376.39,379.3966731322585,17,2021-07-25
2021,7,26,384.17,377.3922243774195,17,2021-07-26
2021,7,27,385.8,381.91074145913984,17,2021-07-27
2021,7,28,384.49,384.5035804863799,17,2021-07-28
2021,7,29,376.01,384.4945268287933,17,2021-07-29
2021,7,30,376.18,378.8381756095978,17,2021-07-30
2021,7,31,380.94,377.06605853653264,17,2021-07-31
2021,8,1,384.52,379.64868617884423,17,2021-08-01
2021,8,2,381.59,382.8962287262814,17,2021-08-02
2021,8,3,383.32,382.02540957542715,17,2021-08-03
2021,8,4,393.47,382.8884698584757,17,2021-08-04
2021,8,5,391.33,389.94282328615856,17,2021-08-05
2021,8,6,385.38,390.86760776205284,17,2021-08-06
2021,8,7,392.4,387.20920258735094,17,2021-08-07
2021,8,8,380.82,390.66973419578363,17,2021-08-08
2021,8,9,397.12,384.1032447319279,17,2021-08-09
2021,8,10,397.2,392.7810815773093,17,2021-08-10
2021,8,11,394.11,395.7270271924364,17,2021-08-11
2021,8,12,392.78,394.6490090641455,17,2021-08-12
2021,8,13,391.15,393.40300302138183,17,2021-08-13
2021,8,14,413.2,391.90100100712726,17,2021-08-14
2021,8,15,400.02,406.1003336690424,17,2021-08-15
2021,8,16,413.03,402.04677788968075,17,2021-08-16
2021,8,17,400.17,409.3689259632269,17,2021-08-17
2021,8,18,385.53,403.23630865440896,17,2021-08-18
2021,8,19,381.86,391.432102884803,17,2021-08-19
2021,8,20,385.31,385.050700961601,17,2021-08-20
2021,8,21,385.72,385.2235669872004,17,2021-08-21
2021,8,22,387.24,385.55452232906686,17,2021-08-22
2021,8,23,398.66,386.678174109689,17,2021-08-23
2021,8,24,392.27,394.666058036563,17,2021-08-24
2021,8,25,384.55,393.0686860121877,17,2021-08-25
2021,8,26,385.45,387.38956200406255,17,2021-08-26
2021,8,27,410.25,386.0965206680209,17,2021-08-27
2021,8,28,411.02,402.19884022267365,17,2021-08-28
2021,8,29,405.55,408.0796134075579,17,2021-08-29
2021,8,30,404.5,406.393204469186,17,2021-08-30
2021,8,31,404.21,405.1310681563953,17,2021-08-31
2021,9,1,414.98,404.51702271879844,17,2021-09-01
2021,9,2,409.09,411.4923409062662,17,2021-09-02
2021,9,3,400.93,409.8907803020887,17,2021-09-03
2021,9,4,398.62,403.9169267673629,17,2021-09-04
2021,9,5,400.03,400.3856422557876,17,2021-09-05
2021,9,6,409.64,400.14854741859585,17,2021-09-06
2021,9,7,405.72,406.4761824728653,17,2021-09-07
2021,9,8,406.73,405.97206082428846,17,2021-09-08
2021,9,9,406.52,406.47735360809617,17,2021-09-09
2021,9,10,405.46,406.505784536032,17,2021-09-10
2021,9,11,405.87,405.80859484534403,17,2021-09-11
2021,9,12,406.62,405.8495316151147,17,2021-09-12
2021,9,13,404.69,406.36317720503826,17,2021-09-13
2021,9,14,403.72,405.2477257350127,17,2021-09-14
2021,9,15,401.91,404.2292419116709,17,2021-09-15
2021,9,16,409.83,402.6830806372236,17,2021-09-16
2021,9,17,404.65,407.4476935457412,17,2021-09-17
2021,9,18,401.6,405.58256451524704,17,2021-09-18
2021,9,19,407.4,402.9275215050823,17,2021-09-19
2021,9,20,407.79,405.9091738350274,17,2021-09-20
2021,9,21,411.0,407.16305794500914,17,2021-09-21
2021,9,22,404.72,409.72101931500305,17,2021-09-22
2021,9,23,399.71,406.38700643833437,17,2021-09-23
2021,9,24,396.79,401.93566881277815,17,2021-09-24
2021,9,25,406.79,398.5052229375927,17,2021-09-25
2021,9,26,392.52,404.02840764586426,17,2021-09-26
2021,9,27,382.18,396.35613588195474,17,2021-09-27
2021,9,28,385.63,386.90537862731827,17,2021-09-28
2021,9,29,391.43,386.05512620910605,17,2021-09-29
2021,9,30,389.6,389.63837540303535,17,2021-09-30
2021,10,1,380.16,389.6127918010118,17,2021-10-01
2021,10,2,370.47,383.31093060033726,17,2021-10-02
2021,10,3,373.91,374.75031020011244,17,2021-10-03
2021,10,4,372.34,374.1901034000375,17,2021-10-04
2021,10,5,382.32,372.9567011333458,17,2021-10-05
2021,10,6,388.19,379.1989003777819,17,2021-10-06
2021,10,7,390.18,385.19296679259395,17,2021-10-07
2021,10,8,405.54,388.5176555975313,17,2021-10-08
2021,10,9,404.12,399.86588519917706,17,2021-10-09
2021,10,10,387.29,402.701961733059,17,2021-10-10
2021,10,11,392.07,392.4273205776863,17,2021-10-11
2021,10,12,393.49,392.1891068592288,17,2021-10-12
2021,10,13,391.95,393.0563689530763,17,2021-10-13
2021,10,14,397.07,392.3187896510254,17,2021-10-14
2021,10,15,395.57,395.48626321700846,17,2021-10-15
2021,10,16,391.63,395.54208773900285,17,2021-10-16
2021,10,17,381.36,392.9340292463343,17,2021-10-17
2021,10,18,371.57,385.2180097487781,17,2021-10-18
