year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,8,21,715.54,8,2021-08-21,714.2357686984064
2021,8,22,711.19,8,2021-08-22,714.2357686984064
2021,8,23,700.37,8,2021-08-23,714.2357686984064
2021,8,24,683.12,8,2021-08-24,714.2357686984064
2021,8,22,711.19,8,2021-08-22,715.1052562328022
2021,8,23,700.37,8,2021-08-23,715.1052562328022
2021,8,24,683.12,8,2021-08-24,715.1052562328022
2021,8,25,704.93,8,2021-08-25,715.1052562328022
2021,8,23,700.37,8,2021-08-23,712.4950854109342
2021,8,24,683.12,8,2021-08-24,712.4950854109342
2021,8,25,704.93,8,2021-08-25,712.4950854109342
2021,8,26,706.16,8,2021-08-26,712.4950854109342
2021,8,24,683.12,8,2021-08-24,704.411695136978
2021,8,25,704.93,8,2021-08-25,704.411695136978
2021,8,26,706.16,8,2021-08-26,704.411695136978
2021,8,27,707.84,8,2021-08-27,704.411695136978
2021,8,25,704.93,8,2021-08-25,690.217231712326
2021,8,26,706.16,8,2021-08-26,690.217231712326
2021,8,27,707.84,8,2021-08-27,690.217231712326
2021,8,28,723.28,8,2021-08-28,690.217231712326
2021,8,26,706.16,8,2021-08-26,700.0257439041087
2021,8,27,707.84,8,2021-08-27,700.0257439041087
2021,8,28,723.28,8,2021-08-28,700.0257439041087
2021,8,29,715.86,8,2021-08-29,700.0257439041087
2021,8,27,707.84,8,2021-08-27,704.1152479680362
2021,8,28,723.28,8,2021-08-28,704.1152479680362
2021,8,29,715.86,8,2021-08-29,704.1152479680362
2021,8,30,712.77,8,2021-08-30,704.1152479680362
2021,8,28,723.28,8,2021-08-28,706.5984159893454
2021,8,29,715.86,8,2021-08-29,706.5984159893454
2021,8,30,712.77,8,2021-08-30,706.5984159893454
2021,8,31,716.73,8,2021-08-31,706.5984159893454
2021,8,29,715.86,8,2021-08-29,717.7194719964485
2021,8,30,712.77,8,2021-08-30,717.7194719964485
2021,8,31,716.73,8,2021-08-31,717.7194719964485
2021,9,1,706.44,8,2021-09-01,717.7194719964485
2021,8,30,712.77,8,2021-08-30,716.4798239988162
2021,8,31,716.73,8,2021-08-31,716.4798239988162
2021,9,1,706.44,8,2021-09-01,716.4798239988162
2021,9,2,709.71,8,2021-09-02,716.4798239988162
2021,8,31,716.73,8,2021-08-31,714.0066079996054
2021,9,1,706.44,8,2021-09-01,714.0066079996054
2021,9,2,709.71,8,2021-09-02,714.0066079996054
2021,9,3,708.36,8,2021-09-03,714.0066079996054
2021,9,1,706.44,8,2021-09-01,715.8222026665352
2021,9,2,709.71,8,2021-09-02,715.8222026665352
2021,9,3,708.36,8,2021-09-03,715.8222026665352
2021,9,4,712.46,8,2021-09-04,715.8222026665352
2021,9,2,709.71,8,2021-09-02,709.5674008888451
2021,9,3,708.36,8,2021-09-03,709.5674008888451
2021,9,4,712.46,8,2021-09-04,709.5674008888451
2021,9,5,694.18,8,2021-09-05,709.5674008888451
2021,9,3,708.36,8,2021-09-03,709.6624669629483
2021,9,4,712.46,8,2021-09-04,709.6624669629483
2021,9,5,694.18,8,2021-09-05,709.6624669629483
2021,9,6,688.25,8,2021-09-06,709.6624669629483
2021,9,4,712.46,8,2021-09-04,708.7941556543161
2021,9,5,694.18,8,2021-09-05,708.7941556543161
2021,9,6,688.25,8,2021-09-06,708.7941556543161
2021,9,7,707.45,8,2021-09-07,708.7941556543161
2021,9,5,694.18,8,2021-09-05,711.2380518847721
2021,9,6,688.25,8,2021-09-06,711.2380518847721
2021,9,7,707.45,8,2021-09-07,711.2380518847721
2021,9,8,710.78,8,2021-09-08,711.2380518847721
2021,9,6,688.25,8,2021-09-06,699.866017294924
2021,9,7,707.45,8,2021-09-07,699.866017294924
2021,9,8,710.78,8,2021-09-08,699.866017294924
2021,9,9,719.33,8,2021-09-09,699.866017294924
2021,9,7,707.45,8,2021-09-07,692.1220057649747
2021,9,8,710.78,8,2021-09-08,692.1220057649747
2021,9,9,719.33,8,2021-09-09,692.1220057649747
2021,9,10,724.39,8,2021-09-10,692.1220057649747
2021,9,8,710.78,8,2021-09-08,702.340668588325
2021,9,9,719.33,8,2021-09-09,702.340668588325
2021,9,10,724.39,8,2021-09-10,702.340668588325
2021,9,11,722.51,8,2021-09-11,702.340668588325
2021,9,9,719.33,8,2021-09-09,707.9668895294417
2021,9,10,724.39,8,2021-09-10,707.9668895294417
2021,9,11,722.51,8,2021-09-11,707.9668895294417
2021,9,12,724.93,8,2021-09-12,707.9668895294417
2021,9,10,724.39,8,2021-09-10,715.5422965098138
2021,9,11,722.51,8,2021-09-11,715.5422965098138
2021,9,12,724.93,8,2021-09-12,715.5422965098138
2021,9,13,699.29,8,2021-09-13,715.5422965098138
2021,9,11,722.51,8,2021-09-11,721.4407655032713
2021,9,12,724.93,8,2021-09-12,721.4407655032713
2021,9,13,699.29,8,2021-09-13,721.4407655032713
2021,9,14,686.33,8,2021-09-14,721.4407655032713
2021,9,12,724.93,8,2021-09-12,722.1535885010904
2021,9,13,699.29,8,2021-09-13,722.1535885010904
2021,9,14,686.33,8,2021-09-14,722.1535885010904
2021,9,15,716.67,8,2021-09-15,722.1535885010904
2021,9,13,699.29,8,2021-09-13,724.0045295003634
2021,9,14,686.33,8,2021-09-14,724.0045295003634
2021,9,15,716.67,8,2021-09-15,724.0045295003634
2021,9,16,712.0,8,2021-09-16,724.0045295003634
2021,9,14,686.33,8,2021-09-14,707.528176500121
2021,9,15,716.67,8,2021-09-15,707.528176500121
2021,9,16,712.0,8,2021-09-16,707.528176500121
2021,9,17,710.13,8,2021-09-17,707.528176500121
2021,9,15,716.67,8,2021-09-15,693.3960588333738
2021,9,16,712.0,8,2021-09-16,693.3960588333738
2021,9,17,710.13,8,2021-09-17,693.3960588333738
2021,9,18,741.25,8,2021-09-18,693.3960588333738
2021,9,16,712.0,8,2021-09-16,708.9120196111245
2021,9,17,710.13,8,2021-09-17,708.9120196111245
2021,9,18,741.25,8,2021-09-18,708.9120196111245
2021,9,19,708.99,8,2021-09-19,708.9120196111245
2021,9,17,710.13,8,2021-09-17,710.9706732037081
2021,9,18,741.25,8,2021-09-18,710.9706732037081
2021,9,19,708.99,8,2021-09-19,710.9706732037081
2021,9,20,696.55,8,2021-09-20,710.9706732037081
2021,9,18,741.25,8,2021-09-18,710.4102244012361
2021,9,19,708.99,8,2021-09-19,710.4102244012361
2021,9,20,696.55,8,2021-09-20,710.4102244012361
2021,9,21,710.45,8,2021-09-21,710.4102244012361
2021,9,19,708.99,8,2021-09-19,730.970074800412
2021,9,20,696.55,8,2021-09-20,730.970074800412
2021,9,21,710.45,8,2021-09-21,730.970074800412
2021,9,22,703.38,8,2021-09-22,730.970074800412
2021,9,20,696.55,8,2021-09-20,716.3166916001373
2021,9,21,710.45,8,2021-09-21,716.3166916001373
2021,9,22,703.38,8,2021-09-22,716.3166916001373
2021,9,23,722.72,8,2021-09-23,716.3166916001373
2021,9,21,710.45,8,2021-09-21,703.1388972000458
2021,9,22,703.38,8,2021-09-22,703.1388972000458
2021,9,23,722.72,8,2021-09-23,703.1388972000458
2021,9,24,723.69,8,2021-09-24,703.1388972000458
2021,9,22,703.38,8,2021-09-22,708.0129657333487
2021,9,23,722.72,8,2021-09-23,708.0129657333487
2021,9,24,723.69,8,2021-09-24,708.0129657333487
2021,9,25,720.97,8,2021-09-25,708.0129657333487
2021,9,23,722.72,8,2021-09-23,704.9243219111162
2021,9,24,723.69,8,2021-09-24,704.9243219111162
2021,9,25,720.97,8,2021-09-25,704.9243219111162
2021,9,26,704.69,8,2021-09-26,704.9243219111162
2021,9,24,723.69,8,2021-09-24,716.7881073037055
2021,9,25,720.97,8,2021-09-25,716.7881073037055
2021,9,26,704.69,8,2021-09-26,716.7881073037055
2021,9,27,690.42,8,2021-09-27,716.7881073037055
2021,9,25,720.97,8,2021-09-25,721.3893691012353
2021,9,26,704.69,8,2021-09-26,721.3893691012353
2021,9,27,690.42,8,2021-09-27,721.3893691012353
2021,9,28,705.94,8,2021-09-28,721.3893691012353
2021,9,26,704.69,8,2021-09-26,721.1097897004119
2021,9,27,690.42,8,2021-09-27,721.1097897004119
2021,9,28,705.94,8,2021-09-28,721.1097897004119
2021,9,29,714.59,8,2021-09-29,721.1097897004119
2021,9,27,690.42,8,2021-09-27,710.1632632334707
2021,9,28,705.94,8,2021-09-28,710.1632632334707
2021,9,29,714.59,8,2021-09-29,710.1632632334707
2021,9,30,724.01,8,2021-09-30,710.1632632334707
2021,9,28,705.94,8,2021-09-28,697.0010877444902
2021,9,29,714.59,8,2021-09-29,697.0010877444902
2021,9,30,724.01,8,2021-09-30,697.0010877444902
2021,10,1,730.45,8,2021-10-01,697.0010877444902
2021,9,29,714.59,8,2021-09-29,702.9603625814967
2021,9,30,724.01,8,2021-09-30,702.9603625814967
2021,10,1,730.45,8,2021-10-01,702.9603625814967
2021,10,2,720.2,8,2021-10-02,702.9603625814967
2021,9,30,724.01,8,2021-09-30,710.7134541938323
2021,10,1,730.45,8,2021-10-01,710.7134541938323
2021,10,2,720.2,8,2021-10-02,710.7134541938323
2021,10,3,724.0,8,2021-10-03,710.7134541938323
2021,10,1,730.45,8,2021-10-01,719.5778180646107
2021,10,2,720.2,8,2021-10-02,719.5778180646107
2021,10,3,724.0,8,2021-10-03,719.5778180646107
2021,10,4,688.67,8,2021-10-04,719.5778180646107
2021,10,2,720.2,8,2021-10-02,726.8259393548702
2021,10,3,724.0,8,2021-10-03,726.8259393548702
2021,10,4,688.67,8,2021-10-04,726.8259393548702
2021,10,5,701.49,8,2021-10-05,726.8259393548702
2021,10,3,724.0,8,2021-10-03,722.4086464516234
2021,10,4,688.67,8,2021-10-04,722.4086464516234
2021,10,5,701.49,8,2021-10-05,722.4086464516234
2021,10,6,717.5,8,2021-10-06,722.4086464516234
2021,10,4,688.67,8,2021-10-04,723.4695488172079
2021,10,5,701.49,8,2021-10-05,723.4695488172079
2021,10,6,717.5,8,2021-10-06,723.4695488172079
2021,10,7,695.8,8,2021-10-07,723.4695488172079
2021,10,5,701.49,8,2021-10-05,700.2698496057359
2021,10,6,717.5,8,2021-10-06,700.2698496057359
2021,10,7,695.8,8,2021-10-07,700.2698496057359
2021,10,8,724.76,8,2021-10-08,700.2698496057359
2021,10,6,717.5,8,2021-10-06,701.083283201912
2021,10,7,695.8,8,2021-10-07,701.083283201912
2021,10,8,724.76,8,2021-10-08,701.083283201912
2021,10,9,705.99,8,2021-10-09,701.083283201912
2021,10,7,695.8,8,2021-10-07,712.0277610673039
2021,10,8,724.76,8,2021-10-08,712.0277610673039
2021,10,9,705.99,8,2021-10-09,712.0277610673039
2021,10,10,707.17,8,2021-10-10,712.0277610673039
2021,10,8,724.76,8,2021-10-08,701.2092536891013
2021,10,9,705.99,8,2021-10-09,701.2092536891013
2021,10,10,707.17,8,2021-10-10,701.2092536891013
2021,10,11,682.48,8,2021-10-11,701.2092536891013
2021,10,9,705.99,8,2021-10-09,716.9097512297004
2021,10,10,707.17,8,2021-10-10,716.9097512297004
2021,10,11,682.48,8,2021-10-11,716.9097512297004
2021,10,12,704.04,8,2021-10-12,716.9097512297004
2021,10,10,707.17,8,2021-10-10,709.6299170765668
2021,10,11,682.48,8,2021-10-11,709.6299170765668
2021,10,12,704.04,8,2021-10-12,709.6299170765668
2021,10,13,685.8,8,2021-10-13,709.6299170765668
2021,10,11,682.48,8,2021-10-11,707.9899723588555
2021,10,12,704.04,8,2021-10-12,707.9899723588555
2021,10,13,685.8,8,2021-10-13,707.9899723588555
2021,10,14,693.93,8,2021-10-14,707.9899723588555
2021,10,12,704.04,8,2021-10-12,690.9833241196185
2021,10,13,685.8,8,2021-10-13,690.9833241196185
2021,10,14,693.93,8,2021-10-14,690.9833241196185
2021,10,15,703.83,8,2021-10-15,690.9833241196185
2021,10,13,685.8,8,2021-10-13,699.6877747065395
2021,10,14,693.93,8,2021-10-14,699.6877747065395
2021,10,15,703.83,8,2021-10-15,699.6877747065395
2021,10,16,692.89,8,2021-10-16,699.6877747065395
2021,10,14,693.93,8,2021-10-14,690.4292582355132
2021,10,15,703.83,8,2021-10-15,690.4292582355132
2021,10,16,692.89,8,2021-10-16,690.4292582355132
2021,10,17,712.91,8,2021-10-17,690.4292582355132
2021,10,15,703.83,8,2021-10-15,692.7630860785043
2021,10,16,692.89,8,2021-10-16,692.7630860785043
2021,10,17,712.91,8,2021-10-17,692.7630860785043
2021,10,18,691.94,8,2021-10-18,692.7630860785043
2021,10,16,692.89,8,2021-10-16,700.1410286928349
2021,10,17,712.91,8,2021-10-17,700.1410286928349
2021,10,18,691.94,8,2021-10-18,700.1410286928349
2021,10,19,712.81,8,2021-10-19,700.1410286928349
2021,10,17,712.91,8,2021-10-17,695.3070095642782
2021,10,18,691.94,8,2021-10-18,695.3070095642782
2021,10,19,712.81,8,2021-10-19,695.3070095642782
2021,10,20,692.1,8,2021-10-20,695.3070095642782
2021,10,18,691.94,8,2021-10-18,707.042336521426
2021,10,19,712.81,8,2021-10-19,707.042336521426
2021,10,20,692.1,8,2021-10-20,707.042336521426
2021,10,21,704.44,8,2021-10-21,707.042336521426
2021,10,19,712.81,8,2021-10-19,696.9741121738087
2021,10,20,692.1,8,2021-10-20,696.9741121738087
2021,10,21,704.44,8,2021-10-21,696.9741121738087
2021,10,22,715.07,8,2021-10-22,696.9741121738087
2021,10,20,692.1,8,2021-10-20,707.5313707246029
2021,10,21,704.44,8,2021-10-21,707.5313707246029
2021,10,22,715.07,8,2021-10-22,707.5313707246029
2021,10,23,686.0,8,2021-10-23,707.5313707246029
2021,10,21,704.44,8,2021-10-21,697.2437902415344
2021,10,22,715.07,8,2021-10-22,697.2437902415344
2021,10,23,686.0,8,2021-10-23,697.2437902415344
2021,10,24,682.47,8,2021-10-24,697.2437902415344
2021,10,22,715.07,8,2021-10-22,702.0412634138448
2021,10,23,686.0,8,2021-10-23,702.0412634138448
2021,10,24,682.47,8,2021-10-24,702.0412634138448
2021,10,25,699.15,8,2021-10-25,702.0412634138448
2021,10,23,686.0,8,2021-10-23,710.727087804615
2021,10,24,682.47,8,2021-10-24,710.727087804615
2021,10,25,699.15,8,2021-10-25,710.727087804615
2021,10,26,686.59,8,2021-10-26,710.727087804615
2021,10,24,682.47,8,2021-10-24,694.2423626015384
2021,10,25,699.15,8,2021-10-25,694.2423626015384
2021,10,26,686.59,8,2021-10-26,694.2423626015384
2021,10,27,697.47,8,2021-10-27,694.2423626015384
2021,10,25,699.15,8,2021-10-25,686.3941208671795
2021,10,26,686.59,8,2021-10-26,686.3941208671795
2021,10,27,697.47,8,2021-10-27,686.3941208671795
2021,10,28,685.02,8,2021-10-28,686.3941208671795
2021,10,26,686.59,8,2021-10-26,694.8980402890598
2021,10,27,697.47,8,2021-10-27,694.8980402890598
2021,10,28,685.02,8,2021-10-28,694.8980402890598
2021,10,29,709.81,8,2021-10-29,694.8980402890598
2021,10,27,697.47,8,2021-10-27,689.35934676302
2021,10,28,685.02,8,2021-10-28,689.35934676302
2021,10,29,709.81,8,2021-10-29,689.35934676302
2021,10,30,701.07,8,2021-10-30,689.35934676302
2021,10,28,685.02,8,2021-10-28,694.7664489210066
2021,10,29,709.81,8,2021-10-29,694.7664489210066
2021,10,30,701.07,8,2021-10-30,694.7664489210066
2021,10,31,685.26,8,2021-10-31,694.7664489210066
2021,10,29,709.81,8,2021-10-29,688.2688163070021
2021,10,30,701.07,8,2021-10-30,688.2688163070021
2021,10,31,685.26,8,2021-10-31,688.2688163070021
2021,11,1,697.42,8,2021-11-01,688.2688163070021
2021,10,30,701.07,8,2021-10-30,702.6296054356673
2021,10,31,685.26,8,2021-10-31,702.6296054356673
2021,11,1,697.42,8,2021-11-01,702.6296054356673
2021,11,2,686.85,8,2021-11-02,702.6296054356673
2021,10,31,685.26,8,2021-10-31,701.5898684785558
2021,11,1,697.42,8,2021-11-01,701.5898684785558
2021,11,2,686.85,8,2021-11-02,701.5898684785558
2021,11,3,703.53,8,2021-11-03,701.5898684785558
2021,11,1,697.42,8,2021-11-01,690.7032894928519
2021,11,2,686.85,8,2021-11-02,690.7032894928519
2021,11,3,703.53,8,2021-11-03,690.7032894928519
2021,11,4,685.84,8,2021-11-04,690.7032894928519
2021,11,2,686.85,8,2021-11-02,695.1810964976172
2021,11,3,703.53,8,2021-11-03,695.1810964976172
2021,11,4,685.84,8,2021-11-04,695.1810964976172
2021,11,5,686.63,8,2021-11-05,695.1810964976172
2021,11,3,703.53,8,2021-11-03,689.6270321658725
2021,11,4,685.84,8,2021-11-04,689.6270321658725
2021,11,5,686.63,8,2021-11-05,689.6270321658725
2021,11,6,691.1,8,2021-11-06,689.6270321658725
2021,11,4,685.84,8,2021-11-04,698.8956773886242
2021,11,5,686.63,8,2021-11-05,698.8956773886242
2021,11,6,691.1,8,2021-11-06,698.8956773886242
2021,11,7,686.72,8,2021-11-07,698.8956773886242
2021,11,5,686.63,8,2021-11-05,690.1918924628748
2021,11,6,691.1,8,2021-11-06,690.1918924628748
2021,11,7,686.72,8,2021-11-07,690.1918924628748
2021,11,8,688.95,8,2021-11-08,690.1918924628748
2021,11,6,691.1,8,2021-11-06,687.8172974876248
2021,11,7,686.72,8,2021-11-07,687.8172974876248
2021,11,8,688.95,8,2021-11-08,687.8172974876248
2021,11,9,703.28,8,2021-11-09,687.8172974876248
2021,11,7,686.72,8,2021-11-07,690.0057658292084
2021,11,8,688.95,8,2021-11-08,690.0057658292084
2021,11,9,703.28,8,2021-11-09,690.0057658292084
2021,11,10,685.58,8,2021-11-10,690.0057658292084
2021,11,8,688.95,8,2021-11-08,687.8152552764028
2021,11,9,703.28,8,2021-11-09,687.8152552764028
2021,11,10,685.58,8,2021-11-10,687.8152552764028
2021,11,11,686.67,8,2021-11-11,687.8152552764028
2021,11,9,703.28,8,2021-11-09,688.5717517588009
2021,11,10,685.58,8,2021-11-10,688.5717517588009
2021,11,11,686.67,8,2021-11-11,688.5717517588009
2021,11,12,687.44,8,2021-11-12,688.5717517588009
2021,11,10,685.58,8,2021-11-10,698.377250586267
2021,11,11,686.67,8,2021-11-11,698.377250586267
2021,11,12,687.44,8,2021-11-12,698.377250586267
2021,11,13,666.63,8,2021-11-13,698.377250586267
2021,11,11,686.67,8,2021-11-11,689.8457501954223
2021,11,12,687.44,8,2021-11-12,689.8457501954223
2021,11,13,666.63,8,2021-11-13,689.8457501954223
2021,11,14,686.86,8,2021-11-14,689.8457501954223
2021,11,12,687.44,8,2021-11-12,687.7285833984741
2021,11,13,666.63,8,2021-11-13,687.7285833984741
2021,11,14,686.86,8,2021-11-14,687.7285833984741
2021,11,15,677.07,8,2021-11-15,687.7285833984741
2021,11,13,666.63,8,2021-11-13,687.5361944661581
2021,11,14,686.86,8,2021-11-14,687.5361944661581
2021,11,15,677.07,8,2021-11-15,687.5361944661581
2021,11,16,698.6,8,2021-11-16,687.5361944661581
2021,11,14,686.86,8,2021-11-14,673.5987314887194
2021,11,15,677.07,8,2021-11-15,673.5987314887194
2021,11,16,698.6,8,2021-11-16,673.5987314887194
2021,11,17,676.32,8,2021-11-17,673.5987314887194
2021,11,15,677.07,8,2021-11-15,682.4395771629065
2021,11,16,698.6,8,2021-11-16,682.4395771629065
2021,11,17,676.32,8,2021-11-17,682.4395771629065
2021,11,18,682.05,8,2021-11-18,682.4395771629065
2021,11,16,698.6,8,2021-11-16,678.8598590543022
2021,11,17,676.32,8,2021-11-17,678.8598590543022
2021,11,18,682.05,8,2021-11-18,678.8598590543022
2021,11,19,683.46,8,2021-11-19,678.8598590543022
2021,11,17,676.32,8,2021-11-17,692.0199530181008
2021,11,18,682.05,8,2021-11-18,692.0199530181008
2021,11,19,683.46,8,2021-11-19,692.0199530181008
2021,11,20,681.36,8,2021-11-20,692.0199530181008
2021,11,18,682.05,8,2021-11-18,681.5533176727002
2021,11,19,683.46,8,2021-11-19,681.5533176727002
2021,11,20,681.36,8,2021-11-20,681.5533176727002
2021,11,21,709.58,8,2021-11-21,681.5533176727002
2021,11,19,683.46,8,2021-11-19,681.8844392242335
2021,11,20,681.36,8,2021-11-20,681.8844392242335
2021,11,21,709.58,8,2021-11-21,681.8844392242335
2021,11,22,685.28,8,2021-11-22,681.8844392242335
2021,11,20,681.36,8,2021-11-20,682.9348130747445
2021,11,21,709.58,8,2021-11-21,682.9348130747445
2021,11,22,685.28,8,2021-11-22,682.9348130747445
2021,11,23,688.02,8,2021-11-23,682.9348130747445
2021,11,21,709.58,8,2021-11-21,681.8849376915815
2021,11,22,685.28,8,2021-11-22,681.8849376915815
2021,11,23,688.02,8,2021-11-23,681.8849376915815
2021,11,24,675.02,8,2021-11-24,681.8849376915815
2021,11,22,685.28,8,2021-11-22,700.3483125638605
2021,11,23,688.02,8,2021-11-23,700.3483125638605
2021,11,24,675.02,8,2021-11-24,700.3483125638605
2021,11,25,689.06,8,2021-11-25,700.3483125638605
2021,11,23,688.02,8,2021-11-23,690.3027708546201
2021,11,24,675.02,8,2021-11-24,690.3027708546201
2021,11,25,689.06,8,2021-11-25,690.3027708546201
2021,11,26,705.74,8,2021-11-26,690.3027708546201
2021,11,24,675.02,8,2021-11-24,688.7809236182067
2021,11,25,689.06,8,2021-11-25,688.7809236182067
2021,11,26,705.74,8,2021-11-26,688.7809236182067
2021,11,27,669.85,8,2021-11-27,688.7809236182067
2021,11,25,689.06,8,2021-11-25,679.6069745394021
2021,11,26,705.74,8,2021-11-26,679.6069745394021
2021,11,27,669.85,8,2021-11-27,679.6069745394021
2021,11,28,667.64,8,2021-11-28,679.6069745394021
2021,11,26,705.74,8,2021-11-26,685.908991513134
2021,11,27,669.85,8,2021-11-27,685.908991513134
2021,11,28,667.64,8,2021-11-28,685.908991513134
2021,11,29,692.36,8,2021-11-29,685.908991513134
2021,11,27,669.85,8,2021-11-27,699.1296638377113
2021,11,28,667.64,8,2021-11-28,699.1296638377113
2021,11,29,692.36,8,2021-11-29,699.1296638377113
2021,11,30,699.32,8,2021-11-30,699.1296638377113
2021,11,28,667.64,8,2021-11-28,679.6098879459038
2021,11,29,692.36,8,2021-11-29,679.6098879459038
2021,11,30,699.32,8,2021-11-30,679.6098879459038
2021,12,1,697.85,8,2021-12-01,679.6098879459038
2021,11,29,692.36,8,2021-11-29,671.6299626486347
2021,11,30,699.32,8,2021-11-30,671.6299626486347
2021,12,1,697.85,8,2021-12-01,671.6299626486347
2021,12,2,671.61,8,2021-12-02,671.6299626486347
2021,11,30,699.32,8,2021-11-30,685.4499875495449
2021,12,1,697.85,8,2021-12-01,685.4499875495449
2021,12,2,671.61,8,2021-12-02,685.4499875495449
2021,12,3,674.54,8,2021-12-03,685.4499875495449
2021,12,1,697.85,8,2021-12-01,694.6966625165151
2021,12,2,671.61,8,2021-12-02,694.6966625165151
2021,12,3,674.54,8,2021-12-03,694.6966625165151
2021,12,4,656.83,8,2021-12-04,694.6966625165151
2021,12,2,671.61,8,2021-12-02,696.7988875055049
2021,12,3,674.54,8,2021-12-03,696.7988875055049
2021,12,4,656.83,8,2021-12-04,696.7988875055049
2021,12,5,659.09,8,2021-12-05,696.7988875055049
2021,12,3,674.54,8,2021-12-03,680.0062958351683
2021,12,4,656.83,8,2021-12-04,680.0062958351683
2021,12,5,659.09,8,2021-12-05,680.0062958351683
2021,12,6,696.03,8,2021-12-06,680.0062958351683
2021,12,4,656.83,8,2021-12-04,676.3620986117227
2021,12,5,659.09,8,2021-12-05,676.3620986117227
2021,12,6,696.03,8,2021-12-06,676.3620986117227
2021,12,7,678.8,8,2021-12-07,676.3620986117227
2021,12,5,659.09,8,2021-12-05,663.340699537241
2021,12,6,696.03,8,2021-12-06,663.340699537241
2021,12,7,678.8,8,2021-12-07,663.340699537241
2021,12,8,692.86,8,2021-12-08,663.340699537241
2021,12,6,696.03,8,2021-12-06,660.506899845747
2021,12,7,678.8,8,2021-12-07,660.506899845747
2021,12,8,692.86,8,2021-12-08,660.506899845747
2021,12,9,633.74,8,2021-12-09,660.506899845747
2021,12,7,678.8,8,2021-12-07,684.1889666152489
2021,12,8,692.86,8,2021-12-08,684.1889666152489
2021,12,9,633.74,8,2021-12-09,684.1889666152489
2021,12,10,629.83,8,2021-12-10,684.1889666152489
2021,12,8,692.86,8,2021-12-08,680.5963222050829
