year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,10,12,408.85,11,2021-10-12,411.4240081810638
2021,10,13,440.16,11,2021-10-13,411.4240081810638
2021,10,14,444.09,11,2021-10-14,411.4240081810638
2021,10,12,408.85,11,2021-10-12,413.82133606035455
2021,10,13,440.16,11,2021-10-13,413.82133606035455
2021,10,14,444.09,11,2021-10-14,413.82133606035455
2021,10,15,441.24,11,2021-10-15,413.82133606035455
2021,10,13,440.16,11,2021-10-13,410.5071120201182
2021,10,14,444.09,11,2021-10-14,410.5071120201182
2021,10,15,441.24,11,2021-10-15,410.5071120201182
2021,10,16,430.36,11,2021-10-16,410.5071120201182
2021,10,14,444.09,11,2021-10-14,430.27570400670606
2021,10,15,441.24,11,2021-10-15,430.27570400670606
2021,10,16,430.36,11,2021-10-16,430.27570400670606
2021,10,17,410.89,11,2021-10-17,430.27570400670606
2021,10,15,441.24,11,2021-10-15,439.485234668902
2021,10,16,430.36,11,2021-10-16,439.485234668902
2021,10,17,410.89,11,2021-10-17,439.485234668902
2021,10,18,402.21,11,2021-10-18,439.485234668902
2021,10,16,430.36,11,2021-10-16,440.65507822296735
2021,10,17,410.89,11,2021-10-17,440.65507822296735
2021,10,18,402.21,11,2021-10-18,440.65507822296735
2021,10,19,413.86,11,2021-10-19,440.65507822296735
2021,10,17,410.89,11,2021-10-17,433.7916927409892
2021,10,18,402.21,11,2021-10-18,433.7916927409892
2021,10,19,413.86,11,2021-10-19,433.7916927409892
2021,10,20,411.05,11,2021-10-20,433.7916927409892
2021,10,18,402.21,11,2021-10-18,418.5238975803297
2021,10,19,413.86,11,2021-10-19,418.5238975803297
2021,10,20,411.05,11,2021-10-20,418.5238975803297
2021,10,21,423.65,11,2021-10-21,418.5238975803297
2021,10,19,413.86,11,2021-10-19,407.6479658601099
2021,10,20,411.05,11,2021-10-20,407.6479658601099
2021,10,21,423.65,11,2021-10-21,407.6479658601099
2021,10,22,413.94,11,2021-10-22,407.6479658601099
2021,10,20,411.05,11,2021-10-20,411.78932195337
2021,10,21,423.65,11,2021-10-21,411.78932195337
2021,10,22,413.94,11,2021-10-22,411.78932195337
2021,10,23,255.43,11,2021-10-23,411.78932195337
2021,10,21,423.65,11,2021-10-21,411.2964406511233
2021,10,22,413.94,11,2021-10-22,411.2964406511233
2021,10,23,255.43,11,2021-10-23,411.2964406511233
2021,10,24,439.94,11,2021-10-24,411.2964406511233
2021,10,22,413.94,11,2021-10-22,419.53214688370775
2021,10,23,255.43,11,2021-10-23,419.53214688370775
2021,10,24,439.94,11,2021-10-24,419.53214688370775
2021,10,25,260.32,11,2021-10-25,419.53214688370775
2021,10,23,255.43,11,2021-10-23,415.8040489612359
2021,10,24,439.94,11,2021-10-24,415.8040489612359
2021,10,25,260.32,11,2021-10-25,415.8040489612359
2021,10,26,259.02,11,2021-10-26,415.8040489612359
2021,10,24,439.94,11,2021-10-24,308.888016320412
2021,10,25,260.32,11,2021-10-25,308.888016320412
2021,10,26,259.02,11,2021-10-26,308.888016320412
2021,10,27,260.29,11,2021-10-27,308.888016320412
2021,10,25,260.32,11,2021-10-25,396.25600544013736
2021,10,26,259.02,11,2021-10-26,396.25600544013736
2021,10,27,260.29,11,2021-10-27,396.25600544013736
2021,10,28,250.84,11,2021-10-28,396.25600544013736
2021,10,26,259.02,11,2021-10-26,305.6320018133791
2021,10,27,260.29,11,2021-10-27,305.6320018133791
2021,10,28,250.84,11,2021-10-28,305.6320018133791
2021,10,29,248.78,11,2021-10-29,305.6320018133791
2021,10,27,260.29,11,2021-10-27,274.557333937793
2021,10,28,250.84,11,2021-10-28,274.557333937793
2021,10,29,248.78,11,2021-10-29,274.557333937793
2021,10,30,240.89,11,2021-10-30,274.557333937793
2021,10,28,250.84,11,2021-10-28,265.0457779792644
2021,10,29,248.78,11,2021-10-29,265.0457779792644
2021,10,30,240.89,11,2021-10-30,265.0457779792644
2021,10,31,250.78,11,2021-10-31,265.0457779792644
2021,10,29,248.78,11,2021-10-29,255.57525932642147
2021,10,30,240.89,11,2021-10-30,255.57525932642147
2021,10,31,250.78,11,2021-10-31,255.57525932642147
2021,11,1,246.01,11,2021-11-01,255.57525932642147
2021,10,30,240.89,11,2021-10-30,251.04508644214047
2021,10,31,250.78,11,2021-10-31,251.04508644214047
2021,11,1,246.01,11,2021-11-01,251.04508644214047
2021,11,2,255.19,11,2021-11-02,251.04508644214047
2021,10,31,250.78,11,2021-10-31,244.2750288140468
2021,11,1,246.01,11,2021-11-01,244.2750288140468
2021,11,2,255.19,11,2021-11-02,244.2750288140468
2021,11,3,275.28,11,2021-11-03,244.2750288140468
2021,11,1,246.01,11,2021-11-01,248.61167627134893
2021,11,2,255.19,11,2021-11-02,248.61167627134893
2021,11,3,275.28,11,2021-11-03,248.61167627134893
2021,11,4,286.63,11,2021-11-04,248.61167627134893
2021,11,2,255.19,11,2021-11-02,246.877225423783
2021,11,3,275.28,11,2021-11-03,246.877225423783
2021,11,4,286.63,11,2021-11-04,246.877225423783
2021,11,5,281.75,11,2021-11-05,246.877225423783
2021,11,3,275.28,11,2021-11-03,252.419075141261
2021,11,4,286.63,11,2021-11-04,252.419075141261
2021,11,5,281.75,11,2021-11-05,252.419075141261
2021,11,6,239.04,11,2021-11-06,252.419075141261
2021,11,4,286.63,11,2021-11-04,267.65969171375366
2021,11,5,281.75,11,2021-11-05,267.65969171375366
2021,11,6,239.04,11,2021-11-06,267.65969171375366
2021,11,7,231.2,11,2021-11-07,267.65969171375366
2021,11,5,281.75,11,2021-11-05,280.3065639045845
2021,11,6,239.04,11,2021-11-06,280.3065639045845
2021,11,7,231.2,11,2021-11-07,280.3065639045845
2021,11,8,246.36,11,2021-11-08,280.3065639045845
2021,11,6,239.04,11,2021-11-06,281.2688546348615
2021,11,7,231.2,11,2021-11-07,281.2688546348615
2021,11,8,246.36,11,2021-11-08,281.2688546348615
2021,11,9,221.34,11,2021-11-09,281.2688546348615
2021,11,7,231.2,11,2021-11-07,253.1162848782872
2021,11,8,246.36,11,2021-11-08,253.1162848782872
2021,11,9,221.34,11,2021-11-09,253.1162848782872
2021,11,10,237.24,11,2021-11-10,253.1162848782872
2021,11,8,246.36,11,2021-11-08,238.5054282927624
2021,11,9,221.34,11,2021-11-09,238.5054282927624
2021,11,10,237.24,11,2021-11-10,238.5054282927624
2021,11,11,239.16,11,2021-11-11,238.5054282927624
2021,11,9,221.34,11,2021-11-09,243.7418094309208
2021,11,10,237.24,11,2021-11-10,243.7418094309208
2021,11,11,239.16,11,2021-11-11,243.7418094309208
2021,11,12,216.88,11,2021-11-12,243.7418094309208
2021,11,10,237.24,11,2021-11-10,228.8072698103069
2021,11,11,239.16,11,2021-11-11,228.8072698103069
2021,11,12,216.88,11,2021-11-12,228.8072698103069
2021,11,13,220.15,11,2021-11-13,228.8072698103069
2021,11,11,239.16,11,2021-11-11,234.42908993676895
2021,11,12,216.88,11,2021-11-12,234.42908993676895
2021,11,13,220.15,11,2021-11-13,234.42908993676895
2021,11,14,217.1,11,2021-11-14,234.42908993676895
2021,11,12,216.88,11,2021-11-12,237.583029978923
2021,11,13,220.15,11,2021-11-13,237.583029978923
2021,11,14,217.1,11,2021-11-14,237.583029978923
2021,11,15,249.16,11,2021-11-15,237.583029978923
2021,11,13,220.15,11,2021-11-13,223.78100999297436
2021,11,14,217.1,11,2021-11-14,223.78100999297436
2021,11,15,249.16,11,2021-11-15,223.78100999297436
2021,11,16,251.2,11,2021-11-16,223.78100999297436
2021,11,14,217.1,11,2021-11-14,221.3603366643248
2021,11,15,249.16,11,2021-11-15,221.3603366643248
2021,11,16,251.2,11,2021-11-16,221.3603366643248
2021,11,17,247.78,11,2021-11-17,221.3603366643248
2021,11,15,249.16,11,2021-11-15,218.5201122214416
2021,11,16,251.2,11,2021-11-16,218.5201122214416
2021,11,17,247.78,11,2021-11-17,218.5201122214416
2021,11,18,242.47,11,2021-11-18,218.5201122214416
2021,11,16,251.2,11,2021-11-16,238.94670407381383
2021,11,17,247.78,11,2021-11-17,238.94670407381383
2021,11,18,242.47,11,2021-11-18,238.94670407381383
2021,11,19,248.4,11,2021-11-19,238.94670407381383
2021,11,17,247.78,11,2021-11-17,247.1155680246046
2021,11,18,242.47,11,2021-11-18,247.1155680246046
2021,11,19,248.4,11,2021-11-19,247.1155680246046
2021,11,20,254.56,11,2021-11-20,247.1155680246046
2021,11,18,242.47,11,2021-11-18,247.5585226748682
2021,11,19,248.4,11,2021-11-19,247.5585226748682
2021,11,20,254.56,11,2021-11-20,247.5585226748682
2021,11,21,248.62,11,2021-11-21,247.5585226748682
2021,11,19,248.4,11,2021-11-19,244.16617422495608
2021,11,20,254.56,11,2021-11-20,244.16617422495608
2021,11,21,248.62,11,2021-11-21,244.16617422495608
2021,11,22,234.19,11,2021-11-22,244.16617422495608
2021,11,20,254.56,11,2021-11-20,246.98872474165205
2021,11,21,248.62,11,2021-11-21,246.98872474165205
2021,11,22,234.19,11,2021-11-22,246.98872474165205
2021,11,23,267.18,11,2021-11-23,246.98872474165205
2021,11,21,248.62,11,2021-11-21,252.0362415805507
2021,11,22,234.19,11,2021-11-22,252.0362415805507
2021,11,23,267.18,11,2021-11-23,252.0362415805507
2021,11,24,257.55,11,2021-11-24,252.0362415805507
2021,11,22,234.19,11,2021-11-22,249.7587471935169
2021,11,23,267.18,11,2021-11-23,249.7587471935169
2021,11,24,257.55,11,2021-11-24,249.7587471935169
2021,11,25,254.3,11,2021-11-25,249.7587471935169
2021,11,23,267.18,11,2021-11-23,239.37958239783896
2021,11,24,257.55,11,2021-11-24,239.37958239783896
2021,11,25,254.3,11,2021-11-25,239.37958239783896
2021,11,26,242.36,11,2021-11-26,239.37958239783896
2021,11,24,257.55,11,2021-11-24,257.913194132613
2021,11,25,254.3,11,2021-11-25,257.913194132613
2021,11,26,242.36,11,2021-11-26,257.913194132613
2021,11,27,242.74,11,2021-11-27,257.913194132613
2021,11,25,254.3,11,2021-11-25,257.671064710871
2021,11,26,242.36,11,2021-11-26,257.671064710871
2021,11,27,242.74,11,2021-11-27,257.671064710871
2021,11,28,249.68,11,2021-11-28,257.671064710871
2021,11,26,242.36,11,2021-11-26,255.42368823695705
2021,11,27,242.74,11,2021-11-27,255.42368823695705
2021,11,28,249.68,11,2021-11-28,255.42368823695705
2021,11,29,277.92,11,2021-11-29,255.42368823695705
2021,11,27,242.74,11,2021-11-27,246.71456274565236
2021,11,28,249.68,11,2021-11-28,246.71456274565236
2021,11,29,277.92,11,2021-11-29,246.71456274565236
2021,11,30,285.91,11,2021-11-30,246.71456274565236
2021,11,28,249.68,11,2021-11-28,244.0648542485508
2021,11,29,277.92,11,2021-11-29,244.0648542485508
2021,11,30,285.91,11,2021-11-30,244.0648542485508
2021,12,1,253.37,11,2021-12-01,244.0648542485508
2021,11,29,277.92,11,2021-11-29,247.80828474951693
2021,11,30,285.91,11,2021-11-30,247.80828474951693
2021,12,1,253.37,11,2021-12-01,247.80828474951693
2021,12,2,225.16,11,2021-12-02,247.80828474951693
2021,11,30,285.91,11,2021-11-30,267.88276158317234
2021,12,1,253.37,11,2021-12-01,267.88276158317234
2021,12,2,225.16,11,2021-12-02,267.88276158317234
2021,12,3,231.06,11,2021-12-03,267.88276158317234
2021,12,1,253.37,11,2021-12-01,279.9009205277241
2021,12,2,225.16,11,2021-12-02,279.9009205277241
2021,12,3,231.06,11,2021-12-03,279.9009205277241
2021,12,4,241.78,11,2021-12-04,279.9009205277241
2021,12,2,225.16,11,2021-12-02,262.21364017590804
2021,12,3,231.06,11,2021-12-03,262.21364017590804
2021,12,4,241.78,11,2021-12-04,262.21364017590804
2021,12,5,250.12,11,2021-12-05,262.21364017590804
2021,12,3,231.06,11,2021-12-03,237.5112133919693
2021,12,4,241.78,11,2021-12-04,237.5112133919693
2021,12,5,250.12,11,2021-12-05,237.5112133919693
2021,12,6,229.95,11,2021-12-06,237.5112133919693
2021,12,4,241.78,11,2021-12-04,233.2104044639898
2021,12,5,250.12,11,2021-12-05,233.2104044639898
2021,12,6,229.95,11,2021-12-06,233.2104044639898
2021,12,7,236.98,11,2021-12-07,233.2104044639898
2021,12,5,250.12,11,2021-12-05,238.92346815466323
2021,12,6,229.95,11,2021-12-06,238.92346815466323
2021,12,7,236.98,11,2021-12-07,238.92346815466323
2021,12,8,277.81,11,2021-12-08,238.92346815466323
2021,12,6,229.95,11,2021-12-06,246.3878227182211
2021,12,7,236.98,11,2021-12-07,246.3878227182211
2021,12,8,277.81,11,2021-12-08,246.3878227182211
2021,12,9,269.44,11,2021-12-09,246.3878227182211
2021,12,7,236.98,11,2021-12-07,235.42927423940705
2021,12,8,277.81,11,2021-12-08,235.42927423940705
2021,12,9,269.44,11,2021-12-09,235.42927423940705
2021,12,10,239.25,11,2021-12-10,235.42927423940705
2021,12,8,277.81,11,2021-12-08,236.4630914131357
2021,12,9,269.44,11,2021-12-09,236.4630914131357
2021,12,10,239.25,11,2021-12-10,236.4630914131357
2021,12,11,225.31,11,2021-12-11,236.4630914131357
2021,12,9,269.44,11,2021-12-09,264.02769713771187
2021,12,10,239.25,11,2021-12-10,264.02769713771187
2021,12,11,225.31,11,2021-12-11,264.02769713771187
2021,12,12,215.57,11,2021-12-12,264.02769713771187
2021,12,10,239.25,11,2021-12-10,267.63589904590395
2021,12,11,225.31,11,2021-12-11,267.63589904590395
2021,12,12,215.57,11,2021-12-12,267.63589904590395
2021,12,13,225.9,11,2021-12-13,267.63589904590395
2021,12,11,225.31,11,2021-12-11,248.71196634863463
2021,12,12,215.57,11,2021-12-12,248.71196634863463
2021,12,13,225.9,11,2021-12-13,248.71196634863463
2021,12,14,229.8,11,2021-12-14,248.71196634863463
2021,12,12,215.57,11,2021-12-12,233.11065544954488
2021,12,13,225.9,11,2021-12-13,233.11065544954488
2021,12,14,229.8,11,2021-12-14,233.11065544954488
2021,12,15,223.09,11,2021-12-15,233.11065544954488
2021,12,13,225.9,11,2021-12-13,221.4168851498483
2021,12,14,229.8,11,2021-12-14,221.4168851498483
2021,12,15,223.09,11,2021-12-15,221.4168851498483
2021,12,16,204.6,11,2021-12-16,221.4168851498483
2021,12,14,229.8,11,2021-12-14,224.4056283832828
2021,12,15,223.09,11,2021-12-15,224.4056283832828
2021,12,16,204.6,11,2021-12-16,224.4056283832828
2021,12,17,192.36,11,2021-12-17,224.4056283832828
2021,12,15,223.09,11,2021-12-15,228.0018761277609
2021,12,16,204.6,11,2021-12-16,228.0018761277609
2021,12,17,192.36,11,2021-12-17,228.0018761277609
2021,12,18,234.14,11,2021-12-18,228.0018761277609
2021,12,16,204.6,11,2021-12-16,224.72729204258695
2021,12,17,192.36,11,2021-12-17,224.72729204258695
2021,12,18,234.14,11,2021-12-18,224.72729204258695
2021,12,19,239.72,11,2021-12-19,224.72729204258695
2021,12,17,192.36,11,2021-12-17,211.309097347529
2021,12,18,234.14,11,2021-12-18,211.309097347529
2021,12,19,239.72,11,2021-12-19,211.309097347529
2021,12,20,271.38,11,2021-12-20,211.309097347529
2021,12,18,234.14,11,2021-12-18,198.6763657825097
2021,12,19,239.72,11,2021-12-19,198.6763657825097
2021,12,20,271.38,11,2021-12-20,198.6763657825097
2021,12,21,257.19,11,2021-12-21,198.6763657825097
2021,12,19,239.72,11,2021-12-19,222.3187885941699
2021,12,20,271.38,11,2021-12-20,222.3187885941699
2021,12,21,257.19,11,2021-12-21,222.3187885941699
2021,12,22,262.84,11,2021-12-22,222.3187885941699
2021,12,20,271.38,11,2021-12-20,233.91959619805664
2021,12,21,257.19,11,2021-12-21,233.91959619805664
2021,12,22,262.84,11,2021-12-22,233.91959619805664
2021,12,23,244.01,11,2021-12-23,233.91959619805664
2021,12,21,257.19,11,2021-12-21,258.8931987326856
2021,12,22,262.84,11,2021-12-22,258.8931987326856
2021,12,23,244.01,11,2021-12-23,258.8931987326856
2021,12,24,242.29,11,2021-12-24,258.8931987326856
2021,12,22,262.84,11,2021-12-22,257.7577329108952
2021,12,23,244.01,11,2021-12-23,257.7577329108952
2021,12,24,242.29,11,2021-12-24,257.7577329108952
2021,12,25,236.46,11,2021-12-25,257.7577329108952
2021,12,23,244.01,11,2021-12-23,261.1459109702984
2021,12,24,242.29,11,2021-12-24,261.1459109702984
2021,12,25,236.46,11,2021-12-25,261.1459109702984
2021,12,26,235.58,11,2021-12-26,261.1459109702984
2021,12,24,242.29,11,2021-12-24,249.72197032343283
2021,12,25,236.46,11,2021-12-25,249.72197032343283
2021,12,26,235.58,11,2021-12-26,249.72197032343283
2021,12,27,248.09,11,2021-12-27,249.72197032343283
2021,12,25,236.46,11,2021-12-25,244.76732344114427
2021,12,26,235.58,11,2021-12-26,244.76732344114427
2021,12,27,248.09,11,2021-12-27,244.76732344114427
2021,12,28,239.86,11,2021-12-28,244.76732344114427
2021,12,26,235.58,11,2021-12-26,239.2291078137148
2021,12,27,248.09,11,2021-12-27,239.2291078137148
2021,12,28,239.86,11,2021-12-28,239.2291078137148
2021,12,29,240.66,11,2021-12-29,239.2291078137148
2021,12,27,248.09,11,2021-12-27,236.79636927123823
2021,12,28,239.86,11,2021-12-28,236.79636927123823
2021,12,29,240.66,11,2021-12-29,236.79636927123823
2021,12,30,246.89,11,2021-12-30,236.79636927123823
2021,12,28,239.86,11,2021-12-28,244.3254564237461
2021,12,29,240.66,11,2021-12-29,244.3254564237461
2021,12,30,246.89,11,2021-12-30,244.3254564237461
2021,12,31,228.05,11,2021-12-31,244.3254564237461
2021,12,29,240.66,11,2021-12-29,241.34848547458205
2021,12,30,246.89,11,2021-12-30,241.34848547458205
2021,12,31,228.05,11,2021-12-31,241.34848547458205
2021,7,1,321.87,12,2021-07-01,241.34848547458205
2021,12,30,246.89,11,2021-12-30,240.889495158194
2021,12,31,228.05,11,2021-12-31,240.889495158194
2021,7,1,321.87,12,2021-07-01,240.889495158194
2021,7,2,288.45,12,2021-07-02,240.889495158194
2021,12,31,228.05,11,2021-12-31,244.889831719398
2021,7,1,321.87,12,2021-07-01,244.889831719398
2021,7,2,288.45,12,2021-07-02,244.889831719398
2021,7,3,243.37,12,2021-07-03,244.889831719398
2021,7,1,321.87,12,2021-07-01,233.66327723979933
2021,7,2,288.45,12,2021-07-02,233.66327723979933
2021,7,3,243.37,12,2021-07-03,233.66327723979933
2021,7,4,254.47,12,2021-07-04,233.66327723979933
2021,7,2,288.45,12,2021-07-02,323.93204119219564
2021,7,3,243.37,12,2021-07-03,323.93204119219564
2021,7,4,254.47,12,2021-07-04,323.93204119219564
2021,7,5,244.94,12,2021-07-05,323.93204119219564
2021,7,3,243.37,12,2021-07-03,300.2773470640652
2021,7,4,254.47,12,2021-07-04,300.2773470640652
2021,7,5,244.94,12,2021-07-05,300.2773470640652
2021,7,6,280.03,12,2021-07-06,300.2773470640652
2021,7,4,254.47,12,2021-07-04,262.33911568802176
2021,7,5,244.94,12,2021-07-05,262.33911568802176
2021,7,6,280.03,12,2021-07-06,262.33911568802176
2021,7,7,308.0,12,2021-07-07,262.33911568802176
2021,7,5,244.94,12,2021-07-05,257.09303856267394
2021,7,6,280.03,12,2021-07-06,257.09303856267394
2021,7,7,308.0,12,2021-07-07,257.09303856267394
2021,7,8,299.36,12,2021-07-08,257.09303856267394
2021,7,6,280.03,12,2021-07-06,248.99101285422464
2021,7,7,308.0,12,2021-07-07,248.99101285422464
2021,7,8,299.36,12,2021-07-08,248.99101285422464
2021,7,9,288.31,12,2021-07-09,248.99101285422464
2021,7,7,308.0,12,2021-07-07,269.6836709514082
2021,7,8,299.36,12,2021-07-08,269.6836709514082
2021,7,9,288.31,12,2021-07-09,269.6836709514082
2021,7,10,258.32,12,2021-07-10,269.6836709514082
2021,7,8,299.36,12,2021-07-08,295.2278903171361
2021,7,9,288.31,12,2021-07-09,295.2278903171361
2021,7,10,258.32,12,2021-07-10,295.2278903171361
2021,7,11,250.57,12,2021-07-11,295.2278903171361
2021,7,9,288.31,12,2021-07-09,297.9826301057121
2021,7,10,258.32,12,2021-07-10,297.9826301057121
2021,7,11,250.57,12,2021-07-11,297.9826301057121
2021,7,12,282.18,12,2021-07-12,297.9826301057121
2021,7,10,258.32,12,2021-07-10,291.5342100352373
2021,7,11,250.57,12,2021-07-11,291.5342100352373
2021,7,12,282.18,12,2021-07-12,291.5342100352373
2021,7,13,285.05,12,2021-07-13,291.5342100352373
2021,7,11,250.57,12,2021-07-11,269.39140334507914
2021,7,12,282.18,12,2021-07-12,269.39140334507914
2021,7,13,285.05,12,2021-07-13,269.39140334507914
2021,7,14,283.08,12,2021-07-14,269.39140334507914
2021,7,12,282.18,12,2021-07-12,256.84380111502634
2021,7,13,285.05,12,2021-07-13,256.84380111502634
2021,7,14,283.08,12,2021-07-14,256.84380111502634
2021,7,15,293.37,12,2021-07-15,256.84380111502634
2021,7,13,285.05,12,2021-07-13,273.73460037167547
2021,7,14,283.08,12,2021-07-14,273.73460037167547
2021,7,15,293.37,12,2021-07-15,273.73460037167547
2021,7,16,297.81,12,2021-07-16,273.73460037167547
2021,7,14,283.08,12,2021-07-14,281.27820012389185
2021,7,15,293.37,12,2021-07-15,281.27820012389185
2021,7,16,297.81,12,2021-07-16,281.27820012389185
2021,7,17,277.55,12,2021-07-17,281.27820012389185
2021,7,15,293.37,12,2021-07-15,282.4794000412973
2021,7,16,297.81,12,2021-07-16,282.4794000412973
2021,7,17,277.55,12,2021-07-17,282.4794000412973
2021,7,18,277.42,12,2021-07-18,282.4794000412973
2021,7,16,297.81,12,2021-07-16,289.7398000137658
2021,7,17,277.55,12,2021-07-17,289.7398000137658
2021,7,18,277.42,12,2021-07-18,289.7398000137658
2021,7,19,272.78,12,2021-07-19,289.7398000137658
2021,7,17,277.55,12,2021-07-17,295.119933337922
2021,7,18,277.42,12,2021-07-18,295.119933337922
2021,7,19,272.78,12,2021-07-19,295.119933337922
2021,7,20,286.85,12,2021-07-20,295.119933337922
2021,7,18,277.42,12,2021-07-18,283.406644445974
2021,7,19,272.78,12,2021-07-19,283.406644445974
2021,7,20,286.85,12,2021-07-20,283.406644445974
2021,7,21,295.06,12,2021-07-21,283.406644445974
2021,7,19,272.78,12,2021-07-19,279.415548148658
2021,7,20,286.85,12,2021-07-20,279.415548148658
2021,7,21,295.06,12,2021-07-21,279.415548148658
2021,7,22,268.69,12,2021-07-22,279.415548148658
2021,7,20,286.85,12,2021-07-20,274.991849382886
2021,7,21,295.06,12,2021-07-21,274.991849382886
2021,7,22,268.69,12,2021-07-22,274.991849382886
2021,7,23,270.2,12,2021-07-23,274.991849382886
2021,7,21,295.06,12,2021-07-21,282.89728312762867
2021,7,22,268.69,12,2021-07-22,282.89728312762867
2021,7,23,270.2,12,2021-07-23,282.89728312762867
2021,7,24,249.07,12,2021-07-24,282.89728312762867
