year,month,day,carbon_intensity,prediction,hour,date
2021,12,31,325.74,336.15219163500325,20,2021-12-31
2021,7,1,385.65,329.21073054500107,21,2021-07-01
2021,7,2,345.51,384.1129201975984,21,2021-07-02
2021,7,3,305.74,358.37764006586616,21,2021-07-03
2021,7,4,294.22,323.2858800219554,21,2021-07-04
2021,7,5,319.79,303.9086266739851,21,2021-07-05
2021,7,6,360.68,314.4962088913284,21,2021-07-06
2021,7,7,363.84,345.2854029637761,21,2021-07-07
2021,7,8,352.68,357.6551343212587,21,2021-07-08
2021,7,9,345.68,354.33837810708627,21,2021-07-09
2021,7,10,337.87,348.5661260356954,21,2021-07-10
2021,7,11,340.66,341.43537534523176,21,2021-07-11
2021,7,12,357.96,340.9184584484106,21,2021-07-12
2021,7,13,350.08,352.2794861494702,21,2021-07-13
2021,7,14,352.51,350.8131620498234,21,2021-07-14
2021,7,15,368.43,351.9443873499411,21,2021-07-15
2021,7,16,368.97,362.93479578331375,21,2021-07-16
2021,7,17,382.74,366.9582652611046,21,2021-07-17
2021,7,18,351.16,377.4794217537015,21,2021-07-18
2021,7,19,354.14,359.9331405845672,21,2021-07-19
2021,7,20,358.05,356.07104686152235,21,2021-07-20
2021,7,21,350.06,357.3903489538408,21,2021-07-21
2021,7,22,340.91,352.5034496512803,21,2021-07-22
2021,7,23,338.35,344.7744832170934,21,2021-07-23
2021,7,24,346.58,340.4914944056978,21,2021-07-24
2021,7,25,343.38,344.5504981352326,21,2021-07-25
2021,7,26,361.68,343.77016604507753,21,2021-07-26
2021,7,27,351.22,355.7100553483592,21,2021-07-27
2021,7,28,351.53,352.7166851161198,21,2021-07-28
2021,7,29,348.91,351.92556170537324,21,2021-07-29
2021,7,30,329.12,349.91518723512445,21,2021-07-30
2021,7,31,299.56,336.0517290783748,21,2021-07-31
2021,8,1,318.61,311.7239096927916,21,2021-08-01
2021,8,2,329.72,316.3146365642639,21,2021-08-02
2021,8,3,331.21,325.2515455214213,21,2021-08-03
2021,8,4,344.28,329.2238485071404,21,2021-08-04
2021,8,5,360.35,339.2612828357135,21,2021-08-05
2021,8,6,352.91,353.3204276119045,21,2021-08-06
2021,8,7,361.04,353.0468092039682,21,2021-08-07
2021,8,8,361.12,358.3756030679894,21,2021-08-08
2021,8,9,361.34,360.2052010226632,21,2021-08-09
2021,8,10,354.84,360.961733674221,21,2021-08-10
2021,8,11,370.04,356.88057789140703,21,2021-08-11
2021,8,12,372.34,365.65352596380234,21,2021-08-12
2021,8,13,379.6,370.1111753212674,21,2021-08-13
2021,8,14,358.89,376.4370584404225,21,2021-08-14
2021,8,15,346.9,364.7390194801408,21,2021-08-15
2021,8,16,359.45,352.8463398267136,21,2021-08-16
2021,8,17,371.08,357.2487799422379,21,2021-08-17
2021,8,18,366.21,366.46959331407925,21,2021-08-18
2021,8,19,356.94,366.2965311046931,21,2021-08-19
2021,8,20,364.61,360.0588437015644,21,2021-08-20
2021,8,21,361.41,363.0929479005215,21,2021-08-21
2021,8,22,367.64,361.97098263350716,21,2021-08-22
2021,8,23,369.62,365.7503275445024,21,2021-08-23
2021,8,24,365.04,368.3301091815008,21,2021-08-24
2021,8,25,366.3,366.13670306050034,21,2021-08-25
2021,8,26,382.57,366.24556768683345,21,2021-08-26
2021,8,27,368.26,377.1285225622778,21,2021-08-27
2021,8,28,358.11,371.2161741874259,21,2021-08-28
2021,8,29,353.28,362.47872472914196,21,2021-08-29
2021,8,30,349.21,356.34624157638063,21,2021-08-30
2021,8,31,347.14,351.5887471921269,21,2021-08-31
2021,9,1,353.28,348.62291573070894,21,2021-09-01
2021,9,2,310.86,351.72763857690296,21,2021-09-02
2021,9,3,297.62,324.482546192301,21,2021-09-03
2021,9,4,305.06,306.57418206410034,21,2021-09-04
2021,9,5,324.85,305.5647273547001,21,2021-09-05
2021,9,6,344.53,318.4215757849001,21,2021-09-06
2021,9,7,339.63,335.8271919283,21,2021-09-07
2021,9,8,336.44,338.36239730943333,21,2021-09-08
2021,9,9,353.6,337.08079910314444,21,2021-09-09
2021,9,10,300.59,348.09359970104816,21,2021-09-10
2021,9,11,304.86,316.4245332336827,21,2021-09-11
2021,9,12,321.61,308.7148444112276,21,2021-09-12
2021,9,13,339.73,317.31161480374254,21,2021-09-13
2021,9,14,355.67,332.25720493458084,21,2021-09-14
2021,9,15,359.45,347.86573497819364,21,2021-09-15
2021,9,16,369.25,355.5885783260646,21,2021-09-16
2021,9,17,365.94,364.69619277535486,21,2021-09-17
2021,9,18,344.65,365.52539759178495,21,2021-09-18
2021,9,19,335.11,351.6084658639283,21,2021-09-19
2021,9,20,360.93,340.6094886213095,21,2021-09-20
2021,9,21,346.82,354.15649620710315,21,2021-09-21
2021,9,22,356.86,349.2654987357011,21,2021-09-22
2021,9,23,354.11,354.32849957856706,21,2021-09-23
2021,9,24,345.77,354.1828331928557,21,2021-09-24
2021,9,25,339.28,348.5742777309519,21,2021-09-25
2021,9,26,297.99,342.378092576984,21,2021-09-26
2021,9,27,334.24,312.7860308589947,21,2021-09-27
2021,9,28,344.84,327.08867695299824,21,2021-09-28
2021,9,29,347.34,338.9228923176661,21,2021-09-29
2021,9,30,329.24,344.534297439222,21,2021-09-30
2021,10,1,326.74,334.33809914640733,21,2021-10-01
2021,10,2,373.09,329.2726997154691,21,2021-10-02
2021,10,3,374.0,358.48423323848965,21,2021-10-03
2021,10,4,377.27,368.8280777461632,21,2021-10-04
2021,10,5,384.3,374.4560259153877,21,2021-10-05
2021,10,6,372.31,381.0186753051292,21,2021-10-06
2021,10,7,385.98,375.21289176837644,21,2021-10-07
2021,10,8,394.5,382.3909639227922,21,2021-10-08
2021,10,9,406.87,390.46365464093077,21,2021-10-09
2021,10,10,403.28,401.40121821364363,21,2021-10-10
2021,10,11,404.62,402.6537394045479,21,2021-10-11
2021,10,12,406.22,403.964579801516,21,2021-10-12
2021,10,13,421.97,405.468193267172,21,2021-10-13
2021,10,14,403.72,416.469397755724,21,2021-10-14
2021,10,15,414.08,407.969799251908,21,2021-10-15
2021,10,16,390.2,412.0432664173027,21,2021-10-16
2021,10,17,378.16,397.48108880576757,21,2021-10-17
2021,10,18,391.44,384.6003629352559,21,2021-10-18
2021,10,19,379.08,389.16012097841866,21,2021-10-19
2021,10,20,402.46,382.4400403261395,21,2021-10-20
2021,10,21,402.84,395.78668010871314,21,2021-10-21
2021,10,22,390.77,400.48889336957103,21,2021-10-22
2021,10,23,403.03,394.00963112319033,21,2021-10-23
2021,10,24,382.96,400.02321037439674,21,2021-10-24
2021,10,25,399.59,388.64773679146555,21,2021-10-25
2021,10,26,380.75,395.9425789304885,21,2021-10-26
2021,10,27,382.89,385.8141929768295,21,2021-10-27
2021,10,28,401.8,383.86473099227646,21,2021-10-28
2021,10,29,411.95,395.82157699742555,21,2021-10-29
2021,10,30,381.9,406.5738589991418,21,2021-10-30
2021,10,31,362.72,390.12461966638057,21,2021-10-31
2021,11,1,369.38,371.85487322212686,21,2021-11-01
2021,11,2,390.32,370.20495774070895,21,2021-11-02
2021,11,3,389.01,383.6149859135696,21,2021-11-03
2021,11,4,405.87,387.21166197118987,21,2021-11-04
2021,11,5,385.42,399.65055399039665,21,2021-11-05
2021,11,6,382.65,390.1635179967989,21,2021-11-06
2021,11,7,361.34,385.15450599893296,21,2021-11-07
2021,11,8,354.04,369.27816866631093,21,2021-11-08
2021,11,9,337.36,359.119389555437,21,2021-11-09
2021,11,10,316.22,344.61312985181235,21,2021-11-10
2021,11,11,333.2,325.6843766172708,21,2021-11-11
2021,11,12,308.61,330.6947922057569,21,2021-11-12
2021,11,13,299.74,315.971597401919,21,2021-11-13
2021,11,14,304.27,305.15053246730633,21,2021-11-14
2021,11,15,323.78,304.56351082243543,21,2021-11-15
2021,11,16,326.08,317.37450360747846,21,2021-11-16
2021,11,17,326.21,323.1781678691595,21,2021-11-17
2021,11,18,301.96,325.1993892897198,21,2021-11-18
2021,11,19,297.73,309.70646309657326,21,2021-11-19
2021,11,20,307.71,301.72215436552443,21,2021-11-20
2021,11,21,310.4,305.7140514551748,21,2021-11-21
2021,11,22,306.66,308.8380171517249,21,2021-11-22
2021,11,23,289.27,307.38600571724163,21,2021-11-23
2021,11,24,299.5,295.30866857241386,21,2021-11-24
2021,11,25,312.31,298.10288952413794,21,2021-11-25
2021,11,26,331.81,307.57429650804596,21,2021-11-26
2021,11,27,302.55,323.73143216934864,21,2021-11-27
2021,11,28,328.66,309.6104773897829,21,2021-11-28
2021,11,29,340.04,322.3101591299276,21,2021-11-29
2021,11,30,349.5,334.13005304330926,21,2021-11-30
2021,12,1,338.61,344.37668434776975,21,2021-12-01
2021,12,2,333.96,340.53222811592326,21,2021-12-02
2021,12,3,294.24,336.1507427053077,21,2021-12-03
2021,12,4,333.64,308.21024756843593,21,2021-12-04
2021,12,5,325.06,325.1634158561453,21,2021-12-05
2021,12,6,297.05,325.0944719520484,21,2021-12-06
2021,12,7,299.27,306.39815731734944,21,2021-12-07
2021,12,8,328.2,301.64605243911643,21,2021-12-08
2021,12,9,330.21,319.34868414637214,21,2021-12-09
2021,12,10,336.97,326.58956138212403,21,2021-12-10
2021,12,11,300.97,333.50985379404136,21,2021-12-11
2021,12,12,264.66,311.81661793134714,21,2021-12-12
2021,12,13,297.42,280.3788726437824,21,2021-12-13
2021,12,14,297.89,291.73962421459413,21,2021-12-14
2021,12,15,330.41,295.83987473819803,21,2021-12-15
2021,12,16,308.38,318.8866249127327,21,2021-12-16
2021,12,17,263.48,311.8822083042442,21,2021-12-17
2021,12,18,331.89,279.61406943474805,21,2021-12-18
2021,12,19,309.88,314.4646898115827,21,2021-12-19
2021,12,20,341.91,311.4082299371942,21,2021-12-20
2021,12,21,314.41,331.7427433123981,21,2021-12-21
2021,12,22,301.71,320.18758110413273,21,2021-12-22
2021,12,23,293.83,307.8691937013776,21,2021-12-23
2021,12,24,317.15,298.50973123379254,21,2021-12-24
2021,12,25,320.06,310.93657707793085,21,2021-12-25
2021,12,26,287.65,317.01885902597695,21,2021-12-26
2021,12,27,327.85,297.4396196753257,21,2021-12-27
2021,12,28,318.75,317.7132065584419,21,2021-12-28
2021,12,29,343.31,318.4044021861473,21,2021-12-29
2021,12,30,339.95,335.0081340620491,21,2021-12-30
2021,12,31,328.19,338.30271135401637,21,2021-12-31
2021,7,1,383.0,331.5609037846721,22,2021-07-01
2021,7,2,344.01,383.2991621626959,22,2021-07-02
2021,7,3,296.76,357.1063873875653,22,2021-07-03
2021,7,4,284.3,316.87546246252174,22,2021-07-04
2021,7,5,308.46,295.1584874875073,22,2021-07-05
2021,7,6,363.43,304.02616249583576,22,2021-07-06
2021,7,7,375.29,343.62872083194526,22,2021-07-07
2021,7,8,347.38,364.7362402773151,22,2021-07-08
2021,7,9,345.32,353.1654134257717,22,2021-07-09
2021,7,10,329.22,347.9351378085906,22,2021-07-10
2021,7,11,338.26,335.4583792695302,22,2021-07-11
2021,7,12,355.67,337.32612642317673,22,2021-07-12
2021,7,13,348.52,349.5553754743923,22,2021-07-13
2021,7,14,353.0,348.86512515813075,22,2021-07-14
2021,7,15,373.92,351.62170838604357,22,2021-07-15
2021,7,16,371.61,366.48723612868116,22,2021-07-16
2021,7,17,379.28,369.90241204289373,22,2021-07-17
2021,7,18,349.76,376.1541373476312,22,2021-07-18
2021,7,19,356.23,358.55804578254373,22,2021-07-19
2021,7,20,361.86,357.00601526084796,22,2021-07-20
2021,7,21,351.15,360.24200508694935,22,2021-07-21
2021,7,22,336.87,354.18066836231645,22,2021-07-22
2021,7,23,338.63,342.64022278743886,22,2021-07-23
2021,7,24,345.66,339.9667409291463,22,2021-07-24
2021,7,25,338.53,343.76224697638213,22,2021-07-25
2021,7,26,361.99,340.2740823254607,22,2021-07-26
2021,7,27,355.74,354.7513607751536,22,2021-07-27
2021,7,28,350.72,355.4104535917179,22,2021-07-28
2021,7,29,345.83,352.28348453057265,22,2021-07-29
2021,7,30,330.74,347.98116151019093,22,2021-07-30
2021,7,31,301.28,336.48705383673035,22,2021-07-31
2021,8,1,311.05,313.01568461224343,22,2021-08-01
2021,8,2,326.7,311.70522820408115,22,2021-08-02
2021,8,3,326.73,321.7017427346937,22,2021-08-03
2021,8,4,332.44,325.0539142448979,22,2021-08-04
2021,8,5,345.94,329.97797141496596,22,2021-08-05
2021,8,6,354.49,340.61932380498865,22,2021-08-06
2021,8,7,359.0,349.86644126832954,22,2021-08-07
2021,8,8,361.56,355.9554804227765,22,2021-08-08
2021,8,9,352.76,359.6918268075922,22,2021-08-09
2021,8,10,352.26,355.0706089358641,22,2021-08-10
2021,8,11,372.38,353.196869645288,22,2021-08-11
2021,8,12,376.19,365.985623215096,22,2021-08-12
2021,8,13,376.41,372.7885410716987,22,2021-08-13
2021,8,14,357.07,375.20284702389955,22,2021-08-14
2021,8,15,347.02,363.1142823412999,22,2021-08-15
2021,8,16,360.61,352.3847607804333,22,2021-08-16
2021,8,17,366.91,357.86825359347773,22,2021-08-17
2021,8,18,365.67,363.89608453115926,22,2021-08-18
2021,8,19,357.31,365.0786948437198,22,2021-08-19
2021,8,20,371.04,359.8995649479066,22,2021-08-20
2021,8,21,362.18,367.32652164930215,22,2021-08-21
2021,8,22,368.91,363.89550721643405,22,2021-08-22
2021,8,23,368.64,367.2385024054781,22,2021-08-23
2021,8,24,366.78,368.17283413515935,22,2021-08-24
2021,8,25,380.74,367.2442780450531,22,2021-08-25
2021,8,26,376.52,376.2414260150177,22,2021-08-26
2021,8,27,369.15,376.42714200500586,22,2021-08-27
2021,8,28,358.95,371.5757140016686,22,2021-08-28
2021,8,29,356.45,363.15857133388954,22,2021-08-29
2021,8,30,354.68,358.68619044462986,22,2021-08-30
2021,8,31,348.33,356.0153968148766,22,2021-08-31
2021,9,1,362.99,350.8917989382922,22,2021-09-01
2021,9,2,309.36,358.95726631276403,22,2021-09-02
2021,9,3,289.47,325.89242210425465,22,2021-09-03
2021,9,4,305.34,301.61080736808486,22,2021-09-04
2021,9,5,314.42,304.0969357893616,22,2021-09-05
2021,9,6,341.34,310.9789785964539,22,2021-09-06
2021,9,7,336.44,331.2196595321513,22,2021-09-07
2021,9,8,333.41,334.6998865107171,22,2021-09-08
2021,9,9,354.44,333.83996217023906,22,2021-09-09
2021,9,10,295.25,347.573320723413,22,2021-09-10
2021,9,11,317.67,312.69110690780434,22,2021-09-11
2021,9,12,312.17,316.0103689692681,22,2021-09-12
2021,9,13,341.45,313.45012298975604,22,2021-09-13
2021,9,14,345.19,332.11670766325204,22,2021-09-14
2021,9,15,359.27,340.83223588775064,22,2021-09-15
2021,9,16,367.69,353.12407862925016,22,2021-09-16
2021,9,17,363.94,362.83469287641674,22,2021-09-17
2021,9,18,344.21,363.57156429213893,22,2021-09-18
2021,9,19,342.1,350.66385476404633,22,2021-09-19
2021,9,20,348.96,344.95461825468215,22,2021-09-20
2021,9,21,340.19,347.62487275156064,22,2021-09-21
2021,9,22,349.75,342.6682909171869,22,2021-09-22
2021,9,23,353.54,347.3894303057289,22,2021-09-23
2021,9,24,345.16,351.48981010190965,22,2021-09-24
2021,9,25,331.36,347.2699367006366,22,2021-09-25
2021,9,26,304.83,336.6633122335456,22,2021-09-26
2021,9,27,320.36,315.4411040778485,22,2021-09-27
2021,9,28,337.7,318.7203680259495,22,2021-09-28
2021,9,29,339.46,331.37345600864984,22,2021-09-29
2021,9,30,331.28,336.76448533621664,22,2021-09-30
2021,10,1,331.16,333.10816177873886,22,2021-10-01
2021,10,2,369.1,331.80938725957964,22,2021-10-02
2021,10,3,358.08,356.6697957531932,22,2021-10-03
2021,10,4,359.56,357.60993191773105,22,2021-10-04
2021,10,5,374.42,358.90997730591033,22,2021-10-05
2021,10,6,361.5,369.24999243530345,22,2021-10-06
2021,10,7,375.83,364.08333081176784,22,2021-10-07
2021,10,8,391.8,371.9144436039226,22,2021-10-08
2021,10,9,395.87,385.1714812013076,22,2021-10-09
2021,10,10,392.68,392.30382706710253,22,2021-10-10
2021,10,11,391.15,392.5546090223675,22,2021-10-11
2021,10,12,392.41,391.6182030074558,22,2021-10-12
2021,10,13,409.95,392.14606766915193,22,2021-10-13
2021,10,14,395.51,404.0153558897173,22,2021-10-14
2021,10,15,402.83,398.34511862990576,22,2021-10-15
2021,10,16,388.89,401.3350395433019,22,2021-10-16
2021,10,17,388.62,393.03834651443395,22,2021-10-17
2021,10,18,387.67,390.09278217147795,22,2021-10-18
2021,10,19,379.8,388.47759405715937,22,2021-10-19
2021,10,20,388.86,382.6925313523864,22,2021-10-20
2021,10,21,388.52,386.80417711746213,22,2021-10-21
2021,10,22,378.51,387.94805903915403,22,2021-10-22
2021,10,23,388.17,381.656019679718,22,2021-10-23
2021,10,24,386.21,385.9986732265727,22,2021-10-24
2021,10,25,390.84,386.13955774219085,22,2021-10-25
2021,10,26,380.19,389.27318591406356,22,2021-10-26
2021,10,27,371.58,383.21772863802124,22,2021-10-27
2021,10,28,388.56,375.45924287934037,22,2021-10-28
2021,10,29,396.43,384.19308095978016,22,2021-10-29
2021,10,30,374.67,392.35102698659335,22,2021-10-30
2021,10,31,356.94,380.5636756621978,22,2021-10-31
2021,11,1,371.5,364.81455855406597,22,2021-11-01
2021,11,2,375.94,369.271519518022,22,2021-11-02
2021,11,3,389.44,373.717173172674,22,2021-11-03
2021,11,4,392.91,384.1990577242247,22,2021-11-04
2021,11,5,389.28,390.0063525747416,22,2021-11-05
2021,11,6,383.34,389.5221175249139,22,2021-11-06
2021,11,7,351.11,385.40070584163794,22,2021-11-07
2021,11,8,349.21,362.540235280546,22,2021-11-08
2021,11,9,328.48,353.653411760182,22,2021-11-09
2021,11,10,320.66,336.871137253394,22,2021-11-10
2021,11,11,333.2,326.06371241779806,22,2021-11-11
2021,11,12,312.79,330.8212374725993,22,2021-11-12
2021,11,13,288.42,318.80041249086645,22,2021-11-13
2021,11,14,298.3,298.5468041636222,22,2021-11-14
2021,11,15,315.82,298.3822680545407,22,2021-11-15
2021,11,16,317.22,310.0074226848469,22,2021-11-16
2021,11,17,330.93,314.81580756161566,22,2021-11-17
2021,11,18,292.94,325.55860252053856,22,2021-11-18
2021,11,19,298.27,303.8128675068462,22,2021-11-19
2021,11,20,300.72,300.1176225022821,22,2021-11-20
2021,11,21,299.28,300.51920750076073,22,2021-11-21
2021,11,22,300.86,299.6930691669202,22,2021-11-22
2021,11,23,284.07,300.47102305564005,22,2021-11-23
2021,11,24,290.27,289.5370076852134,22,2021-11-24
2021,11,25,309.03,290.02566922840447,22,2021-11-25
2021,11,26,323.83,302.6952230761348,22,2021-11-26
2021,11,27,300.99,316.7850743587116,22,2021-11-27
2021,11,28,329.11,306.25502478623724,22,2021-11-28
2021,11,29,325.61,321.4916749287458,22,2021-11-29
2021,11,30,355.97,324.2372249762486,22,2021-11-30
2021,12,1,340.33,345.3924083254162,22,2021-12-01
2021,12,2,334.95,342.0174694418054,22,2021-12-02
2021,12,3,308.04,337.3058231472685,22,2021-12-03
2021,12,4,327.81,317.79527438242286,22,2021-12-04
2021,12,5,323.6,324.4717581274743,22,2021-12-05
2021,12,6,296.1,323.8905860424914,22,2021-12-06
2021,12,7,301.61,305.3635286808305,22,2021-12-07
2021,12,8,319.1,302.86117622694354,22,2021-12-08
2021,12,9,323.78,313.68705874231455,22,2021-12-09
2021,12,10,334.5,320.41568624743815,22,2021-12-10
2021,12,11,299.28,329.805228749146,22,2021-12-11
2021,12,12,288.57,309.4550762497153,22,2021-12-12
2021,12,13,297.55,295.5316920832384,22,2021-12-13
2021,12,14,302.15,296.87723069441284,22,2021-12-14
2021,12,15,325.04,300.39241023147093,22,2021-12-15
2021,12,16,298.48,316.82413674382366,22,2021-12-16
2021,12,17,260.51,304.59471224794123,22,2021-12-17
2021,12,18,319.33,275.2049040826471,22,2021-12-18
2021,12,19,317.21,304.6216346942157,22,2021-12-19
2021,12,20,322.01,313.0138782314052,22,2021-12-20
2021,12,21,313.13,319.01129274380173,22,2021-12-21
2021,12,22,297.87,315.0904309146006,22,2021-12-22
2021,12,23,290.92,303.6101436382002,22,2021-12-23
2021,12,24,316.68,295.15004787940006,22,2021-12-24
2021,12,25,327.51,309.50334929313334,22,2021-12-25
2021,12,26,298.95,321.5077830977111,22,2021-12-26
2021,12,27,320.45,306.4692610325704,22,2021-12-27
2021,12,28,316.86,315.7897536775235,22,2021-12-28
2021,12,29,346.34,316.5032512258412,22,2021-12-29
2021,12,30,342.83,336.3944170752804,22,2021-12-30
2021,12,31,320.37,340.6848056917601,22,2021-12-31
2021,7,1,380.05,327.1416018972534,23,2021-07-01
2021,7,2,338.27,383.10590141939633,23,2021-07-02
2021,7,3,294.26,353.2153004731321,23,2021-07-03
2021,7,4,288.24,313.91176682437737,23,2021-07-04
2021,7,5,313.94,296.7972556081258,23,2021-07-05
2021,7,6,362.81,308.22575186937524,23,2021-07-06
2021,7,7,377.78,344.6152506231251,23,2021-07-07
2021,7,8,348.77,366.72508354104167,23,2021-07-08
2021,7,9,344.37,354.7550278470139,23,2021-07-09
2021,7,10,334.16,347.83167594900465,23,2021-07-10
2021,7,11,336.89,338.7172253163349,23,2021-07-11
2021,7,12,356.96,337.49907510544494,23,2021-07-12
2021,7,13,348.19,350.4730250351483,23,2021-07-13
2021,7,14,352.78,348.9510083450494,23,2021-07-14
2021,7,15,376.17,351.50366944834974,23,2021-07-15
2021,7,16,377.26,367.94788981611663,23,2021-07-16
2021,7,17,373.54,374.1559632720389,23,2021-07-17
2021,7,18,355.81,373.7453210906797,23,2021-07-18
2021,7,19,363.97,361.78844036355986,23,2021-07-19
2021,7,20,363.72,363.24281345452,23,2021-07-20
2021,7,21,357.96,363.5609378181734,23,2021-07-21
2021,7,22,340.59,359.82697927272443,23,2021-07-22
2021,7,23,345.24,347.0023264242415,23,2021-07-23
2021,7,24,351.17,345.8274421414139,23,2021-07-24
2021,7,25,344.76,349.3891473804713,23,2021-07-25
2021,7,26,364.82,346.30304912682374,23,2021-07-26
2021,7,27,361.11,358.6476830422746,23,2021-07-27
2021,7,28,350.55,360.2892276807582,23,2021-07-28
2021,7,29,346.84,353.7964092269194,23,2021-07-29
2021,7,30,330.47,349.15880307563975,23,2021-07-30
2021,7,31,311.1,336.69960102521327,23,2021-07-31
2021,8,1,318.98,319.6332003417378,23,2021-08-01
2021,8,2,331.94,319.197733447246,23,2021-08-02
2021,8,3,338.11,327.6925778157486,23,2021-08-03
2021,8,4,338.23,334.6375259385829,23,2021-08-04
2021,8,5,346.89,337.03250864619434,23,2021-08-05
2021,8,6,354.81,343.6041695487315,23,2021-08-06
2021,8,7,364.84,351.0747231829105,23,2021-08-07
2021,8,8,366.37,360.2515743943034,23,2021-08-08
2021,8,9,360.4,364.3305247981011,23,2021-08-09
