year,month,day,carbon_intensity,prediction,hour,date
2021,11,6,554.93,611.2957908508001,21,2021-11-06
2021,11,7,581.87,573.7185969502667,21,2021-11-07
2021,11,8,742.93,579.152865650089,21,2021-11-08
2021,11,9,659.52,688.3376218833629,21,2021-11-09
2021,11,10,707.1,669.1258739611209,21,2021-11-10
2021,11,11,661.64,694.4419579870404,21,2021-11-11
2021,11,12,700.59,672.5739859956801,21,2021-11-12
2021,11,13,752.12,691.2513286652267,21,2021-11-13
2021,11,14,741.08,731.8304428884089,21,2021-11-14
2021,11,15,734.51,737.9968142961364,21,2021-11-15
2021,11,16,740.95,735.6722714320455,21,2021-11-16
2021,11,17,633.64,739.1907571440152,21,2021-11-17
2021,11,18,529.71,668.8235857146717,21,2021-11-18
2021,11,19,530.67,576.0811952382239,21,2021-11-19
2021,11,20,548.45,545.807065079408,21,2021-11-20
2021,11,21,733.6,547.569021693136,21,2021-11-21
2021,11,22,700.26,671.589673897712,21,2021-11-22
2021,11,23,701.55,690.7032246325707,21,2021-11-23
2021,11,24,730.44,697.9344082108569,21,2021-11-24
2021,11,25,632.25,719.6048027369524,21,2021-11-25
2021,11,26,754.6,661.3682675789842,21,2021-11-26
2021,11,27,724.27,723.5227558596613,21,2021-11-27
2021,11,28,737.2,724.0209186198871,21,2021-11-28
2021,11,29,657.82,732.8069728732958,21,2021-11-29
2021,11,30,655.31,682.8156576244319,21,2021-11-30
2021,12,1,556.21,664.4785525414773,21,2021-12-01
2021,12,2,661.77,592.2995175138258,21,2021-12-02
2021,12,3,604.0,638.6131725046085,21,2021-12-03
2021,12,4,733.54,615.5377241682028,21,2021-12-04
2021,12,5,718.31,694.2059080560675,21,2021-12-05
2021,12,6,777.26,710.2753026853558,21,2021-12-06
2021,12,7,731.05,754.9317675617853,21,2021-12-07
2021,12,8,697.63,739.0105891872618,21,2021-12-08
2021,12,9,744.85,711.4235297290874,21,2021-12-09
2021,12,10,748.87,733.7078432430291,21,2021-12-10
2021,12,11,754.23,743.8159477476764,21,2021-12-11
2021,12,12,755.03,750.7586492492255,21,2021-12-12
2021,12,13,758.8,753.6062164164085,21,2021-12-13
2021,12,14,732.68,757.0687388054695,21,2021-12-14
2021,12,15,644.69,740.8095796018232,21,2021-12-15
2021,12,16,625.9,676.7298598672745,21,2021-12-16
2021,12,17,687.27,642.8432866224248,21,2021-12-17
2021,12,18,565.08,672.4610955408083,21,2021-12-18
2021,12,19,572.88,600.8736985136028,21,2021-12-19
2021,12,20,692.4,582.2112328378676,21,2021-12-20
2021,12,21,746.27,655.6704109459558,21,2021-12-21
2021,12,22,719.2,716.0701369819853,21,2021-12-22
2021,12,23,686.55,718.1567123273285,21,2021-12-23
2021,12,24,598.61,697.0855707757761,21,2021-12-24
2021,12,25,648.82,631.4351902585921,21,2021-12-25
2021,12,26,722.9,643.0250634195307,21,2021-12-26
2021,12,27,617.31,696.2750211398435,21,2021-12-27
2021,12,28,606.72,643.6316737132811,21,2021-12-28
2021,12,29,742.46,619.0238912377604,21,2021-12-29
2021,12,30,598.33,701.3146304125868,21,2021-12-30
2021,12,31,540.86,632.658210137529,21,2021-12-31
2021,7,1,720.48,571.4594033791764,22,2021-07-01
2021,7,2,719.4,714.0187919983456,22,2021-07-02
2021,7,3,752.64,717.6062639994485,22,2021-07-03
2021,7,4,755.7,740.9620879998162,22,2021-07-04
2021,7,5,751.92,750.7873626666054,22,2021-07-05
2021,7,6,678.56,751.5424542222017,22,2021-07-06
2021,7,7,736.06,702.8874847407338,22,2021-07-07
2021,7,8,714.68,725.0024949135778,22,2021-07-08
2021,7,9,690.05,718.1208316378593,22,2021-07-09
2021,7,10,750.0,699.4069438792864,22,2021-07-10
2021,7,11,695.95,733.1356479597621,22,2021-07-11
2021,7,12,727.36,708.3452159865874,22,2021-07-12
2021,7,13,701.77,721.0217386621958,22,2021-07-13
2021,7,14,696.65,708.1872462207319,22,2021-07-14
2021,7,15,765.99,700.4957487402439,22,2021-07-15
2021,7,16,746.43,744.1585829134146,22,2021-07-16
2021,7,17,704.09,745.6728609711381,22,2021-07-17
2021,7,18,679.23,717.9509536570462,22,2021-07-18
2021,7,19,737.16,692.1369845523487,22,2021-07-19
2021,7,20,690.78,722.1523281841163,22,2021-07-20
2021,7,21,744.69,701.2374427280388,22,2021-07-21
2021,7,22,766.58,730.2058142426796,22,2021-07-22
2021,7,23,758.45,754.4552714142266,22,2021-07-23
2021,7,24,641.67,757.1184238047422,22,2021-07-24
2021,7,25,691.41,680.152807934914,22,2021-07-25
2021,7,26,733.81,687.6576026449712,22,2021-07-26
2021,7,27,751.44,718.4258675483237,22,2021-07-27
2021,7,28,690.89,740.4352891827747,22,2021-07-28
2021,7,29,678.8,707.4050963942582,22,2021-07-29
2021,7,30,740.36,688.3350321314193,22,2021-07-30
2021,7,31,620.78,723.0183440438065,22,2021-07-31
2021,8,1,716.18,654.8594480146021,22,2021-08-01
2021,8,2,680.81,695.7398160048673,22,2021-08-02
2021,8,3,767.21,685.7866053349558,22,2021-08-03
2021,8,4,770.4,740.0688684449852,22,2021-08-04
2021,8,5,669.71,760.2896228149951,22,2021-08-05
2021,8,6,698.46,699.9032076049984,22,2021-08-06
2021,8,7,635.42,698.9410692016662,22,2021-08-07
2021,8,8,711.54,656.5936897338887,22,2021-08-08
2021,8,9,745.13,693.2245632446296,22,2021-08-09
2021,8,10,754.04,727.8281877482099,22,2021-08-10
2021,8,11,733.41,745.3027292494033,22,2021-08-11
2021,8,12,748.56,737.3742430831344,22,2021-08-12
2021,8,13,657.43,744.8314143610447,22,2021-08-13
2021,8,14,710.76,686.5638047870149,22,2021-08-14
2021,8,15,706.21,702.6946015956715,22,2021-08-15
2021,8,16,655.56,705.0382005318905,22,2021-08-16
2021,8,17,567.17,672.0527335106302,22,2021-08-17
2021,8,18,595.13,602.13091117021,22,2021-08-18
2021,8,19,703.63,597.4636370567367,22,2021-08-19
2021,8,20,750.27,668.2412123522455,22,2021-08-20
2021,8,21,745.38,722.9270707840818,22,2021-08-21
2021,8,22,683.91,737.8956902613605,22,2021-08-22
2021,8,23,632.92,701.9052300871202,22,2021-08-23
2021,8,24,726.78,655.9150766957067,22,2021-08-24
2021,8,25,629.42,703.158358898569,22,2021-08-25
2021,8,26,751.54,653.9994529661896,22,2021-08-26
2021,8,27,766.86,719.0264843220631,22,2021-08-27
2021,8,28,749.03,750.9154947740211,22,2021-08-28
2021,8,29,751.24,749.6584982580071,22,2021-08-29
2021,8,30,669.6,750.712832752669,22,2021-08-30
2021,8,31,646.61,696.6376109175563,22,2021-08-31
2021,9,1,696.18,663.2858703058522,22,2021-09-01
2021,9,2,713.35,685.2152901019507,22,2021-09-02
2021,9,3,735.37,703.9717633673168,22,2021-09-03
2021,9,4,687.36,724.903921122439,22,2021-09-04
2021,9,5,666.64,699.8746403741465,22,2021-09-05
2021,9,6,713.81,677.7182134580488,22,2021-09-06
2021,9,7,753.65,701.7794044860162,22,2021-09-07
2021,9,8,701.36,736.3598014953387,22,2021-09-08
2021,9,9,670.81,713.0266004984463,22,2021-09-09
2021,9,10,692.36,684.8822001661488,22,2021-09-10
2021,9,11,733.55,689.8674000553829,22,2021-09-11
2021,9,12,725.53,718.9891333517943,22,2021-09-12
2021,9,13,770.59,723.3497111172647,22,2021-09-13
2021,9,14,755.04,754.8432370390883,22,2021-09-14
2021,9,15,679.83,754.9744123463628,22,2021-09-15
2021,9,16,747.32,704.8781374487876,22,2021-09-16
2021,9,17,727.98,733.1727124829291,22,2021-09-17
2021,9,18,703.83,729.7109041609764,22,2021-09-18
2021,9,19,746.83,712.4569680536588,22,2021-09-19
2021,9,20,727.6,735.3723226845528,22,2021-09-20
2021,9,21,746.0,730.1907742281843,22,2021-09-21
2021,9,22,707.77,740.7302580760614,22,2021-09-22
2021,9,23,503.74,718.7567526920205,22,2021-09-23
2021,9,24,600.53,575.4122508973402,22,2021-09-24
2021,9,25,759.28,592.15741696578,22,2021-09-25
2021,9,26,656.94,703.5724723219267,22,2021-09-26
2021,9,27,678.1,672.4841574406423,22,2021-09-27
2021,9,28,672.28,676.2280524802142,22,2021-09-28
2021,9,29,654.63,673.5960174934047,22,2021-09-29
2021,9,30,709.86,660.9520058311349,22,2021-09-30
2021,10,1,621.93,693.5573352770449,22,2021-10-01
2021,10,2,553.33,645.8057784256816,22,2021-10-02
2021,10,3,578.38,584.1552594752272,22,2021-10-03
2021,10,4,727.4,580.3050864917424,22,2021-10-04
2021,10,5,614.71,678.3683621639142,22,2021-10-05
2021,10,6,721.26,635.9294540546381,22,2021-10-06
2021,10,7,707.03,692.8164846848794,22,2021-10-07
2021,10,8,656.82,702.2921615616265,22,2021-10-08
2021,10,9,681.57,671.9773871872088,22,2021-10-09
2021,10,10,656.43,678.3724623957363,22,2021-10-10
2021,10,11,648.85,663.7441541319121,22,2021-10-11
2021,10,12,718.56,653.8147180439706,22,2021-10-12
2021,10,13,705.54,696.9782393479901,22,2021-10-13
2021,10,14,611.85,702.6860797826633,22,2021-10-14
2021,10,15,639.56,642.1286932608878,22,2021-10-15
2021,10,16,669.94,640.4162310869625,22,2021-10-16
2021,10,17,686.25,660.0987436956542,22,2021-10-17
2021,10,18,741.28,677.5329145652181,22,2021-10-18
2021,10,19,583.66,720.0309715217394,22,2021-10-19
2021,10,20,522.27,629.1169905072464,22,2021-10-20
2021,10,21,514.93,557.8856635024155,22,2021-10-21
2021,10,22,540.13,529.2485545008052,22,2021-10-22
2021,10,23,684.96,536.5028515002683,22,2021-10-23
2021,10,24,605.59,635.4742838334228,22,2021-10-24
2021,10,25,642.0,615.5514279444743,22,2021-10-25
2021,10,26,652.33,633.1838093148248,22,2021-10-26
2021,10,27,657.19,645.947936438275,22,2021-10-27
2021,10,28,622.66,653.4426454794251,22,2021-10-28
2021,10,29,570.15,632.920881826475,22,2021-10-29
2021,10,30,518.12,591.0736272754916,22,2021-10-30
2021,10,31,519.04,542.4378757584972,22,2021-10-31
2021,11,1,679.31,526.839291919499,22,2021-11-01
2021,11,2,722.48,628.486430639833,22,2021-11-02
2021,11,3,687.09,691.1488102132777,22,2021-11-03
2021,11,4,569.32,688.4429367377593,22,2021-11-04
2021,11,5,592.29,609.0276455792531,22,2021-11-05
2021,11,6,541.73,597.8692151930844,22,2021-11-06
2021,11,7,577.66,560.4430717310282,22,2021-11-07
2021,11,8,740.1,571.9210239103427,22,2021-11-08
2021,11,9,652.05,684.0403413034477,22,2021-11-09
2021,11,10,705.83,662.7134471011492,22,2021-11-10
2021,11,11,657.86,691.4578157003831,22,2021-11-11
2021,11,12,685.91,669.0592719001278,22,2021-11-12
2021,11,13,751.23,680.2930906333759,22,2021-11-13
2021,11,14,736.58,727.5843635444586,22,2021-11-14
2021,11,15,729.76,733.5814545148196,22,2021-11-15
2021,11,16,736.69,731.0338181716065,22,2021-11-16
2021,11,17,620.44,734.8046060572022,22,2021-11-17
2021,11,18,510.66,658.5615353524008,22,2021-11-18
2021,11,19,505.71,559.9605117841337,22,2021-11-19
2021,11,20,538.74,523.7935039280445,22,2021-11-20
2021,11,21,736.48,533.7578346426816,22,2021-11-21
2021,11,22,673.52,668.9059448808939,22,2021-11-22
2021,11,23,695.33,671.9819816269646,22,2021-11-23
2021,11,24,725.82,687.5473272089881,22,2021-11-24
2021,11,25,617.28,713.0624424029961,22,2021-11-25
2021,11,26,751.0,649.2074808009987,22,2021-11-26
2021,11,27,717.62,717.0691602669996,22,2021-11-27
2021,11,28,739.03,717.4363867556666,22,2021-11-28
2021,11,29,647.56,731.8321289185556,22,2021-11-29
2021,11,30,664.84,675.6507096395185,22,2021-11-30
2021,12,1,532.11,668.4435698798395,22,2021-12-01
2021,12,2,667.08,577.5545232932799,22,2021-12-02
2021,12,3,605.05,637.2381744310933,22,2021-12-03
2021,12,4,723.24,615.779391477031,22,2021-12-04
2021,12,5,713.36,687.4197971590103,22,2021-12-05
2021,12,6,777.38,704.7132657196702,22,2021-12-06
2021,12,7,714.4,753.15775523989,22,2021-12-07
2021,12,8,703.49,727.31925174663,22,2021-12-08
2021,12,9,745.26,711.4330839155433,22,2021-12-09
2021,12,10,747.83,733.9843613051811,22,2021-12-10
2021,12,11,748.53,743.214787101727,22,2021-12-11
2021,12,12,755.47,746.7582623672423,22,2021-12-12
2021,12,13,753.61,752.5660874557475,22,2021-12-13
2021,12,14,731.23,753.2620291519157,22,2021-12-14
2021,12,15,634.6,738.5740097173052,22,2021-12-15
2021,12,16,611.81,669.2580032391018,22,2021-12-16
2021,12,17,698.76,630.9593344130338,22,2021-12-17
2021,12,18,528.56,676.159778137678,22,2021-12-18
2021,12,19,556.57,577.7599260458927,22,2021-12-19
2021,12,20,700.97,563.6333086819642,22,2021-12-20
2021,12,21,744.72,655.191102893988,22,2021-12-21
2021,12,22,717.86,714.877034297996,22,2021-12-22
2021,12,23,678.85,716.8656780993321,22,2021-12-23
2021,12,24,607.87,691.5218926997774,22,2021-12-24
2021,12,25,644.45,635.7539642332591,22,2021-12-25
2021,12,26,719.42,641.5513214110864,22,2021-12-26
2021,12,27,614.32,693.4637738036954,22,2021-12-27
2021,12,28,611.15,640.7012579345652,22,2021-12-28
2021,12,29,737.83,621.0004193115218,22,2021-12-29
2021,12,30,565.98,698.886806437174,22,2021-12-30
2021,12,31,537.34,610.2822688123914,22,2021-12-31
2021,7,1,721.24,561.6540896041305,23,2021-07-01
2021,7,2,710.17,711.9678627860612,23,2021-07-02
2021,7,3,751.84,710.7692875953538,23,2021-07-03
2021,7,4,754.87,738.1497625317846,23,2021-07-04
2021,7,5,735.46,749.2965875105948,23,2021-07-05
2021,7,6,660.92,740.0721958368649,23,2021-07-06
2021,7,7,741.11,687.304065278955,23,2021-07-07
2021,7,8,723.52,723.1746884263184,23,2021-07-08
2021,7,9,682.87,723.4048961421062,23,2021-07-09
2021,7,10,744.58,696.3816320473687,23,2021-07-10
2021,7,11,697.31,728.5138773491229,23,2021-07-11
2021,7,12,733.13,707.7112924497077,23,2021-07-12
2021,7,13,710.61,724.6570974832358,23,2021-07-13
2021,7,14,722.42,715.2923658277454,23,2021-07-14
2021,7,15,766.6,720.0441219425817,23,2021-07-15
2021,7,16,741.73,751.0813739808606,23,2021-07-16
2021,7,17,686.96,744.8471246602868,23,2021-07-17
2021,7,18,686.76,706.2557082200956,23,2021-07-18
2021,7,19,735.28,693.2585694066985,23,2021-07-19
2021,7,20,683.79,721.2728564688995,23,2021-07-20
2021,7,21,742.5,696.2842854896331,23,2021-07-21
2021,7,22,765.87,727.0947618298777,23,2021-07-22
2021,7,23,749.79,752.9449206099592,23,2021-07-23
2021,7,24,643.83,750.8416402033198,23,2021-07-24
2021,7,25,692.28,679.5005467344399,23,2021-07-25
2021,7,26,734.51,688.0201822448133,23,2021-07-26
2021,7,27,747.17,719.0133940816045,23,2021-07-27
2021,7,28,681.29,737.784464693868,23,2021-07-28
2021,7,29,669.98,700.1214882312893,23,2021-07-29
2021,7,30,743.82,680.0271627437631,23,2021-07-30
2021,7,31,627.2,722.5557209145877,23,2021-07-31
2021,8,1,705.71,658.9852403048626,23,2021-08-01
2021,8,2,680.39,690.1350801016209,23,2021-08-02
2021,8,3,763.68,683.6383600338736,23,2021-08-03
2021,8,4,767.48,736.9994533446246,23,2021-08-04
2021,8,5,661.58,757.3198177815416,23,2021-08-05
2021,8,6,690.6,693.4932725938473,23,2021-08-06
2021,8,7,630.42,691.564424197949,23,2021-08-07
2021,8,8,709.64,650.8014747326497,23,2021-08-08
2021,8,9,741.43,690.0271582442165,23,2021-08-09
2021,8,10,750.72,724.2957194147388,23,2021-08-10
2021,8,11,729.89,741.9119064715796,23,2021-08-11
2021,8,12,740.49,733.8973021571932,23,2021-08-12
2021,8,13,640.93,738.2924340523978,23,2021-08-13
2021,8,14,708.53,673.3841446841326,23,2021-08-14
2021,8,15,666.31,696.8147148947108,23,2021-08-15
2021,8,16,650.94,676.478238298237,23,2021-08-16
2021,8,17,572.5,659.4527460994124,23,2021-08-17
2021,8,18,593.5,601.4842486998041,23,2021-08-18
2021,8,19,703.37,596.161416233268,23,2021-08-19
2021,8,20,747.19,667.6338054110894,23,2021-08-20
2021,8,21,741.87,720.6712684703631,23,2021-08-21
2021,8,22,679.29,734.8037561567877,23,2021-08-22
2021,8,23,641.13,697.7945853855958,23,2021-08-23
2021,8,24,734.21,660.0181951285319,23,2021-08-24
2021,8,25,642.58,709.4793983761774,23,2021-08-25
2021,8,26,750.15,664.8797994587259,23,2021-08-26
2021,8,27,764.42,721.7265998195753,23,2021-08-27
2021,8,28,746.14,750.1888666065252,23,2021-08-28
2021,8,29,751.23,747.4896222021749,23,2021-08-29
2021,8,30,663.82,749.983207400725,23,2021-08-30
2021,8,31,649.71,692.541069133575,23,2021-08-31
2021,9,1,693.49,663.987023044525,23,2021-09-01
2021,9,2,697.75,683.655674348175,23,2021-09-02
2021,9,3,734.28,693.0518914493917,23,2021-09-03
2021,9,4,683.26,720.5372971497973,23,2021-09-04
2021,9,5,667.29,695.6857657165991,23,2021-09-05
2021,9,6,711.78,676.7552552388664,23,2021-09-06
2021,9,7,751.26,700.1050850796222,23,2021-09-07
2021,9,8,696.47,734.2083616932074,23,2021-09-08
2021,9,9,678.52,709.0494538977358,23,2021-09-09
2021,9,10,703.04,688.6964846325786,23,2021-09-10
2021,9,11,734.6,698.2588282108595,23,2021-09-11
2021,9,12,724.55,722.4862760702866,23,2021-09-12
2021,9,13,772.85,723.8620920234289,23,2021-09-13
2021,9,14,756.41,756.5206973411429,23,2021-09-14
2021,9,15,682.93,756.4468991137143,23,2021-09-15
2021,9,16,742.04,707.4356330379047,23,2021-09-16
2021,9,17,719.5,730.5052110126348,23,2021-09-17
2021,9,18,698.09,723.1684036708783,23,2021-09-18
2021,9,19,747.99,706.4494678902928,23,2021-09-19
2021,9,20,725.67,734.143155963431,23,2021-09-20
2021,9,21,745.14,728.4943853211436,23,2021-09-21
2021,9,22,697.07,739.5914617737145,23,2021-09-22
2021,9,23,501.34,711.2438205912382,23,2021-09-23
2021,9,24,601.52,571.3079401970793,23,2021-09-24
2021,9,25,765.6,591.4493133990264,23,2021-09-25
2021,9,26,658.22,707.5497711330089,23,2021-09-26
2021,9,27,688.15,674.6632570443363,23,2021-09-27
2021,9,28,668.15,683.6544190147788,23,2021-09-28
2021,9,29,665.44,673.3181396715929,23,2021-09-29
2021,9,30,710.55,668.0660465571976,23,2021-09-30
2021,10,1,625.13,696.3886821857326,23,2021-10-01
2021,10,2,548.05,648.8828940619109,23,2021-10-02
2021,10,3,600.64,581.6609646873036,23,2021-10-03
2021,10,4,725.81,594.3136548957679,23,2021-10-04
2021,10,5,618.66,681.9778849652558,23,2021-10-05
2021,10,6,721.45,639.7659616550853,23,2021-10-06
2021,10,7,712.34,694.2219872183618,23,2021-10-07
2021,10,8,662.76,706.3006624061205,23,2021-10-08
2021,10,9,692.12,677.2735541353735,23,2021-10-09
2021,10,10,663.33,687.1711847117912,23,2021-10-10
2021,10,11,647.56,671.2770615705971,23,2021-10-11
2021,10,12,717.58,655.465687190199,23,2021-10-12
2021,10,13,702.75,696.8752290633997,23,2021-10-13
2021,10,14,608.16,700.7917430211332,23,2021-10-14
2021,10,15,637.96,639.037247673711,23,2021-10-15
2021,10,16,667.95,638.3190825579037,23,2021-10-16
2021,10,17,692.73,658.0730275193013,23,2021-10-17
2021,10,18,740.79,681.1776758397672,23,2021-10-18
2021,10,19,575.66,720.9192252799224,23,2021-10-19
2021,10,20,527.46,624.0797417599741,23,2021-10-20
2021,10,21,510.54,559.6665805866581,23,2021-10-21
2021,10,22,532.01,526.9155268622194,23,2021-10-22
2021,10,23,689.47,530.3118422874064,23,2021-10-23
2021,10,24,600.55,636.4172807624687,23,2021-10-24
2021,10,25,649.88,612.5057602541561,23,2021-10-25
2021,10,26,645.51,637.4219200847187,23,2021-10-26
2021,10,27,668.31,642.813973361573,23,2021-10-27
2021,10,28,623.1,659.8113244538577,23,2021-10-28
2021,10,29,572.09,635.3371081512859,23,2021-10-29
2021,10,30,514.52,593.172369383762,23,2021-10-30
2021,10,31,518.48,540.737456461254,23,2021-10-31
2021,11,1,681.64,525.8991521537514,23,2021-11-01
2021,11,2,723.55,629.7263840512504,23,2021-11-02
2021,11,3,679.25,692.2754613504168,23,2021-11-03
2021,11,4,561.23,683.5918204501389,23,2021-11-04
2021,11,5,566.15,602.0172734833797,23,2021-11-05
2021,11,6,530.45,578.1057578277932,23,2021-11-06
2021,11,7,576.49,546.3352526092644,23,2021-11-07
2021,11,8,742.2,566.4384175364215,23,2021-11-08
2021,11,9,648.67,683.6128058454739,23,2021-11-09
2021,11,10,716.25,660.3176019484913,23,2021-11-10
2021,11,11,665.02,697.6058673161638,23,2021-11-11
2021,11,12,683.38,675.8819557720545,23,2021-11-12
2021,11,13,752.15,680.8806519240183,23,2021-11-13
2021,11,14,735.81,728.3935506413394,23,2021-11-14
2021,11,15,730.95,733.3378502137798,23,2021-11-15
2021,11,16,736.74,731.7459500712599,23,2021-11-16
2021,11,17,611.41,735.07531669042,23,2021-11-17
2021,11,18,503.93,652.63177223014,23,2021-11-18
2021,11,19,486.99,553.4972574100467,23,2021-11-19
2021,11,20,531.59,509.1590858033489,23,2021-11-20
2021,11,21,741.18,524.1130286011163,23,2021-11-21
2021,11,22,651.61,668.8243428670388,23,2021-11-22
2021,11,23,681.68,657.3481142890129,23,2021-11-23
2021,11,24,720.58,673.5693714296709,23,2021-11-24
2021,11,25,619.56,704.9097904765571,23,2021-11-25
2021,11,26,748.44,648.0099301588524,23,2021-11-26
2021,11,27,720.58,714.9633100529509,23,2021-11-27
2021,11,28,740.04,718.7077700176502,23,2021-11-28
2021,11,29,631.37,732.92925667255,23,2021-11-29
2021,11,30,672.67,665.2230855575167,23,2021-11-30
2021,12,1,524.01,670.1876951858388,23,2021-12-01
2021,12,2,667.43,572.7358983952796,23,2021-12-02
2021,12,3,602.04,635.8652994650932,23,2021-12-03
2021,12,4,716.82,613.3150998216978,23,2021-12-04
2021,12,5,712.9,682.3183666072326,23,2021-12-05
2021,12,6,775.52,702.7061222024108,23,2021-12-06
2021,12,7,709.75,751.2487074008036,23,2021-12-07
2021,12,8,709.29,723.5829024669346,23,2021-12-08
2021,12,9,747.0,714.0543008223116,23,2021-12-09
2021,12,10,746.47,736.0181002741039,23,2021-12-10
2021,12,11,746.65,742.9860334247013,23,2021-12-11
2021,12,12,756.92,745.4286778082337,23,2021-12-12
2021,12,13,749.99,753.0895592694111,23,2021-12-13
2021,12,14,728.54,751.023186423137,23,2021-12-14
2021,12,15,619.95,736.0343954743789,23,2021-12-15
2021,12,16,604.35,658.6447984914597,23,2021-12-16
2021,12,17,698.22,622.4482661638199,23,2021-12-17
2021,12,18,515.93,672.96275538794,23,2021-12-18
2021,12,19,551.9,568.2742517959799,23,2021-12-19
2021,12,20,706.58,557.3580839319933,23,2021-12-20
2021,12,21,747.13,656.8393613106645,23,2021-12-21
2021,12,22,710.09,717.0331204368881,23,2021-12-22
2021,12,23,679.56,712.4043734789626,23,2021-12-23
2021,12,24,600.63,690.5081244929875,23,2021-12-24
2021,12,25,643.18,630.5893748309958,23,2021-12-25
