year,month,day,carbon_intensity,prediction,hour,date
2021,9,18,428.29,470.43072588417755,21,2021-09-18
2021,9,19,454.03,442.33690862805923,21,2021-09-19
2021,9,20,520.78,450.13230287601976,21,2021-09-20
2021,9,21,438.52,497.2307676253399,21,2021-09-21
2021,9,22,391.51,458.0902558751133,21,2021-09-22
2021,9,23,239.82,413.7034186250378,21,2021-09-23
2021,9,24,341.8,297.78113954167924,21,2021-09-24
2021,9,25,528.82,327.12704651389305,21,2021-09-25
2021,9,26,473.22,461.58901550463105,21,2021-09-26
2021,9,27,431.9,469.34300516821037,21,2021-09-27
2021,9,28,488.64,444.38100172273676,21,2021-09-28
2021,9,29,250.85,473.8870005742456,21,2021-09-29
2021,9,30,312.3,325.1956668580819,21,2021-09-30
2021,10,1,312.33,316.59855561936064,21,2021-10-01
2021,10,2,156.53,313.75285187312016,21,2021-10-02
2021,10,3,237.55,208.93761729104006,21,2021-10-03
2021,10,4,397.66,228.01253909701336,21,2021-10-04
2021,10,5,322.42,341.11084636567114,21,2021-10-05
2021,10,6,490.33,328.65028212189037,21,2021-10-06
2021,10,7,511.66,436.4367607072968,21,2021-10-07
2021,10,8,397.18,486.58558690243234,21,2021-10-08
2021,10,9,338.24,426.98186230081075,21,2021-10-09
2021,10,10,439.07,367.8206207669369,21,2021-10-10
2021,10,11,372.3,415.3202069223123,21,2021-10-11
2021,10,12,442.35,386.64006897410417,21,2021-10-12
2021,10,13,427.76,423.78002299136807,21,2021-10-13
2021,10,14,312.62,426.4333409971227,21,2021-10-14
2021,10,15,399.12,350.55778033237425,21,2021-10-15
2021,10,16,423.76,382.93259344412473,21,2021-10-16
2021,10,17,426.5,410.15086448137487,21,2021-10-17
2021,10,18,380.56,421.05028816045825,21,2021-10-18
2021,10,19,231.65,394.0567627201528,21,2021-10-19
2021,10,20,197.54,285.78558757338425,21,2021-10-20
2021,10,21,223.88,226.95519585779473,21,2021-10-21
2021,10,22,232.03,224.90506528593156,21,2021-10-22
2021,10,23,405.58,229.6550217619772,21,2021-10-23
2021,10,24,281.5,346.93834058732574,21,2021-10-24
2021,10,25,395.8,303.31278019577525,21,2021-10-25
2021,10,26,301.81,364.9709267319251,21,2021-10-26
2021,10,27,374.32,322.863642243975,21,2021-10-27
2021,10,28,315.95,357.16788074799166,21,2021-10-28
2021,10,29,293.6,329.6892935826639,21,2021-10-29
2021,10,30,261.98,305.62976452755464,21,2021-10-30
2021,10,31,176.75,276.52992150918493,21,2021-10-31
2021,11,1,335.05,210.009973836395,21,2021-11-01
2021,11,2,479.41,293.36999127879835,21,2021-11-02
2021,11,3,505.8,417.3966637595995,21,2021-11-03
2021,11,4,320.32,476.3322212531998,21,2021-11-04
2021,11,5,334.48,372.3240737510666,21,2021-11-05
2021,11,6,214.74,347.09469125035554,21,2021-11-06
2021,11,7,236.75,258.85823041678515,21,2021-11-07
2021,11,8,508.09,244.11941013892837,21,2021-11-08
2021,11,9,401.04,420.09980337964276,21,2021-11-09
2021,11,10,521.21,407.3932677932143,21,2021-11-10
2021,11,11,518.07,483.2710892644048,21,2021-11-11
2021,11,12,375.62,506.47036308813495,21,2021-11-12
2021,11,13,523.14,419.236787696045,21,2021-11-13
2021,11,14,453.48,488.50559589868163,21,2021-11-14
2021,11,15,511.11,465.15519863289387,21,2021-11-15
2021,11,16,537.15,495.7917328776313,21,2021-11-16
2021,11,17,355.93,523.3639109592104,21,2021-11-17
2021,11,18,260.95,411.7413036530702,21,2021-11-18
2021,11,19,324.5,311.21376788435674,21,2021-11-19
2021,11,20,317.93,320.0712559614522,21,2021-11-20
2021,11,21,407.16,318.6437519871508,21,2021-11-21
2021,11,22,387.72,377.6545839957169,21,2021-11-22
2021,11,23,453.91,384.3648613319056,21,2021-11-23
2021,11,24,470.22,430.7282871106352,21,2021-11-24
2021,11,25,416.93,457.05609570354505,21,2021-11-25
2021,11,26,360.53,430.305365234515,21,2021-11-26
2021,11,27,478.61,383.78845507817164,21,2021-11-27
2021,11,28,478.47,447.0028183593906,21,2021-11-28
2021,11,29,418.64,467.98093945313025,21,2021-11-29
2021,11,30,358.39,435.0869798177101,21,2021-11-30
2021,12,1,213.44,383.9556599392367,21,2021-12-01
2021,12,2,404.66,270.2785533130789,21,2021-12-02
2021,12,3,261.44,359.86618443769294,21,2021-12-03
2021,12,4,371.18,294.24872814589764,21,2021-12-04
2021,12,5,430.02,345.53624271529924,21,2021-12-05
2021,12,6,381.03,401.8587475717664,21,2021-12-06
2021,12,7,306.3,387.97291585725543,21,2021-12-07
2021,12,8,442.99,333.52430528575184,21,2021-12-08
2021,12,9,452.66,406.5014350952506,21,2021-12-09
2021,12,10,510.93,437.2738116984169,21,2021-12-10
2021,12,11,413.97,486.37793723280566,21,2021-12-11
2021,12,12,414.85,438.1059790776019,21,2021-12-12
2021,12,13,428.57,422.60199302586733,21,2021-12-13
2021,12,14,444.98,426.58066434195575,21,2021-12-14
2021,12,15,391.37,438.84688811398524,21,2021-12-15
2021,12,16,461.01,407.1956293713284,21,2021-12-16
2021,12,17,467.44,443.07187645710945,21,2021-12-17
2021,12,18,317.32,459.3172921523698,21,2021-12-18
2021,12,19,375.97,364.6524307174566,21,2021-12-19
2021,12,20,525.7,372.19747690581886,21,2021-12-20
2021,12,21,522.27,474.5324923019396,21,2021-12-21
2021,12,22,463.81,506.35749743397986,21,2021-12-22
2021,12,23,322.35,477.9924991446599,21,2021-12-23
2021,12,24,390.95,374.23083304821995,21,2021-12-24
2021,12,25,426.51,385.37694434940664,21,2021-12-25
2021,12,26,343.25,412.79898144980217,21,2021-12-26
2021,12,27,325.6,366.4329938166007,21,2021-12-27
2021,12,28,366.44,339.2109979388669,21,2021-12-28
2021,12,29,324.42,357.3636659796223,21,2021-12-29
2021,12,30,160.49,335.40122199320746,21,2021-12-30
2021,12,31,153.3,218.79374066440246,21,2021-12-31
2021,7,1,431.94,175.13124688813414,22,2021-07-01
2021,7,2,450.82,422.6244569662185,22,2021-07-02
2021,7,3,468.67,441.4214856554061,22,2021-07-03
2021,7,4,422.44,459.5871618851354,22,2021-07-04
2021,7,5,445.65,434.8223872950451,22,2021-07-05
2021,7,6,342.58,442.040795765015,22,2021-07-06
2021,7,7,471.69,375.7335985883383,22,2021-07-07
2021,7,8,485.79,439.70453286277944,22,2021-07-08
2021,7,9,397.79,470.42817762092653,22,2021-07-09
2021,7,10,437.77,422.0027258736422,22,2021-07-10
2021,7,11,410.93,432.51424195788076,22,2021-07-11
2021,7,12,436.68,418.1247473192936,22,2021-07-12
2021,7,13,405.31,430.49491577309783,22,2021-07-13
2021,7,14,382.98,413.70497192436596,22,2021-07-14
2021,7,15,373.77,393.221657308122,22,2021-07-15
2021,7,16,342.77,380.253885769374,22,2021-07-16
2021,7,17,241.2,355.2646285897913,22,2021-07-17
2021,7,18,288.69,279.2215428632638,22,2021-07-18
2021,7,19,411.32,285.53384762108794,22,2021-07-19
2021,7,20,410.18,369.3912825403627,22,2021-07-20
2021,7,21,439.56,396.5837608467876,22,2021-07-21
2021,7,22,431.11,425.23458694892923,22,2021-07-22
2021,7,23,400.87,429.15152898297646,22,2021-07-23
2021,7,24,300.25,410.29717632765886,22,2021-07-24
2021,7,25,421.69,336.9323921092196,22,2021-07-25
2021,7,26,427.86,393.43746403640654,22,2021-07-26
2021,7,27,409.14,416.38582134546886,22,2021-07-27
2021,7,28,240.96,411.55527378182296,22,2021-07-28
2021,7,29,243.34,297.8250912606077,22,2021-07-29
2021,7,30,301.24,261.5016970868692,22,2021-07-30
2021,7,31,227.49,287.9938990289564,22,2021-07-31
2021,8,1,299.03,247.65796634298545,22,2021-08-01
2021,8,2,407.01,281.90598878099513,22,2021-08-02
2021,8,3,449.81,365.30866292699835,22,2021-08-03
2021,8,4,439.98,421.6428876423328,22,2021-08-04
2021,8,5,337.89,433.867629214111,22,2021-08-05
2021,8,6,303.69,369.8825430713703,22,2021-08-06
2021,8,7,218.73,325.7541810237901,22,2021-08-07
2021,8,8,185.32,254.40472700793006,22,2021-08-08
2021,8,9,329.38,208.3482423359767,22,2021-08-09
2021,8,10,432.68,289.0360807786589,22,2021-08-10
2021,8,11,455.11,384.7986935928863,22,2021-08-11
2021,8,12,426.89,431.67289786429546,22,2021-08-12
2021,8,13,328.82,428.4842992880985,22,2021-08-13
2021,8,14,322.04,362.0414330960328,22,2021-08-14
2021,8,15,322.67,335.37381103201096,22,2021-08-15
2021,8,16,175.88,326.904603677337,22,2021-08-16
2021,8,17,251.0,226.22153455911234,22,2021-08-17
2021,8,18,244.35,242.7405115197041,22,2021-08-18
2021,8,19,443.74,243.8135038399014,22,2021-08-19
2021,8,20,471.09,377.09783461330045,22,2021-08-20
2021,8,21,383.07,439.7592782044335,22,2021-08-21
2021,8,22,343.55,401.9664260681445,22,2021-08-22
2021,8,23,354.15,363.02214202271483,22,2021-08-23
2021,8,24,406.09,357.1073806742383,22,2021-08-24
2021,8,25,264.54,389.76246022474606,22,2021-08-25
2021,8,26,325.59,306.28082007491537,22,2021-08-26
2021,8,27,333.68,319.15360669163846,22,2021-08-27
2021,8,28,322.52,328.8378688972128,22,2021-08-28
2021,8,29,339.9,324.6259562990709,22,2021-08-29
2021,8,30,377.68,334.8086520996903,22,2021-08-30
2021,8,31,416.25,363.38955069989674,22,2021-08-31
2021,9,1,422.64,398.6298502332989,22,2021-09-01
2021,9,2,446.88,414.63661674443296,22,2021-09-02
2021,9,3,462.5,436.13220558147765,22,2021-09-03
2021,9,4,396.24,453.7107351938259,22,2021-09-04
2021,9,5,455.86,415.39691173127534,22,2021-09-05
2021,9,6,511.07,442.37230391042516,22,2021-09-06
2021,9,7,472.21,488.1707679701417,22,2021-09-07
2021,9,8,419.77,477.53025599004724,22,2021-09-08
2021,9,9,458.69,439.02341866334905,22,2021-09-09
2021,9,10,489.22,452.134472887783,22,2021-09-10
2021,9,11,432.83,476.85815762926103,22,2021-09-11
2021,9,12,450.88,447.506052543087,22,2021-09-12
2021,9,13,511.61,449.75535084769564,22,2021-09-13
2021,9,14,418.29,490.99178361589856,22,2021-09-14
2021,9,15,407.9,442.5239278719662,22,2021-09-15
2021,9,16,417.79,419.4413092906554,22,2021-09-16
2021,9,17,497.93,418.34043643021846,22,2021-09-17
2021,9,18,405.31,471.40014547673945,22,2021-09-18
2021,9,19,459.6,427.34004849224647,22,2021-09-19
2021,9,20,522.01,448.8466828307489,22,2021-09-20
2021,9,21,432.58,497.62222761024964,22,2021-09-21
2021,9,22,368.96,454.2607425367499,22,2021-09-22
2021,9,23,245.58,397.3935808455833,22,2021-09-23
2021,9,24,339.86,296.1845269485278,22,2021-09-24
2021,9,25,519.18,325.30150898284256,22,2021-09-25
2021,9,26,472.32,454.55383632761414,22,2021-09-26
2021,9,27,418.03,466.397945442538,22,2021-09-27
2021,9,28,460.0,434.152648480846,22,2021-09-28
2021,9,29,238.22,451.384216160282,22,2021-09-29
2021,9,30,295.42,309.27473872009404,22,2021-09-30
2021,10,1,317.16,300.03824624003136,22,2021-10-01
2021,10,2,154.78,311.4527487466771,22,2021-10-02
2021,10,3,238.75,207.0042495822257,22,2021-10-03
2021,10,4,387.45,228.16808319407525,22,2021-10-04
2021,10,5,300.31,334.35602773135844,22,2021-10-05
2021,10,6,501.35,311.6586759104528,22,2021-10-06
2021,10,7,509.08,438.1195586368176,22,2021-10-07
2021,10,8,383.75,485.4265195456058,22,2021-10-08
2021,10,9,343.07,417.6421731818686,22,2021-10-09
2021,10,10,424.96,367.9273910606228,22,2021-10-10
2021,10,11,363.63,405.94913035354097,22,2021-10-11
2021,10,12,439.83,377.73637678451365,22,2021-10-12
2021,10,13,418.71,419.1321255948379,22,2021-10-13
2021,10,14,286.44,418.8507085316126,22,2021-10-14
2021,10,15,399.9,330.57690284387087,22,2021-10-15
2021,10,16,407.05,376.7923009479569,22,2021-10-16
2021,10,17,421.58,396.96410031598566,22,2021-10-17
2021,10,18,380.1,413.3747001053286,22,2021-10-18
2021,10,19,202.7,391.19156670177625,22,2021-10-19
2021,10,20,195.79,265.5305222339254,22,2021-10-20
2021,10,21,221.76,219.0368407446418,22,2021-10-21
2021,10,22,225.36,220.85228024821393,22,2021-10-22
2021,10,23,384.61,223.85742674940465,22,2021-10-23
2021,10,24,285.65,331.02580891646824,22,2021-10-24
2021,10,25,389.6,300.77526963882275,22,2021-10-25
2021,10,26,292.7,359.99175654627425,22,2021-10-26
2021,10,27,374.14,315.13058551542474,22,2021-10-27
2021,10,28,311.19,354.47019517180826,22,2021-10-28
2021,10,29,290.71,325.6167317239361,22,2021-10-29
2021,10,30,260.39,302.345577241312,22,2021-10-30
2021,10,31,175.14,274.37519241377066,22,2021-10-31
2021,11,1,336.74,208.2183974712569,22,2021-11-01
2021,11,2,484.03,293.89946582375234,22,2021-11-02
2021,11,3,511.16,420.6531552745841,22,2021-11-03
2021,11,4,331.14,480.9910517581947,22,2021-11-04
2021,11,5,316.05,381.0903505860649,22,2021-11-05
2021,11,6,213.74,337.73011686202165,22,2021-11-06
2021,11,7,236.44,255.07003895400723,22,2021-11-07
2021,11,8,506.41,242.65001298466908,22,2021-11-08
2021,11,9,401.27,418.49000432822305,22,2021-11-09
2021,11,10,525.13,407.010001442741,22,2021-11-10
2021,11,11,519.92,485.75666714758034,22,2021-11-11
2021,11,12,378.98,508.53222238252675,22,2021-11-12
2021,11,13,522.01,422.1640741275089,22,2021-11-13
2021,11,14,456.64,488.72802470916963,22,2021-11-14
2021,11,15,512.8,467.3360082363899,22,2021-11-15
2021,11,16,530.87,497.6453360787966,22,2021-11-16
2021,11,17,345.35,519.7951120262655,22,2021-11-17
2021,11,18,256.58,403.4983706754219,22,2021-11-18
2021,11,19,329.21,305.5527902251406,22,2021-11-19
2021,11,20,311.04,321.3242634083802,22,2021-11-20
2021,11,21,411.3,314.46808780279343,22,2021-11-21
2021,11,22,375.26,379.02269593426445,22,2021-11-22
2021,11,23,449.11,376.51423197808816,22,2021-11-23
2021,11,24,472.31,424.91141065936273,22,2021-11-24
2021,11,25,416.66,456.5104702197876,22,2021-11-25
2021,11,26,367.32,429.9434900732626,22,2021-11-26
2021,11,27,483.91,388.1944966910875,22,2021-11-27
2021,11,28,479.08,452.0048322303625,22,2021-11-28
2021,11,29,384.53,470.0549440767875,22,2021-11-29
2021,11,30,363.09,413.0383146922625,22,2021-11-30
2021,12,1,214.64,379.73943823075416,22,2021-12-01
2021,12,2,384.95,269.67314607691804,22,2021-12-02
2021,12,3,281.18,346.52438202563934,22,2021-12-03
2021,12,4,371.76,302.9614606752131,22,2021-12-04
2021,12,5,432.94,348.8271535584044,22,2021-12-05
2021,12,6,376.9,404.9023845194681,22,2021-12-06
2021,12,7,281.8,386.234128173156,22,2021-12-07
2021,12,8,447.26,316.6113760577187,22,2021-12-08
2021,12,9,448.67,403.7104586859062,22,2021-12-09
2021,12,10,513.52,433.68348622863545,22,2021-12-10
2021,12,11,397.42,486.9078287428785,22,2021-12-11
2021,12,12,416.68,427.24927624762614,22,2021-12-12
2021,12,13,424.95,420.20309208254207,22,2021-12-13
2021,12,14,427.06,423.36769736084733,22,2021-12-14
2021,12,15,391.32,425.82923245361576,22,2021-12-15
2021,12,16,455.54,402.8230774845386,22,2021-12-16
2021,12,17,466.95,437.96769249484623,22,2021-12-17
2021,12,18,297.23,457.28923083161544,22,2021-12-18
2021,12,19,382.17,350.58307694387184,22,2021-12-19
2021,12,20,524.98,371.6410256479573,22,2021-12-20
2021,12,21,515.53,473.8670085493191,22,2021-12-21
2021,12,22,462.02,501.64233618310635,22,2021-12-22
2021,12,23,312.67,475.2274453943688,22,2021-12-23
2021,12,24,408.1,366.85581513145627,22,2021-12-24
2021,12,25,424.94,394.35193837715207,22,2021-12-25
2021,12,26,345.7,414.7439794590507,22,2021-12-26
2021,12,27,311.39,368.7146598196835,22,2021-12-27
2021,12,28,372.53,330.49821993989445,22,2021-12-28
2021,12,29,300.15,358.51940664663147,22,2021-12-29
2021,12,30,160.59,319.6064688822105,22,2021-12-30
2021,12,31,157.27,213.5954896274035,22,2021-12-31
2021,7,1,426.7,176.04516320913453,23,2021-07-01
2021,7,2,442.16,413.3685085781614,23,2021-07-02
2021,7,3,461.17,432.56283619272045,23,2021-07-03
2021,7,4,411.16,451.63427873090683,23,2021-07-04
2021,7,5,409.63,424.6514262436356,23,2021-07-05
2021,7,6,340.39,414.63714208121183,23,2021-07-06
2021,7,7,462.12,365.13904736040394,23,2021-07-07
2021,7,8,468.07,429.79301578680133,23,2021-07-08
2021,7,9,382.62,455.3110052622671,23,2021-07-09
2021,7,10,422.02,406.85033508742237,23,2021-07-10
2021,7,11,411.48,416.96344502914076,23,2021-07-11
2021,7,12,437.29,413.3078150097136,23,2021-07-12
2021,7,13,408.39,429.2959383365712,23,2021-07-13
2021,7,14,375.14,415.3586461121904,23,2021-07-14
2021,7,15,361.46,388.5462153707301,23,2021-07-15
2021,7,16,316.75,370.48873845690997,23,2021-07-16
2021,7,17,235.21,334.66291281896997,23,2021-07-17
2021,7,18,289.86,268.3609709396567,23,2021-07-18
2021,7,19,411.23,282.6936569798856,23,2021-07-19
2021,7,20,404.67,368.3845523266286,23,2021-07-20
2021,7,21,438.52,392.57485077554287,23,2021-07-21
2021,7,22,431.07,423.2049502585143,23,2021-07-22
2021,7,23,373.26,428.4483167528381,23,2021-07-23
2021,7,24,303.4,391.6561055842794,23,2021-07-24
2021,7,25,417.95,332.81870186142646,23,2021-07-25
2021,7,26,420.55,389.5729006204754,23,2021-07-26
2021,7,27,390.12,410.22430020682515,23,2021-07-27
2021,7,28,207.32,396.82143340227503,23,2021-07-28
2021,7,29,246.77,270.487144467425,23,2021-07-29
2021,7,30,261.03,254.67571482247502,23,2021-07-30
2021,7,31,234.35,258.91190494082497,23,2021-07-31
2021,8,1,277.51,242.53730164694164,23,2021-08-01
2021,8,2,410.98,265.85243388231385,23,2021-08-02
2021,8,3,444.03,362.60414462743796,23,2021-08-03
2021,8,4,438.54,416.888048209146,23,2021-08-04
2021,8,5,302.16,431.322682736382,23,2021-08-05
2021,8,6,280.42,345.214227578794,23,2021-08-06
2021,8,7,196.26,302.018075859598,23,2021-08-07
2021,8,8,179.0,231.51269195319932,23,2021-08-08
2021,8,9,328.58,196.50423065106645,23,2021-08-09
2021,8,10,432.51,284.55474355035545,23,2021-08-10
2021,8,11,447.69,383.1915811834518,23,2021-08-11
2021,8,12,418.45,426.1905270611506,23,2021-08-12
2021,8,13,322.91,421.0301756870502,23,2021-08-13
2021,8,14,327.26,355.61672522901677,23,2021-08-14
2021,8,15,316.45,336.71224174300556,23,2021-08-15
2021,8,16,164.35,323.20408058100185,23,2021-08-16
2021,8,17,239.49,217.30136019366728,23,2021-08-17
2021,8,18,237.87,232.09378673122242,23,2021-08-18
2021,8,19,438.77,235.94459557707413,23,2021-08-19
2021,8,20,461.6,371.1615318590247,23,2021-08-20
2021,8,21,358.02,431.4538439530083,23,2021-08-21
2021,8,22,345.6,382.4979479843361,23,2021-08-22
2021,8,23,346.58,357.89931599477876,23,2021-08-23
2021,8,24,400.48,350.3531053315929,23,2021-08-24
2021,8,25,261.47,383.77103511053093,23,2021-08-25
2021,8,26,320.44,302.2370117035103,23,2021-08-26
2021,8,27,324.87,314.37233723450345,23,2021-08-27
2021,8,28,317.38,321.3707790781678,23,2021-08-28
2021,8,29,336.35,318.71025969272256,23,2021-08-29
2021,8,30,374.47,330.47008656424083,23,2021-08-30
2021,8,31,416.28,359.80336218808026,23,2021-08-31
2021,9,1,424.86,397.4544540626934,23,2021-09-01
2021,9,2,442.05,415.7248180208978,23,2021-09-02
2021,9,3,461.96,433.27493934029934,23,2021-09-03
2021,9,4,379.01,452.39831311343306,23,2021-09-04
2021,9,5,464.64,403.472771037811,23,2021-09-05
2021,9,6,508.46,444.25092367927033,23,2021-09-06
2021,9,7,465.6,487.0569745597568,23,2021-09-07
2021,9,8,423.66,472.7523248532523,23,2021-09-08
2021,9,9,458.93,440.0241082844174,23,2021-09-09
2021,9,10,478.42,452.6280360948058,23,2021-09-10
2021,9,11,417.42,469.82267869826865,23,2021-09-11
2021,9,12,442.41,434.8875595660896,23,2021-09-12
2021,9,13,502.31,439.9025198553632,23,2021-09-13
2021,9,14,424.54,481.50750661845444,23,2021-09-14
2021,9,15,414.01,443.52916887281816,23,2021-09-15
2021,9,16,420.62,423.84972295760605,23,2021-09-16
2021,9,17,496.76,421.696574319202,23,2021-09-17
2021,9,18,375.61,471.73885810640064,23,2021-09-18
2021,9,19,465.8,407.6529527021335,23,2021-09-19
2021,9,20,520.3,446.4176509007112,23,2021-09-20
2021,9,21,430.08,495.672550300237,23,2021-09-21
2021,9,22,348.73,451.9441834334123,23,2021-09-22
2021,9,23,258.28,383.13472781113745,23,2021-09-23
2021,9,24,347.4,299.8982426037125,23,2021-09-24
2021,9,25,508.71,331.5660808679042,23,2021-09-25
2021,9,26,473.52,449.66202695596803,23,2021-09-26
2021,9,27,424.09,465.567342318656,23,2021-09-27
2021,9,28,439.99,437.9157807728853,23,2021-09-28
2021,9,29,215.1,439.29859359096173,23,2021-09-29
2021,9,30,280.36,289.8328645303206,23,2021-09-30
2021,10,1,324.35,283.5176215101069,23,2021-10-01
2021,10,2,153.31,310.7392071700356,23,2021-10-02
2021,10,3,248.43,205.7864023900119,23,2021-10-03
2021,10,4,383.43,234.2154674633373,23,2021-10-04
2021,10,5,285.5,333.6918224877791,23,2021-10-05
2021,10,6,508.78,301.5639408292597,23,2021-10-06
2021,10,7,502.15,439.7079802764199,23,2021-10-07
2021,10,8,370.54,481.3359934254733,23,2021-10-08
2021,10,9,356.53,407.4719978084911,23,2021-10-09
2021,10,10,412.6,373.51066593616366,23,2021-10-10
2021,10,11,352.76,399.57022197872124,23,2021-10-11
2021,10,12,441.89,368.3634073262404,23,2021-10-12
2021,10,13,420.9,417.38113577541344,23,2021-10-13
2021,10,14,266.5,419.72704525847115,23,2021-10-14
2021,10,15,408.94,317.57568175282375,23,2021-10-15
2021,10,16,389.05,378.48522725094125,23,2021-10-16
2021,10,17,417.7,385.5284090836471,23,2021-10-17
2021,10,18,369.45,406.97613636121565,23,2021-10-18
2021,10,19,175.29,381.9587121204052,23,2021-10-19
2021,10,20,196.88,244.17957070680174,23,2021-10-20
2021,10,21,216.27,212.64652356893393,23,2021-10-21
2021,10,22,232.9,215.06217452297798,23,2021-10-22
2021,10,23,355.96,226.95405817432598,23,2021-10-23
2021,10,24,300.95,312.95801939144195,23,2021-10-24
2021,10,25,389.67,304.95267313048066,23,2021-10-25
2021,10,26,287.35,361.43089104349355,23,2021-10-26
2021,10,27,377.91,312.0436303478312,23,2021-10-27
2021,10,28,309.84,355.9545434492771,23,2021-10-28
