year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,7,23,365.33,14,2021-07-23,463.6874713009073
2021,7,24,356.44,14,2021-07-24,463.6874713009073
2021,7,22,436.1,14,2021-07-22,471.1291571003024
2021,7,23,365.33,14,2021-07-23,471.1291571003024
2021,7,24,356.44,14,2021-07-24,471.1291571003024
2021,7,25,401.21,14,2021-07-25,471.1291571003024
2021,7,23,365.33,14,2021-07-23,447.7763857001008
2021,7,24,356.44,14,2021-07-24,447.7763857001008
2021,7,25,401.21,14,2021-07-25,447.7763857001008
2021,7,26,429.1,14,2021-07-26,447.7763857001008
2021,7,24,356.44,14,2021-07-24,392.81212856670027
2021,7,25,401.21,14,2021-07-25,392.81212856670027
2021,7,26,429.1,14,2021-07-26,392.81212856670027
2021,7,27,447.87,14,2021-07-27,392.81212856670027
2021,7,25,401.21,14,2021-07-25,368.5640428555668
2021,7,26,429.1,14,2021-07-26,368.5640428555668
2021,7,27,447.87,14,2021-07-27,368.5640428555668
2021,7,28,467.15,14,2021-07-28,368.5640428555668
2021,7,26,429.1,14,2021-07-26,390.3280142851889
2021,7,27,447.87,14,2021-07-27,390.3280142851889
2021,7,28,467.15,14,2021-07-28,390.3280142851889
2021,7,29,478.96,14,2021-07-29,390.3280142851889
2021,7,27,447.87,14,2021-07-27,416.1760047617296
2021,7,28,467.15,14,2021-07-28,416.1760047617296
2021,7,29,478.96,14,2021-07-29,416.1760047617296
2021,7,30,471.02,14,2021-07-30,416.1760047617296
2021,7,28,467.15,14,2021-07-28,437.30533492057657
2021,7,29,478.96,14,2021-07-29,437.30533492057657
2021,7,30,471.02,14,2021-07-30,437.30533492057657
2021,7,31,422.61,14,2021-07-31,437.30533492057657
2021,7,29,478.96,14,2021-07-29,457.2017783068589
2021,7,30,471.02,14,2021-07-30,457.2017783068589
2021,7,31,422.61,14,2021-07-31,457.2017783068589
2021,8,1,423.52,14,2021-08-01,457.2017783068589
2021,7,30,471.02,14,2021-07-30,471.7072594356196
2021,7,31,422.61,14,2021-07-31,471.7072594356196
2021,8,1,423.52,14,2021-08-01,471.7072594356196
2021,8,2,474.86,14,2021-08-02,471.7072594356196
2021,7,31,422.61,14,2021-07-31,471.2490864785398
2021,8,1,423.52,14,2021-08-01,471.2490864785398
2021,8,2,474.86,14,2021-08-02,471.2490864785398
2021,8,3,473.19,14,2021-08-03,471.2490864785398
2021,8,1,423.52,14,2021-08-01,438.82302882618
2021,8,2,474.86,14,2021-08-02,438.82302882618
2021,8,3,473.19,14,2021-08-03,438.82302882618
2021,8,4,475.98,14,2021-08-04,438.82302882618
2021,8,2,474.86,14,2021-08-02,428.6210096087266
2021,8,3,473.19,14,2021-08-03,428.6210096087266
2021,8,4,475.98,14,2021-08-04,428.6210096087266
2021,8,5,461.75,14,2021-08-05,428.6210096087266
2021,8,3,473.19,14,2021-08-03,459.4470032029089
2021,8,4,475.98,14,2021-08-04,459.4470032029089
2021,8,5,461.75,14,2021-08-05,459.4470032029089
2021,8,6,404.36,14,2021-08-06,459.4470032029089
2021,8,4,475.98,14,2021-08-04,468.60900106763626
2021,8,5,461.75,14,2021-08-05,468.60900106763626
2021,8,6,404.36,14,2021-08-06,468.60900106763626
2021,8,7,339.1,14,2021-08-07,468.60900106763626
2021,8,5,461.75,14,2021-08-05,473.5230003558788
2021,8,6,404.36,14,2021-08-06,473.5230003558788
2021,8,7,339.1,14,2021-08-07,473.5230003558788
2021,8,8,286.45,14,2021-08-08,473.5230003558788
2021,8,6,404.36,14,2021-08-06,465.6743334519596
2021,8,7,339.1,14,2021-08-07,465.6743334519596
2021,8,8,286.45,14,2021-08-08,465.6743334519596
2021,8,9,324.85,14,2021-08-09,465.6743334519596
2021,8,7,339.1,14,2021-08-07,424.79811115065326
2021,8,8,286.45,14,2021-08-08,424.79811115065326
2021,8,9,324.85,14,2021-08-09,424.79811115065326
2021,8,10,326.44,14,2021-08-10,424.79811115065326
2021,8,8,286.45,14,2021-08-08,367.66603705021777
2021,8,9,324.85,14,2021-08-09,367.66603705021777
2021,8,10,326.44,14,2021-08-10,367.66603705021777
2021,8,11,356.68,14,2021-08-11,367.66603705021777
2021,8,9,324.85,14,2021-08-09,313.5220123500726
2021,8,10,326.44,14,2021-08-10,313.5220123500726
2021,8,11,356.68,14,2021-08-11,313.5220123500726
2021,8,12,369.46,14,2021-08-12,313.5220123500726
2021,8,10,326.44,14,2021-08-10,321.0740041166909
2021,8,11,356.68,14,2021-08-11,321.0740041166909
2021,8,12,369.46,14,2021-08-12,321.0740041166909
2021,8,13,441.71,14,2021-08-13,321.0740041166909
2021,8,11,356.68,14,2021-08-11,324.6513347055636
2021,8,12,369.46,14,2021-08-12,324.6513347055636
2021,8,13,441.71,14,2021-08-13,324.6513347055636
2021,8,14,478.16,14,2021-08-14,324.6513347055636
2021,8,12,369.46,14,2021-08-12,346.00377823518784
2021,8,13,441.71,14,2021-08-13,346.00377823518784
2021,8,14,478.16,14,2021-08-14,346.00377823518784
2021,8,15,486.09,14,2021-08-15,346.00377823518784
2021,8,13,441.71,14,2021-08-13,361.6412594117293
2021,8,14,478.16,14,2021-08-14,361.6412594117293
2021,8,15,486.09,14,2021-08-15,361.6412594117293
2021,8,16,464.21,14,2021-08-16,361.6412594117293
2021,8,14,478.16,14,2021-08-14,415.02041980390976
2021,8,15,486.09,14,2021-08-15,415.02041980390976
2021,8,16,464.21,14,2021-08-16,415.02041980390976
2021,8,17,477.74,14,2021-08-17,415.02041980390976
2021,8,15,486.09,14,2021-08-15,457.11347326796994
2021,8,16,464.21,14,2021-08-16,457.11347326796994
2021,8,17,477.74,14,2021-08-17,457.11347326796994
2021,8,18,424.05,14,2021-08-18,457.11347326796994
2021,8,16,464.21,14,2021-08-16,476.43115775598994
2021,8,17,477.74,14,2021-08-17,476.43115775598994
2021,8,18,424.05,14,2021-08-18,476.43115775598994
2021,8,19,354.12,14,2021-08-19,476.43115775598994
2021,8,17,477.74,14,2021-08-17,468.2837192519966
2021,8,18,424.05,14,2021-08-18,468.2837192519966
2021,8,19,354.12,14,2021-08-19,468.2837192519966
2021,8,20,361.78,14,2021-08-20,468.2837192519966
2021,8,18,424.05,14,2021-08-18,474.58790641733225
2021,8,19,354.12,14,2021-08-19,474.58790641733225
2021,8,20,361.78,14,2021-08-20,474.58790641733225
2021,8,21,375.68,14,2021-08-21,474.58790641733225
2021,8,19,354.12,14,2021-08-19,440.8959688057774
2021,8,20,361.78,14,2021-08-20,440.8959688057774
2021,8,21,375.68,14,2021-08-21,440.8959688057774
2021,8,22,377.95,14,2021-08-22,440.8959688057774
2021,8,20,361.78,14,2021-08-20,383.0453229352591
2021,8,21,375.68,14,2021-08-21,383.0453229352591
2021,8,22,377.95,14,2021-08-22,383.0453229352591
2021,8,23,343.68,14,2021-08-23,383.0453229352591
2021,8,21,375.68,14,2021-08-21,368.8684409784197
2021,8,22,377.95,14,2021-08-22,368.8684409784197
2021,8,23,343.68,14,2021-08-23,368.8684409784197
2021,8,24,363.79,14,2021-08-24,368.8684409784197
2021,8,22,377.95,14,2021-08-22,373.4094803261399
2021,8,23,343.68,14,2021-08-23,373.4094803261399
2021,8,24,363.79,14,2021-08-24,373.4094803261399
2021,8,25,403.48,14,2021-08-25,373.4094803261399
2021,8,23,343.68,14,2021-08-23,376.4364934420466
2021,8,24,363.79,14,2021-08-24,376.4364934420466
2021,8,25,403.48,14,2021-08-25,376.4364934420466
2021,8,26,444.29,14,2021-08-26,376.4364934420466
2021,8,24,363.79,14,2021-08-24,354.59883114734885
2021,8,25,403.48,14,2021-08-25,354.59883114734885
2021,8,26,444.29,14,2021-08-26,354.59883114734885
2021,8,27,453.42,14,2021-08-27,354.59883114734885
2021,8,25,403.48,14,2021-08-25,360.7262770491163
2021,8,26,444.29,14,2021-08-26,360.7262770491163
2021,8,27,453.42,14,2021-08-27,360.7262770491163
2021,8,28,424.62,14,2021-08-28,360.7262770491163
2021,8,26,444.29,14,2021-08-26,389.2287590163721
2021,8,27,453.42,14,2021-08-27,389.2287590163721
2021,8,28,424.62,14,2021-08-28,389.2287590163721
2021,8,29,462.31,14,2021-08-29,389.2287590163721
2021,8,27,453.42,14,2021-08-27,425.93625300545744
2021,8,28,424.62,14,2021-08-28,425.93625300545744
2021,8,29,462.31,14,2021-08-29,425.93625300545744
2021,8,30,479.67,14,2021-08-30,425.93625300545744
2021,8,28,424.62,14,2021-08-28,444.2587510018191
2021,8,29,462.31,14,2021-08-29,444.2587510018191
2021,8,30,479.67,14,2021-08-30,444.2587510018191
2021,8,31,450.05,14,2021-08-31,444.2587510018191
2021,8,29,462.31,14,2021-08-29,431.1662503339397
2021,8,30,479.67,14,2021-08-30,431.1662503339397
2021,8,31,450.05,14,2021-08-31,431.1662503339397
2021,9,1,414.42,14,2021-09-01,431.1662503339397
2021,8,30,479.67,14,2021-08-30,451.92875011131326
2021,8,31,450.05,14,2021-08-31,451.92875011131326
2021,9,1,414.42,14,2021-09-01,451.92875011131326
2021,9,2,438.2,14,2021-09-02,451.92875011131326
2021,8,31,450.05,14,2021-08-31,470.4229167037711
2021,9,1,414.42,14,2021-09-01,470.4229167037711
2021,9,2,438.2,14,2021-09-02,470.4229167037711
2021,9,3,395.68,14,2021-09-03,470.4229167037711
2021,9,1,414.42,14,2021-09-01,456.8409722345903
2021,9,2,438.2,14,2021-09-02,456.8409722345903
2021,9,3,395.68,14,2021-09-03,456.8409722345903
2021,9,4,371.07,14,2021-09-04,456.8409722345903
2021,9,2,438.2,14,2021-09-02,428.5603240781968
2021,9,3,395.68,14,2021-09-03,428.5603240781968
2021,9,4,371.07,14,2021-09-04,428.5603240781968
2021,9,5,456.46,14,2021-09-05,428.5603240781968
2021,9,3,395.68,14,2021-09-03,434.9867746927322
2021,9,4,371.07,14,2021-09-04,434.9867746927322
2021,9,5,456.46,14,2021-09-05,434.9867746927322
2021,9,6,470.32,14,2021-09-06,434.9867746927322
2021,9,4,371.07,14,2021-09-04,408.7822582309107
2021,9,5,456.46,14,2021-09-05,408.7822582309107
2021,9,6,470.32,14,2021-09-06,408.7822582309107
2021,9,7,412.98,14,2021-09-07,408.7822582309107
2021,9,5,456.46,14,2021-09-05,383.64075274363694
2021,9,6,470.32,14,2021-09-06,383.64075274363694
2021,9,7,412.98,14,2021-09-07,383.64075274363694
2021,9,8,431.48,14,2021-09-08,383.64075274363694
2021,9,6,470.32,14,2021-09-06,432.1869175812123
2021,9,7,412.98,14,2021-09-07,432.1869175812123
2021,9,8,431.48,14,2021-09-08,432.1869175812123
2021,9,9,415.6,14,2021-09-09,432.1869175812123
2021,9,7,412.98,14,2021-09-07,457.6089725270708
2021,9,8,431.48,14,2021-09-08,457.6089725270708
2021,9,9,415.6,14,2021-09-09,457.6089725270708
2021,9,10,335.44,14,2021-09-10,457.6089725270708
2021,9,8,431.48,14,2021-09-08,427.8563241756903
2021,9,9,415.6,14,2021-09-09,427.8563241756903
2021,9,10,335.44,14,2021-09-10,427.8563241756903
2021,9,11,335.61,14,2021-09-11,427.8563241756903
2021,9,9,415.6,14,2021-09-09,430.27210805856345
2021,9,10,335.44,14,2021-09-10,430.27210805856345
2021,9,11,335.61,14,2021-09-11,430.27210805856345
2021,9,12,353.15,14,2021-09-12,430.27210805856345
2021,9,10,335.44,14,2021-09-10,420.49070268618783
2021,9,11,335.61,14,2021-09-11,420.49070268618783
2021,9,12,353.15,14,2021-09-12,420.49070268618783
2021,9,13,382.95,14,2021-09-13,420.49070268618783
2021,9,11,335.61,14,2021-09-11,363.7902342287293
2021,9,12,353.15,14,2021-09-12,363.7902342287293
2021,9,13,382.95,14,2021-09-13,363.7902342287293
2021,9,14,387.12,14,2021-09-14,363.7902342287293
2021,9,12,353.15,14,2021-09-12,345.0034114095765
2021,9,13,382.95,14,2021-09-13,345.0034114095765
2021,9,14,387.12,14,2021-09-14,345.0034114095765
2021,9,15,460.79,14,2021-09-15,345.0034114095765
2021,9,13,382.95,14,2021-09-13,350.4344704698588
2021,9,14,387.12,14,2021-09-14,350.4344704698588
2021,9,15,460.79,14,2021-09-15,350.4344704698588
2021,9,16,404.09,14,2021-09-16,350.4344704698588
2021,9,14,387.12,14,2021-09-14,372.1114901566196
2021,9,15,460.79,14,2021-09-15,372.1114901566196
2021,9,16,404.09,14,2021-09-16,372.1114901566196
2021,9,17,376.21,14,2021-09-17,372.1114901566196
2021,9,15,460.79,14,2021-09-15,382.1171633855399
2021,9,16,404.09,14,2021-09-16,382.1171633855399
2021,9,17,376.21,14,2021-09-17,382.1171633855399
2021,9,18,454.5,14,2021-09-18,382.1171633855399
2021,9,16,404.09,14,2021-09-16,434.5657211285133
2021,9,17,376.21,14,2021-09-17,434.5657211285133
2021,9,18,454.5,14,2021-09-18,434.5657211285133
2021,9,19,423.4,14,2021-09-19,434.5657211285133
2021,9,17,376.21,14,2021-09-17,414.2485737095044
2021,9,18,454.5,14,2021-09-18,414.2485737095044
2021,9,19,423.4,14,2021-09-19,414.2485737095044
2021,9,20,331.76,14,2021-09-20,414.2485737095044
2021,9,18,454.5,14,2021-09-18,388.8895245698348
2021,9,19,423.4,14,2021-09-19,388.8895245698348
2021,9,20,331.76,14,2021-09-20,388.8895245698348
2021,9,21,343.7,14,2021-09-21,388.8895245698348
2021,9,19,423.4,14,2021-09-19,432.62984152327823
2021,9,20,331.76,14,2021-09-20,432.62984152327823
2021,9,21,343.7,14,2021-09-21,432.62984152327823
2021,9,22,407.83,14,2021-09-22,432.62984152327823
2021,9,20,331.76,14,2021-09-20,426.4766138410927
2021,9,21,343.7,14,2021-09-21,426.4766138410927
2021,9,22,407.83,14,2021-09-22,426.4766138410927
2021,9,23,301.3,14,2021-09-23,426.4766138410927
2021,9,21,343.7,14,2021-09-21,363.3322046136976
2021,9,22,407.83,14,2021-09-22,363.3322046136976
2021,9,23,301.3,14,2021-09-23,363.3322046136976
2021,9,24,321.96,14,2021-09-24,363.3322046136976
2021,9,22,407.83,14,2021-09-22,350.24406820456585
2021,9,23,301.3,14,2021-09-23,350.24406820456585
2021,9,24,321.96,14,2021-09-24,350.24406820456585
2021,9,25,416.92,14,2021-09-25,350.24406820456585
2021,9,23,301.3,14,2021-09-23,388.63468940152194
2021,9,24,321.96,14,2021-09-24,388.63468940152194
2021,9,25,416.92,14,2021-09-25,388.63468940152194
2021,9,26,303.19,14,2021-09-26,388.63468940152194
2021,9,24,321.96,14,2021-09-24,330.4115631338407
2021,9,25,416.92,14,2021-09-25,330.4115631338407
2021,9,26,303.19,14,2021-09-26,330.4115631338407
2021,9,27,394.1,14,2021-09-27,330.4115631338407
2021,9,25,416.92,14,2021-09-25,324.7771877112802
2021,9,26,303.19,14,2021-09-26,324.7771877112802
2021,9,27,394.1,14,2021-09-27,324.7771877112802
2021,9,28,398.56,14,2021-09-28,324.7771877112802
2021,9,26,303.19,14,2021-09-26,386.2057292370934
2021,9,27,394.1,14,2021-09-27,386.2057292370934
2021,9,28,398.56,14,2021-09-28,386.2057292370934
2021,9,29,355.1,14,2021-09-29,386.2057292370934
2021,9,27,394.1,14,2021-09-27,330.8619097456978
2021,9,28,398.56,14,2021-09-28,330.8619097456978
2021,9,29,355.1,14,2021-09-29,330.8619097456978
2021,9,30,393.95,14,2021-09-30,330.8619097456978
2021,9,28,398.56,14,2021-09-28,373.0206365818993
2021,9,29,355.1,14,2021-09-29,373.0206365818993
2021,9,30,393.95,14,2021-09-30,373.0206365818993
2021,10,1,489.29,14,2021-10-01,373.0206365818993
2021,9,29,355.1,14,2021-09-29,390.0468788606331
2021,9,30,393.95,14,2021-09-30,390.0468788606331
2021,10,1,489.29,14,2021-10-01,390.0468788606331
2021,10,2,485.65,14,2021-10-02,390.0468788606331
2021,9,30,393.95,14,2021-09-30,366.7489596202111
2021,10,1,489.29,14,2021-10-01,366.7489596202111
2021,10,2,485.65,14,2021-10-02,366.7489596202111
2021,10,3,470.07,14,2021-10-03,366.7489596202111
2021,10,1,489.29,14,2021-10-01,384.8829865400703
2021,10,2,485.65,14,2021-10-02,384.8829865400703
2021,10,3,470.07,14,2021-10-03,384.8829865400703
2021,10,4,484.29,14,2021-10-04,384.8829865400703
2021,10,2,485.65,14,2021-10-02,454.4876621800234
2021,10,3,470.07,14,2021-10-03,454.4876621800234
2021,10,4,484.29,14,2021-10-04,454.4876621800234
2021,10,5,460.72,14,2021-10-05,454.4876621800234
2021,10,3,470.07,14,2021-10-03,475.2625540600077
2021,10,4,484.29,14,2021-10-04,475.2625540600077
2021,10,5,460.72,14,2021-10-05,475.2625540600077
2021,10,6,433.92,14,2021-10-06,475.2625540600077
2021,10,4,484.29,14,2021-10-04,471.80085135333593
2021,10,5,460.72,14,2021-10-05,471.80085135333593
2021,10,6,433.92,14,2021-10-06,471.80085135333593
2021,10,7,351.4,14,2021-10-07,471.80085135333593
2021,10,5,460.72,14,2021-10-05,480.126950451112
2021,10,6,433.92,14,2021-10-06,480.126950451112
2021,10,7,351.4,14,2021-10-07,480.126950451112
2021,10,8,306.45,14,2021-10-08,480.126950451112
2021,10,6,433.92,14,2021-10-06,467.188983483704
2021,10,7,351.4,14,2021-10-07,467.188983483704
2021,10,8,306.45,14,2021-10-08,467.188983483704
2021,10,9,292.19,14,2021-10-09,467.188983483704
2021,10,7,351.4,14,2021-10-07,445.00966116123465
2021,10,8,306.45,14,2021-10-08,445.00966116123465
2021,10,9,292.19,14,2021-10-09,445.00966116123465
2021,10,10,264.83,14,2021-10-10,445.00966116123465
2021,10,8,306.45,14,2021-10-08,382.6032203870782
2021,10,9,292.19,14,2021-10-09,382.6032203870782
2021,10,10,264.83,14,2021-10-10,382.6032203870782
2021,10,11,471.58,14,2021-10-11,382.6032203870782
2021,10,9,292.19,14,2021-10-09,331.8344067956927
2021,10,10,264.83,14,2021-10-10,331.8344067956927
2021,10,11,471.58,14,2021-10-11,331.8344067956927
2021,10,12,311.06,14,2021-10-12,331.8344067956927
2021,10,10,264.83,14,2021-10-10,305.4048022652309
2021,10,11,471.58,14,2021-10-11,305.4048022652309
2021,10,12,311.06,14,2021-10-12,305.4048022652309
2021,10,13,390.52,14,2021-10-13,305.4048022652309
2021,10,11,471.58,14,2021-10-11,278.3549340884103
2021,10,12,311.06,14,2021-10-12,278.3549340884103
2021,10,13,390.52,14,2021-10-13,278.3549340884103
2021,10,14,461.26,14,2021-10-14,278.3549340884103
2021,10,12,311.06,14,2021-10-12,407.1716446961368
2021,10,13,390.52,14,2021-10-13,407.1716446961368
2021,10,14,461.26,14,2021-10-14,407.1716446961368
2021,10,15,332.0,14,2021-10-15,407.1716446961368
2021,10,13,390.52,14,2021-10-13,343.09721489871225
2021,10,14,461.26,14,2021-10-14,343.09721489871225
2021,10,15,332.0,14,2021-10-15,343.09721489871225
2021,10,16,406.39,14,2021-10-16,343.09721489871225
2021,10,14,461.26,14,2021-10-14,374.71240496623744
2021,10,15,332.0,14,2021-10-15,374.71240496623744
2021,10,16,406.39,14,2021-10-16,374.71240496623744
2021,10,17,399.55,14,2021-10-17,374.71240496623744
2021,10,15,332.0,14,2021-10-15,432.4108016554125
2021,10,16,406.39,14,2021-10-16,432.4108016554125
2021,10,17,399.55,14,2021-10-17,432.4108016554125
2021,10,18,327.42,14,2021-10-18,432.4108016554125
2021,10,16,406.39,14,2021-10-16,365.4702672184709
2021,10,17,399.55,14,2021-10-17,365.4702672184709
2021,10,18,327.42,14,2021-10-18,365.4702672184709
2021,10,19,295.18,14,2021-10-19,365.4702672184709
2021,10,17,399.55,14,2021-10-17,392.7500890728236
2021,10,18,327.42,14,2021-10-18,392.7500890728236
2021,10,19,295.18,14,2021-10-19,392.7500890728236
2021,10,20,391.9,14,2021-10-20,392.7500890728236
2021,10,18,327.42,14,2021-10-18,397.2833630242746
2021,10,19,295.18,14,2021-10-19,397.2833630242746
2021,10,20,391.9,14,2021-10-20,397.2833630242746
2021,10,21,480.53,14,2021-10-21,397.2833630242746
2021,10,19,295.18,14,2021-10-19,350.7077876747582
2021,10,20,391.9,14,2021-10-20,350.7077876747582
2021,10,21,480.53,14,2021-10-21,350.7077876747582
2021,10,22,425.29,14,2021-10-22,350.7077876747582
2021,10,20,391.9,14,2021-10-20,313.6892625582527
2021,10,21,480.53,14,2021-10-21,313.6892625582527
2021,10,22,425.29,14,2021-10-22,313.6892625582527
2021,10,23,333.3,14,2021-10-23,313.6892625582527
2021,10,21,480.53,14,2021-10-21,365.8297541860842
2021,10,22,425.29,14,2021-10-22,365.8297541860842
2021,10,23,333.3,14,2021-10-23,365.8297541860842
2021,10,24,334.49,14,2021-10-24,365.8297541860842
2021,10,22,425.29,14,2021-10-22,442.2965847286948
2021,10,23,333.3,14,2021-10-23,442.2965847286948
2021,10,24,334.49,14,2021-10-24,442.2965847286948
2021,10,25,451.68,14,2021-10-25,442.2965847286948
2021,10,23,333.3,14,2021-10-23,430.9588615762316
2021,10,24,334.49,14,2021-10-24,430.9588615762316
2021,10,25,451.68,14,2021-10-25,430.9588615762316
2021,10,26,312.29,14,2021-10-26,430.9588615762316
2021,10,24,334.49,14,2021-10-24,365.8529538587439
2021,10,25,451.68,14,2021-10-25,365.8529538587439
2021,10,26,312.29,14,2021-10-26,365.8529538587439
2021,10,27,304.84,14,2021-10-27,365.8529538587439
2021,10,25,451.68,14,2021-10-25,344.9443179529146
2021,10,26,312.29,14,2021-10-26,344.9443179529146
2021,10,27,304.84,14,2021-10-27,344.9443179529146
2021,10,28,266.92,14,2021-10-28,344.9443179529146
2021,10,26,312.29,14,2021-10-26,416.10143931763815
2021,10,27,304.84,14,2021-10-27,416.10143931763815
2021,10,28,266.92,14,2021-10-28,416.10143931763815
2021,10,29,295.75,14,2021-10-29,416.10143931763815
2021,10,27,304.84,14,2021-10-27,346.8938131058794
2021,10,28,266.92,14,2021-10-28,346.8938131058794
2021,10,29,295.75,14,2021-10-29,346.8938131058794
2021,10,30,414.74,14,2021-10-30,346.8938131058794
2021,10,28,266.92,14,2021-10-28,318.85793770195977
2021,10,29,295.75,14,2021-10-29,318.85793770195977
2021,10,30,414.74,14,2021-10-30,318.85793770195977
2021,10,31,331.84,14,2021-10-31,318.85793770195977
2021,10,29,295.75,14,2021-10-29,284.23264590065327
2021,10,30,414.74,14,2021-10-30,284.23264590065327
2021,10,31,331.84,14,2021-10-31,284.23264590065327
2021,11,1,463.92,14,2021-11-01,284.23264590065327
2021,10,30,414.74,14,2021-10-30,291.91088196688446
2021,10,31,331.84,14,2021-10-31,291.91088196688446
2021,11,1,463.92,14,2021-11-01,291.91088196688446
2021,11,2,421.68,14,2021-11-02,291.91088196688446
2021,10,31,331.84,14,2021-10-31,373.7969606556282
2021,11,1,463.92,14,2021-11-01,373.7969606556282
2021,11,2,421.68,14,2021-11-02,373.7969606556282
2021,11,3,415.09,14,2021-11-03,373.7969606556282
2021,11,1,463.92,14,2021-11-01,345.82565355187603
2021,11,2,421.68,14,2021-11-02,345.82565355187603
