date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-03-11 08:00:00,0.8660254037844387,-0.4999999999999998,0.932510301627588,0.36114337507204103,0.0,0.8855,92.68905,-0.16450001,7.92,0.0,65.0,108.65,200.51
2020-03-11 09:00:00,0.7071067811865476,-0.7071067811865475,0.9327689179559768,0.3604748891327054,0.0,0.5855,93.34847,-0.36450002,5.0528407,0.0,97.0,221.85,208.47
2020-03-11 10:00:00,0.5000000000000003,-0.8660254037844385,0.9330270550688713,0.35980621799728446,0.0,0.5355,92.33187,-0.5645,1.9386592,0.0,92.0,208.15,220.11
2020-03-11 11:00:00,0.258819045102521,-0.9659258262890682,0.9332847128336317,0.35913736200936486,0.0,-0.26450002,95.37374,-0.9145,2.6208394,0.0,99.0,154.48,247.38
2020-03-11 12:00:00,1.2246467991473532e-16,-1.0,0.9335418911179256,0.35846832151246927,0.0,2.8355,89.858284,1.3355,3.0547013,0.0,98.0,211.18,262.03
2020-03-11 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9337985897895855,0.35779909685042727,0.0,3.4355001,90.22654,1.9855001,3.8939953,0.1,99.0,293.55,268.71
2020-03-11 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9340548087167715,0.35712968836695075,0.0,4.6855,87.489784,2.7855,5.815978,0.1,100.0,279.67,269.01
2020-03-11 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9343105477678091,0.3564600964060584,0.0,6.4355,83.75133,3.8855,3.0758414,0.1,100.0,165.4,264.34
2020-03-11 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9345658068113514,0.35579032131165095,0.0,7.0355,84.41076,4.5855002,2.0991426,0.0,100.0,85.8,260.96
2020-03-11 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9348205857162373,0.3551203634278822,0.0,9.6355,74.56516,5.3355002,6.924738,0.0,100.0,23.08,256.99
2020-03-11 18:00:00,-1.0,-1.8369701987210297e-16,0.9350748843515523,0.3544502230990002,0.0,10.5355,70.69991,5.4355,9.746631,0.0,100.0,1.52,260.01
2020-03-11 19:00:00,-0.9659258262890684,0.2588190451025203,0.9353287025866897,0.35377990066918713,0.0,10.685499,71.96396,5.8355002,10.446206,0.1,96.0,0.0,265.57
2020-03-11 20:00:00,-0.866025403784439,0.49999999999999933,0.9355820402912082,0.35310939648293144,0.0,11.935499,64.21401,5.3855,12.413477,0.0,88.0,0.0,260.92
2020-03-11 21:00:00,-0.7071067811865477,0.7071067811865474,0.9358348973349946,0.35243871088460216,0.0,12.0355,62.259296,5.0355,10.365251,0.0,90.0,0.0,261.9
2020-03-11 22:00:00,-0.5000000000000004,0.8660254037844384,0.9360872735881218,0.3517678442188211,0.0,11.5355,67.784744,5.7855,5.8048253,0.0,91.0,0.0,264.15
2020-03-11 23:00:00,-0.25881904510252157,0.9659258262890681,0.9363391689209102,0.35109679683030326,0.0,9.8355,78.029366,6.1855,9.346143,0.0,85.0,0.0,270.79
2020-03-12 00:00:00,0.0,1.0,0.9365905832039869,0.35042556906369665,0.0,5.9355,95.92902,5.3355002,6.28713,0.0,83.0,0.0,274.92
2020-03-12 01:00:00,0.25881904510252074,0.9659258262890683,0.9368415163081466,0.349754161263955,0.0,6.7355,95.624054,6.0855002,4.8433046,0.0,44.0,0.0,267.17
2020-03-12 02:00:00,0.49999999999999994,0.8660254037844387,0.9370919681045108,0.3490825737759114,0.0,5.7855,98.283516,5.5355,6.830519,0.0,41.0,0.0,247.31
2020-03-12 03:00:00,0.7071067811865475,0.7071067811865476,0.9373419384643684,0.34841080694470444,0.0,5.6855,98.28214,5.4355,6.379216,0.0,25.0,0.0,229.34
2020-03-12 04:00:00,0.8660254037844386,0.5000000000000001,0.9375914272593356,0.34773886111535174,0.0,3.8855,99.649284,3.8355002,7.968939,0.0,15.0,0.0,217.2
2020-03-12 05:00:00,0.9659258262890682,0.25881904510252096,0.9378404343612162,0.34706673663312265,0.0,3.6355,100.0,3.6355,6.638072,0.0,95.0,0.0,211.84
2020-03-12 06:00:00,1.0,6.123233995736766e-17,0.9380889596420615,0.34639443384337837,0.0,4.9855,100.0,4.9855,3.8773184,0.0,100.0,0.0,206.49
2020-03-12 07:00:00,0.9659258262890683,-0.25881904510252063,0.9383370029742297,0.3457219530914118,0.0,5.0855002,99.30637,4.9855,2.16,0.0,100.0,79.57,204.48
2020-03-12 08:00:00,0.8660254037844387,-0.4999999999999998,0.9385845642302478,0.3450492947228204,0.0,4.9355,99.65223,4.8855,3.8268526,0.0,100.0,213.6,204.26
2020-03-12 09:00:00,0.7071067811865476,-0.7071067811865475,0.938831643282969,0.34437645908307984,0.0,2.7355,100.0,2.7355,5.991594,0.0,100.0,396.4,205.8
2020-03-12 10:00:00,0.5000000000000003,-0.8660254037844385,0.9390782400054156,0.34370344651796997,0.0,3.3355,99.64771,3.2855,3.4152596,0.0,100.0,474.23,223.55
2020-03-12 11:00:00,0.258819045102521,-0.9659258262890682,0.9393243542709364,0.34303025737314824,0.0,3.7355,99.64884,3.6855001,3.2599385,0.0,100.0,511.42,241.64
2020-03-12 12:00:00,1.2246467991473532e-16,-1.0,0.9395699859530692,0.34235689199452285,0.0,5.2355,99.65307,5.1855,6.2145634,0.0,100.0,540.62,257.2
2020-03-12 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9398151349255998,0.34168335072809264,0.0,6.9855,95.632614,6.3355002,4.1046314,0.0,100.0,547.08,271.93
2020-03-12 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9400598010626202,0.34100963391978656,0.0,8.8355,89.086296,7.1355,5.315336,0.0,20.0,504.52,279.15
2020-03-12 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9403039842383932,0.3403357419158374,0.0,11.6355,73.38944,7.0355,6.0347,0.0,14.0,322.8,279.0
2020-03-12 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9405476843275069,0.33966167506235423,0.0,14.1355,61.26044,6.7855,10.24578,0.0,86.0,202.98,281.7
2020-03-12 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9407909012047396,0.33898743370569634,0.0,15.435499,55.952095,6.6855,11.770403,0.0,100.0,70.32,274.95
2020-03-12 18:00:00,-1.0,-1.8369701987210297e-16,0.9410336347451179,0.33831301819231263,0.0,16.335499,53.189312,6.7855,7.4128532,0.0,100.0,3.12,270.48
2020-03-12 19:00:00,-0.9659258262890684,0.2588190451025203,0.9412758848239745,0.33763842886858103,0.0,16.835499,51.349247,6.7355,8.854829,0.0,100.0,0.0,263.47
2020-03-12 20:00:00,-0.866025403784439,0.49999999999999933,0.9415176513168136,0.3369636660811828,0.0,18.085499,46.32496,6.3855,10.739833,0.0,99.0,0.0,263.77
2020-03-12 21:00:00,-0.7071067811865477,0.7071067811865474,0.9417589340994648,0.3362887301766742,0.0,17.6355,53.712902,8.1355,5.1919937,0.0,100.0,0.0,260.8
2020-03-12 22:00:00,-0.5000000000000004,0.8660254037844384,0.941999733047929,0.3356136215019146,0.0,15.8855,70.301704,10.485499,4.802999,0.0,100.0,0.0,264.8
2020-03-12 23:00:00,-0.25881904510252157,0.9659258262890681,0.9422400480385329,0.3349383404036379,0.0,13.735499,70.59566,8.485499,6.638072,0.0,100.0,0.0,263.41
2020-03-13 00:00:00,0.0,1.0,0.942479878947794,0.3342628872288273,0.0,13.3355,58.993023,5.4855,8.766573,0.0,100.0,0.0,261.44
2020-03-13 01:00:00,0.25881904510252074,0.9659258262890683,0.9427192256524787,0.3335872623245544,0.0,12.735499,63.07409,5.8855,10.636766,0.0,100.0,0.0,245.83
2020-03-13 02:00:00,0.49999999999999994,0.8660254037844387,0.9429580880296592,0.3329114660378183,0.0,12.7855,70.41109,7.5355,20.192118,0.5,100.0,0.0,240.24
2020-03-13 03:00:00,0.7071067811865475,0.7071067811865476,0.9431964659565809,0.33223549871592045,0.0,10.8355,99.66819,10.7855,23.377836,2.3,100.0,0.0,227.51
2020-03-13 04:00:00,0.8660254037844386,0.5000000000000001,0.9434343593108133,0.3315593607060358,0.0,10.6355,99.667656,10.5855,28.521906,1.8,100.0,0.0,188.94
2020-03-13 05:00:00,0.9659258262890682,0.25881904510252096,0.9436717679700998,0.3308830523556415,0.0,11.1355,93.56013,10.1355,23.110207,0.9,100.0,0.0,178.0
2020-03-13 06:00:00,1.0,6.123233995736766e-17,0.9439086918125077,0.3302065740120877,0.0,11.0855,94.185,10.185499,18.374111,0.1,97.0,2.9,167.92
2020-03-13 07:00:00,0.9659258262890683,-0.25881904510252063,0.9441451307162974,0.32952992602297265,0.0,11.235499,95.456055,10.5355,17.873556,0.3,67.0,95.7,166.38
2020-03-13 08:00:00,0.8660254037844387,-0.4999999999999998,0.944381084559978,0.32885310873598195,0.0,11.7855,96.11037,11.185499,20.833395,1.3,99.0,295.0,173.26
2020-03-13 09:00:00,0.7071067811865476,-0.7071067811865475,0.9446165532223647,0.328176122498727,0.0,12.485499,97.085846,12.0355,21.94524,0.3,95.0,492.9,179.88
2020-03-13 10:00:00,0.5000000000000003,-0.8660254037844385,0.9448515365824464,0.32749896765912095,0.0,12.8355,97.733055,12.485499,20.68356,0.1,100.0,659.2,191.93
2020-03-13 11:00:00,0.258819045102521,-0.9659258262890682,0.9450860345195364,0.3268216445649486,0.0,12.7855,96.14015,12.185499,23.4,0.1,100.0,759.25,214.47
2020-03-13 12:00:00,1.2246467991473532e-16,-1.0,0.9453200469131229,0.3261441535642961,0.0,12.5855,95.18859,11.8355,16.75064,0.0,100.0,786.97,231.25
2020-03-13 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9455535736430176,0.325466495005121,0.0,11.735499,90.22047,10.185499,22.668568,0.7,73.0,774.6,236.92
2020-03-13 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9457866145892264,0.32478866923562794,0.0,11.235499,84.88302,8.7855,20.724247,0.0,33.0,629.42,236.68
2020-03-13 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9460191696320046,0.32411067660410775,0.0,11.435499,60.190063,3.9854999,22.35481,0.0,27.0,488.27,243.58
2020-03-13 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9462512386519125,0.3234325174587756,0.0,11.0855,44.98007,-0.4145,22.19773,0.0,75.0,312.33,236.78
2020-03-13 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9464828215296868,0.32275419214814727,0.0,11.5855,40.59802,-1.3645,22.007162,0.0,67.0,114.03,230.36
2020-03-13 18:00:00,-1.0,-1.8369701987210297e-16,0.9467139181463867,0.32207570102060873,0.0,12.3855,34.864307,-2.7145,22.691425,0.0,47.0,5.75,229.3
2020-03-13 19:00:00,-0.9659258262890684,0.2588190451025203,0.9469445283832669,0.3213970444247926,0.0,12.8355,29.926651,-4.3645,23.039999,0.0,82.0,0.0,223.02
2020-03-13 20:00:00,-0.866025403784439,0.49999999999999933,0.9471746521218318,0.3207182227094165,0.0,12.685499,29.770483,-4.5645,23.051247,0.0,97.0,0.0,210.61
2020-03-13 21:00:00,-0.7071067811865477,0.7071067811865474,0.9474042892438903,0.32003923622312147,0.0,11.8355,31.009802,-4.7645,22.33161,0.0,97.0,0.0,202.35
2020-03-13 22:00:00,-0.5000000000000004,0.8660254037844384,0.9476334396314288,0.31936008531484833,0.0,10.8355,34.792828,-4.1145,20.172853,0.0,97.0,0.0,209.82
2020-03-13 23:00:00,-0.25881904510252157,0.9659258262890681,0.9478621031667561,0.31868077033340725,0.0,9.2855,37.59069,-4.4645,18.175545,0.0,92.0,0.0,220.32
2020-03-14 00:00:00,0.0,1.0,0.9480902797323587,0.31800129162790797,1.0,7.7855,39.765934,-5.0645,17.377226,0.0,92.0,0.0,222.99
2020-03-14 01:00:00,0.25881904510252074,0.9659258262890683,0.9483179692110459,0.3173216495473289,1.0,6.7355,40.05603,-5.9144998,15.629972,0.0,47.0,0.0,214.17
2020-03-14 02:00:00,0.49999999999999994,0.8660254037844387,0.9485451714858226,0.316641844440894,1.0,5.7355,43.242805,-5.8145,14.685176,0.0,69.0,0.0,205.81
2020-03-14 03:00:00,0.7071067811865475,0.7071067811865476,0.9487718864399445,0.3159618766579111,1.0,5.0855002,46.811337,-5.3645,13.358861,0.0,77.0,0.0,194.71
2020-03-14 04:00:00,0.8660254037844386,0.5000000000000001,0.9489981139569713,0.3152817465476097,1.0,4.3855,49.154427,-5.3645,13.779114,0.0,19.0,0.0,165.6
2020-03-14 05:00:00,0.9659258262890682,0.25881904510252096,0.9492238539206416,0.3146014544595186,1.0,3.5855,50.630077,-5.7145,12.72283,0.0,61.0,0.0,141.34
2020-03-14 06:00:00,1.0,6.123233995736766e-17,0.9494491062150157,0.31392100074303386,1.0,2.7855,52.56426,-5.9645,11.592895,0.0,20.0,4.65,133.73
2020-03-14 07:00:00,0.9659258262890683,-0.25881904510252063,0.9496738707243333,0.3132403857478505,1.0,2.3355,53.449505,-6.1644998,12.287555,0.0,28.0,80.53,133.91
2020-03-14 08:00:00,0.8660254037844387,-0.4999999999999998,0.9498981473331561,0.3125596098235306,1.0,1.3855,56.119427,-6.4144998,9.885262,0.0,93.0,228.73,135.71
2020-03-14 09:00:00,0.7071067811865476,-0.7071067811865475,0.9501219359262426,0.3118786733198806,1.0,0.48549998,59.19084,-6.5645,8.39657,0.0,91.0,373.67,146.62
2020-03-14 10:00:00,0.5000000000000003,-0.8660254037844385,0.9503452363886027,0.3111975765867898,1.0,-0.014500007,61.137493,-6.6145,9.0,0.0,83.0,511.58,151.4
2020-03-14 11:00:00,0.258819045102521,-0.9659258262890682,0.9505680486055497,0.3105163199740675,1.0,-0.5145,63.15749,-6.6644998,6.9527545,0.0,93.0,242.77,163.95
2020-03-14 12:00:00,1.2246467991473532e-16,-1.0,0.950790372462577,0.30983490383182133,1.0,0.0855,61.632496,-6.4144998,5.3999996,0.0,91.0,296.2,175.51
2020-03-14 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9510122078455001,0.3091533285100248,1.0,2.5855,50.344185,-6.7145,5.315336,0.0,59.0,164.75,181.01
2020-03-14 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9512335546403143,0.3084715943589493,1.0,3.8855,43.352394,-7.4645,5.0528407,0.0,5.0,113.75,183.26
2020-03-14 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9514544127333366,0.30778970172873155,1.0,5.4855,39.373875,-7.2645,4.0249224,0.0,47.0,47.42,185.94
2020-03-14 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9516747820110822,0.307107650969752,1.0,6.9355,36.04165,-7.1145,2.5455842,0.0,75.0,23.08,182.57
2020-03-14 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9518946623603178,0.3064254424324724,1.0,8.185499,33.738255,-6.8645,3.671294,0.0,100.0,9.93,186.13
2020-03-14 18:00:00,-1.0,-1.8369701987210297e-16,0.9521140536681134,0.305743076467273,1.0,7.7855,34.008297,-7.1145,4.510787,0.0,100.0,2.17,183.53
2020-03-14 19:00:00,-0.9659258262890684,0.2588190451025203,0.9523329558217207,0.30506055342483174,1.0,5.9355,47.414986,-4.4144998,3.8268526,0.2,100.0,0.0,183.49
2020-03-14 20:00:00,-0.866025403784439,0.49999999999999933,0.9525513687087119,0.3043778736556904,1.0,3.4855,85.51671,1.2855,4.1046314,0.7,100.0,0.0,184.65
2020-03-14 21:00:00,-0.7071067811865477,0.7071067811865474,0.9527692922168591,0.303695037510634,1.0,2.3855,100.0,2.3855,2.0991426,0.9,100.0,0.0,190.86
2020-03-14 22:00:00,-0.5000000000000004,0.8660254037844384,0.9529867262341853,0.3030120453405276,1.0,1.8855,100.0,1.8855,2.8116899,1.2,100.0,0.0,202.17
2020-03-14 23:00:00,-0.25881904510252157,0.9659258262890681,0.9532036706490171,0.30232889749615427,1.0,1.5855,100.0,1.5855,7.5942082,1.3,100.0,0.0,214.12
2020-03-15 00:00:00,0.0,1.0,0.9534201253498636,0.30164559432859345,1.0,1.1854999,98.92788,1.0355,8.891344,0.6,100.0,0.0,220.75
2020-03-15 01:00:00,0.25881904510252074,0.9659258262890683,0.9536360902255543,0.3009621361887878,1.0,1.0355,100.0,1.0355,10.24578,0.9,100.0,0.0,216.2
2020-03-15 02:00:00,0.49999999999999994,0.8660254037844387,0.9538515651651017,0.30027852342797634,1.0,0.7355,97.50515,0.3855,10.691453,0.9,100.0,0.0,215.78
2020-03-15 03:00:00,0.7071067811865475,0.7071067811865476,0.9540665500578385,0.29959475639726074,1.0,0.83549994,100.0,0.83549994,11.090103,0.2,100.0,0.0,208.5
2020-03-15 04:00:00,0.8660254037844386,0.5000000000000001,0.9542810447932978,0.29891083544798447,1.0,0.7855,100.0,0.7855,12.879752,0.8,100.0,0.0,192.29
2020-03-15 05:00:00,0.9659258262890682,0.25881904510252096,0.9544950492612647,0.29822676093157025,1.0,0.68549997,97.85727,0.3855,13.217443,0.6,100.0,0.0,178.21
2020-03-15 06:00:00,1.0,6.123233995736766e-17,0.9547085633518271,0.29754253319935675,1.0,0.6355,97.50312,0.2855,13.392774,0.6,100.0,3.78,172.19
2020-03-15 07:00:00,0.9659258262890683,-0.25881904510252063,0.9549215869552571,0.29685815260297865,1.0,0.5355,97.5011,0.1855,13.281023,0.8,100.0,80.43,171.11
2020-03-15 08:00:00,0.8660254037844387,-0.4999999999999998,0.9551341199621464,0.2961736194939318,1.0,0.43549997,97.49908,0.0855,12.074766,0.1,100.0,187.2,174.18
2020-03-15 09:00:00,0.7071067811865476,-0.7071067811865475,0.955346162263271,0.29548893422400774,1.0,0.3355,97.49705,-0.014500007,13.527572,0.0,99.0,376.98,180.15
2020-03-15 10:00:00,0.5000000000000003,-0.8660254037844385,0.9555577137497266,0.29480409714485895,1.0,0.23549998,96.43858,-0.26450002,14.145756,0.0,100.0,590.25,180.75
2020-03-15 11:00:00,0.258819045102521,-0.9659258262890682,0.9557687743128108,0.29411910860837875,1.0,0.03549999,94.34709,-0.7645,14.345898,0.0,100.0,691.6,182.94
2020-03-15 12:00:00,1.2246467991473532e-16,-1.0,0.9559793438440731,0.29343396896653834,1.0,0.13549998,94.00818,-0.7145,13.779114,0.0,100.0,717.45,187.71
2020-03-15 13:00:00,-0.25881904510252035,-0.9659258262890684,0.9561894222353656,0.2927486785712236,1.0,0.83549994,85.22352,-1.3645,13.584932,0.0,97.0,633.92,191.13
2020-03-15 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9563990093787261,0.2920632377746152,1.0,2.6355,79.15603,-0.61450005,13.830749,0.0,98.0,582.67,200.1
2020-03-15 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9566081051665111,0.29137764692875356,1.0,4.2855,71.23796,-0.4645,12.7279215,0.0,80.0,379.92,197.75
2020-03-15 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9568167094912632,0.29069190638597375,1.0,5.3355002,65.72799,-0.5645,11.384198,0.0,70.0,254.6,194.61
2020-03-15 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9570248222458438,0.2900060164984703,1.0,6.6855,59.010098,-0.7645,11.792404,0.0,93.0,104.07,199.45
2020-03-15 18:00:00,-1.0,-1.8369701987210297e-16,0.9572324433233174,0.28931997761867745,1.0,6.9855,56.761814,-1.0145,10.990322,0.0,100.0,7.3,199.52
2020-03-15 19:00:00,-0.9659258262890684,0.2588190451025203,0.9574395726170007,0.28863379009910617,1.0,7.4855,54.453915,-1.1145,10.587918,0.0,100.0,0.0,200.95
2020-03-15 20:00:00,-0.866025403784439,0.49999999999999933,0.9576462100205131,0.28794745429218044,1.0,7.5855002,52.52076,-1.5144999,9.885262,0.0,100.0,0.0,202.0
2020-03-15 21:00:00,-0.7071067811865477,0.7071067811865474,0.9578523554276603,0.28726097055061817,1.0,7.7355,51.039936,-1.7644999,8.557102,0.0,100.0,0.0,210.7
2020-03-15 22:00:00,-0.5000000000000004,0.8660254037844384,0.9580580087325667,0.28657433922699554,1.0,7.3355002,53.033733,-1.6145,7.9526596,0.0,79.0,0.0,220.81
2020-03-15 23:00:00,-0.25881904510252157,0.9659258262890681,0.9582631698295604,0.28588756067412785,1.0,6.2355,61.311584,-0.6645,6.618519,0.0,73.0,0.0,227.81
2020-03-16 00:00:00,0.0,1.0,0.9584678386132224,0.2852006352449061,0.0,2.0355,73.458015,-2.2145,9.0,0.0,6.0,0.0,230.94
2020-03-16 01:00:00,0.25881904510252074,0.9659258262890683,0.9586720149784353,0.28451356329213323,0.0,3.1855001,68.20123,-2.1145,5.0528407,0.0,0.0,0.0,234.11
2020-03-16 02:00:00,0.49999999999999994,0.8660254037844387,0.9588756988202701,0.2838263451689055,0.0,2.0355,73.18719,-2.2645,4.39436,0.0,0.0,0.0,230.86
2020-03-16 03:00:00,0.7071067811865475,0.7071067811865476,0.9590788900341152,0.28313898122817627,0.0,1.2855,76.65248,-2.3645,5.937272,0.0,26.0,0.0,224.19
2020-03-16 04:00:00,0.8660254037844386,0.5000000000000001,0.9592815885155478,0.28245147182319175,0.0,-0.26450002,84.15916,-2.6145,3.7064266,0.0,1.0,0.0,197.08
2020-03-16 05:00:00,0.9659258262890682,0.25881904510252096,0.9594837941604624,0.28176381730705496,0.0,-0.7145,84.41828,-3.0145,5.4833565,0.0,1.0,0.0,190.18
2020-03-16 06:00:00,1.0,6.123233995736766e-17,0.9596855068649587,0.2810760180331069,0.0,-1.8145001,87.502625,-3.6145,4.68,0.0,1.0,5.88,188.13
2020-03-16 07:00:00,0.9659258262890683,-0.25881904510252063,0.9598867265253895,0.280388074354763,0.0,-2.2645,87.78731,-4.0145,4.8965297,0.0,1.0,75.43,186.37
2020-03-16 08:00:00,0.8660254037844387,-0.4999999999999998,0.9600874530384091,0.27969998662534934,0.0,-2.0145,86.18221,-4.0145,7.2805495,0.0,1.0,216.18,189.22
2020-03-16 09:00:00,0.7071067811865476,-0.7071067811865475,0.9602876863008611,0.2790117551984841,0.0,-1.9145,90.481804,-3.2645,10.308831,0.0,13.0,359.77,198.32
2020-03-16 10:00:00,0.5000000000000003,-0.8660254037844385,0.9604874262099066,0.278323380427641,0.0,-1.3645,89.52097,-2.8645,11.159999,0.0,31.0,409.12,205.06
2020-03-16 11:00:00,0.258819045102521,-0.9659258262890682,0.9606866726628959,0.2776348626665859,0.0,-0.81450003,81.92696,-3.5145,11.966954,0.0,68.0,416.12,232.56
2020-03-16 12:00:00,1.2246467991473532e-16,-1.0,0.9608854255574968,0.2769462022689395,0.0,0.7355,82.1354,-1.9645,12.43434,0.0,91.0,421.23,239.01
2020-03-16 13:00:00,-0.25881904510252035,-0.9659258262890684,0.961083684791583,0.2762573995885598,0.0,2.8855,68.13685,-2.4145,11.298495,0.0,99.0,388.02,236.21
2020-03-16 14:00:00,-0.4999999999999997,-0.8660254037844388,0.9612814502632819,0.2755684549793779,0.0,4.6855,60.482296,-2.3144999,12.819235,0.0,100.0,251.43,242.12
2020-03-16 15:00:00,-0.7071067811865471,-0.7071067811865479,0.9614787218710219,0.27487936879523367,0.0,6.4355,57.666077,-1.3145001,12.475961,0.0,100.0,163.62,238.54
2020-03-16 16:00:00,-0.8660254037844384,-0.5000000000000004,0.9616754995134221,0.27419014139025866,0.0,6.7855,58.82052,-0.7145,10.086427,0.0,100.0,70.88,227.3
2020-03-16 17:00:00,-0.9659258262890681,-0.2588190451025215,0.9618717830894181,0.27350077311843807,0.0,7.1355,60.425957,-0.014500007,8.161764,0.0,100.0,38.38,232.35
2020-03-16 18:00:00,-1.0,-1.8369701987210297e-16,0.962067572498137,0.27281126433404823,0.0,7.9354997,59.32494,0.48549998,10.514218,0.0,100.0,3.58,241.08
2020-03-16 19:00:00,-0.9659258262890684,0.2588190451025203,0.9622628676390217,0.272121615391219,0.0,8.3355,59.425022,0.8855,9.931042,0.0,100.0,0.0,243.44
2020-03-16 20:00:00,-0.866025403784439,0.49999999999999933,0.9624576684117229,0.2714318266443162,0.0,8.2855,61.80774,1.3855,6.792466,0.0,100.0,0.0,247.95
2020-03-16 21:00:00,-0.7071067811865477,0.7071067811865474,0.9626519747161449,0.2707418984477776,0.0,8.235499,63.819122,1.7855,4.829907,0.0,100.0,0.0,249.88
2020-03-16 22:00:00,-0.5000000000000004,0.8660254037844384,0.9628457864524927,0.27005183115594833,0.0,7.8855004,67.968796,2.3355,6.1094027,0.0,100.0,0.0,256.34
2020-03-16 23:00:00,-0.25881904510252157,0.9659258262890681,0.9630391035211636,0.26936162512346407,0.0,7.5855002,72.38983,2.9355001,5.991594,0.0,100.0,0.0,262.02
2020-03-17 00:00:00,0.0,1.0,0.9632319258228704,0.26867128070481266,0.0,5.8355002,70.77387,0.93549997,8.089993,0.0,100.0,0.0,257.82
