date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2020-06-25 22:00:00,-0.5000000000000004,0.8660254037844384,0.10659547524369553,-0.9943024714127843,0.0,18.3825,79.29325,14.7325,17.373497,0.0,76.0,0.0,38.88
2020-06-25 23:00:00,-0.25881904510252157,0.9659258262890681,0.10588276406694745,-0.9943786201812381,0.0,18.082499,81.584785,14.882501,15.484185,0.0,91.0,0.0,39.38
2020-06-26 00:00:00,0.0,1.0,0.10516999849236576,-0.9944542580818465,0.0,17.832499,85.036476,15.2825,14.973576,0.0,90.0,0.0,39.47
2020-06-26 01:00:00,0.25881904510252074,0.9659258262890683,0.1044571788860249,-0.9945293850757618,0.0,17.6325,87.78703,15.5825,14.917212,0.0,37.0,0.0,39.34
2020-06-26 02:00:00,0.49999999999999994,0.8660254037844387,0.10374430561425318,-0.9946040011243753,0.0,17.4825,90.62771,15.9325,15.226764,0.0,26.0,0.0,39.18
2020-06-26 03:00:00,0.7071067811865475,0.7071067811865476,0.10303137904318037,-0.9946781061893644,0.0,17.582499,92.67911,16.3825,15.124284,0.0,10.0,0.0,39.13
2020-06-26 04:00:00,0.8660254037844386,0.5000000000000001,0.10231839953913317,-0.9947517002326511,0.0,18.3825,91.55568,16.9825,16.299694,0.0,13.0,28.83,39.55
2020-06-26 05:00:00,0.9659258262890682,0.25881904510252096,0.10160536746846553,-0.9948247832164205,0.0,19.5325,89.914474,17.832499,15.725037,0.0,90.0,100.28,40.21
2020-06-26 06:00:00,1.0,6.123233995736766e-17,0.10089228319738879,-0.9948973551031373,0.0,20.3825,88.302124,18.3825,13.905509,0.0,25.0,244.6,42.59
2020-06-26 07:00:00,0.9659258262890683,-0.25881904510252063,0.10017914709236722,-0.9949694158555055,0.0,21.582499,83.05887,18.582499,14.007655,0.0,38.0,372.48,47.25
2020-06-26 08:00:00,0.8660254037844387,-0.4999999999999998,0.09946595951966561,-0.9950409654365152,0.0,22.5325,78.38588,18.582499,15.683774,0.0,28.0,509.27,48.89
2020-06-26 09:00:00,0.7071067811865476,-0.7071067811865475,0.09875272084580133,-0.9951120038093959,0.0,23.2825,73.279976,18.2325,17.208603,0.0,2.0,605.65,49.1
2020-06-26 10:00:00,0.5000000000000003,-0.8660254037844385,0.09803943143709185,-0.9951825309376626,0.0,23.932499,68.07032,17.682499,18.089775,0.0,8.0,657.42,48.7
2020-06-26 11:00:00,0.258819045102521,-0.9659258262890682,0.09732609166005028,-0.9952525467850758,0.0,24.332499,63.984486,17.082499,19.09358,0.0,10.0,753.42,48.84
2020-06-26 12:00:00,1.2246467991473532e-16,-1.0,0.09661270188121573,-0.995322051315659,0.0,24.7325,59.376984,16.2825,16.923828,0.0,13.0,780.88,49.16
2020-06-26 13:00:00,-0.25881904510252035,-0.9659258262890684,0.09589926246698321,-0.9953910444937148,0.0,24.582499,63.635098,17.2325,18.204042,0.0,44.0,767.12,44.59
2020-06-26 14:00:00,-0.4999999999999997,-0.8660254037844388,0.09518577378399957,-0.9954595262837869,0.0,24.4825,65.24155,17.5325,19.353138,0.0,57.0,695.5,42.95
2020-06-26 15:00:00,-0.7071067811865471,-0.7071067811865479,0.0944722361987106,-0.9955274966507027,0.0,24.332499,64.79915,17.2825,21.99538,0.0,49.0,607.08,42.93
2020-06-26 16:00:00,-0.8660254037844384,-0.5000000000000004,0.09375865007775704,-0.9955949555595371,0.0,23.582499,66.72244,17.0325,21.933426,0.0,45.0,443.1,42.84
2020-06-26 17:00:00,-0.9659258262890681,-0.2588190451025215,0.0930450157878045,-0.9956619029756272,0.0,23.2325,67.93096,16.9825,18.998316,0.0,81.0,322.52,42.38
2020-06-26 18:00:00,-1.0,-1.8369701987210297e-16,0.0923313336953736,-0.9957283388645889,0.0,22.7325,70.910484,17.182499,18.532133,0.0,61.0,205.73,41.67
2020-06-26 19:00:00,-0.9659258262890684,0.2588190451025203,0.09161760416723588,-0.9957942631922799,0.0,21.7325,72.08826,16.4825,17.782688,0.0,22.0,89.68,41.48
2020-06-26 20:00:00,-0.866025403784439,0.49999999999999933,0.09090382756996088,-0.9958596759248417,0.0,20.7325,73.06777,15.7325,15.042659,0.0,33.0,17.62,40.99
2020-06-26 21:00:00,-0.7071067811865477,0.7071067811865474,0.0901900042703687,-0.9959245770286578,0.0,19.9825,75.79962,15.5825,11.874544,0.0,59.0,0.0,40.4
2020-06-26 22:00:00,-0.5000000000000004,0.8660254037844384,0.08947613463507703,-0.9959889664703949,0.0,19.2325,79.41323,15.5825,10.853866,0.0,4.0,0.0,40.29
2020-06-26 23:00:00,-0.25881904510252157,0.9659258262890681,0.08876221903089719,-0.9960528442169677,0.0,18.6325,82.44363,15.5825,10.086427,0.0,3.0,0.0,40.29
2020-06-27 00:00:00,0.0,1.0,0.08804825782466412,-0.9961162102355535,1.0,18.182499,84.80164,15.5825,14.799459,0.0,2.0,0.0,40.17
2020-06-27 01:00:00,0.25881904510252074,0.9659258262890683,0.08733425138306632,-0.9961790644936077,1.0,17.832499,86.96599,15.632501,14.404499,0.0,81.0,0.0,40.37
2020-06-27 02:00:00,0.49999999999999994,0.8660254037844387,0.08662020007304204,-0.9962414069588286,1.0,17.8825,87.24933,15.7325,13.698934,0.0,91.0,0.0,40.51
2020-06-27 03:00:00,0.7071067811865475,0.7071067811865476,0.08590610426132606,-0.9963032375991971,1.0,17.9825,86.979996,15.7825,11.659777,0.0,97.0,0.0,39.84
2020-06-27 04:00:00,0.8660254037844386,0.5000000000000001,0.08519196431490256,-0.9963645563829377,1.0,18.4825,85.65035,16.0325,10.495713,0.0,96.0,31.75,39.96
2020-06-27 05:00:00,0.9659258262890682,0.25881904510252096,0.08447778060055183,-0.9964253632785574,1.0,18.8825,86.51228,16.582499,9.904906,0.0,70.0,89.9,40.41
2020-06-27 06:00:00,1.0,6.123233995736766e-17,0.0837635534852466,-0.9964856582548112,1.0,19.682499,84.1583,16.932499,8.311245,0.1,95.0,169.98,41.67
2020-06-27 07:00:00,0.9659258262890683,-0.25881904510252063,0.08304928333598184,-0.9965454412807174,1.0,20.332499,82.91145,17.332499,11.966954,0.0,52.0,267.12,42.81
2020-06-27 08:00:00,0.8660254037844387,-0.4999999999999998,0.08233497051960477,-0.9966047123255718,1.0,21.8825,77.555885,17.7825,11.753877,0.0,21.0,375.55,43.13
2020-06-27 09:00:00,0.7071067811865476,-0.7071067811865475,0.08162061540321106,-0.9966634713589142,1.0,23.4825,71.947754,18.1325,12.7279215,0.0,8.0,505.88,43.36
2020-06-27 10:00:00,0.5000000000000003,-0.8660254037844385,0.08090621835369152,-0.9967217183505659,1.0,24.332499,66.665504,17.7325,13.237038,0.0,29.0,620.0,43.56
2020-06-27 11:00:00,0.258819045102521,-0.9659258262890682,0.08019177973818516,-0.996779453270593,1.0,24.3825,65.22043,17.432499,14.618837,0.0,29.0,748.58,43.37
2020-06-27 12:00:00,1.2246467991473532e-16,-1.0,0.07947729992362565,-0.9968366760893431,1.0,24.1325,61.942043,16.3825,19.346441,0.0,19.0,761.38,42.79
2020-06-27 13:00:00,-0.25881904510252035,-0.9659258262890684,0.07876277927713786,-0.996893386777413,1.0,24.0325,59.974808,15.7825,18.11841,0.0,55.0,729.25,41.77
2020-06-27 14:00:00,-0.4999999999999997,-0.8660254037844388,0.07804821816586763,-0.9969495853056628,1.0,24.182499,59.627567,15.8325,17.57744,0.0,59.0,639.45,41.6
2020-06-27 15:00:00,-0.7071067811865471,-0.7071067811865479,0.07733361695681155,-0.9970052716452291,1.0,24.082499,61.930767,16.332499,16.279802,0.0,55.0,526.62,41.22
2020-06-27 16:00:00,-0.8660254037844384,-0.5000000000000004,0.07661897601721356,-0.9970604457674939,1.0,24.0325,63.514927,16.682499,15.696165,0.0,82.0,343.2,41.08
2020-06-27 17:00:00,-0.9659258262890681,-0.2588190451025215,0.07590429571411124,-0.9971151076441198,1.0,23.832499,65.72576,17.0325,15.9134655,0.0,79.0,161.27,40.86
2020-06-27 18:00:00,-1.0,-1.8369701987210297e-16,0.07518957641473248,-0.9971692572470198,1.0,23.0325,71.190285,17.5325,15.459054,0.0,99.0,106.03,40.62
2020-06-27 19:00:00,-0.9659258262890684,0.2588190451025203,0.07447481848632519,-0.9972228945483698,1.0,21.932499,76.8341,17.682499,16.75064,0.0,100.0,47.92,40.0
2020-06-27 20:00:00,-0.866025403784439,0.49999999999999933,0.07376002229598705,-0.9972760195206217,1.0,21.0325,80.42196,17.5325,14.4,0.0,81.0,11.5,39.33
2020-06-27 21:00:00,-0.7071067811865477,0.7071067811865474,0.07304518821106218,-0.9973286321364742,1.0,20.432499,83.71191,17.582499,11.753876,0.1,73.0,0.0,38.63
2020-06-27 22:00:00,-0.5000000000000004,0.8660254037844384,0.0723303165986874,-0.9973807323689051,1.0,19.8825,87.98287,17.832499,7.386582,0.0,94.0,0.0,38.13
2020-06-27 23:00:00,-0.25881904510252157,0.9659258262890681,0.07161540782624558,-0.9974323201911398,1.0,19.582499,90.770325,18.0325,7.072878,0.0,87.0,0.0,38.14
2020-06-28 00:00:00,0.0,1.0,0.07090046226091187,-0.9974833955766828,1.0,19.0325,93.63647,17.9825,9.885262,0.0,68.0,0.0,38.0
2020-06-28 01:00:00,0.25881904510252074,0.9659258262890683,0.07018548027005046,-0.9975339584992896,1.0,18.932499,93.92673,17.932499,17.31746,0.1,93.0,0.0,37.89
2020-06-28 02:00:00,0.49999999999999994,0.8660254037844387,0.06947046222104424,-0.9975840089329793,1.0,19.3825,90.47164,17.7825,12.313893,0.1,93.0,0.0,37.46
2020-06-28 03:00:00,0.7071067811865475,0.7071067811865476,0.06875540848112449,-0.9976335468520461,1.0,19.0325,91.5958,17.6325,14.081477,0.0,99.0,0.0,36.9
2020-06-28 04:00:00,0.8660254037844386,0.5000000000000001,0.06804031941776768,-0.9976825722310319,1.0,19.1325,89.03749,17.2825,16.279802,0.0,92.0,20.25,37.12
2020-06-28 05:00:00,0.9659258262890682,0.25881904510252096,0.06732519539824161,-0.9977310850447573,1.0,19.7325,88.80494,17.832499,15.815435,0.0,91.0,68.38,37.41
2020-06-28 06:00:00,1.0,6.123233995736766e-17,0.06661003679005882,-0.9977790852682907,1.0,20.2325,85.557304,17.7325,11.440979,0.0,97.0,156.93,38.1
2020-06-28 07:00:00,0.9659258262890683,-0.25881904510252063,0.06589484396052284,-0.9978265728769796,1.0,20.3825,85.035645,17.7825,18.668005,0.0,98.0,242.07,38.76
2020-06-28 08:00:00,0.8660254037844387,-0.4999999999999998,0.06517961727712486,-0.997873547846423,1.0,20.832499,79.636406,17.182499,16.595179,0.0,99.0,315.08,38.92
2020-06-28 09:00:00,0.7071067811865476,-0.7071067811865475,0.0644643571073735,-0.9979200101524837,1.0,21.4825,71.35745,16.082499,15.580141,0.0,100.0,339.92,38.77
2020-06-28 10:00:00,0.5000000000000003,-0.8660254037844385,0.06374906381862444,-0.9979659597712985,1.0,20.6325,71.2005,15.2325,21.370783,0.0,100.0,390.55,38.6
2020-06-28 11:00:00,0.258819045102521,-0.9659258262890682,0.06303373777847722,-0.9980113966792534,1.0,19.1325,81.71843,15.9325,17.935081,0.4,100.0,266.15,38.21
2020-06-28 12:00:00,1.2246467991473532e-16,-1.0,0.06231837935432134,-0.9980563208530122,1.0,18.6325,82.18,15.5325,6.924738,0.4,100.0,281.25,38.02
2020-06-28 13:00:00,-0.25881904510252035,-0.9659258262890684,0.061602988913789854,-0.9981007322694877,1.0,17.932499,88.6586,16.0325,16.965895,1.7,100.0,234.73,37.85
2020-06-28 14:00:00,-0.4999999999999997,-0.8660254037844388,0.060887566824305295,-0.9981446309058701,1.0,18.0325,85.330635,15.5325,16.766108,0.6,100.0,235.48,38.24
2020-06-28 15:00:00,-0.7071067811865471,-0.7071067811865479,0.06017211345347671,-0.998188016739603,1.0,17.7825,82.33916,14.7325,21.077686,0.3,100.0,271.27,37.99
2020-06-28 16:00:00,-0.8660254037844384,-0.5000000000000004,0.05945662916892918,-0.998230889748393,1.0,18.432499,74.33264,13.7825,19.652176,0.0,99.0,259.58,38.02
2020-06-28 17:00:00,-0.9659258262890681,-0.2588190451025215,0.05874111433813348,-0.9982732499102209,1.0,17.582499,73.7038,12.8325,24.280659,0.2,99.0,195.85,37.84
2020-06-28 18:00:00,-1.0,-1.8369701987210297e-16,0.05802556932880301,-0.998315097203317,1.0,17.5325,75.15472,13.0825,16.965895,0.0,99.0,114.22,37.81
2020-06-28 19:00:00,-0.9659258262890684,0.2588190451025203,0.057309994508439745,-0.9983564316061887,1.0,17.3825,73.18756,12.5325,14.458382,0.0,99.0,51.45,37.47
2020-06-28 20:00:00,-0.866025403784439,0.49999999999999933,0.05659439024473117,-0.998397253097597,1.0,17.0325,69.13721,11.3325,16.055353,0.0,87.0,17.08,37.07
2020-06-28 21:00:00,-0.7071067811865477,0.7071067811865474,0.05587875690537992,-0.9984375616565662,1.0,16.9825,62.553307,9.7825,16.854767,0.0,100.0,0.0,36.71
2020-06-28 22:00:00,-0.5000000000000004,0.8660254037844384,0.055163094857933304,-0.9984773572623942,1.0,16.682499,63.329014,9.6825,14.986553,0.0,97.0,0.0,36.68
2020-06-28 23:00:00,-0.25881904510252157,0.9659258262890681,0.05444740447018041,-0.9985166398946291,1.0,16.4825,67.66299,10.4825,14.689588,0.0,87.0,0.0,37.56
2020-06-29 00:00:00,0.0,1.0,0.05373168610969785,-0.998555409533096,0.0,15.7325,75.850296,11.4825,11.592895,0.0,8.0,0.0,37.3
2020-06-29 01:00:00,0.25881904510252074,0.9659258262890683,0.05301594014430364,-0.99859366615787,0.0,15.382501,77.82685,11.5325,9.957108,0.0,14.0,0.0,37.42
2020-06-29 02:00:00,0.49999999999999994,0.8660254037844387,0.05230016694160294,-0.9986314097493031,0.0,14.882501,81.168625,11.6825,7.729527,0.0,15.0,0.0,37.51
2020-06-29 03:00:00,0.7071067811865475,0.7071067811865476,0.051584366869385175,-0.998668640288001,0.0,15.632501,78.122055,11.8325,12.682018,0.0,24.0,0.0,37.67
2020-06-29 04:00:00,0.8660254037844386,0.5000000000000001,0.0508685402954536,-0.9987053577548334,0.0,16.4825,81.37837,13.2825,16.75064,0.0,34.0,39.72,36.86
2020-06-29 05:00:00,0.9659258262890682,0.25881904510252096,0.05015268758745479,-0.9987415621309425,0.0,17.2325,78.6161,13.4825,21.288757,0.0,15.0,130.52,36.21
2020-06-29 06:00:00,1.0,6.123233995736766e-17,0.049436809113275776,-0.998777253397722,0.0,18.1325,73.5593,13.3325,24.648829,0.0,12.0,250.55,36.45
2020-06-29 07:00:00,0.9659258262890683,-0.25881904510252063,0.04872090524058979,-0.9988124315368414,0.0,19.0325,68.18279,13.0325,25.364037,0.0,12.0,384.95,36.71
2020-06-29 08:00:00,0.8660254037844387,-0.4999999999999998,0.04800497633731019,-0.9988470965302219,0.0,19.2325,63.4802,12.132501,25.455843,0.2,3.0,513.6,36.75
2020-06-29 09:00:00,0.7071067811865476,-0.7071067811865475,0.047289022771136086,-0.9988812483600595,0.0,20.182499,54.73468,10.7825,25.045238,0.0,9.0,582.67,36.77
2020-06-29 10:00:00,0.5000000000000003,-0.8660254037844385,0.04657304490994958,-0.998914887008806,0.0,20.0325,55.428837,10.8325,27.86921,0.0,38.0,689.95,36.42
2020-06-29 11:00:00,0.258819045102521,-0.9659258262890682,0.04585704312164529,-0.9989480124591767,0.0,20.0325,52.374363,9.9825,26.474075,0.0,96.0,787.4,35.71
2020-06-29 12:00:00,1.2246467991473532e-16,-1.0,0.04514101777395976,-0.9989806246941585,0.0,20.082499,47.358444,8.5325,26.649727,0.0,38.0,758.58,35.86
2020-06-29 13:00:00,-0.25881904510252035,-0.9659258262890684,0.04442496923486877,-0.9990127236969912,0.0,20.1325,45.483276,7.9824996,26.220753,0.0,82.0,720.08,35.61
2020-06-29 14:00:00,-0.4999999999999997,-0.8660254037844388,0.04370889787213288,-0.9990443094511892,0.0,20.1325,45.793404,8.0825,23.0653,0.0,91.0,627.72,36.27
2020-06-29 15:00:00,-0.7071067811865471,-0.7071067811865479,0.04299280405375153,-0.9990753819405199,0.0,20.0325,46.234337,8.132501,24.20314,0.0,48.0,558.4,36.68
2020-06-29 16:00:00,-0.8660254037844384,-0.5000000000000004,0.04227668814750851,-0.9991059411490246,0.0,19.1325,53.20077,9.382501,18.161278,0.0,34.0,415.95,36.67
2020-06-29 17:00:00,-0.9659258262890681,-0.2588190451025215,0.04156055052136938,-0.9991359870610009,0.0,18.7825,54.37553,9.382501,16.87398,0.0,50.0,272.02,36.78
2020-06-29 18:00:00,-1.0,-1.8369701987210297e-16,0.040844391543310814,-0.9991655196610103,0.0,17.7825,59.67064,9.8325,19.930477,0.0,69.0,144.35,36.61
2020-06-29 19:00:00,-0.9659258262890684,0.2588190451025203,0.04012821158115009,-0.9991945389338847,0.0,17.4825,61.21844,9.9325,15.192682,0.0,50.0,66.05,36.27
2020-06-29 20:00:00,-0.866025403784439,0.49999999999999933,0.03941201100294247,-0.9992230448647108,0.0,17.2825,59.550426,9.3325,19.376562,0.0,94.0,12.73,36.18
2020-06-29 21:00:00,-0.7071067811865477,0.7071067811865474,0.03869579017652658,-0.9992510374388481,0.0,16.932499,64.885826,10.2825,22.771244,0.0,99.0,0.0,36.14
2020-06-29 22:00:00,-0.5000000000000004,0.8660254037844384,0.037979549469921874,-0.9992785166419129,0.0,16.6325,68.14582,10.7325,24.442913,0.0,93.0,0.0,35.7
2020-06-29 23:00:00,-0.25881904510252157,0.9659258262890681,0.037263289251158,-0.9993054824597855,0.0,16.3825,69.007866,10.6825,30.10685,0.0,100.0,0.0,35.87
2020-06-30 00:00:00,0.0,1.0,0.036547009888104255,-0.9993319348786162,0.0,14.9325,79.84567,11.4825,31.205997,0.2,98.0,0.0,35.25
2020-06-30 01:00:00,0.25881904510252074,0.9659258262890683,0.03583071174886694,-0.9993578738848109,0.0,14.7825,84.42939,12.1825,26.987997,1.5,100.0,0.0,35.23
2020-06-30 02:00:00,0.49999999999999994,0.8660254037844387,0.03511439520133483,-0.9993832994650473,0.0,14.382501,85.786545,12.0325,29.546328,1.9,100.0,0.0,34.77
2020-06-30 03:00:00,0.7071067811865475,0.7071067811865476,0.03439806061363335,-0.9994082116062589,0.0,14.5825,84.68546,12.0325,32.886345,1.3,99.0,0.0,34.91
2020-06-30 04:00:00,0.8660254037844386,0.5000000000000001,0.033681708353669966,-0.9994326102956509,0.0,14.4825,87.504906,12.4325,32.353966,0.5,90.0,25.23,35.01
2020-06-30 05:00:00,0.9659258262890682,0.25881904510252096,0.032965338789531666,-0.9994564955206862,0.0,14.4825,88.95111,12.6825,31.89608,0.5,79.0,76.53,34.8
2020-06-30 06:00:00,1.0,6.123233995736766e-17,0.03224895228931431,-0.9994798672690919,0.0,14.6825,88.09829,12.7325,31.353085,0.3,47.0,151.73,34.69
2020-06-30 07:00:00,0.9659258262890683,-0.25881904510252063,0.031532549220952055,-0.9995027255288643,0.0,14.9825,88.12434,13.0325,33.192314,0.2,56.0,250.85,35.89
2020-06-30 08:00:00,0.8660254037844387,-0.4999999999999998,0.03081612995261478,-0.9995250702882562,0.0,15.6825,84.805595,13.132501,34.897724,0.2,46.0,335.5,36.54
2020-06-30 09:00:00,0.7071067811865476,-0.7071067811865475,0.030099694852253455,-0.9995469015357915,0.0,15.7825,85.09343,13.2825,36.23682,0.5,48.0,383.4,36.05
2020-06-30 10:00:00,0.5000000000000003,-0.8660254037844385,0.02938324428805444,-0.9995682192602506,0.0,16.182499,82.677795,13.2325,39.97459,0.2,64.0,428.6,35.94
2020-06-30 11:00:00,0.258819045102521,-0.9659258262890682,0.02866677862798478,-0.999589023450685,0.0,16.6325,81.13321,13.382501,41.26831,0.2,91.0,424.55,35.33
2020-06-30 12:00:00,1.2246467991473532e-16,-1.0,0.02795029824018971,-0.9996093140964046,0.0,15.9325,82.647255,12.9825,39.8447,0.3,78.0,466.0,35.41
2020-06-30 13:00:00,-0.25881904510252035,-0.9659258262890684,0.02723380349282206,-0.9996290911869834,0.0,17.0325,78.586784,13.2825,40.10406,0.2,62.0,424.2,35.47
2020-06-30 14:00:00,-0.4999999999999997,-0.8660254037844388,0.026517294753871545,-0.999648354712264,0.0,16.932499,78.31615,13.132501,41.74758,1.0,61.0,381.73,35.62
2020-06-30 15:00:00,-0.7071067811865471,-0.7071067811865479,0.025800772391562383,-0.9996671046623464,0.0,17.182499,77.08618,13.132501,38.278683,0.4,76.0,349.1,35.8
2020-06-30 16:00:00,-0.8660254037844384,-0.5000000000000004,0.025084236773898483,-0.9996853410276011,0.0,17.3825,67.847755,11.382501,41.26831,0.1,55.0,289.58,34.42
2020-06-30 17:00:00,-0.9659258262890681,-0.2588190451025215,0.024367688269061036,-0.9997030637986571,0.0,17.2825,65.613785,10.7825,38.8283,0.1,80.0,180.9,34.28
2020-06-30 18:00:00,-1.0,-1.8369701987210297e-16,0.02365112724523786,-0.9997202729664081,0.0,16.582499,70.202995,11.132501,38.0733,0.1,93.0,111.18,34.07
2020-06-30 19:00:00,-0.9659258262890684,0.2588190451025203,0.022934554070452726,-0.9997369685220155,0.0,15.9825,73.66662,11.2825,35.377213,0.0,98.0,45.15,33.99
2020-06-30 20:00:00,-0.866025403784439,0.49999999999999933,0.022217969112962952,-0.9997531504568993,0.0,15.4325,77.57772,11.5325,35.728977,0.0,99.0,10.95,33.99
2020-06-30 21:00:00,-0.7071067811865477,0.7071067811865474,0.021501372740804603,-0.9997688187627483,0.0,15.7325,76.6059,11.632501,32.761974,0.0,100.0,0.0,33.03
2020-06-30 22:00:00,-0.5000000000000004,0.8660254037844384,0.020784765322246917,-0.9997839734315104,0.0,15.5825,78.11454,11.7825,31.956972,0.1,100.0,0.0,33.43
2020-06-30 23:00:00,-0.25881904510252157,0.9659258262890681,0.020068147225337493,-0.9997986144554023,0.0,15.5825,78.63134,11.882501,31.355152,0.1,90.0,0.0,33.55
2020-07-01 00:00:00,0.0,1.0,0.019351518818299905,-0.9998127418269008,0.0,14.9325,80.11004,11.5325,28.082308,0.2,57.0,0.0,33.45
2020-07-01 01:00:00,0.25881904510252074,0.9659258262890683,0.018634880469363027,-0.9998263555387468,0.0,14.882501,79.04991,11.2825,28.162956,0.2,51.0,0.0,33.22
2020-07-01 02:00:00,0.49999999999999994,0.8660254037844387,0.01791823254659034,-0.9998394555839484,0.0,14.6825,79.020874,11.0825,27.153164,0.1,44.0,0.0,33.18
2020-07-01 03:00:00,0.7071067811865475,0.7071067811865476,0.017201575418277586,-0.9998520419557733,0.0,14.5825,79.79649,11.132501,26.727423,0.1,45.0,0.0,32.93
2020-07-01 04:00:00,0.8660254037844386,0.5000000000000001,0.016484909452497885,-0.999864114647757,0.0,14.882501,78.26805,11.132501,26.28986,0.1,50.0,37.22,33.08
2020-07-01 05:00:00,0.9659258262890682,0.25881904510252096,0.015768235017556247,-0.9998756736536953,0.0,15.4325,77.83448,11.5825,25.959969,0.0,37.0,99.07,33.39
2020-07-01 06:00:00,1.0,6.123233995736766e-17,0.015051552481534686,-0.9998867189676517,0.0,16.082499,74.17319,11.4825,26.758923,0.0,41.0,217.62,33.53
2020-07-01 07:00:00,0.9659258262890683,-0.25881904510252063,0.014334862212689892,-0.9998972505839504,0.0,16.832499,69.78774,11.2825,25.772078,0.0,36.0,340.85,33.87
2020-07-01 08:00:00,0.8660254037844387,-0.4999999999999998,0.013618164579282523,-0.99990726849718,0.0,17.5325,65.44995,10.9825,26.554728,0.0,41.0,454.6,34.3
2020-07-01 09:00:00,0.7071067811865476,-0.7071067811865475,0.01290145994940651,-0.9999167727021954,0.0,18.2325,60.37963,10.4325,27.09822,0.0,78.0,482.73,34.35
2020-07-01 10:00:00,0.5000000000000003,-0.8660254037844385,0.012184748691386731,-0.9999257631941122,0.0,18.6325,60.073452,10.7325,24.967497,0.0,53.0,447.23,34.62
2020-07-01 11:00:00,0.258819045102521,-0.9659258262890682,0.011468031173324116,-0.999934239968313,0.0,18.682499,62.73208,11.4325,25.264202,0.1,73.0,574.78,34.9
